# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727335665,-0.54833984,0.06878662,0.9664917,-0.1875,1.28125,0.296875
1695727335705,-0.5415039,0.07611084,0.96307373,0.046875,1.5,0.328125
1695727335746,-0.5432129,0.07293701,0.965271,0.15625,1.21875,0.40625
1695727335785,-0.5449219,0.07122803,0.96380615,0.21875,1.515625,0.390625
1695727335825,-0.5422363,0.07659912,0.9616089,0.421875,1.640625,0.5
1695727335866,-0.5488281,0.06829834,0.96429443,0.25,1.3125,0.484375
1695727335886,-0.545166,0.06463623,0.96673584,0.03125,1.21875,0.375
1695727335945,-0.545166,0.06463623,0.9696655,-0.25,1.25,0.0
1695727335966,-0.5419922,0.0692749,0.96624756,0.3125,1.703125,0.28125
1695727336006,-0.5395508,0.0602417,0.965271,-0.1875,1.515625,0.46875
1695727336047,-0.5319824,0.066589355,0.9684448,0.328125,0.828125,0.171875
1695727336086,-0.53637695,0.062683105,0.9574585,-0.765625,0.8125,0.34375
1695727336126,-0.5344238,0.06976318,0.97161865,-0.671875,0.71875,-0.1875
1695727336170,-0.54467773,0.061706543,0.96795654,0.0,1.546875,0.453125
1695727336205,-0.5402832,0.061950684,0.96307373,0.578125,1.6875,0.28125
1695727336245,-0.54003906,0.07171631,0.9623413,-0.328125,0.828125,0.296875
1695727336284,-0.53686523,0.06829834,0.9677124,-0.546875,1.015625,0.421875
1695727336325,-0.53637695,0.058288574,0.9696655,-0.171875,1.296875,0.15625
1695727336366,-0.5476074,0.06317139,0.96868896,-0.421875,1.25,0.34375
1695727336405,-0.5373535,0.066345215,0.96502686,-0.328125,1.21875,0.3125
1695727336445,-0.53881836,0.07342529,0.9640503,-0.828125,0.375,0.0625
1695727336485,-0.53515625,0.06976318,0.96795654,-0.296875,1.140625,0.140625
1695727336525,-0.54174805,0.062683105,0.9645386,-0.453125,1.265625,0.28125
1695727336566,-0.5341797,0.066345215,0.97088623,-0.234375,0.984375,-0.015625
1695727336605,-0.53808594,0.061706543,0.96795654,-0.5625,0.9375,0.203125
1695727336646,-0.54345703,0.06439209,0.9684448,-0.296875,0.796875,0.296875
1695727336686,-0.54785156,0.06903076,0.96990967,-0.546875,0.953125,0.046875
1695727336725,-0.54052734,0.06854248,0.97039795,-0.21875,1.34375,0.3125
1695727336768,-0.5373535,0.066345215,0.9660034,-0.28125,1.03125,0.140625
1695727336806,-0.5407715,0.06072998,0.9684448,-0.046875,1.21875,0.203125
1695727336848,-0.5439453,0.06048584,0.9677124,0.140625,1.546875,0.0
1695727336886,-0.53637695,0.06536865,0.9723511,0.421875,1.53125,-0.03125
1695727336926,-0.54125977,0.06585693,0.96868896,0.53125,1.671875,0.078125
1695727336966,-0.5366211,0.059509277,0.9713745,0.625,1.6875,-0.09375
1695727337006,-0.53149414,0.06829834,0.9677124,0.328125,1.03125,-0.25
1695727337047,-0.532959,0.06561279,0.96868896,0.15625,1.375,-0.421875
1695727337087,-0.53759766,0.06414795,0.97210693,0.390625,1.140625,-0.21875
1695727337127,-0.53515625,0.062927246,0.96624756,-0.0625,1.03125,-0.03125
1695727337166,-0.5324707,0.058776855,0.96551514,-0.203125,0.890625,-0.109375
1695727337185,-0.5332031,0.059265137,0.9657593,-0.140625,0.859375,-0.421875
1695727337225,-0.5319824,0.06414795,0.9706421,-0.640625,1.390625,-0.375
1695727337266,-0.54052734,0.04949951,0.9623413,-1.109375,-0.140625,-0.328125
1695727337305,-0.5395508,0.061950684,0.96136475,-1.375,-0.921875,-0.421875
1695727337347,-0.5319824,0.08148193,0.97454834,-1.515625,-1.078125,-0.671875
1695727337386,-0.546875,0.07098389,0.9735718,-0.40625,0.5625,-0.125
1695727337425,-0.54174805,0.0680542,0.96698,-0.6875,0.15625,-0.171875
1695727337466,-0.5522461,0.06072998,0.96746826,-0.46875,0.84375,0.0
1695727337505,-0.5366211,0.06097412,0.96136475,-0.453125,0.765625,0.203125
1695727337546,-0.53808594,0.06878662,0.96698,-0.421875,0.59375,-0.109375
1695727337584,-0.55371094,0.06561279,0.97283936,-0.578125,0.75,0.09375
1695727337625,-0.5422363,0.070007324,0.9628296,-1.515625,0.21875,0.03125
1695727337665,-0.54296875,0.06951904,0.9550171,-1.40625,-0.25,-0.265625
1695727337704,-0.54785156,0.07342529,0.95428467,-1.1875,0.125,-0.140625
1695727337745,-0.5415039,0.07366943,0.96209717,-0.5625,0.78125,-0.1875
1695727337785,-0.54589844,0.07293701,0.95599365,-0.71875,0.5625,-0.125
1695727337825,-0.5488281,0.06878662,0.9660034,-0.375,0.90625,-0.046875
1695727337866,-0.5480957,0.07659912,0.9623413,-0.46875,0.765625,-0.046875
1695727337907,-0.54174805,0.07562256,0.963562,-0.34375,0.921875,0.140625
1695727337947,-0.55493164,0.078063965,0.9586792,-0.546875,0.5625,0.28125
1695727337988,-0.55200195,0.07659912,0.9603882,-0.578125,0.65625,0.015625
1695727338028,-0.54833984,0.066833496,0.95965576,-0.6875,0.59375,0.03125
1695727338068,-0.54956055,0.07562256,0.9591675,-0.765625,0.765625,0.28125
1695727338107,-0.55126953,0.078552246,0.9606323,-0.4375,0.921875,0.0625
1695727338162,-0.54663086,0.07489014,0.96087646,-0.015625,1.28125,0.421875
1695727338184,-0.5480957,0.07293701,0.9594116,-0.25,1.1875,0.109375
1695727338224,-0.5559082,0.070739746,0.96307373,-0.28125,0.71875,0.046875
1695727338264,-0.5390625,0.08099365,0.96307373,-0.375,1.9375,0.171875
1695727338305,-0.5510254,0.07171631,0.96209717,0.09375,1.015625,0.046875
1695727338345,-0.548584,0.07196045,0.95892334,-0.46875,0.921875,0.21875
1695727338387,-0.5463867,0.07952881,0.96087646,-0.25,0.96875,0.21875
1695727338427,-0.5456543,0.07244873,0.9581909,-0.3125,0.9375,0.296875
1695727338466,-0.5422363,0.073913574,0.96258545,-0.34375,1.421875,0.28125
1695727338485,-0.54907227,0.070007324,0.9603882,-0.375,1.09375,0.375
1695727338526,-0.55444336,0.05657959,0.9628296,0.25,1.453125,0.34375
1695727338566,-0.54296875,0.07635498,0.9664917,0.078125,1.359375,0.109375
1695727338608,-0.5422363,0.07537842,0.9616089,-0.34375,1.171875,0.109375
1695727338646,-0.5500488,0.07635498,0.95965576,-0.53125,1.25,0.375
1695727338686,-0.5427246,0.08074951,0.96746826,0.296875,1.28125,0.390625
1695727338726,-0.5378418,0.07318115,0.95770264,-0.28125,0.953125,0.265625
1695727338765,-0.5456543,0.06707764,0.96136475,-0.015625,1.546875,0.3125
1695727338807,-0.5463867,0.07171631,0.96673584,0.28125,1.3125,0.515625
1695727338846,-0.54785156,0.06878662,0.9640503,-0.296875,1.046875,0.421875
1695727338886,-0.54711914,0.07196045,0.9603882,0.25,1.609375,0.296875
1695727338926,-0.54296875,0.06829834,0.9684448,0.578125,1.9375,0.4375
1695727338965,-0.5461426,0.06854248,0.96429443,0.0,1.609375,0.453125
1695727339006,-0.5361328,0.06317139,0.96551514,0.1875,1.3125,0.296875
1695727339046,-0.5422363,0.07122803,0.96746826,0.0625,1.328125,0.375
1695727339084,-0.5354004,0.06121826,0.96673584,0.171875,1.78125,0.28125
1695727339125,-0.5402832,0.06903076,0.96307373,0.109375,1.46875,0.3125
1695727339167,-0.5383301,0.05999756,0.97210693,0.328125,1.8125,0.453125
1695727339207,-0.5366211,0.06341553,0.9664917,0.53125,1.796875,0.53125
1695727339248,-0.5324707,0.05657959,0.9828491,0.671875,1.515625,0.265625
1695727339286,-0.53271484,0.06976318,0.96429443,-1.046875,1.078125,0.3125
1695727339325,-0.5349121,0.059753418,0.9718628,-0.28125,1.40625,0.09375
1695727339366,-0.5383301,0.054138184,0.9713745,0.546875,2.09375,0.265625
1695727339408,-0.53686523,0.06317139,0.9672241,0.328125,1.515625,0.546875
1695727339446,-0.53393555,0.061462402,0.96429443,-0.0625,1.109375,0.375
1695727339488,-0.5444336,0.054870605,0.9682007,-0.234375,1.125,0.265625
1695727339527,-0.5270996,0.055603027,0.9723511,0.375,1.6875,0.140625
1695727339566,-0.5410156,0.054138184,0.96673584,0.0625,1.6875,0.359375
1695727339627,-0.5366211,0.05999756,0.97650146,-0.171875,1.515625,0.3125
1695727339645,-0.5317383,0.06072998,0.979187,0.3125,1.59375,-0.15625
1695727339686,-0.5371094,0.05267334,0.9735718,0.3125,1.578125,0.4375
1695727339728,-0.53393555,0.061462402,0.9743042,0.109375,1.21875,0.234375
1695727339766,-0.52783203,0.054870605,0.9684448,-0.328125,1.1875,0.078125
1695727339784,-0.5324707,0.054382324,0.96990967,-0.234375,1.03125,0.09375
1695727339824,-0.5354004,0.058044434,0.97088623,-0.625,0.9375,0.171875
1695727339864,-0.529541,0.05633545,0.9689331,-0.484375,1.015625,0.0
1695727339906,-0.52905273,0.054138184,0.9677124,-0.328125,0.984375,0.25
1695727339945,-0.53149414,0.054382324,0.9747925,-0.4375,1.0625,0.171875
1695727339985,-0.52978516,0.054138184,0.9760132,-0.28125,1.0,0.03125
1695727340026,-0.5270996,0.0524292,0.9755249,-0.6875,0.875,0.015625
1695727340065,-0.5283203,0.05731201,0.9684448,-0.359375,1.15625,0.109375
1695727340108,-0.52783203,0.055114746,0.9772339,-0.03125,1.390625,-0.109375
1695727340145,-0.529541,0.05682373,0.9779663,0.265625,1.609375,0.078125
1695727340185,-0.532959,0.050476074,0.9821167,0.53125,1.546875,0.234375
1695727340225,-0.53149414,0.050720215,0.980896,1.171875,1.8125,-0.203125
1695727340265,-0.5319824,0.054626465,0.9833374,1.203125,1.953125,-0.3125
1695727340306,-0.53125,0.051696777,0.9772339,1.46875,1.65625,-0.203125
1695727340346,-0.52490234,0.04925537,0.97406006,0.546875,1.09375,-0.25
1695727340385,-0.5229492,0.04510498,0.97039795,-0.078125,1.15625,-0.359375
1695727340426,-0.5241699,0.051696777,0.9657593,-1.28125,-0.125,-0.3125
1695727340465,-0.5344238,0.054870605,0.9767456,-1.234375,0.328125,-0.40625
1695727340506,-0.52905273,0.04534912,0.97650146,-0.15625,0.90625,-0.109375
1695727340545,-0.51953125,0.054138184,0.96795654,-1.15625,0.625,-0.046875
1695727340585,-0.5292969,0.05706787,0.97991943,-0.640625,-0.03125,-0.25
1695727340625,-0.52490234,0.06048584,0.96868896,-2.21875,-0.171875,-0.515625
1695727340665,-0.53564453,0.050231934,0.97332764,-0.625,0.5,-0.25
1695727340706,-0.532959,0.047790527,0.9730835,-1.40625,-0.328125,0.078125
1695727340745,-0.5319824,0.058776855,0.9684448,-2.0,-0.859375,-0.203125
1695727340785,-0.5344238,0.066589355,0.96624756,-2.234375,-0.9375,-0.25
1695727340825,-0.5373535,0.059753418,0.97528076,-1.109375,0.703125,-0.09375
1695727340865,-0.5378418,0.05999756,0.9677124,-0.859375,0.765625,0.078125
1695727340907,-0.53271484,0.059265137,0.97821045,-0.484375,0.609375,-0.015625
1695727340945,-0.5332031,0.06390381,0.9694214,-0.859375,0.703125,0.28125
1695727340985,-0.5415039,0.06732178,0.97088623,-0.625,0.65625,0.015625
1695727341025,-0.53930664,0.06585693,0.9701538,-1.109375,0.484375,0.109375
1695727341086,-0.54174805,0.07147217,0.9713745,-0.71875,0.46875,0.125
1695727341105,-0.53686523,0.062927246,0.9694214,-0.828125,0.8125,0.203125
1695727341126,-0.5395508,0.06732178,0.9606323,-0.90625,0.765625,0.09375
1695727341166,-0.5439453,0.0692749,0.965271,-0.625,0.875,0.0625
1695727341206,-0.5439453,0.07318115,0.9645386,-0.84375,0.53125,-0.046875
1695727341245,-0.54248047,0.06585693,0.96990967,-0.59375,0.828125,-0.03125
1695727341289,-0.545166,0.06951904,0.9611206,-0.765625,0.65625,0.203125
1695727341326,-0.54956055,0.06732178,0.9591675,-1.078125,0.21875,0.125
1695727341366,-0.5461426,0.0692749,0.9586792,-1.171875,-0.265625,-0.265625
1695727341406,-0.54003906,0.07537842,0.95599365,-1.125,0.3125,0.09375
1695727341446,-0.5449219,0.07611084,0.95892334,-0.953125,0.671875,0.125
1695727341488,-0.5461426,0.07293701,0.9628296,-0.625,0.671875,0.015625
1695727341526,-0.5402832,0.07684326,0.965271,-0.046875,1.34375,0.125
1695727341566,-0.5488281,0.06976318,0.9594116,-0.296875,1.375,0.28125
1695727341606,-0.54663086,0.07171631,0.9660034,-0.078125,0.921875,0.328125
1695727341646,-0.5358887,0.07659912,0.9606323,-0.296875,0.875,0.171875
1695727341690,-0.5410156,0.07293701,0.9682007,-0.171875,1.046875,-0.15625
1695727341726,-0.5390625,0.07513428,0.95843506,-0.5625,1.90625,0.140625
1695727341766,-0.54711914,0.06903076,0.9730835,0.40625,1.140625,0.1875
1695727341806,-0.5517578,0.06488037,0.9640503,-0.140625,1.078125,0.234375
1695727341846,-0.5395508,0.08074951,0.963562,-0.125,1.109375,0.234375
1695727341887,-0.5341797,0.08343506,0.96136475,-0.046875,1.1875,0.34375
1695727341945,-0.54663086,0.06976318,0.9657593,-0.03125,1.25,0.296875
1695727341966,-0.5410156,0.07513428,0.96429443,-0.359375,1.0625,0.078125
1695727342005,-0.5437012,0.06536865,0.96698,0.421875,1.453125,0.125
1695727342045,-0.5461426,0.06463623,0.96551514,-0.0625,1.40625,0.421875
1695727342088,-0.5397949,0.08123779,0.9660034,-0.1875,1.046875,-0.109375
1695727342126,-0.5456543,0.06829834,0.96307373,-0.140625,1.171875,0.328125
1695727342166,-0.54174805,0.06829834,0.96795654,-0.125,1.625,0.34375
1695727342206,-0.5385742,0.07269287,0.96136475,-0.15625,0.6875,0.09375
1695727342246,-0.54663086,0.06048584,0.9657593,-0.34375,0.96875,0.296875
1695727342286,-0.5437012,0.06707764,0.9672241,0.3125,1.625,0.265625
1695727342326,-0.53564453,0.07171631,0.97161865,0.296875,1.5625,0.375
1695727342366,-0.5449219,0.066833496,0.96673584,-0.140625,1.28125,0.375
1695727342407,-0.5390625,0.0692749,0.9677124,-0.046875,1.078125,0.25
1695727342426,-0.53686523,0.061950684,0.96698,0.34375,1.46875,0.4375
1695727342465,-0.5402832,0.058288574,0.9684448,0.09375,1.15625,0.390625
1695727342505,-0.5361328,0.066101074,0.97088623,0.21875,1.25,0.328125
1695727342545,-0.53808594,0.06561279,0.9706421,0.15625,1.375,0.203125
1695727342585,-0.5390625,0.05999756,0.9684448,0.0,1.453125,0.234375
1695727342627,-0.5300293,0.058044434,0.97039795,0.265625,1.546875,0.3125
1695727342666,-0.54589844,0.059265137,0.97039795,0.03125,1.375,0.40625
1695727342705,-0.5253906,0.059753418,0.963562,-0.21875,1.015625,0.046875
1695727342745,-0.54003906,0.059020996,0.9696655,-0.046875,0.84375,0.09375
1695727342785,-0.52856445,0.06585693,0.96087646,-1.21875,1.03125,0.0
1695727342828,-0.53881836,0.06365967,0.9701538,-0.140625,0.96875,0.125
1695727342866,-0.5354004,0.05633545,0.96746826,0.15625,1.296875,0.421875
1695727342905,-0.54052734,0.059753418,0.96746826,0.09375,1.078125,0.1875
1695727342945,-0.53881836,0.06390381,0.9672241,-0.1875,1.40625,0.171875
1695727342985,-0.5402832,0.058044434,0.9694214,-0.390625,1.171875,0.21875
1695727343027,-0.5288086,0.059020996,0.97210693,-0.40625,0.953125,0.359375
1695727343065,-0.53808594,0.054138184,0.96868896,0.109375,1.4375,0.15625
1695727343105,-0.5361328,0.062927246,0.96990967,-0.34375,1.671875,0.203125
1695727343147,-0.5349121,0.061950684,0.9725952,-0.15625,1.25,0.109375
1695727343184,-0.53881836,0.05999756,0.96990967,-0.234375,0.84375,-0.03125
1695727343225,-0.53027344,0.054382324,0.9760132,0.0,1.140625,-0.0625
1695727343271,-0.53759766,0.062683105,0.97161865,-0.421875,0.875,-0.125
1695727343305,-0.5366211,0.059020996,0.96429443,-0.5,0.78125,-0.25
1695727343345,-0.5324707,0.059753418,0.9725952,0.0,1.0625,-0.21875
1695727343385,-0.5361328,0.058532715,0.9689331,-0.359375,0.96875,-0.03125
1695727343426,-0.53637695,0.058044434,0.97454834,-0.53125,0.796875,0.078125
1695727343465,-0.5358887,0.0602417,0.97039795,-0.609375,0.5625,-0.1875
1695727343505,-0.53564453,0.06317139,0.9672241,-0.703125,0.46875,-0.15625
1695727343547,-0.53686523,0.06097412,0.96551514,-0.90625,0.203125,-0.296875
1695727343586,-0.53881836,0.06561279,0.96746826,-0.71875,0.734375,-0.03125
1695727343629,-0.545166,0.062927246,0.96746826,-0.84375,0.640625,-0.1875
1695727343668,-0.5324707,0.062438965,0.96087646,-0.921875,0.421875,0.015625
1695727343705,-0.54174805,0.066589355,0.9694214,-0.859375,0.234375,-0.171875
1695727343727,-0.5366211,0.07147217,0.97039795,-0.59375,0.59375,-0.03125
1695727343765,-0.53686523,0.07342529,0.96795654,-0.953125,0.609375,-0.109375
1695727343805,-0.5488281,0.066589355,0.96698,-0.796875,0.359375,-0.09375
1695727343846,-0.53759766,0.07342529,0.9689331,-0.140625,0.984375,-0.109375
1695727343885,-0.53881836,0.06976318,0.9645386,-0.734375,0.625,-0.078125
1695727343927,-0.54296875,0.07196045,0.96673584,-0.5625,0.6875,0.015625
1695727343968,-0.5361328,0.061462402,0.9640503,-0.125,0.953125,-0.125
1695727344008,-0.5410156,0.06878662,0.9725952,-0.734375,0.078125,-0.078125
1695727344047,-0.54125977,0.07366943,0.96307373,-1.375,0.9375,-0.140625
1695727344086,-0.5522461,0.06707764,0.97039795,-0.234375,0.5625,-0.25
1695727344126,-0.54418945,0.06414795,0.9616089,-0.453125,0.765625,-0.171875
1695727344167,-0.54003906,0.0770874,0.9606323,-0.65625,0.3125,-0.125
1695727344205,-0.5397949,0.074401855,0.96868896,-0.28125,0.90625,0.078125
1695727344246,-0.5419922,0.07537842,0.9603882,-0.4375,0.734375,-0.078125
1695727344285,-0.54467773,0.06561279,0.9647827,-0.328125,0.9375,-0.09375
1695727344325,-0.5461426,0.06903076,0.96380615,-0.046875,1.109375,0.09375
1695727344365,-0.5407715,0.06976318,0.96868896,0.046875,1.203125,0.3125
1695727344405,-0.54541016,0.078552246,0.96209717,-0.125,0.84375,-0.15625
1695727344446,-0.5517578,0.07147217,0.95184326,-0.53125,0.75,0.171875
1695727344485,-0.5456543,0.070739746,0.96673584,0.0625,0.9375,0.171875
