# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695729997099,0.007080078,-0.88067627,0.090026855,0.1875,2.453125,2.0
1695729997102,-0.01586914,-1.0064087,0.121520996,-0.875,1.3125,0.1875
1695729997144,-0.05810547,-1.0408325,0.113220215,-3.890625,1.234375,-1.859375
1695729997189,-0.048583984,-1.0071411,0.10345459,-3.96875,-0.671875,-0.59375
1695729997219,-0.034179688,-0.98272705,0.10858154,-2.984375,1.78125,1.484375
1695729997264,-0.014892578,-1.0130005,0.14349365,-4.203125,0.625,-1.296875
1695729997294,-0.049560547,-1.0056763,0.13690186,-6.71875,0.6875,0.296875
1695729997339,-0.036621094,-0.98150635,0.11566162,-3.625,0.90625,0.140625
1695729997370,0.009033203,-1.0300903,0.15716553,0.625,1.65625,-1.125
1695729997414,-9.765625E-4,-1.0444946,0.15570068,-2.609375,-1.28125,-1.125
1695729997459,-0.032470703,-0.9932251,0.13446045,1.6875,-0.484375,0.03125
1695729997489,-0.055664062,-0.9951782,0.124694824,-1.234375,1.15625,-0.421875
1695729997535,-0.018798828,-1.0432739,0.15325928,-4.78125,2.53125,-0.03125
1695729997579,-0.064453125,-1.000061,0.14349365,-7.3125,-1.328125,-0.953125
1695729997608,-0.080322266,-0.98101807,0.1671753,-10.15625,-1.234375,-2.625
1695729997654,-0.043701172,-0.9807739,0.17181396,-8.0625,-0.078125,-1.859375
1695729997683,-0.02758789,-1.0252075,0.19476318,1.703125,0.9375,0.46875
1695729997728,0.014892578,-1.0335083,0.17718506,2.1875,-0.984375,-2.4375
1695729997774,-0.036865234,-0.99346924,0.1828003,3.765625,-2.484375,-2.09375
1695729997806,-0.05102539,-1.0061646,0.16033936,-1.3125,1.09375,-3.234375
1695729997849,-0.0769043,-0.96759033,0.18353271,1.609375,1.125,-0.859375
1695729997894,-0.020507812,-1.0210571,0.18133545,2.828125,5.234375,2.96875
1695729997924,-0.0390625,-1.0303345,0.15325928,-1.0625,0.5,0.65625
1695729997969,-0.061035156,-0.98516846,0.18035889,1.828125,-0.015625,0.796875
1695729997998,-0.04663086,-0.9981079,0.17181396,1.75,-0.171875,0.28125
1695729998043,-0.088134766,-1.0054321,0.16571045,-8.40625,-3.671875,-1.578125
1695729998089,-0.0703125,-1.0037231,0.15496826,-2.578125,0.71875,0.09375
1695729998119,-0.037841797,-0.99786377,0.17523193,-4.90625,-1.203125,-2.703125
1695729998164,-0.084228516,-1.006897,0.19476318,0.78125,1.53125,1.71875
1695729998210,-0.084228516,-0.9866333,0.17425537,-6.515625,-2.078125,-1.734375
1695729998239,-0.038330078,-0.9898071,0.19891357,-2.34375,0.765625,0.46875
1695729998285,-0.055419922,-0.99298096,0.23529053,-7.875,-0.234375,0.375
1695729998328,-0.099609375,-0.93414307,0.26922607,1.734375,6.625,1.890625
1695729998358,-0.06933594,-1.0005493,0.17108154,32.984375,12.484375,5.265625
1695729998404,-0.026123047,-1.0762329,0.1227417,54.265625,23.625,11.40625
1695729998436,-0.04345703,-1.0830688,0.026062012,39.21875,18.34375,14.25
1695729998480,0.008544922,-0.9204712,-0.033996582,6.609375,-4.765625,6.71875
1695729998523,0.038085938,-0.9314575,-0.06817627,11.28125,-9.96875,4.390625
1695729998555,0.17236328,-1.076477,-0.069885254,-14.6875,-7.4375,5.78125
1695729998598,-0.008056641,-1.0620728,0.07122803,-18.828125,-14.34375,-1.578125
1695729998630,-0.06640625,-0.95391846,0.10760498,-8.578125,-13.59375,-12.890625
1695729998677,-0.0056152344,-1.0059204,0.117614746,-13.59375,2.375,-2.125
1695729998736,0.0048828125,-1.0166626,0.07977295,-8.78125,0.0625,-7.640625
1695729998749,-0.025878906,-1.0149536,0.112976074,-1.71875,0.78125,-2.640625
1695729998795,-0.047851562,-0.98760986,0.097839355,-5.703125,-0.6875,-1.15625
1695729998854,-0.05053711,-0.97979736,0.12591553,-6.046875,3.734375,-1.15625
1695729998886,-0.034423828,-1.0442505,0.09954834,-3.171875,-0.28125,-0.46875
1695729998917,-9.765625E-4,-0.9734497,0.10882568,-0.625,4.03125,-0.6875
1695729998943,-0.024414062,-1.0188599,0.105163574,1.71875,-1.515625,1.34375
1695729998991,-0.022705078,-1.0039673,0.121032715,-13.09375,1.46875,-3.0
1695729999035,-0.04736328,-1.0134888,0.12835693,5.96875,-1.890625,-0.65625
1695729999063,-0.018798828,-0.99298096,0.11029053,-7.703125,1.234375,-0.390625
1695729999108,-0.03173828,-0.9973755,0.14007568,0.5,0.171875,0.03125
1695729999156,-0.05493164,-1.0088501,0.13494873,7.953125,4.71875,1.28125
1695729999185,-0.012207031,-1.0339966,0.08880615,11.828125,5.09375,5.78125
1695729999229,-0.018066406,-0.9951782,0.08831787,-2.53125,-0.921875,-0.03125
1695729999258,-0.0234375,-1.0115356,0.09710693,6.609375,2.328125,1.859375
1695729999304,-0.026367188,-1.017395,0.09490967,-8.390625,-1.125,-0.3125
1695729999351,-0.014892578,-0.98321533,0.09124756,-0.234375,1.125,1.4375
1695729999382,-0.009765625,-1.02594,0.109558105,-2.65625,0.4375,1.0625
1695729999424,-0.033691406,-1.0056763,0.10076904,6.03125,1.875,1.0625
1695729999485,-0.014892578,-1.0215454,0.10882568,-4.515625,-0.359375,-1.0625
1695729999498,-0.009765625,-0.9639282,0.1005249,-1.78125,0.609375,-0.421875
1695729999544,-0.016357422,-1.0230103,0.11419678,-0.703125,0.625,-0.703125
1695729999574,-0.028320312,-1.0293579,0.12567139,0.5625,1.953125,0.96875
1695729999619,-0.025390625,-0.9976196,0.10076904,-3.484375,0.078125,-0.703125
1695729999678,-0.036376953,-0.9898071,0.116882324,3.5625,2.140625,0.875
1695729999694,0.009277344,-1.0308228,0.09490967,-6.09375,0.265625,-0.65625
1695729999739,-0.023925781,-0.9998169,0.11883545,-1.15625,1.078125,-0.9375
1695729999786,-0.036865234,-1.0344849,0.113220215,1.5625,-0.25,0.015625
1695729999844,0.0063476562,-0.9998169,0.109069824,-7.015625,1.171875,-1.375
1695729999859,-0.020751953,-1.0083618,0.09857178,5.15625,1.65625,1.21875
1695729999904,-0.030029297,-1.0105591,0.13031006,-9.03125,-0.25,-2.4375
1695729999934,-0.021728516,-1.0298462,0.13568115,3.140625,3.671875,0.953125
1695729999979,-0.029296875,-1.0117798,0.12542725,-3.90625,-0.203125,-2.09375
1695730000009,-0.009033203,-0.9871216,0.12860107,-0.421875,1.109375,-1.09375
1695730000054,-0.048583984,-1.0271606,0.13616943,-1.765625,0.546875,1.25
1695730000098,-0.06567383,-1.0078735,0.11077881,-4.3125,2.453125,0.5
1695730000129,-0.028564453,-1.0007935,0.13323975,-0.453125,2.390625,0.265625
1695730000174,-0.008300781,-1.0027466,0.14129639,-0.921875,2.609375,0.109375
1695730000219,-0.009033203,-1.003479,0.13079834,-0.828125,1.109375,1.640625
1695730000250,-0.0073242188,-1.0049438,0.13323975,-2.1875,-0.390625,-3.34375
1695730000294,-0.029541016,-0.9949341,0.15228271,1.40625,0.84375,1.421875
1695730000324,-0.041748047,-1.017395,0.12005615,-3.96875,1.765625,-0.125
1695730000369,-0.009765625,-0.9915161,0.14788818,-2.171875,2.21875,-2.078125
1695730000414,-0.0390625,-1.008606,0.17962646,-2.5625,-0.359375,0.859375
1695730000443,-0.032958984,-1.0110474,0.12030029,-4.21875,-1.359375,-0.515625
1695730000488,-2.4414062E-4,-0.987854,0.15106201,-3.765625,-1.828125,-2.5
1695730000549,-0.02758789,-1.0149536,0.15863037,1.125,1.265625,-2.96875
1695730000564,-0.024658203,-0.9973755,0.2164917,1.265625,1.5,-3.890625
1695730000609,-0.13964844,-1.0110474,0.13861084,1.609375,4.515625,0.375
1695730000638,-0.09057617,-1.0137329,0.12005615,-7.375,5.796875,2.46875
1695730000685,0.004638672,-1.0081177,0.17425537,-4.140625,3.71875,4.15625
1695730000729,-0.03515625,-0.9817505,0.16741943,-1.453125,0.265625,0.359375
1695730000758,-0.053222656,-0.99664307,0.15838623,4.109375,-0.375,0.890625
1695730000804,-0.032226562,-1.0283813,0.17401123,5.140625,-2.109375,-0.984375
1695730000849,-0.041748047,-1.0149536,0.1449585,0.5625,-0.453125,4.0
1695730000878,-0.043945312,-1.0115356,0.1329956,-1.328125,3.734375,3.828125
1695730000926,-0.016601562,-1.0073853,0.13250732,-4.40625,4.609375,5.546875
1695730000971,0.045166016,-0.97003174,0.15618896,-1.0625,4.25,2.75
1695730000999,0.068359375,-1.0025024,0.16888428,0.53125,0.53125,-0.828125
1695730001049,-0.009277344,-0.9961548,0.16937256,0.359375,-3.453125,-2.4375
1695730001137,-0.009033203,-0.9890747,0.1593628,-2.890625,-1.609375,-3.25
1695730001150,-0.045166016,-1.0010376,0.16790771,-1.953125,-1.234375,-0.296875
1695730001165,-0.04711914,-1.0325317,0.16204834,-7.921875,3.484375,0.78125
1695730001196,-0.009521484,-1.0293579,0.19769287,-9.171875,2.296875,-0.796875
1695730001253,-0.013183594,-0.9998169,0.21380615,-11.484375,2.484375,-4.03125
1695730001268,-0.02709961,-1.0037231,0.23358154,-7.171875,9.203125,-6.0625
1695730001313,-0.080078125,-0.9751587,0.2062378,-6.46875,8.671875,-5.46875
1695730001359,-0.12939453,-0.91192627,0.22088623,24.234375,-4.671875,4.640625
1695730001390,-0.03515625,-1.0352173,0.109313965,11.984375,-8.21875,11.203125
1695730001435,0.12036133,-1.0269165,0.12176514,-5.609375,-0.015625,7.109375
1695730001479,-0.05029297,-1.0628052,0.19158936,18.0625,-7.171875,-6.390625
1695730001509,-0.029541016,-0.97320557,0.1473999,-3.765625,0.953125,0.421875
1695730001556,-0.009277344,-0.9873657,0.15252686,1.65625,-0.71875,6.40625
1695730001614,-0.008056641,-1.050354,0.15863037,-6.53125,3.734375,-3.875
1695730001628,-0.0053710938,-1.0164185,0.1798706,-2.625,4.03125,-1.890625
1695730001674,-0.061035156,-0.9402466,0.17840576,-1.40625,6.78125,1.203125
1695730001704,0.013427734,-0.94000244,0.117126465,-6.3125,-0.546875,-3.859375
1695730001751,0.033691406,-1.0664673,0.215271,0.984375,3.0625,-0.140625
1695730001794,2.4414062E-4,-1.0618286,0.19354248,-0.09375,-4.21875,-4.953125
1695730001824,-0.052978516,-0.9956665,0.137146,0.515625,-3.265625,-0.375
1695730001869,-0.057861328,-0.93878174,0.15814209,1.765625,-3.109375,-0.859375
1695730001900,-0.026367188,-1.019104,0.19451904,-6.484375,-1.140625,-2.1875
1695730001942,-0.0107421875,-1.0298462,0.16888428,-1.46875,-3.234375,-2.59375
1695730001990,-0.045410156,-0.987854,0.17840576,3.03125,-2.03125,-0.21875
1695730002020,-0.059326172,-0.99420166,0.17401123,-2.328125,-0.390625,-1.09375
1695730002066,-0.07543945,-0.9758911,0.18719482,2.328125,0.625,0.828125
1695730002109,-0.06762695,-0.9783325,0.14715576,-6.0625,1.09375,0.890625
1695730002139,-0.025146484,-1.0244751,0.1942749,-6.03125,-0.484375,3.25
1695730002185,-0.00390625,-1.0681763,0.19158936,-4.875,2.6875,-2.078125
1695730002214,-0.0690918,-1.0078735,0.1749878,7.265625,0.75,-0.609375
1695730002258,-0.048339844,-1.0039673,0.14691162,-5.15625,2.546875,-0.15625
1695730002304,-0.008056641,-0.99224854,0.19720459,1.71875,3.546875,-0.796875
1695730002334,-0.06616211,-1.0239868,0.18109131,2.015625,-0.359375,1.1875
1695730002378,-0.01586914,-0.97052,0.18597412,-9.328125,1.1875,-2.921875
1695730002426,-0.06201172,-0.9973755,0.22601318,5.25,0.203125,1.75
1695730002455,-0.06616211,-0.9951782,0.19281006,-10.53125,0.1875,0.546875
1695730002498,-0.025878906,-1.0149536,0.22918701,2.375,1.796875,1.21875
1695730002528,-0.03491211,-1.0042114,0.20379639,-2.953125,1.328125,-0.234375
1695730002573,-0.05810547,-0.97857666,0.1786499,3.59375,4.0,2.140625
1695730002619,-0.012451172,-1.0076294,0.21258545,-0.421875,1.8125,-0.21875
1695730002650,-0.024902344,-1.0122681,0.21258545,-1.484375,0.75,-0.578125
1695730002694,-0.07104492,-0.9985962,0.16693115,1.3125,1.734375,2.125
1695730002739,-0.04272461,-0.9939575,0.20233154,0.53125,2.828125,2.078125
1695730002768,-0.0031738281,-1.0545044,0.20159912,2.546875,1.171875,4.09375
1695730002845,-0.049072266,-0.99884033,0.16082764,0.578125,2.390625,2.609375
1695730002847,-0.048828125,-0.97442627,0.1876831,5.09375,0.640625,3.5
1695730002889,-0.008056641,-1.0100708,0.18743896,-0.875,1.84375,1.75
1695730002935,0.03173828,-1.0159302,0.18841553,1.53125,1.3125,-0.40625
1695730002963,-0.018798828,-0.9924927,0.19232178,4.546875,0.921875,-1.34375
1695730003008,-0.053466797,-0.973938,0.19744873,0.84375,-2.546875,0.171875
1695730003054,7.324219E-4,-0.9846802,0.17791748,-8.21875,2.296875,-0.546875
1695730003086,-0.0041503906,-1.053772,0.21234131,2.375,-0.703125,0.25
1695730003129,-0.0107421875,-1.0354614,0.14886475,-2.96875,0.6875,0.640625
1695730003159,-0.02734375,-0.9668579,0.168396,0.5,-0.359375,1.546875
1695730003202,-0.03491211,-1.0049438,0.18035889,-3.75,-0.859375,-1.578125
1695730003249,-0.018310547,-0.9939575,0.1696167,-3.75,0.6875,-1.78125
1695730003278,-0.040283203,-1.0110474,0.18865967,1.1875,1.765625,2.296875
1695730003323,-0.016357422,-1.015686,0.17230225,-2.6875,3.734375,-2.0
1695730003369,-0.013427734,-1.0166626,0.19085693,1.703125,3.171875,-0.765625
1695730003399,-0.036376953,-1.0256958,0.20648193,7.6875,12.09375,2.71875
1695730003444,-0.033447266,-1.1265259,0.11932373,41.296875,12.640625,10.1875
1695730003476,-2.4414062E-4,-0.862854,0.10321045,-13.0625,9.734375,4.15625
1695730003520,-0.0078125,-0.9451294,0.109313965,6.28125,2.84375,1.625
1695730003564,0.028808594,-0.99176025,0.16644287,-15.515625,-1.953125,-1.28125
1695730003595,7.324219E-4,-0.97906494,0.14691162,-7.0625,-1.953125,2.96875
1695730003639,0.023925781,-1.0647583,0.19232178,-4.171875,-5.078125,-1.71875
1695730003685,0.0012207031,-1.0061646,0.19940186,-1.84375,-2.046875,-0.765625
1695730003716,0.0087890625,-0.9890747,0.1605835,-6.0,-1.375,-1.640625
1695730003759,-0.022705078,-0.9727173,0.1708374,-5.234375,0.453125,-0.71875
1695730003804,0.015380859,-1.0437622,0.18865967,-0.828125,4.03125,0.3125
1695730003834,0.028076172,-1.0137329,0.16815186,-0.234375,0.921875,-0.828125
1695730003879,0.0021972656,-0.9961548,0.14788818,1.046875,0.625,-0.109375
1695730003909,-0.030273438,-0.991272,0.16009521,-1.1875,0.296875,0.390625
1695730003954,-0.014160156,-1.0105591,0.16888428,-1.265625,0.4375,-1.6875
1695730003999,-0.0026855469,-1.0115356,0.18499756,-6.859375,-2.09375,-1.859375
1695730004029,-0.045898438,-0.98321533,0.20062256,-5.40625,-3.78125,0.5625
1695730004074,-0.045166016,-1.003479,0.20941162,-6.5,1.515625,-0.828125
1695730004119,-0.008056641,-1.0254517,0.21868896,-1.234375,1.234375,-0.828125
1695730004149,-0.012939453,-0.9746704,0.20843506,-6.625,0.0,-0.296875
1695730004195,-0.018310547,-0.9717407,0.2374878,-3.8125,-0.640625,-0.765625
1695730004222,-0.052978516,-0.97442627,0.21722412,-4.375,2.328125,-1.921875
1695730004270,0.0078125,-1.0237427,0.22821045,13.84375,16.203125,0.734375
1695730004319,0.036865234,-1.0281372,0.19281006,15.359375,0.6875,5.296875
1695730004344,0.017578125,-0.9751587,0.1239624,-2.59375,-8.53125,4.078125
1695730004389,0.0021972656,-1.0003052,0.17132568,13.484375,1.328125,3.625
1695730004435,0.016601562,-1.0730591,0.15765381,14.71875,3.0625,4.03125
1695730004466,-0.0078125,-1.00177,0.085876465,-1.859375,-6.65625,1.625
1695730004524,0.048339844,-1.0064087,0.16448975,7.796875,0.0,1.5
1695730004584,0.0126953125,-0.99468994,0.19378662,-11.578125,-7.84375,0.75
1695730004586,-0.080322266,-0.9702759,0.17010498,-10.9375,-4.453125,-0.125
1695730004628,0.052246094,-1.0874634,0.15887451,-13.5,4.46875,-3.578125
1695730004659,0.013427734,-0.9834595,0.15423584,8.234375,4.453125,-0.515625
1695730004702,-0.017578125,-0.9741821,0.1828003,-1.828125,-0.25,-0.359375
1695730004747,-0.012451172,-0.9570923,0.15057373,-2.140625,-0.140625,2.921875
1695730004778,0.038085938,-1.0371704,0.1942749,-0.953125,1.421875,0.484375
1695730004822,0.021240234,-1.0540161,0.20501709,-1.59375,-0.984375,-2.578125
1695730004854,-0.0073242188,-0.9873657,0.17132568,2.609375,-1.296875,-1.890625
1695730004897,0.0043945312,-0.96051025,0.1762085,-7.1875,0.671875,0.0
1695730004943,0.005126953,-1.013977,0.18597412,-3.703125,-1.421875,-2.203125
1695730004972,0.007080078,-1.0215454,0.19207764,-4.90625,2.78125,-2.40625
1695730005018,4.8828125E-4,-1.0088501,0.18182373,6.234375,2.28125,0.5625
1695730005062,-0.0053710938,-1.0093384,0.18157959,-0.234375,-0.34375,-1.265625
1695730005123,-0.008300781,-0.9866333,0.1671753,-2.765625,0.1875,-1.171875
1695730005138,-0.020751953,-0.99298096,0.20306396,2.71875,2.0625,-1.609375
1695730005168,-0.028076172,-1.0437622,0.17352295,0.984375,4.84375,0.34375
1695730005213,0.014892578,-0.9866333,0.1852417,-1.046875,1.703125,-2.15625
1695730005257,0.010498047,-0.9841919,0.18817139,-6.4375,-1.890625,-2.9375
1695730005287,-0.025634766,-0.9487915,0.19525146,-6.8125,0.484375,-2.65625
1695730005333,-0.04296875,-1.065979,0.21820068,-0.40625,-1.421875,-1.59375
1695730005377,-0.040039062,-1.0178833,0.21307373,-7.453125,0.125,-0.9375
1695730005409,-0.018066406,-0.97247314,0.19915771,4.234375,1.0625,-0.078125
1695730005454,-0.0041503906,-1.0095825,0.20062256,-6.921875,1.734375,-0.5625
1695730005485,-0.03930664,-1.0115356,0.21307373,0.375,0.375,1.109375
1695730005545,-0.012451172,-1.0088501,0.20452881,-9.75,0.859375,-1.859375
1695730005574,-0.020263672,-0.9890747,0.22283936,5.1875,1.09375,-1.5625
1695730005605,-0.028320312,-1.0134888,0.2255249,-6.15625,0.0,-1.03125
1695730005649,-0.056152344,-0.96710205,0.2074585,-3.828125,-2.03125,-0.53125
1695730005694,-0.037353516,-1.017395,0.24603271,-4.046875,2.1875,-0.296875
1695730005726,-0.019042969,-0.9973755,0.25750732,-3.609375,0.328125,-1.125
1695730005768,-0.028564453,-0.9885864,0.23016357,-2.65625,0.3125,-0.984375
1695730005798,-0.026123047,-0.9771118,0.24847412,-1.671875,1.984375,-0.8125
1695730005847,-0.028564453,-1.0093384,0.2662964,3.40625,2.03125,-0.046875
1695730005888,-0.053710938,-0.97979736,0.21453857,-3.859375,1.34375,0.609375
1695730005918,-0.026611328,-0.98565674,0.22015381,-2.28125,2.296875,0.1875
1695730005964,-0.011230469,-1.0176392,0.27508545,-1.6875,3.140625,1.71875
1695730006009,-0.06762695,-1.0149536,0.24798584,-1.015625,1.890625,1.453125
1695730006038,-0.016113281,-0.98687744,0.24334717,-3.890625,0.625,-1.421875
1695730006086,-0.009765625,-0.98101807,0.24407959,-3.78125,-0.234375,-0.75
1695730006114,-0.04711914,-0.9937134,0.27947998,0.4375,0.328125,0.75
1695730006160,-0.05493164,-0.9829712,0.26678467,-2.921875,-0.109375,-0.578125
1695730006204,-0.02709961,-0.9873657,0.25750732,2.265625,2.21875,0.09375
1695730006234,-0.015380859,-1.0076294,0.2670288,-2.484375,-0.796875,2.0625
1695730006278,-0.049316406,-0.9993286,0.25482178,-1.21875,0.671875,0.09375
1695730006324,-0.02758789,-0.99884033,0.2579956,2.609375,0.734375,1.109375
1695730006354,-0.015380859,-0.9841919,0.25506592,-1.578125,-0.578125,0.296875
1695730006399,-0.032714844,-0.98809814,0.2531128,2.484375,0.0,0.234375
1695730006429,-0.02734375,-0.9915161,0.25872803,0.171875,0.6875,-1.203125
1695730006473,-0.02734375,-1.0105591,0.2579956,-0.171875,1.4375,-1.25
1695730006519,-0.026611328,-1.0020142,0.24920654,1.765625,0.5625,0.546875
1695730006549,-0.022705078,-0.95098877,0.27508545,1.234375,1.375,-1.34375
1695730006593,-0.055664062,-1.0164185,0.21795654,-2.546875,1.15625,0.0625
1695730006639,-0.023925781,-0.97735596,0.25091553,-5.703125,-1.046875,-3.5625
1695730006670,-0.036132812,-1.0078735,0.27752686,-1.5625,0.671875,0.28125
1695730006715,-0.04321289,-0.95928955,0.26654053,-2.46875,2.875,-1.609375
1695730006748,-0.052978516,-1.0012817,0.2670288,7.296875,1.421875,-0.125
1695730006789,-0.026855469,-1.0127563,0.25897217,-3.40625,0.90625,-0.046875
1695730006834,-0.053222656,-0.975647,0.25653076,2.734375,0.25,0.34375
1695730006865,-0.048828125,-0.99591064,0.2501831,1.984375,2.515625,1.21875
1695730006909,-0.01953125,-0.98150635,0.25579834,-5.46875,0.65625,-0.125
