,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
649,1695730950771,-0.5852051,0.20184326,0.9918823,18.09375,5.15625,15.46875
650,1695730950801,-0.52905273,0.09295654,0.854187,7.875,4.015625,14.6875
651,1695730950845,-0.4814453,0.15350342,0.94403076,8.890625,-0.59375,4.53125
652,1695730950890,-0.5505371,0.17474365,0.96380615,2.359375,-1.453125,4.828125
653,1695730950921,-0.54956055,0.15179443,0.9249878,-2.078125,-1.015625,0.828125
654,1695730950964,-0.5715332,0.15716553,0.92962646,-2.109375,-0.734375,0.375
655,1695730950997,-0.59594727,0.109313965,0.934021,-0.625,-1.15625,-0.34375
656,1695730951042,-0.59472656,0.07635498,0.9188843,-3.515625,-2.5,-0.875
657,1695730951086,-0.61816406,0.08709717,0.83099365,-10.515625,-5.6875,-0.765625
658,1695730951115,-0.62475586,0.027770996,0.9423218,-15.96875,14.5625,-11.640625
659,1695730951161,-0.4423828,0.40838623,0.9750366,-17.71875,13.109375,-26.203125
660,1695730951221,-0.6101074,0.34710693,1.0060425,-7.109375,5.53125,-5.421875
661,1695730951236,-0.48657227,0.27703857,0.99920654,7.4375,7.3125,-10.234375
662,1695730951296,-0.54785156,0.066345215,0.9623413,22.546875,3.578125,7.09375
663,1695730951310,-0.5317383,0.04486084,0.9579468,6.359375,-3.0625,11.34375
664,1695730951355,-0.47607422,0.0524292,0.9821167,2.9375,-4.71875,8.6875
665,1695730951401,-0.54541016,0.08905029,0.9335327,4.984375,-2.0,7.703125
666,1695730951429,-0.52075195,0.090270996,0.94940186,7.1875,-1.515625,7.59375
667,1695730951473,-0.52685547,0.22747803,0.916687,-0.578125,-5.703125,5.265625
668,1695730951535,-0.58032227,0.23797607,0.84954834,-3.46875,-1.734375,3.84375
669,1695730951580,-0.6687012,0.22332764,0.8607788,-27.25,-0.40625,-9.0
670,1695730951595,-0.53881836,0.27020264,1.02948,-19.890625,4.375,-18.296875
671,1695730951625,-0.5461426,0.22747803,0.9413452,-8.46875,11.8125,-11.203125
672,1695730951672,-0.5395508,0.25506592,1.0148315,8.796875,7.453125,-3.359375
673,1695730951729,-0.5349121,0.06048584,0.9381714,23.046875,2.890625,6.3125
674,1695730951744,-0.5563965,0.09979248,0.91204834,4.703125,-8.9375,10.453125
675,1695730951790,-0.50805664,0.022888184,0.9594116,9.671875,-2.375,12.015625
676,1695730951838,-0.49951172,0.066345215,0.93011475,9.8125,0.578125,5.09375
677,1695730951869,-0.5539551,0.1876831,0.9447632,2.203125,-3.078125,5.390625
678,1695730951910,-0.55444336,0.17913818,0.8512573,-10.328125,-7.203125,3.78125
679,1695730951970,-0.6386719,0.21136475,0.98431396,-14.71875,13.015625,-5.125
680,1695730951987,-0.4729004,0.324646,0.98773193,-24.03125,9.0,-19.09375
681,1695730952032,-0.56689453,0.26531982,0.9918823,-7.421875,9.140625,-6.125
682,1695730952060,-0.5300293,0.23797607,1.0036011,5.375,2.609375,-6.671875
683,1695730952105,-0.5432129,0.08270264,0.97332764,20.609375,2.828125,1.703125
684,1695730952149,-0.5395508,0.041931152,0.9628296,15.5625,-3.609375,7.125
685,1695730952180,-0.5019531,0.020935059,0.95111084,11.203125,-5.984375,8.390625
686,1695730952226,-0.56469727,0.07879639,0.92474365,4.046875,-5.609375,7.203125
687,1695730952270,-0.55444336,0.13763428,0.9738159,6.546875,1.4375,5.828125
688,1695730952300,-0.5024414,0.19500732,0.96990967,6.546875,4.375,3.71875
689,1695730952345,-0.54907227,0.19573975,0.9738159,5.984375,3.984375,5.1875
690,1695730952376,-0.545166,0.12591553,0.9347534,4.96875,3.71875,3.203125
691,1695730952422,-0.55126953,0.062683105,0.8866577,-1.84375,0.09375,-0.578125
692,1695730952470,-0.63671875,0.059753418,0.777771,-16.1875,0.59375,-3.75
693,1695730952499,-0.54467773,0.105895996,1.053894,-27.765625,-0.984375,-13.96875
694,1695730952540,-0.48120117,0.26263428,1.0211792,-19.578125,-6.46875,-13.015625
695,1695730952584,-0.49267578,0.20452881,0.9696655,-13.4375,8.984375,-8.453125
696,1695730952618,-0.51538086,0.24407959,1.0285034,13.296875,7.296875,-2.90625
697,1695730952675,-0.4975586,0.10638428,0.80926514,11.21875,-2.515625,7.453125
698,1695730952736,-0.548584,0.08099365,0.9664917,-6.109375,-1.5625,3.515625
699,1695730952739,-0.611084,0.11517334,0.74334717,-19.796875,-19.359375,-4.859375
700,1695730952781,-0.50878906,0.30633545,1.180603,-9.125,10.375,3.890625
701,1695730952811,-0.37158203,0.21844482,1.0453491,-5.765625,-1.8125,10.09375
702,1695730952857,-0.58569336,0.2514038,0.8324585,9.890625,-7.21875,0.75
703,1695730952901,-0.5854492,0.19158936,0.9376831,3.171875,11.171875,4.921875
704,1695730952930,-0.5690918,0.12738037,1.0563354,4.171875,7.1875,5.015625
705,1695730952975,-0.6262207,0.13201904,0.7736206,-3.140625,4.953125,-0.796875
706,1695730953005,-0.5395508,0.19696045,0.8949585,-3.765625,-4.109375,-2.578125
707,1695730953051,-0.5541992,0.27801514,1.0463257,-11.3125,-3.75,-5.15625
708,1695730953110,-0.3762207,0.24920654,0.9171753,-12.875,9.875,0.125
709,1695730953126,-0.53686523,0.25164795,1.0934448,-0.171875,-2.15625,-4.625
710,1695730953170,-0.62353516,0.25360107,0.92523193,2.96875,13.421875,-2.15625
711,1695730953217,-0.5175781,0.12200928,0.92718506,10.53125,10.75,8.390625
712,1695730953245,-0.5126953,0.08734131,1.0116577,9.5,0.953125,2.953125
713,1695730953291,-0.5202637,0.12542725,0.9918823,8.125,0.328125,4.046875
714,1695730953320,-0.52319336,0.22039795,0.95233154,5.078125,-1.203125,8.9375
715,1695730953367,-0.45947266,0.20428467,0.9435425,8.296875,-5.875,7.515625
716,1695730953410,-0.48120117,0.18206787,0.93670654,6.734375,-1.9375,2.5
717,1695730953441,-0.564209,0.17108154,0.95770264,2.390625,0.46875,-0.453125
718,1695730953501,-0.564209,0.11785889,0.92523193,2.125,8.125,-0.625
719,1695730953530,-0.48999023,0.10687256,0.9760132,-3.875,2.671875,-4.53125
720,1695730953560,-0.5551758,0.12738037,0.8695679,-3.609375,-5.875,-2.0
721,1695730953605,-0.49975586,0.07977295,0.90179443,-14.40625,-8.34375,-8.203125
722,1695730953634,-0.58251953,0.24481201,1.0736694,-23.203125,-15.53125,-16.46875
723,1695730953679,-0.52856445,0.22869873,0.97576904,-11.9375,3.671875,-4.984375
724,1695730953726,-0.6118164,0.2658081,1.0211792,3.078125,-2.234375,-6.28125
725,1695730953756,-0.5095215,0.23846436,0.96917725,16.578125,12.625,7.25
726,1695730953800,-0.53564453,0.13885498,0.9110718,15.296875,2.296875,10.40625
727,1695730953845,-0.5354004,0.08685303,0.90057373,12.546875,1.953125,9.0625
728,1695730953876,-0.5576172,0.07635498,0.9364624,9.609375,3.34375,5.140625
729,1695730953920,-0.54345703,0.1149292,0.9682007,9.84375,2.625,1.421875
730,1695730953950,-0.49780273,0.17572021,0.9682007,6.1875,2.96875,2.46875
731,1695730953995,-0.50097656,0.1828003,0.9476929,7.09375,2.171875,1.9375
732,1695730954041,-0.5505371,0.13006592,0.94281006,3.859375,-2.265625,-0.265625
733,1695730954071,-0.57128906,0.08758545,0.9623413,1.0625,0.03125,-1.59375
734,1695730954115,-0.5534668,0.074401855,0.96258545,1.234375,1.984375,-1.4375
735,1695730954160,-0.5415039,0.051696777,0.8685913,-6.421875,-1.234375,0.0625
736,1695730954190,-0.6245117,0.02508545,0.8641968,-24.34375,-4.6875,-4.65625
737,1695730954236,-0.37475586,0.31219482,1.1369019,-2.140625,-14.78125,-20.328125
738,1695730954267,-0.5546875,0.12615967,1.0106812,-4.453125,4.828125,-0.296875
739,1695730954310,-0.5498047,0.1786499,0.99676514,15.71875,8.0,-2.828125
740,1695730954357,-0.51416016,0.1671753,0.9813843,16.3125,8.1875,6.53125
741,1695730954388,-0.5126953,0.062927246,0.93792725,1.109375,2.46875,11.5625
742,1695730954431,-0.6027832,0.06365967,0.90545654,-4.671875,-1.515625,6.3125
743,1695730954476,-0.529541,0.029724121,0.93865967,3.84375,-3.609375,2.125
744,1695730954506,-0.5744629,0.08001709,0.83758545,-14.625,-11.703125,-1.78125
745,1695730954551,-0.5620117,0.22088623,1.0363159,-18.078125,-3.546875,-15.15625
746,1695730954581,-0.4165039,0.31463623,1.039978,-14.5,5.984375,-12.546875
747,1695730954625,-0.5710449,0.30926514,1.007019,8.0625,8.140625,-8.9375
748,1695730954671,-0.5866699,0.16351318,0.9491577,24.34375,6.6875,1.953125
749,1695730954700,-0.5793457,0.039489746,0.9203491,9.0,-1.25,10.0
750,1695730954747,-0.5505371,-0.024963379,0.9989624,3.078125,3.390625,10.765625
751,1695730954790,-0.5888672,-0.0071411133,0.89886475,2.359375,2.03125,4.9375
752,1695730954821,-0.5444336,0.101501465,0.9874878,-0.40625,-2.65625,4.484375
753,1695730954866,-0.4711914,0.20672607,0.96868896,-4.078125,-0.328125,7.21875
754,1695730954897,-0.4807129,0.1984253,0.9594116,0.765625,-0.5625,6.5
755,1695730954941,-0.54541016,0.1749878,0.9450073,-1.5,-5.8125,0.921875
756,1695730954991,-0.61743164,0.13446045,0.91156006,-4.9375,-5.796875,-2.796875
757,1695730955018,-0.64453125,0.00091552734,0.7340698,-18.390625,5.0,-8.59375
758,1695730955061,-0.3630371,0.32391357,1.0900269,-22.953125,-1.46875,-31.375
759,1695730955106,-0.59814453,0.15692139,0.99383545,-6.0,-4.296875,-13.734375
