,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
648,1695731696625,-0.41992188,0.009460449,1.0202026,1.28125,2.234375,0.53125
649,1695731696661,-0.41455078,0.0036010742,1.0287476,0.265625,1.109375,0.09375
650,1695731696696,-0.42700195,-0.007873535,1.0426636,-1.640625,-0.953125,-0.015625
651,1695731696734,-0.43530273,0.0119018555,1.0092163,-5.75,-3.328125,-0.421875
652,1695731696774,-0.4350586,0.020446777,1.0223999,-4.0,-1.953125,-0.21875
653,1695731696810,-0.43530273,0.010192871,1.012146,-3.5,-0.890625,0.046875
654,1695731696860,-0.44091797,0.008728027,1.026062,-1.515625,0.1875,0.25
655,1695731696899,-0.44189453,0.014587402,1.0184937,0.890625,1.96875,0.28125
656,1695731696937,-0.43432617,0.02557373,1.0250854,0.375,1.953125,0.1875
657,1695731696973,-0.44189453,0.018737793,1.0143433,0.0,0.671875,0.234375
658,1695731697010,-0.43432617,0.0211792,1.0143433,0.21875,0.46875,-0.078125
659,1695731697046,-0.44799805,0.010192871,1.0272827,1.15625,0.890625,0.140625
660,1695731697099,-0.4440918,0.0048217773,1.0202026,-0.234375,0.4375,0.28125
661,1695731697137,-0.43823242,0.011169434,1.008728,-0.9375,1.1875,-0.03125
662,1695731697177,-0.43554688,0.00970459,1.022644,0.421875,1.296875,0.0
663,1695731697221,-0.4411621,0.0079956055,1.026062,-0.21875,0.53125,0.4375
664,1695731697247,-0.44311523,0.013122559,1.0192261,-1.4375,0.375,0.296875
665,1695731697297,-0.44311523,0.015319824,1.0119019,-0.828125,0.46875,0.125
666,1695731697323,-0.43579102,0.007507324,1.0258179,-0.28125,0.390625,0.15625
667,1695731697373,-0.43066406,0.022888184,0.99505615,-1.828125,-0.140625,0.140625
668,1695731697410,-0.4501953,0.02142334,1.0299683,-0.03125,1.375,0.0625
669,1695731697447,-0.44360352,0.015075684,1.0177612,-0.328125,0.59375,0.4375
670,1695731697485,-0.44262695,0.017028809,1.0131226,-1.8125,0.5625,0.203125
671,1695731697523,-0.43359375,0.023376465,1.0238647,0.03125,0.875,-0.15625
672,1695731697561,-0.4338379,0.020202637,1.0245972,-0.59375,0.578125,0.203125
673,1695731697597,-0.44555664,0.005065918,1.0189819,-0.9375,0.171875,0.390625
674,1695731697647,-0.4543457,0.014343262,1.0272827,-1.046875,1.125,0.046875
675,1695731697686,-0.4501953,0.022155762,1.0150757,-0.328125,0.34375,0.015625
676,1695731697723,-0.42944336,0.021911621,1.0131226,-1.71875,0.609375,0.21875
677,1695731697760,-0.44628906,0.015563965,1.0307007,0.046875,0.765625,-0.0625
678,1695731697798,-0.45288086,0.018737793,1.008728,-2.3125,0.5625,0.15625
679,1695731697835,-0.4453125,0.023132324,1.0255737,0.28125,1.375,-0.15625
680,1695731697888,-0.45996094,0.007507324,1.0180054,0.984375,1.015625,0.3125
681,1695731697922,-0.43798828,0.030212402,1.012146,-1.828125,-0.140625,0.21875
682,1695731697961,-0.45336914,0.031677246,0.99920654,-1.890625,1.296875,0.421875
683,1695731697997,-0.44067383,0.009460449,1.0199585,0.171875,2.9375,0.234375
684,1695731698035,-0.43530273,0.008239746,1.0123901,-0.34375,1.953125,0.359375
685,1695731698085,-0.4440918,0.022155762,1.0202026,0.53125,1.0625,0.03125
686,1695731698109,-0.44628906,0.031921387,1.0187378,-0.34375,1.21875,0.078125
687,1695731698160,-0.4411621,0.028015137,1.0228882,1.546875,2.984375,0.40625
688,1695731698198,-0.4428711,0.014099121,1.0116577,1.546875,2.640625,0.53125
689,1695731698235,-0.4350586,0.0079956055,1.024353,2.0,1.859375,0.375
690,1695731698274,-0.44067383,0.015563965,1.0192261,0.0,1.09375,0.65625
691,1695731698310,-0.43408203,0.010681152,1.0241089,0.75,1.546875,0.203125
692,1695731698372,-0.43115234,0.015319824,1.0194702,0.921875,2.578125,0.0625
693,1695731698401,-0.4321289,0.00579834,1.0280151,1.296875,2.265625,0.1875
694,1695731698434,-0.43017578,0.0045776367,1.0167847,-0.4375,0.921875,0.234375
695,1695731698472,-0.43945312,0.0036010742,1.0223999,-0.78125,0.59375,0.015625
696,1695731698510,-0.4345703,0.0099487305,1.0187378,0.109375,1.96875,0.28125
697,1695731698548,-0.4296875,0.0072631836,1.032898,2.140625,2.5625,0.21875
698,1695731698584,-0.42895508,-0.0017700195,1.0202026,-0.359375,0.609375,0.28125
699,1695731698621,-0.43286133,0.011657715,1.0346069,-0.28125,1.625,-0.1875
700,1695731698672,-0.43139648,-0.007873535,1.0358276,0.40625,1.4375,0.09375
701,1695731698710,-0.4248047,0.007507324,1.0221558,-2.71875,0.28125,0.21875
702,1695731698748,-0.43603516,-0.0025024414,1.0348511,-0.34375,0.765625,-0.4375
703,1695731698785,-0.43041992,-0.0010375977,1.0263062,-0.765625,-0.46875,-0.390625
704,1695731698824,-0.4272461,0.01361084,1.0302124,-2.140625,0.03125,-0.34375
705,1695731698859,-0.43359375,0.011657715,1.0267944,-1.515625,1.359375,-0.25
706,1695731698896,-0.42504883,0.007751465,1.0250854,-1.421875,0.3125,-0.546875
707,1695731698946,-0.43554688,0.011413574,1.0182495,-1.734375,-0.09375,-0.625
708,1695731698986,-0.4309082,0.018249512,1.020935,-2.40625,-0.5,-0.546875
709,1695731699023,-0.42871094,0.020935059,1.0231323,-1.953125,0.125,-0.75
710,1695731699060,-0.4375,0.013366699,1.0084839,-1.171875,0.78125,-0.546875
711,1695731699098,-0.4296875,0.019470215,1.0158081,-0.75,0.78125,-0.359375
712,1695731699135,-0.43408203,0.022399902,1.0126343,2.3125,2.28125,0.03125
713,1695731699185,-0.42871094,0.019470215,1.0055542,2.625,2.265625,0.640625
714,1695731699222,-0.42016602,0.01751709,1.0202026,4.28125,3.09375,0.71875
715,1695731699260,-0.43530273,0.0028686523,1.0487671,5.140625,0.796875,1.265625
716,1695731699300,-0.44189453,-0.004211426,1.0236206,2.1875,2.328125,0.53125
717,1695731699334,-0.4404297,0.0033569336,1.0182495,3.65625,6.15625,0.0625
718,1695731699373,-0.41748047,-0.0015258789,1.0307007,5.34375,5.515625,0.09375
719,1695731699422,-0.40966797,-0.020080566,1.02948,1.765625,2.25,0.578125
720,1695731699459,-0.4189453,-0.026184082,1.0319214,0.40625,0.390625,0.203125
721,1695731699499,-0.41430664,-0.012023926,1.0321655,-1.4375,-1.25,0.15625
722,1695731699536,-0.40551758,-0.011291504,1.032898,-3.296875,-2.5625,0.25
723,1695731699578,-0.43188477,-0.013977051,1.0275269,-4.046875,-1.765625,0.0625
724,1695731699609,-0.43237305,-0.0022583008,1.0238647,-2.84375,0.03125,-0.4375
725,1695731699647,-0.42895508,-0.0051879883,1.0092163,-8.546875,-4.546875,-0.40625
726,1695731699750,-0.44262695,0.0040893555,1.0177612,-3.53125,-3.09375,-1.234375
727,1695731699754,-0.43652344,0.014831543,1.0206909,-1.125,-1.140625,-0.578125
728,1695731699778,-0.44873047,0.0211792,1.027771,-1.03125,1.75,0.546875
729,1695731699822,-0.44677734,0.014587402,1.026062,-0.828125,1.78125,0.421875
730,1695731699847,-0.42211914,0.008239746,1.0136108,-0.109375,0.25,0.078125
731,1695731699885,-0.4326172,0.016296387,1.0248413,1.015625,2.59375,0.359375
732,1695731699948,-0.4338379,0.010192871,1.0231323,1.34375,2.71875,0.984375
733,1695731699974,-0.4333496,0.0045776367,1.017273,0.0,1.0,0.609375
734,1695731700011,-0.42651367,0.011657715,1.0250854,0.140625,0.8125,-0.015625
735,1695731700045,-0.43115234,0.010925293,1.0231323,1.0625,2.9375,0.390625
736,1695731700098,-0.43676758,0.0028686523,1.0231323,0.78125,2.84375,0.9375
737,1695731700122,-0.4321289,-0.0015258789,1.0255737,-0.03125,1.4375,0.046875
738,1695731700159,-0.4272461,0.010681152,1.0214233,0.015625,0.984375,-0.015625
739,1695731700198,-0.4248047,-6.1035156e-05,1.0228882,1.109375,2.296875,0.3125
740,1695731700249,-0.42919922,-0.008361816,1.0297241,1.796875,2.984375,0.4375
741,1695731700286,-0.4284668,-0.0115356445,1.0275269,1.75,2.375,0.578125
742,1695731700326,-0.42236328,0.0004272461,1.0245972,0.03125,0.578125,0.28125
743,1695731700360,-0.4296875,-0.0056762695,1.0236206,0.109375,1.078125,0.078125
744,1695731700399,-0.43310547,-0.008117676,1.0223999,0.921875,2.140625,0.328125
745,1695731700447,-0.41479492,-0.010070801,1.0236206,-0.21875,1.375,0.328125
746,1695731700486,-0.42089844,-0.0076293945,1.0316772,-1.59375,-0.578125,0.0625
747,1695731700523,-0.43017578,-0.003967285,1.0250854,-3.765625,-1.828125,-0.25
748,1695731700560,-0.42358398,0.008728027,1.0150757,-4.703125,-0.90625,-0.125
749,1695731700602,-0.43603516,0.0016479492,1.0275269,-1.109375,0.0625,0.046875
750,1695731700635,-0.42456055,-0.0032348633,1.0270386,-0.890625,-0.265625,0.046875
751,1695731700672,-0.4321289,0.009460449,1.0248413,-4.25,-2.09375,-0.125
752,1695731700710,-0.43115234,0.027770996,1.0126343,-4.140625,-2.25,-0.125
753,1695731700761,-0.43652344,0.027770996,1.0177612,-5.046875,-1.984375,-0.09375
754,1695731700798,-0.4519043,0.026306152,1.0189819,-4.375,-0.5625,0.203125
755,1695731700835,-0.44506836,0.022399902,1.0119019,-1.046875,1.015625,-0.3125
756,1695731700874,-0.44604492,0.024108887,1.0153198,0.375,2.046875,0.140625
757,1695731700912,-0.45263672,0.019958496,1.0170288,4.25,4.375,0.625
758,1695731700946,-0.43237305,0.016784668,1.0214233,4.140625,2.71875,0.71875
759,1695731700997,-0.4387207,0.020935059,1.0223999,2.125,2.3125,0.078125
