# Sensor type: Respeck
# Activity type: Normal walking
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695814305351,0.7836914,-0.8530884,-0.15997314,-12.546875,1.265625,-29.546875
1695814305353,0.8977051,0.0018920898,-0.011047363,-9.765625,-4.546875,-22.921875
1695814305402,1.03125,0.6066284,0.11468506,16.15625,-4.265625,25.375
1695814305451,0.28881836,0.112976074,0.0040893555,-0.8125,-13.515625,29.4375
1695814305489,0.24829102,-0.5864868,-0.14508057,11.875,7.234375,-5.890625
1695814305513,0.49438477,-0.4751587,0.027282715,-7.640625,10.109375,-15.359375
1695814305551,1.0012207,0.07318115,0.1720581,35.546875,-4.0625,6.109375
1695814305588,1.8803711,-0.035461426,-0.17633057,38.25,9.828125,-1.84375
1695814305638,1.4406738,-0.5725708,0.09588623,-7.96875,-1.65625,17.984375
1695814305679,1.4755859,-0.52789307,-0.12652588,-4.828125,-14.640625,12.6875
1695814305714,1.0612793,-0.047668457,-0.6734009,40.15625,-22.890625,-24.484375
1695814305750,1.1074219,0.38128662,0.0040893555,-30.78125,-12.578125,-42.96875
1695814305788,1.2438965,0.64715576,-0.13287354,-5.359375,17.578125,5.96875
1695814305840,1.1223145,-0.16192627,-0.09039307,2.1875,4.4375,17.4375
1695814305877,0.7297363,-0.5029907,-0.11798096,11.390625,-12.359375,-12.765625
1695814305913,0.61035156,-0.16705322,-0.12506104,-30.734375,-10.6875,1.875
1695814305990,0.46166992,0.038024902,0.023376465,-19.25,-4.15625,-11.640625
1695814305993,0.33569336,-0.07867432,0.09564209,-11.875,7.3125,-13.8125
1695814306051,0.5275879,0.047058105,0.23773193,1.28125,-0.1875,5.5625
1695814306090,0.9042969,-0.058654785,0.21844482,6.25,26.140625,16.21875
1695814306118,1.6791992,-0.41680908,0.028747559,-3.453125,13.203125,6.109375
1695814306151,1.439209,-0.29937744,0.12542725,-8.828125,6.265625,-8.40625
