# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731372472,-0.78930664,-0.026916504,-0.6148071,-2.1875,-3.0,1.78125
1695731372510,-0.78686523,-0.016906738,-0.60894775,0.265625,0.296875,0.375
1695731372547,-0.79833984,-0.014465332,-0.6194458,0.453125,2.078125,0.40625
1695731372598,-0.7734375,-0.015930176,-0.60040283,1.5625,3.328125,0.28125
1695731372636,-0.78881836,-0.0335083,-0.6069946,0.859375,1.46875,0.578125
1695731372676,-0.79345703,-0.015197754,-0.61309814,-0.171875,0.453125,-0.0625
1695731372709,-0.78466797,-0.015686035,-0.61187744,-0.515625,1.28125,0.0
1695731372747,-0.7849121,-0.0256958,-0.6109009,-0.359375,1.53125,0.34375
1695731372784,-0.78393555,-0.019348145,-0.5996704,-0.375,0.671875,-0.1875
1695731372834,-0.78271484,-0.013000488,-0.611145,-0.859375,1.15625,0.234375
1695731372885,-0.7897949,-0.0178833,-0.61553955,-2.234375,0.390625,0.640625
1695731372909,-0.7854004,-0.014709473,-0.6033325,-0.9375,0.421875,0.15625
1695731372948,-0.7800293,-0.025939941,-0.60406494,-1.6875,-0.578125,0.203125
1695731372984,-0.78808594,-0.026184082,-0.6057739,-0.703125,-0.40625,-0.15625
1695731373034,-0.7895508,-0.0037231445,-0.61505127,-0.6875,1.40625,0.671875
1695731373072,-0.7854004,-0.02911377,-0.6116333,0.578125,2.015625,0.53125
1695731373109,-0.7832031,-0.026428223,-0.60772705,-0.734375,1.125,0.078125
1695731373147,-0.78930664,-0.019104004,-0.6091919,-1.078125,0.375,0.265625
1695731373184,-0.7890625,-0.022277832,-0.61602783,-1.0,0.640625,-0.15625
1695731373222,-0.77905273,-0.03326416,-0.6074829,-2.5,-0.65625,0.234375
1695731373273,-0.7895508,-0.02178955,-0.611145,-2.625,-0.015625,0.140625
1695731373297,-0.78027344,-0.032043457,-0.6026001,0.0625,1.1875,0.28125
1695731373334,-0.77319336,-0.035949707,-0.6104126,-1.4375,0.28125,-0.015625
1695731373384,-0.7897949,-0.0256958,-0.6135864,-0.671875,0.984375,0.421875
1695731373423,-0.77978516,-0.04107666,-0.61798096,-0.1875,1.25,0.171875
1695731373459,-0.7849121,-0.031799316,-0.6152954,-1.5625,-0.328125,0.015625
1695731373497,-0.7753906,-0.02911377,-0.6177368,-0.734375,0.125,-0.25
1695731373547,-0.7758789,-0.03765869,-0.6223755,-2.71875,0.09375,-0.046875
1695731373572,-0.77612305,-0.031066895,-0.6104126,-2.78125,0.34375,0.15625
1695731373624,-0.77978516,-0.035217285,-0.6043091,-1.65625,-0.359375,0.15625
1695731373660,-0.7751465,-0.03668213,-0.62384033,-3.34375,-1.859375,0.09375
1695731373697,-0.77246094,-0.039855957,-0.6189575,-1.109375,0.9375,0.234375
1695731373735,-0.7685547,-0.04888916,-0.62164307,-0.78125,0.9375,0.375
1695731373772,-0.7741699,-0.04449463,-0.62335205,-1.484375,0.03125,-0.046875
1695731373816,-0.7751465,-0.035949707,-0.6189575,-0.09375,0.515625,0.453125
1695731373846,-0.7729492,-0.046447754,-0.6304321,-1.5,0.171875,0.328125
1695731373896,-0.77001953,-0.04449463,-0.6211548,-0.21875,0.59375,-0.234375
1695731373934,-0.77124023,-0.042785645,-0.6240845,-1.015625,0.46875,-0.046875
1695731373976,-0.7770996,-0.039123535,-0.612854,-0.375,0.265625,-0.296875
1695731374009,-0.77685547,-0.04083252,-0.6235962,-1.609375,0.421875,0.296875
1695731374049,-0.7702637,-0.035705566,-0.611145,1.609375,1.859375,-0.515625
1695731374084,-0.7729492,-0.047180176,-0.6174927,3.265625,2.515625,-1.296875
1695731374134,-0.7770996,-0.03326416,-0.6453247,0.4375,1.5625,-1.28125
1695731374170,-0.78759766,-0.028869629,-0.6189575,4.15625,3.890625,-0.71875
1695731374210,-0.7766113,-0.030334473,-0.6223755,1.9375,2.5,-1.171875
1695731374247,-0.7746582,-0.030578613,-0.61553955,2.453125,2.84375,-1.421875
1695731374285,-0.7780762,-0.016174316,-0.614563,0.953125,2.96875,-1.5
1695731374321,-0.79052734,-0.014465332,-0.6194458,-0.421875,2.65625,-0.859375
1695731374360,-0.77783203,-0.014953613,-0.60943604,0.703125,2.15625,-0.890625
1695731374412,-0.77001953,-0.014709473,-0.5906372,2.109375,0.75,-0.921875
1695731374447,-0.7878418,-0.022033691,-0.6121216,-1.0,-0.84375,0.5625
1695731374485,-0.78125,-0.014221191,-0.61065674,0.09375,-0.03125,-0.296875
1695731374523,-0.7844238,-0.012756348,-0.6213989,0.1875,-0.1875,-0.125
1695731374561,-0.77685547,-0.0010375977,-0.6084595,0.15625,0.140625,0.96875
1695731374598,-0.7717285,-0.014709473,-0.616272,0.40625,-1.5,1.875
1695731374635,-0.77001953,-0.0256958,-0.612854,-0.25,-0.421875,2.15625
1695731374685,-0.77978516,-0.012023926,-0.62164307,0.390625,1.125,2.390625
1695731374722,-0.79589844,-0.014953613,-0.63165283,0.671875,2.03125,1.09375
1695731374762,-0.7866211,-0.026916504,-0.62823486,0.140625,2.984375,-0.328125
1695731374797,-0.76416016,-0.013977051,-0.60528564,0.375,3.34375,-0.65625
1695731374835,-0.78027344,-0.024963379,-0.6074829,0.015625,1.53125,0.484375
1695731374872,-0.7915039,1.8310547E-4,-0.6096802,-1.125,1.484375,0.953125
1695731374923,-0.7824707,-0.024719238,-0.6099243,1.21875,1.65625,0.8125
1695731374960,-0.7817383,-0.018371582,-0.6087036,0.328125,0.671875,0.25
1695731374997,-0.78344727,-0.009338379,-0.61138916,0.734375,1.375,0.078125
1695731375033,-0.78466797,-0.010070801,-0.6116333,0.3125,1.59375,0.609375
1695731375073,-0.78686523,-0.020568848,-0.6140747,0.765625,1.140625,0.046875
1695731375109,-0.7858887,-0.0037231445,-0.6079712,-0.453125,1.453125,-0.15625
1695731375146,-0.78564453,-0.019592285,-0.61383057,-0.375,1.3125,-0.125
1695731375198,-0.7753906,-0.014709473,-0.6074829,-1.640625,0.625,-0.765625
1695731375238,-0.77368164,-0.016662598,-0.598938,-1.09375,-0.015625,-0.375
1695731375274,-0.7783203,-0.022277832,-0.6148071,-1.453125,-0.5625,0.5625
1695731375311,-0.7871094,-0.009338379,-0.61505127,-1.109375,0.59375,0.9375
1695731375348,-0.7805176,-0.028381348,-0.62164307,-0.59375,0.546875,0.59375
1695731375398,-0.7753906,-0.014221191,-0.5964966,-0.078125,1.140625,-0.125
1695731375435,-0.7866211,-0.016906738,-0.6177368,-2.296875,-0.203125,0.5
1695731375473,-0.7878418,-0.016418457,-0.60894775,-0.90625,1.171875,0.5
1695731375510,-0.78564453,-0.027404785,-0.60821533,0.28125,1.125,0.421875
1695731375547,-0.7739258,-0.016418457,-0.61260986,-0.59375,0.515625,0.0
1695731375585,-0.7836914,-0.009094238,-0.6194458,0.296875,1.625,0.265625
1695731375622,-0.7885742,-0.022033691,-0.61602783,0.359375,2.484375,0.75
1695731375659,-0.78466797,-0.021057129,-0.612854,-0.390625,1.75,0.03125
1695731375710,-0.7770996,-0.013977051,-0.600647,0.453125,1.328125,-0.0625
1695731375748,-0.7792969,-0.026672363,-0.60894775,-0.453125,0.359375,0.328125
1695731375785,-0.7841797,-0.016418457,-0.60601807,-1.109375,1.078125,0.203125
1695731375822,-0.7792969,-0.022033691,-0.61187744,-0.578125,1.078125,0.234375
1695731375860,-0.78564453,-0.023742676,-0.6001587,-0.4375,0.34375,0.171875
1695731375897,-0.78344727,-0.017150879,-0.611145,-0.515625,1.140625,-0.078125
1695731375947,-0.78930664,-0.019104004,-0.6135864,-0.140625,0.890625,0.734375
1695731375984,-0.7819824,-0.018127441,-0.6104126,0.375,0.734375,0.078125
1695731376022,-0.7878418,-0.023498535,-0.6226196,-0.859375,0.390625,0.09375
1695731376072,-0.79003906,-0.015930176,-0.6062622,-0.109375,2.390625,-0.390625
1695731376098,-0.78344727,-0.02154541,-0.6096802,-0.359375,2.234375,-0.0625
1695731376134,-0.77905273,-0.022521973,-0.60235596,-0.703125,1.3125,-0.078125
1695731376172,-0.7861328,-0.021057129,-0.6045532,-1.140625,0.46875,0.46875
1695731376222,-0.79833984,-0.012756348,-0.60894775,-1.140625,-0.46875,0.984375
1695731376259,-0.77734375,-0.028625488,-0.6096802,-0.046875,-0.9375,0.078125
1695731376298,-0.7792969,-0.02545166,-0.6109009,-1.71875,-0.90625,-0.078125
1695731376333,-0.78808594,-0.022521973,-0.6189575,-1.09375,-0.0625,0.21875
1695731376372,-0.782959,-0.02178955,-0.6194458,-2.421875,0.375,0.40625
1695731376423,-0.77563477,-0.03326416,-0.611145,-1.75,-0.828125,0.484375
1695731376448,-0.77905273,-0.02960205,-0.6177368,-2.796875,-1.1875,0.234375
1695731376497,-0.77563477,-0.026916504,-0.6248169,-2.40625,-0.4375,-0.09375
1695731376534,-0.7651367,-0.04498291,-0.6206665,-0.828125,1.5625,-0.09375
1695731376572,-0.77124023,-0.03375244,-0.60772705,0.296875,1.3125,0.09375
1695731376610,-0.78466797,-0.023986816,-0.6223755,-2.140625,0.234375,0.125
1695731376646,-0.7854004,-0.03668213,-0.6253052,-0.59375,0.984375,0.4375
1695731376739,-0.7780762,-0.027404785,-0.6170044,-2.75,-0.234375,0.265625
1695731376744,-0.763916,-0.04083252,-0.6140747,-1.375,-0.5,0.21875
1695731376773,-0.7800293,-0.0413208,-0.61798096,-2.40625,-0.75,0.4375
1695731376810,-0.77368164,-0.0413208,-0.62823486,-1.21875,0.046875,0.53125
1695731376850,-0.76586914,-0.039611816,-0.628479,-1.90625,0.71875,-0.09375
1695731376885,-0.7709961,-0.043029785,-0.6260376,-2.921875,-0.890625,0.125
1695731376923,-0.76123047,-0.034729004,-0.6189575,-1.546875,-0.25,0.296875
1695731376960,-0.7675781,-0.054992676,-0.6289673,-1.09375,-0.015625,0.125
1695731377009,-0.76342773,-0.045959473,-0.63482666,-1.4375,0.265625,-0.34375
1695731377046,-0.779541,-0.043029785,-0.6399536,-3.296875,0.28125,0.625
1695731377085,-0.75878906,-0.054260254,-0.6255493,-1.296875,0.984375,-0.125
1695731377124,-0.75634766,-0.047424316,-0.6133423,-2.734375,-0.40625,-0.765625
1695731377160,-0.76464844,-0.04473877,-0.62701416,-1.609375,-0.578125,-0.359375
1695731377197,-0.76708984,-0.04425049,-0.62823486,0.84375,1.4375,0.125
1695731377248,-0.75878906,-0.04547119,-0.6206665,4.3125,2.859375,-0.171875
1695731377286,-0.76416016,-0.04449463,-0.61724854,5.34375,4.421875,-1.265625
1695731377324,-0.7932129,-0.023986816,-0.64849854,2.921875,4.28125,-1.109375
1695731377359,-0.7783203,-0.03277588,-0.614563,4.125,4.109375,-1.046875
1695731377399,-0.7663574,-0.038391113,-0.6148071,2.328125,1.234375,-1.34375
1695731377435,-0.7702637,-0.02130127,-0.6292114,-0.34375,0.8125,-0.359375
1695731377473,-0.7817383,-0.0256958,-0.6255493,2.828125,4.078125,-0.6875
1695731377522,-0.78344727,-0.02154541,-0.61505127,2.453125,3.09375,-0.296875
1695731377560,-0.7758789,-0.015197754,-0.60357666,2.109375,1.625,-0.6875
1695731377597,-0.77441406,-0.0154418945,-0.6104126,0.0625,0.46875,-0.359375
1695731377635,-0.7717285,-0.018859863,-0.6213989,-0.953125,0.796875,-0.03125
1695731377671,-0.77441406,-0.0071411133,-0.60821533,-0.3125,0.3125,0.46875
1695731377708,-0.7746582,-0.007385254,-0.6182251,-2.546875,-1.453125,1.75
1695731377747,-0.7644043,-0.019592285,-0.6109009,-1.4375,-2.015625,2.796875
1695731377797,-0.77368164,-0.039367676,-0.6140747,-1.640625,-1.546875,3.078125
1695731377835,-0.7890625,-0.030334473,-0.63165283,-0.953125,-1.109375,0.109375
1695731377872,-0.77075195,-0.015686035,-0.64068604,-0.5,0.015625,-1.046875
1695731377910,-0.7441406,-0.03717041,-0.60821533,0.296875,-0.21875,0.34375
1695731377947,-0.7663574,-0.019836426,-0.6260376,-2.5625,-0.5625,0.75
1695731377984,-0.7871094,-0.023742676,-0.6436157,0.453125,2.265625,0.484375
1695731378034,-0.7590332,-0.04083252,-0.6174927,0.734375,1.5625,-0.59375
1695731378072,-0.76464844,-0.026916504,-0.6243286,-1.1875,0.484375,0.71875
1695731378110,-0.78125,-0.02960205,-0.6367798,-0.609375,1.390625,0.765625
1695731378147,-0.76904297,-0.031311035,-0.63165283,1.015625,1.828125,-0.203125
1695731378188,-0.7687988,-0.024719238,-0.6314087,-0.734375,1.203125,-0.21875
1695731378222,-0.7607422,-0.027404785,-0.62677,0.734375,1.640625,0.546875
1695731378259,-0.7685547,-0.0335083,-0.6265259,-1.125,2.0,0.203125
1695731378309,-0.77124023,-0.031799316,-0.61187744,0.4375,1.65625,0.0
1695731378348,-0.77368164,-0.02935791,-0.6211548,0.359375,0.703125,0.234375
1695731378385,-0.7709961,-0.026428223,-0.6235962,0.15625,0.171875,0.53125
1695731378422,-0.7734375,-0.01763916,-0.62579346,-0.203125,1.578125,-0.421875
1695731378459,-0.76831055,-0.02520752,-0.6253052,0.375,2.359375,0.171875
1695731378497,-0.77490234,-0.030578613,-0.6235962,-0.359375,1.375,0.375
1695731378547,-0.7687988,-0.020812988,-0.6189575,0.734375,1.578125,-0.21875
1695731378584,-0.7792969,-0.028137207,-0.6296997,-0.640625,1.25,0.328125
1695731378623,-0.77490234,-0.02520752,-0.6218872,0.90625,2.34375,-0.34375
1695731378660,-0.77490234,-0.026428223,-0.6199341,-1.3125,0.9375,-0.078125
1695731378697,-0.77368164,-0.024230957,-0.61187744,-0.28125,0.140625,0.21875
1695731378734,-0.7714844,-0.024475098,-0.6289673,-1.140625,0.65625,0.453125
1695731378774,-0.7741699,-0.022033691,-0.6109009,-0.03125,0.875,0.171875
1695731378825,-0.7705078,-0.020568848,-0.6206665,-0.90625,0.578125,0.5
1695731378862,-0.765625,-0.029846191,-0.62506104,-0.40625,0.96875,0.1875
1695731378897,-0.7717285,-0.026916504,-0.62286377,-0.5,0.59375,0.109375
1695731378941,-0.7697754,-0.024963379,-0.62677,-0.484375,0.5625,0.28125
1695731378972,-0.77734375,-0.02911377,-0.628479,-0.53125,0.71875,0.046875
1695731379010,-0.7729492,-0.027648926,-0.62164307,-0.0625,1.25,-0.09375
1695731379048,-0.7714844,-0.028137207,-0.62384033,-0.265625,1.109375,0.015625
1695731379095,-0.7734375,-0.0335083,-0.6253052,-0.296875,1.703125,0.15625
1695731379133,-0.78149414,-0.024230957,-0.62286377,-0.859375,1.578125,0.078125
1695731379172,-0.7844238,-0.028381348,-0.6170044,0.5,1.625,0.15625
1695731379210,-0.767334,-0.032043457,-0.6235962,-0.671875,0.296875,0.34375
1695731379246,-0.77319336,-0.029846191,-0.6211548,0.71875,1.1875,-0.1875
1695731379285,-0.7805176,-0.018859863,-0.628479,-0.921875,1.71875,-0.34375
1695731379335,-0.7780762,-0.024475098,-0.6121216,2.484375,3.703125,-0.796875
1695731379374,-0.7717285,-0.02545166,-0.62701416,0.875,1.703125,-1.234375
1695731379410,-0.7741699,-0.028869629,-0.61846924,1.4375,1.5,-1.0625
1695731379448,-0.7873535,-0.0071411133,-0.6206665,0.3125,3.0,-1.015625
1695731379485,-0.78564453,-0.018371582,-0.6165161,1.296875,3.28125,-0.890625
1695731379524,-0.77319336,-0.01763916,-0.5977173,0.65625,1.703125,-0.484375
1695731379561,-0.7824707,-0.009094238,-0.61016846,-0.453125,0.625,0.484375
1695731379610,-0.7841797,-0.011779785,-0.6170044,-2.40625,-0.296875,1.140625
1695731379647,-0.77856445,-0.019592285,-0.6152954,-2.359375,-1.15625,1.140625
1695731379685,-0.77075195,-0.019592285,-0.6099243,-4.8125,-3.578125,1.765625
1695731379722,-0.763916,-0.032287598,-0.6187134,-1.0,-2.640625,1.65625
1695731379760,-0.77001953,-0.032043457,-0.62213135,-0.28125,0.09375,0.0625
1695731379797,-0.78027344,-0.01763916,-0.63726807,-0.078125,2.015625,0.625
1695731379849,-0.7780762,-0.016174316,-0.6331177,0.46875,2.125,0.46875
1695731379887,-0.7729492,-0.02960205,-0.61505127,0.453125,1.78125,0.234375
1695731379922,-0.76953125,-0.02935791,-0.6194458,-1.359375,-0.1875,0.015625
1695731379960,-0.7763672,-0.034484863,-0.6331177,-0.484375,0.75,0.25
1695731379998,-0.7758789,-0.02935791,-0.62506104,0.21875,1.53125,0.171875
1695731380037,-0.77246094,-0.02178955,-0.6201782,0.265625,1.734375,-0.34375
1695731380072,-0.78271484,-0.020812988,-0.6240845,-0.046875,1.953125,0.265625
1695731380123,-0.7675781,-0.028869629,-0.62506104,-0.421875,1.1875,0.171875
1695731380161,-0.7722168,-0.031799316,-0.62945557,-2.125,-0.703125,0.21875
1695731380197,-0.77246094,-0.022277832,-0.61065674,0.203125,2.140625,-0.34375
1695731380234,-0.78271484,-0.023742676,-0.62506104,-2.359375,-0.984375,0.65625
1695731380272,-0.77197266,-0.031311035,-0.62384033,-2.6875,-1.578125,-0.25
1695731380310,-0.763916,-0.027160645,-0.6255493,-2.65625,-0.796875,-0.078125
1695731380346,-0.7651367,-0.032043457,-0.614563,-1.65625,0.0625,0.421875
1695731380398,-0.7692871,-0.035461426,-0.62335205,-0.703125,0.25,-0.078125
1695731380435,-0.7751465,-0.034484863,-0.6345825,-1.1875,-0.390625,0.3125
1695731380472,-0.767334,-0.031311035,-0.6304321,0.015625,0.9375,0.421875
1695731380509,-0.76171875,-0.038635254,-0.63360596,0.640625,1.828125,-0.15625
1695731380547,-0.765625,-0.031799316,-0.6289673,0.25,1.96875,-0.4375
1695731380584,-0.77001953,-0.024963379,-0.631897,-0.09375,1.875,0.484375
1695731380684,-0.7709961,-0.036193848,-0.6370239,-1.203125,1.046875,0.171875
1695731380687,-0.765625,-0.034240723,-0.62042236,-0.859375,1.265625,-0.09375
1695731380708,-0.76831055,-0.041809082,-0.6289673,-0.046875,1.296875,-0.03125
1695731380747,-0.76220703,-0.03253174,-0.6174927,-0.421875,0.375,-0.171875
1695731380797,-0.7729492,-0.03375244,-0.6326294,0.140625,0.984375,0.59375
1695731380822,-0.7836914,-0.03375244,-0.6358032,-0.015625,1.875,0.40625
1695731380860,-0.7685547,-0.03643799,-0.6272583,-0.90625,0.8125,-0.109375
1695731380909,-0.7607422,-0.03302002,-0.6333618,-1.03125,0.3125,0.171875
1695731380946,-0.76831055,-0.034240723,-0.62628174,-0.875,0.453125,0.1875
1695731380985,-0.7741699,-0.030334473,-0.6289673,-0.34375,0.6875,0.28125
1695731381034,-0.7697754,-0.036193848,-0.631897,-0.3125,1.78125,-0.046875
1695731381060,-0.7709961,-0.03375244,-0.6292114,-1.0,0.578125,0.296875
1695731381097,-0.76342773,-0.04058838,-0.6255493,-0.96875,0.15625,0.359375
1695731381147,-0.7631836,-0.03643799,-0.6255493,-1.5625,-0.3125,0.171875
1695731381186,-0.76342773,-0.043273926,-0.62677,-1.21875,0.1875,0.03125
1695731381222,-0.7636719,-0.02935791,-0.6355591,-1.921875,0.109375,-0.203125
1695731381260,-0.7668457,-0.038879395,-0.63604736,-1.953125,0.453125,-0.125
1695731381300,-0.76782227,-0.039855957,-0.6279907,-2.828125,-0.296875,0.21875
1695731381333,-0.7583008,-0.040100098,-0.62457275,-1.921875,-0.3125,-0.1875
1695731381374,-0.7709961,-0.04937744,-0.6231079,-0.09375,0.28125,-0.234375
1695731381422,-0.76049805,-0.035949707,-0.62677,1.765625,2.234375,-0.625
1695731381459,-0.7692871,-0.03692627,-0.64263916,3.484375,3.25,-0.234375
1695731381497,-0.7741699,-0.04083252,-0.6253052,5.03125,4.234375,-0.828125
1695731381536,-0.77685547,-0.037902832,-0.62628174,5.21875,3.28125,-0.84375
1695731381573,-0.7961426,-0.008605957,-0.65093994,0.6875,3.015625,-1.21875
1695731381610,-0.7609863,-0.027893066,-0.6206665,3.5,4.203125,-1.03125
1695731381647,-0.7529297,-0.018615723,-0.5960083,-0.1875,1.03125,0.25
1695731381697,-0.779541,-0.018371582,-0.62701416,-1.5,-0.5,1.4375
1695731381734,-0.78125,-0.022277832,-0.6321411,-1.3125,0.46875,1.1875
1695731381775,-0.7570801,-0.04083252,-0.6099243,-2.40625,-1.0625,0.375
1695731381812,-0.77075195,-0.026428223,-0.62335205,-5.890625,-3.515625,1.5625
1695731381849,-0.7651367,-0.029846191,-0.62579346,-1.0,-2.171875,1.296875
1695731381888,-0.7512207,-0.04473877,-0.62823486,0.203125,-0.53125,0.484375
1695731381975,-0.7709961,-0.02178955,-0.64019775,0.296875,1.4375,0.5625
1695731381977,-0.76538086,-0.030822754,-0.63946533,0.75,2.328125,0.984375
1695731382010,-0.7685547,-0.037902832,-0.62823486,-0.765625,1.53125,0.203125
1695731382047,-0.7590332,-0.035461426,-0.6304321,-1.5625,0.265625,-0.25
1695731382085,-0.76831055,-0.03375244,-0.62872314,-2.875,-0.1875,0.0625
1695731382121,-0.763916,-0.035217285,-0.63238525,-2.15625,-0.09375,-0.421875
1695731382159,-0.7651367,-0.035217285,-0.62506104,-0.265625,1.359375,-0.359375
1695731382209,-0.76049805,-0.03643799,-0.6309204,-0.375,1.34375,-0.09375
1695731382259,-0.7675781,-0.02935791,-0.62945557,-0.515625,1.546875,-0.078125
1695731382298,-0.77001953,-0.035949707,-0.6362915,-0.734375,0.765625,0.015625
1695731382322,-0.7619629,-0.03277588,-0.6345825,-1.359375,0.578125,0.34375
1695731382360,-0.7619629,-0.04547119,-0.62994385,-1.21875,0.21875,-0.078125
1695731382398,-0.7644043,-0.037902832,-0.6338501,-3.25,-0.046875,-0.015625
1695731382447,-0.7590332,-0.034729004,-0.6253052,0.078125,1.421875,0.4375
1695731382486,-0.7561035,-0.053527832,-0.6309204,-0.75,-0.625,0.3125
1695731382521,-0.76171875,-0.047424316,-0.6404419,-1.234375,-0.578125,-0.078125
1695731382559,-0.7663574,-0.031555176,-0.6404419,-0.390625,1.40625,0.140625
1695731382597,-0.7614746,-0.05596924,-0.63726807,-0.375,1.265625,0.109375
1695731382637,-0.7583008,-0.04547119,-0.6338501,-0.75,0.8125,-0.09375
1695731382673,-0.7595215,-0.039123535,-0.63238525,-0.5625,0.734375,0.3125
