,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
622,1695727048965,-0.9897461,-0.058166504,-0.24639893,-1.078125,0.59375,0.265625
623,1695727049005,-0.982666,-0.06011963,-0.25811768,-0.328125,0.375,0.296875
624,1695727049045,-0.9958496,-0.06304932,-0.25445557,-0.625,1.21875,0.3125
625,1695727049085,-0.98876953,-0.066711426,-0.2468872,-0.359375,0.828125,0.09375
626,1695727049125,-0.9938965,-0.0647583,-0.25201416,-0.3125,0.484375,0.234375
627,1695727049166,-0.9897461,-0.06817627,-0.25201416,-0.3125,0.234375,-0.125
628,1695727049205,-0.99072266,-0.057434082,-0.25811768,-0.59375,0.25,0.078125
629,1695727049245,-0.9875488,-0.0635376,-0.25689697,-0.984375,1.09375,0.09375
630,1695727049285,-0.9855957,-0.06304932,-0.25445557,-1.84375,0.625,0.34375
631,1695727049325,-0.9836426,-0.06304932,-0.2576294,-2.375,0.59375,0.359375
632,1695727049369,-0.9904785,-0.06304932,-0.25738525,-1.25,1.125,-0.109375
633,1695727049425,-0.9909668,-0.06011963,-0.2600708,-0.203125,0.90625,-0.015625
634,1695727049443,-0.98828125,-0.06402588,-0.25933838,-0.78125,0.953125,0.109375
635,1695727049484,-0.9831543,-0.06329346,-0.2588501,-0.40625,1.03125,0.03125
636,1695727049524,-0.9868164,-0.062561035,-0.25665283,-0.59375,1.40625,0.09375
637,1695727049566,-0.98583984,-0.07281494,-0.25543213,-0.703125,0.71875,0.203125
638,1695727049605,-0.9890137,-0.06329346,-0.26348877,-0.78125,1.390625,0.25
639,1695727049644,-0.9868164,-0.062072754,-0.25958252,-0.375,0.953125,0.015625
640,1695727049685,-0.9831543,-0.06500244,-0.25543213,-0.515625,1.984375,-0.140625
641,1695727049724,-0.982666,-0.06695557,-0.24420166,-0.078125,1.015625,0.203125
642,1695727049788,-0.9963379,-0.06060791,-0.26715088,0.046875,1.4375,-0.25
643,1695727049806,-0.98535156,-0.061340332,-0.25787354,0.234375,1.265625,-0.109375
644,1695727049826,-0.9848633,-0.06427002,-0.25079346,-0.5,1.75,-0.109375
645,1695727049865,-0.98217773,-0.06329346,-0.25250244,-0.96875,1.046875,0.21875
646,1695727049905,-0.9807129,-0.061584473,-0.255188,-1.078125,1.046875,0.09375
647,1695727049946,-0.9875488,-0.06964111,-0.25836182,-1.625,1.328125,0.46875
648,1695727049987,-0.9921875,-0.06793213,-0.255188,-0.5,2.140625,-0.078125
649,1695727050025,-0.9916992,-0.066711426,-0.24884033,-1.015625,2.234375,0.015625
650,1695727050068,-0.9897461,-0.062561035,-0.24859619,-0.625,2.15625,-0.234375
651,1695727050105,-0.9929199,-0.061584473,-0.2390747,-0.015625,1.78125,-0.21875
652,1695727050146,-0.9926758,-0.06036377,-0.25421143,-0.515625,1.875,-0.1875
653,1695727050186,-0.986084,-0.06524658,-0.24542236,-0.1875,1.984375,0.125
654,1695727050226,-0.9880371,-0.062072754,-0.24493408,-1.578125,1.515625,0.109375
655,1695727050265,-0.9929199,-0.06524658,-0.24249268,-1.828125,1.421875,0.203125
656,1695727050305,-0.9914551,-0.06842041,-0.24835205,-1.171875,1.21875,0.765625
657,1695727050345,-0.9875488,-0.06939697,-0.24224854,-0.625,2.515625,0.09375
658,1695727050388,-0.98999023,-0.061828613,-0.23712158,-0.609375,2.296875,0.359375
659,1695727050426,-0.9968262,-0.0635376,-0.2420044,-0.875,1.84375,0.140625
660,1695727050465,-0.9963379,-0.07208252,-0.23980713,-0.296875,2.203125,-0.171875
661,1695727050505,-0.9958496,-0.06329346,-0.23175049,0.1875,2.84375,0.078125
662,1695727050546,-0.98950195,-0.06304932,-0.23077393,-0.15625,2.09375,0.125
663,1695727050585,-0.98779297,-0.05987549,-0.21710205,-0.546875,2.515625,0.390625
664,1695727050626,-0.9909668,-0.06378174,-0.23809814,-1.34375,1.203125,-0.0625
665,1695727050668,-1.0048828,-0.066711426,-0.21759033,-0.828125,2.34375,0.34375
666,1695727050706,-0.99609375,-0.07525635,-0.2276001,-0.0625,1.828125,-0.234375
667,1695727050746,-0.9929199,-0.06524658,-0.22296143,1.015625,1.1875,-0.234375
668,1695727050785,-0.99780273,-0.06915283,-0.2276001,-0.40625,1.046875,0.1875
669,1695727050825,-0.99365234,-0.07110596,-0.2288208,-0.765625,1.453125,0.40625
670,1695727050867,-0.9953613,-0.061828613,-0.22686768,-0.21875,1.203125,0.375
671,1695727050905,-0.99365234,-0.06036377,-0.23199463,-1.0625,1.78125,0.34375
672,1695727050946,-0.9941406,-0.066467285,-0.2263794,0.265625,1.46875,0.09375
673,1695727050985,-0.9980469,-0.062561035,-0.21636963,-0.1875,2.234375,0.21875
674,1695727051025,-0.9963379,-0.07086182,-0.21759033,-0.984375,1.296875,0.0625
675,1695727051066,-1.0026855,-0.070617676,-0.222229,-0.328125,0.625,-0.0625
676,1695727051107,-0.99316406,-0.06817627,-0.21832275,-0.078125,1.1875,-0.140625
677,1695727051125,-0.9975586,-0.05987549,-0.22125244,0.03125,1.625,0.109375
678,1695727051165,-1.0002441,-0.066223145,-0.21905518,-0.375,1.59375,0.046875
679,1695727051205,-1.0097656,-0.06402588,-0.2144165,-0.1875,1.75,0.40625
680,1695727051245,-1.0,-0.06329346,-0.22174072,-0.125,1.015625,-0.171875
681,1695727051285,-0.99438477,-0.0647583,-0.21246338,0.375,1.515625,-0.078125
682,1695727051325,-0.99780273,-0.06036377,-0.21490479,0.015625,1.375,-0.109375
683,1695727051365,-0.9958496,-0.055480957,-0.21685791,0.421875,0.765625,-0.265625
684,1695727051405,-0.99731445,-0.06304932,-0.2197876,-0.03125,0.734375,0.203125
685,1695727051444,-1.005127,-0.061340332,-0.21539307,-0.140625,0.921875,0.078125
686,1695727051484,-1.0061035,-0.06866455,-0.22174072,-0.34375,0.9375,-0.21875
687,1695727051524,-1.0004883,-0.06402588,-0.21026611,0.078125,1.171875,0.765625
688,1695727051565,-0.9968262,-0.06939697,-0.22784424,-0.4375,-0.03125,0.140625
689,1695727051605,-0.99487305,-0.06915283,-0.21807861,0.21875,1.078125,-0.109375
690,1695727051645,-0.9987793,-0.066467285,-0.2276001,-0.578125,0.359375,-0.0625
691,1695727051686,-0.99609375,-0.06304932,-0.21270752,-1.21875,2.15625,0.046875
692,1695727051725,-0.9963379,-0.07330322,-0.22198486,-0.609375,1.015625,-0.125
693,1695727051764,-0.99487305,-0.05645752,-0.2078247,0.71875,1.125,-0.015625
694,1695727051827,-1.0026855,-0.061584473,-0.22540283,-0.328125,1.671875,0.328125
695,1695727051847,-0.99731445,-0.06304932,-0.2156372,0.125,2.03125,-0.046875
696,1695727051885,-0.99121094,-0.058166504,-0.21368408,-1.1875,1.0,0.28125
697,1695727051925,-1.0078125,-0.06329346,-0.21588135,-0.90625,1.0,0.3125
698,1695727051964,-1.0019531,-0.06890869,-0.21685791,-0.109375,0.546875,-0.265625
699,1695727052005,-0.9992676,-0.05987549,-0.21734619,0.453125,0.828125,-0.296875
700,1695727052045,-0.9941406,-0.065979004,-0.22418213,-0.6875,0.921875,0.625
701,1695727052085,-1.001709,-0.06890869,-0.20733643,-0.140625,0.578125,0.171875
702,1695727052125,-1.0078125,-0.06378174,-0.22491455,0.59375,0.3125,-0.046875
703,1695727052165,-0.9987793,-0.058654785,-0.22686768,0.171875,1.125,0.484375
704,1695727052205,-0.9992676,-0.06500244,-0.21685791,0.046875,0.78125,0.09375
705,1695727052245,-1.0007324,-0.058166504,-0.22174072,-0.09375,0.75,-0.21875
706,1695727052285,-0.99975586,-0.06524658,-0.21929932,-0.421875,0.375,0.296875
707,1695727052325,-1.0014648,-0.058654785,-0.21905518,-0.578125,0.71875,0.03125
708,1695727052365,-1.001709,-0.062072754,-0.22125244,0.0,-0.15625,-0.6875
709,1695727052405,-1.0026855,-0.06500244,-0.22442627,0.390625,0.078125,-0.25
710,1695727052425,-0.99853516,-0.061340332,-0.22076416,-0.09375,-0.015625,0.171875
711,1695727052467,-0.9938965,-0.05670166,-0.22198486,0.390625,-0.203125,-0.078125
712,1695727052505,-0.9941406,-0.059143066,-0.21368408,0.734375,-1.65625,0.46875
713,1695727052545,-1.010498,-0.06329346,-0.24468994,-1.09375,-1.265625,1.0
714,1695727052583,-0.98291016,-0.07598877,-0.22833252,0.890625,0.125,-0.046875
715,1695727052625,-0.9897461,-0.06060791,-0.24371338,-0.140625,-0.03125,-0.34375
716,1695727052668,-0.9934082,-0.062316895,-0.23858643,-0.4375,0.203125,0.4375
717,1695727052705,-0.9875488,-0.05718994,-0.22955322,-0.578125,1.0,0.0
718,1695727052767,-0.9953613,-0.074035645,-0.2390747,0.8125,-0.296875,0.140625
719,1695727052785,-1.0004883,-0.05645752,-0.24957275,0.140625,0.90625,0.015625
720,1695727052825,-0.99609375,-0.059387207,-0.2432251,-1.0,-0.3125,-0.390625
721,1695727052868,-0.98583984,-0.0569458,-0.23468018,-0.78125,0.703125,0.203125
722,1695727052905,-0.98999023,-0.059631348,-0.24176025,-1.046875,0.765625,0.296875
723,1695727052949,-0.9958496,-0.062561035,-0.23980713,-0.203125,0.140625,0.0625
724,1695727052986,-0.9987793,-0.06842041,-0.23345947,-1.265625,-0.65625,0.71875
725,1695727053025,-0.9909668,-0.070129395,-0.24859619,-0.984375,-0.96875,0.34375
726,1695727053066,-0.98876953,-0.061584473,-0.24786377,-0.046875,-0.140625,-0.125
727,1695727053105,-0.99194336,-0.05987549,-0.25372314,-0.828125,-0.21875,-0.171875
728,1695727053146,-0.99560547,-0.066467285,-0.25128174,-0.53125,0.09375,0.09375
729,1695727053184,-0.9929199,-0.055236816,-0.25030518,0.109375,0.390625,-0.53125
730,1695727053224,-0.9868164,-0.05328369,-0.2522583,-0.6875,0.46875,0.65625
731,1695727053265,-0.98339844,-0.06329346,-0.25445557,-1.0,0.453125,0.359375
732,1695727053305,-0.9929199,-0.059631348,-0.24810791,-1.03125,1.578125,0.296875
733,1695727053346,-0.9831543,-0.06695557,-0.2539673,-1.609375,0.609375,0.421875
734,1695727053385,-0.99487305,-0.065979004,-0.2539673,-1.109375,0.296875,0.234375
735,1695727053428,-0.9836426,-0.070373535,-0.24932861,-0.859375,0.890625,-0.0625
736,1695727053470,-0.9848633,-0.06866455,-0.25323486,-0.78125,1.234375,0.109375
737,1695727053504,-0.9914551,-0.062316895,-0.25006104,-0.015625,0.703125,-0.03125
738,1695727053544,-0.9934082,-0.06573486,-0.25177002,-0.234375,-0.03125,-0.046875
739,1695727053586,-0.9794922,-0.06304932,-0.24298096,-0.734375,0.484375,0.0625
740,1695727053624,-0.98461914,-0.06060791,-0.25958252,-0.890625,0.171875,-0.34375
741,1695727053667,-0.9855957,-0.058166504,-0.25128174,-0.953125,0.84375,0.375
742,1695727053706,-0.9851074,-0.07232666,-0.26617432,0.28125,0.5625,0.015625
743,1695727053724,-0.9921875,-0.0647583,-0.26202393,-0.28125,0.75,0.078125
744,1695727053765,-0.9807129,-0.06524658,-0.25201416,-0.421875,1.015625,0.03125
745,1695727053805,-0.99072266,-0.062316895,-0.25543213,-0.390625,0.859375,0.21875
746,1695727053845,-0.98706055,-0.06890869,-0.25567627,-0.65625,1.140625,0.125
747,1695727053884,-0.9885254,-0.06427002,-0.2637329,-0.46875,1.375,0.109375
748,1695727053924,-0.98583984,-0.06549072,-0.25933838,-0.609375,1.390625,0.0625
749,1695727053964,-0.9875488,-0.057922363,-0.25494385,-0.828125,1.21875,0.203125
750,1695727054005,-0.98461914,-0.06719971,-0.25274658,-0.40625,1.328125,0.09375
751,1695727054045,-0.98828125,-0.06451416,-0.253479,-0.890625,1.1875,0.171875
752,1695727054104,-0.9963379,-0.06744385,-0.25665283,-0.484375,0.984375,0.078125
753,1695727054126,-0.9880371,-0.06402588,-0.2571411,-0.8125,1.21875,0.109375
754,1695727054164,-0.9885254,-0.0713501,-0.2456665,-0.265625,1.328125,0.03125
755,1695727054204,-0.99365234,-0.06011963,-0.26104736,-0.375,1.109375,-0.0625
756,1695727054245,-0.98583984,-0.06695557,-0.25006104,-0.859375,1.53125,0.09375
757,1695727054285,-0.9904785,-0.06695557,-0.25494385,-0.765625,1.84375,-0.03125
758,1695727054325,-0.99072266,-0.066223145,-0.25006104,-0.515625,1.96875,-0.171875
759,1695727054366,-0.9926758,-0.06549072,-0.2498169,-0.671875,2.0,-0.171875
