# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1862623
# Notes: sitting down and up
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695729199905,0.042236328,-1.1187134,-0.11065674,-25.125,-5.3125,8.203125
1695729199949,0.28149414,-1.4319458,-0.34088135,10.3125,4.328125,7.421875
1695729199995,0.3161621,-1.6782837,-0.13555908,0.609375,-17.046875,-2.40625
1695729200025,-0.18847656,-1.4890747,0.051940918,10.90625,-0.4375,8.140625
1695729200070,-0.17529297,-0.8833618,-0.046447754,-16.421875,1.890625,-9.734375
1695729200122,0.09326172,-0.7007446,-0.097961426,-7.953125,1.765625,-12.625
1695729200144,0.17016602,-0.7420044,0.007507324,-14.375,-14.875,-22.796875
1695729200189,0.0073242188,-0.77789307,0.0053100586,-24.28125,8.109375,-34.0
1695729200219,0.02368164,-0.7090454,0.032165527,-16.84375,12.40625,-33.78125
1695729200264,-0.0107421875,-0.60528564,-0.03643799,-39.421875,13.34375,-33.09375
1695729200309,0.017578125,-0.54888916,-0.08795166,-30.53125,10.0625,-29.8125
1695729200338,0.006591797,-0.786438,-0.050842285,-8.859375,-0.015625,-22.765625
1695729200384,-0.1003418,-0.98883057,-0.02911377,-9.015625,-1.71875,-6.015625
1695729200430,-0.03930664,-0.90167236,0.03753662,-0.421875,-2.15625,2.46875
1695729200458,0.0034179688,-0.78692627,0.0079956055,5.9375,-7.28125,5.5
1695729200505,-0.11791992,-0.8987427,-0.011047363,17.59375,-2.0625,15.75
1695729200535,-0.103271484,-1.0059204,-0.0037231445,23.921875,2.203125,22.265625
1695729200582,0.016601562,-0.850647,0.0060424805,17.6875,2.28125,19.375
1695729200625,-0.010498047,-0.64849854,-0.06744385,26.265625,8.875,25.921875
1695729200653,0.041015625,-0.6235962,-0.17828369,30.8125,-14.28125,31.078125
1695729200699,0.15258789,-0.75250244,-0.014709473,27.53125,-7.890625,36.984375
1695729200744,0.0087890625,-0.5901489,0.09564209,30.75,-11.625,37.96875
1695729200773,-0.17602539,-0.69659424,-0.054016113,7.28125,-1.578125,21.921875
1695729200818,-0.048828125,-0.9685669,-0.26446533,-1.109375,5.96875,14.015625
1695729200849,0.2697754,-1.4949341,-0.06793213,19.5,-1.71875,11.3125
1695729200892,0.25952148,-1.2835083,0.051940918,-20.8125,5.0,-6.140625
1695729200938,-0.008056641,-1.2732544,-0.3255005,-27.125,13.34375,-13.109375
1695729200969,0.16040039,-1.3692017,-0.08502197,-21.78125,6.171875,-28.671875
1695729201017,0.1015625,-1.3955688,-0.022766113,-8.125,-3.984375,-35.78125
1695729201061,0.25976562,-1.6792603,0.11541748,-48.296875,-8.3125,-37.453125
1695729201090,-0.18286133,-1.4758911,0.2538452,-3.0,7.34375,-31.359375
1695729201135,-0.38110352,-0.73272705,-0.055480957,-46.203125,30.34375,-61.171875
1695729201163,-0.10839844,-0.4085083,0.034851074,-28.6875,2.96875,-20.515625
1695729201210,-0.045654297,-0.43243408,0.070007324,-16.828125,2.25,-10.75
1695729201254,-0.33642578,-1.284729,0.25531006,17.328125,-19.953125,-14.46875
1695729201285,-0.6594238,-2.0,0.14520264,-28.09375,22.28125,-31.96875
1695729201330,-0.6130371,-0.79522705,0.34979248,-7.640625,31.25,-34.890625
1695729201375,-0.38012695,-0.33380127,0.29144287,-45.078125,22.46875,-14.703125
1695729201404,-0.14746094,-0.47198486,0.47821045,12.203125,5.828125,-14.453125
1695729201449,-0.4416504,-1.3164673,0.4586792,-5.359375,2.84375,-7.953125
1695729201479,-0.5192871,-1.1448364,0.3768921,-24.015625,12.46875,-12.53125
1695729201526,-0.44677734,-0.66778564,0.46844482,-20.609375,9.8125,-15.234375
1695729201570,-0.43530273,-0.6382446,0.4100952,-12.390625,14.703125,-0.265625
1695729201600,-0.41259766,-0.892395,0.49700928,12.75,-0.640625,7.0
1695729201645,-0.48461914,-0.94732666,0.42767334,8.1875,1.984375,5.75
1695729201689,-0.45361328,-0.8513794,0.39105225,12.28125,1.125,0.5625
1695729201720,-0.3684082,-0.7437134,0.38275146,8.890625,-4.28125,9.046875
1695729201766,-0.39746094,-0.8748169,0.37127686,21.578125,-12.328125,17.875
1695729201798,-0.42407227,-1.0025024,0.3414917,18.84375,-16.609375,18.0625
1695729201840,-0.39501953,-0.9234009,0.324646,19.359375,-18.34375,16.625
1695729201885,-0.3310547,-0.8599243,0.29632568,10.828125,-14.71875,21.046875
1695729201914,-0.3798828,-0.89385986,0.24871826,13.3125,-16.90625,31.3125
1695729201962,-0.38549805,-0.88360596,0.18157959,38.8125,-15.984375,39.875
1695729202008,-0.21166992,-0.91363525,0.11199951,26.625,-13.078125,45.34375
1695729202034,-0.18603516,-0.9133911,-0.015197754,15.046875,-10.859375,48.921875
1695729202080,-0.14135742,-1.3460083,-0.27716064,23.515625,-1.71875,44.328125
1695729202111,-0.01953125,-1.6028442,0.13934326,60.921875,34.515625,23.5625
1695729202155,-0.14477539,-1.4627075,0.07489014,85.140625,-9.5,26.46875
1695729202200,0.3449707,-1.4448853,-0.3977661,-2.15625,14.59375,5.0
1695729202229,0.7507324,-1.2529907,-0.30303955,2.234375,-3.84375,11.859375
1695729202274,0.059326172,-1.2637329,-0.25201416,-3.625,3.46875,4.546875
1695729202320,-0.2854004,-1.1309204,-0.21881104,-36.015625,4.734375,-24.875
1695729202350,-0.022216797,-0.83062744,-0.24664307,-16.34375,1.375,-8.875
1695729202394,0.17773438,-0.76226807,-0.12994385,-19.578125,7.234375,-19.8125
1695729202425,0.09008789,-0.7258911,-0.031311035,-26.84375,13.796875,-35.59375
1695729202469,-0.06542969,-0.6399536,-0.07623291,-28.8125,11.8125,-33.609375
1695729202517,-0.08203125,-0.5835571,-0.12652588,-39.375,12.1875,-29.953125
1695729202544,0.068359375,-0.6499634,-0.09576416,-39.453125,14.8125,-26.1875
1695729202588,0.08544922,-0.9194946,0.058044434,-38.421875,-1.9375,-14.4375
1695729202635,-0.004638672,-1.0073853,0.11566162,-30.359375,-16.859375,-10.546875
1695729202664,-0.16552734,-0.90509033,0.010192871,-11.640625,-18.484375,-8.296875
1695729202709,-0.16357422,-0.74298096,-0.053771973,-5.703125,-3.984375,5.984375
1695729202740,-0.14526367,-0.7937622,0.061950684,14.28125,-8.5625,17.78125
1695729202785,-0.041015625,-0.9866333,0.09051514,16.890625,-3.828125,15.15625
1695729202831,-0.009765625,-0.8648071,0.035583496,22.6875,3.125,15.03125
1695729202859,0.010986328,-0.71661377,-0.13116455,28.546875,-4.109375,26.125
1695729202905,0.08203125,-0.6326294,-0.08135986,43.859375,4.28125,35.84375
1695729202950,0.0061035156,-0.59161377,-0.0154418945,36.578125,-2.109375,38.921875
1695729202979,-7.324219E-4,-0.7034302,-0.062805176,29.0,-10.671875,31.265625
1695729203025,-0.050048828,-0.710022,-0.15704346,28.6875,-3.15625,28.859375
1695729203055,0.17163086,-0.9885864,-0.109191895,30.5,-1.375,28.28125
1695729203100,-0.0012207031,-1.0596313,-0.061584473,4.765625,-0.21875,28.84375
1695729203144,0.1586914,-1.4431763,-0.29107666,2.125,10.5625,-2.8125
1695729203174,0.3383789,-1.5327759,-0.25787354,-55.875,0.984375,-24.015625
1695729203219,0.20532227,-1.3567505,0.097351074,-13.71875,13.171875,-40.171875
1695729203265,0.2175293,-1.2810669,-0.22589111,-42.78125,-5.375,-69.578125
1695729203294,0.084228516,-1.2122192,-0.023986816,-7.109375,14.671875,-25.65625
1695729203340,0.15429688,-0.94195557,-0.09649658,-35.71875,-8.546875,-36.65625
1695729203369,-0.02734375,-1.3394165,0.16888428,-23.734375,-10.953125,-28.546875
1695729203416,-0.65966797,-1.0291138,0.18865967,-46.75,38.65625,-41.890625
1695729203462,-0.65893555,-0.83135986,0.027038574,2.171875,15.015625,-36.75
1695729203489,-0.17822266,-0.82818604,4.272461E-4,-65.140625,3.28125,-6.046875
1695729203535,-0.21533203,-1.4307251,0.6901245,58.9375,-0.6875,0.4375
1695729203580,-0.6916504,-1.2600708,0.39593506,-19.53125,33.453125,-36.25
1695729203609,-0.6772461,-0.2954712,0.0119018555,-51.171875,20.234375,-23.5625
1695729203655,-0.12060547,-0.5298462,0.524353,-2.046875,4.46875,-14.703125
1695729203699,-0.25610352,-1.0176392,0.586853,-16.015625,1.75,-3.9375
1695729203730,-0.6542969,-1.2456665,0.28704834,-18.0,15.328125,-6.328125
1695729203774,-0.3791504,-0.7671509,0.5023804,-8.6875,17.703125,-6.171875
1695729203805,-0.35961914,-0.6487427,0.4244995,-13.03125,15.4375,-0.078125
1695729203849,-0.4873047,-0.866272,0.4249878,6.046875,3.21875,5.828125
1695729203896,-0.41601562,-0.92633057,0.3834839,4.65625,5.34375,1.3125
1695729203934,-0.42529297,-0.89312744,0.4706421,14.03125,7.921875,1.046875
1695729203968,-0.37426758,-0.74957275,0.38201904,5.96875,-1.078125,6.15625
1695729204015,-0.31445312,-0.83477783,0.47479248,23.140625,-2.578125,13.59375
1695729204045,-0.40234375,-0.98028564,0.43450928,17.25,-0.015625,15.078125
1695729204090,-0.39892578,-0.91070557,0.32073975,14.609375,0.9375,7.484375
1695729204121,-0.33984375,-0.8340454,0.32269287,19.890625,4.484375,14.0
1695729204165,-0.34887695,-0.84576416,0.27825928,28.15625,2.734375,14.265625
1695729204211,-0.25561523,-0.97369385,0.1486206,32.28125,-4.9375,15.9375
1695729204239,-0.15600586,-0.9824829,0.22039795,39.90625,-5.65625,26.59375
1695729204284,-0.1862793,-0.9673462,0.16546631,53.984375,-17.40625,33.125
1695729204332,-0.37426758,-0.9717407,-0.37677002,-7.765625,-45.0,28.109375
1695729204359,-0.25268555,-0.7698364,0.262146,65.5625,16.609375,32.125
1695729204405,9.765625E-4,-1.4197388,-0.008361816,79.8125,-13.78125,58.703125
1695729204436,-0.029541016,-1.8552856,-0.11090088,-12.390625,-25.53125,12.5
1695729204480,0.19726562,-1.4727173,-0.15899658,50.71875,25.9375,15.375
1695729204530,-0.0073242188,-1.05719,-0.6043091,-41.625,-28.328125,18.375
1695729204553,0.42700195,-1.4800415,-0.26055908,7.578125,-27.15625,-4.34375
1695729204600,0.19433594,-1.569397,0.0079956055,-19.140625,-9.328125,8.53125
1695729204645,-0.08276367,-1.0440063,-0.20269775,-30.78125,1.84375,-29.484375
1695729204676,-0.083984375,-0.69244385,-0.26837158,-24.359375,-2.4375,-30.03125
1695729204721,0.052001953,-0.55841064,-0.19122314,-26.71875,-1.6875,-31.40625
1695729204750,0.036865234,-0.6638794,-0.08770752,-24.84375,2.265625,-30.65625
1695729204795,-0.07446289,-0.7149048,-0.047424316,-27.109375,3.75,-28.890625
1695729204840,-0.095703125,-0.6091919,-0.018371582,-20.203125,10.796875,-26.78125
1695729204869,0.04345703,-0.5569458,-0.06329346,-26.015625,0.75,-23.09375
1695729204914,-0.011230469,-0.68707275,-0.10015869,-16.78125,0.46875,-11.828125
1695729204990,-0.15454102,-0.987854,-0.08258057,-2.609375,-3.578125,-1.84375
1695729204993,-0.24804688,-1.1084595,-0.12579346,0.28125,1.9375,-1.109375
1695729205033,-0.09057617,-0.94537354,0.020202637,11.25,13.953125,-0.765625
1695729205063,0.0146484375,-0.7334595,0.009216309,4.53125,7.828125,10.25
1695729205108,-0.17700195,-0.7710571,-0.12237549,21.21875,10.65625,24.21875
1695729205155,-0.10473633,-0.8423462,-0.12945557,30.03125,17.265625,28.234375
1695729205184,0.080566406,-0.7197876,-0.15240479,40.546875,-1.390625,35.625
1695729205230,0.31274414,-0.6956177,-0.12335205,57.515625,-17.765625,41.359375
1695729205275,0.41333008,-0.663147,-0.046691895,28.125,-35.40625,46.0625
1695729205306,0.009765625,-0.51519775,-0.08306885,21.875,-35.984375,49.390625
1695729205351,-0.38305664,-0.6860962,-0.31304932,9.859375,-19.578125,33.921875
1695729205379,-0.07714844,-0.9644165,-0.33746338,3.03125,-11.984375,1.09375
1695729205427,0.4921875,-1.4563599,-0.08306885,39.53125,-1.375,15.515625
1695729205469,0.6123047,-1.6091919,-0.17071533,-33.96875,10.625,6.84375
1695729205499,0.01928711,-1.0872192,-0.32037354,-23.21875,5.40625,-13.828125
1695729205545,0.2331543,-1.2371216,-0.31793213,-43.390625,3.328125,-28.3125
1695729205590,0.41992188,-1.435852,-0.020812988,4.296875,-24.984375,-35.4375
1695729205619,0.25634766,-1.3494263,-0.25030518,-44.78125,11.296875,-47.734375
1695729205664,0.14282227,-1.4129028,0.028259277,-18.90625,-4.359375,-22.6875
1695729205695,-0.015136719,-1.0151978,0.1239624,15.375,19.046875,-11.65625
1695729205739,-0.22167969,-0.7383423,0.053894043,8.671875,35.703125,-8.765625
1695729205785,0.050048828,-0.4920044,-0.1831665,-76.921875,7.640625,-27.8125
1695729205817,0.08642578,-0.90460205,0.29803467,-25.71875,-1.34375,-53.765625
1695729205859,-0.17700195,-1.7520142,0.3554077,-32.21875,1.28125,-29.65625
1695729205904,-0.42358398,-1.6397095,0.008972168,-19.96875,68.21875,-11.875
1695729205934,-0.5378418,-0.46588135,0.13983154,-34.171875,32.0625,-37.484375
1695729205980,-0.59887695,-0.33477783,0.22235107,-17.015625,16.09375,-23.015625
1695729206010,-0.022460938,-0.5894165,0.354187,-27.0,-8.3125,-18.0625
1695729206056,-0.084472656,-1.3657837,0.5050659,-7.765625,-18.65625,-4.6875
1695729206099,-0.47558594,-1.1328735,0.34613037,-25.53125,-26.296875,-15.515625
1695729206131,-0.4951172,-0.6362915,0.3204956,-20.171875,-12.5625,-20.796875
1695729206176,-0.41186523,-0.722229,0.480896,-6.5,-0.4375,-6.53125
1695729206219,-0.44482422,-0.99713135,0.49554443,6.28125,0.359375,8.96875
1695729206249,-0.4975586,-0.9036255,0.39593506,1.890625,6.046875,4.125
1695729206296,-0.44311523,-0.7630005,0.4796753,11.34375,-0.1875,-4.890625
1695729206325,-0.37353516,-0.78497314,0.40570068,4.21875,-0.234375,8.828125
1695729206368,-0.29736328,-0.9121704,0.48236084,19.046875,-9.140625,16.234375
1695729206416,-0.4038086,-0.95440674,0.3529663,10.890625,-7.390625,18.78125
1695729206445,-0.42919922,-0.850647,0.3439331,26.296875,1.046875,13.78125
1695729206491,-0.42407227,-0.864563,0.20452881,32.21875,5.953125,20.5
1695729206535,-0.32470703,-0.96173096,0.30194092,47.171875,6.71875,28.578125
1695729206565,-0.25048828,-0.835022,0.22259521,44.734375,-1.703125,32.625
1695729206610,-0.20117188,-0.91534424,0.07293701,51.171875,-10.5625,34.234375
1695729206639,-0.14038086,-0.9277954,0.031677246,39.578125,-16.640625,43.34375
1695729206684,-0.13598633,-1.1670532,-0.25006104,30.28125,8.703125,55.296875
1695729206731,0.0690918,-1.7473755,-0.1987915,67.171875,7.671875,29.984375
1695729206761,0.19555664,-1.3587036,-0.23931885,46.453125,7.0625,31.609375
1695729206806,0.49316406,-1.298645,-0.5774536,-10.46875,2.765625,11.234375
1695729206849,0.28564453,-1.50177,-0.5276489,11.953125,-11.3125,17.890625
1695729206881,-0.27661133,-1.1453247,-0.411438,-13.28125,1.6875,12.015625
1695729206940,0.06958008,-0.8809204,-0.3880005,-32.28125,-4.859375,-17.796875
1695729206955,0.4104004,-0.8604126,-0.012756348,-23.125,-6.390625,-8.109375
1695729207000,0.14575195,-0.8152466,-0.09259033,-41.65625,1.171875,-19.1875
1695729207046,-0.021728516,-0.89190674,-0.22174072,-8.3125,18.125,-45.4375
1695729207076,-0.0021972656,-0.85284424,-0.045715332,-47.96875,18.984375,-39.265625
1695729207119,0.17089844,-0.5960083,-0.10626221,-42.65625,16.21875,-40.859375
1695729207166,0.044189453,-0.45611572,-0.1651001,-38.25,2.734375,-36.703125
1695729207195,-0.17895508,-0.5359497,-0.1585083,-24.078125,1.3125,-25.734375
1695729207240,-0.091796875,-0.7678833,0.034851074,-12.765625,-0.453125,-17.578125
1695729207270,0.040527344,-1.0032349,-0.026184082,-11.5,-2.46875,-7.671875
1695729207316,-0.029052734,-1.0166626,-0.06427002,-0.34375,-5.84375,8.4375
1695729207360,-0.2241211,-0.8953247,-0.03326416,5.59375,3.46875,15.4375
1695729207390,-0.21801758,-0.75665283,0.001159668,19.765625,-2.828125,9.875
1695729207435,-0.10205078,-0.7595825,-0.014221191,30.5625,13.484375,26.34375
1695729207480,0.024658203,-0.66900635,-0.14971924,22.09375,14.703125,26.5
1695729207510,0.11450195,-0.60113525,-0.16656494,44.640625,-1.765625,31.984375
1695729207556,0.16699219,-0.60406494,-0.17388916,36.25,-23.234375,51.28125
1695729207584,0.23266602,-0.71466064,-0.097717285,33.59375,-18.6875,45.453125
1695729207630,0.17333984,-0.85162354,0.07537842,20.046875,-10.421875,27.8125
1695729207675,-0.23730469,-0.96173096,-0.29693604,-2.5,-20.6875,14.78125
1695729207708,0.08959961,-1.180481,-0.32086182,2.46875,-12.21875,-10.03125
1695729207749,0.55615234,-1.7791138,-0.05255127,16.953125,-0.890625,-3.4375
1695729207795,0.32836914,-1.4483032,-0.08477783,-52.0,-16.65625,-13.625
1695729207825,-0.13623047,-1.0620728,-0.5420532,-45.515625,-5.25,-37.109375
1695729207869,0.052001953,-1.1106567,-0.10406494,42.25,8.28125,-28.765625
1695729207915,0.3161621,-1.4280396,0.4257202,23.0,-4.140625,13.890625
1695729207944,0.16772461,-1.2659302,-0.10748291,-139.3125,13.796875,-16.921875
1695729207990,-0.17333984,-1.0896606,-0.18658447,-11.96875,-7.328125,-31.078125
1695729208019,-0.29492188,-1.015686,0.25775146,4.84375,19.1875,-30.625
1695729208065,-0.29736328,-0.7632446,-0.109191895,-68.46875,15.875,-40.609375
1695729208111,-0.10253906,-1.0471802,0.13006592,-8.921875,11.25,-40.140625
1695729208139,-0.15551758,-1.5154419,0.24481201,-4.140625,18.8125,-38.609375
1695729208185,-0.4152832,-1.145813,0.25091553,19.4375,58.4375,-35.46875
1695729208230,-0.37451172,-0.61309814,0.40496826,-16.265625,20.640625,-11.5625
1695729208259,-0.1538086,-0.50909424,0.3156128,-27.59375,3.5,-11.21875
1695729208305,-0.27514648,-0.9500122,0.38861084,0.578125,-3.09375,-5.609375
1695729208336,-0.43823242,-1.208313,0.3847046,-22.578125,-2.859375,-6.5625
1695729208395,-0.2980957,-0.767395,0.37298584,-31.0,-4.984375,-16.8125
1695729208439,-0.2697754,-0.78302,0.4484253,-13.78125,-2.375,-2.953125
1695729208455,-0.48583984,-0.92926025,0.449646,0.765625,-7.765625,1.6875
1695729208500,-0.529541,-0.897522,0.42523193,4.546875,3.375,0.90625
1695729208544,-0.36279297,-0.84503174,0.40203857,6.765625,1.640625,1.640625
1695729208574,-0.28027344,-0.81451416,0.4052124,8.375,-1.546875,12.96875
1695729208618,-0.38891602,-0.9138794,0.33880615,3.796875,-7.640625,13.328125
1695729208648,-0.38623047,-0.913147,0.33685303,11.421875,-3.609375,9.65625
1695729208696,-0.32958984,-0.90509033,0.34954834,11.921875,-6.703125,12.5625
1695729208741,-0.34228516,-0.8899536,0.25994873,19.0625,-7.78125,14.484375
1695729208771,-0.21191406,-0.89849854,0.34368896,32.71875,-5.5,21.5
1695729208813,-0.2133789,-0.9871216,0.12689209,39.578125,-5.953125,28.484375
1695729208859,-0.20043945,-0.8364868,0.15985107,49.3125,-13.390625,33.875
1695729208888,-0.14282227,-0.90093994,0.047302246,45.875,-13.25,40.859375
1695729208934,-0.13671875,-1.0977173,-0.13604736,23.53125,-9.203125,40.75
1695729208963,-0.020751953,-1.5654907,-0.040100098,79.40625,13.328125,38.265625
1695729209009,0.0024414062,-1.7009888,-0.2612915,40.84375,17.6875,14.609375
1695729209056,0.029296875,-1.0906372,-0.42681885,17.265625,-1.59375,7.203125
1695729209084,0.18432617,-1.201477,-0.58917236,4.421875,6.90625,19.8125
1695729209129,0.23388672,-1.385315,-0.33306885,11.078125,-6.109375,11.90625
1695729209174,-0.007080078,-1.2637329,-0.26934814,-23.609375,-10.5625,1.203125
1695729209204,0.06958008,-0.9248657,-0.22613525,-24.796875,-12.484375,-3.875
1695729209249,0.20483398,-0.7835083,-0.17926025,-46.59375,-10.3125,-3.703125
1695729209280,0.10424805,-0.7949829,-0.070617676,-40.21875,-9.828125,-17.78125
1695729209330,2.4414062E-4,-0.90753174,-0.08111572,-42.28125,2.78125,-35.375
1695729209369,-0.005126953,-0.83306885,-0.04815674,-43.21875,9.984375,-44.90625
1695729209399,0.064941406,-0.59820557,-0.027160645,-36.265625,1.0625,-43.78125
1695729209444,0.026123047,-0.5733032,-0.07940674,-36.53125,6.890625,-38.03125
1695729209491,-0.13256836,-0.6980591,-0.09625244,-26.046875,7.390625,-19.625
1695729209519,-0.12646484,-0.9470825,0.019714355,-14.5,12.578125,-11.21875
1695729209565,-0.0690918,-0.98809814,0.057800293,-9.59375,2.09375,-12.84375
1695729209595,-0.047851562,-0.87579346,0.050964355,-5.765625,0.375,-7.015625
1695729209643,-0.013427734,-0.93634033,0.0446167,-1.046875,-6.140625,1.90625
1695729209685,-0.15356445,-0.93536377,0.07659912,3.765625,-8.4375,10.796875
1695729209715,-0.18725586,-0.9319458,0.017028809,6.46875,-8.703125,11.234375
1695729209759,-0.115722656,-0.80255127,0.043884277,19.609375,-0.0625,17.6875
1695729209805,-0.043701172,-0.7842407,0.04168701,27.078125,7.421875,28.546875
1695729209836,0.059570312,-0.71832275,-0.055480957,39.75,1.046875,32.890625
1695729209880,0.095214844,-0.503479,-0.05279541,60.171875,2.265625,36.0625
