# Sensor type: Respeck
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813783487,0.6870117,-0.3928833,-0.0713501,-17.015625,-9.9375,-11.21875
1695813783489,0.8210449,0.0048217773,0.07122803,-21.046875,-12.6875,-2.875
1695813783523,0.7944336,0.15911865,-0.12579346,-3.296875,11.359375,-16.90625
1695813783562,1.4714355,0.51605225,0.08538818,40.984375,31.828125,-13.296875
1695813783613,1.8967285,0.022399902,0.13934326,-1.984375,17.578125,26.15625
1695813783636,1.5544434,-0.49102783,-0.055725098,-31.765625,-20.953125,-11.09375
1695813783686,1.1865234,-0.24761963,-0.0037231445,-15.34375,-10.703125,-14.796875
1695813783736,1.248291,0.15814209,0.24749756,-19.609375,-2.984375,1.5625
1695813783761,0.9580078,0.3632202,0.18011475,0.03125,-5.8125,9.15625
1695813783799,0.55981445,-0.013977051,0.1918335,-3.625,-0.59375,6.984375
1695813783836,0.45361328,-0.32403564,-0.013244629,13.9375,-0.984375,-3.671875
1695813783875,0.5493164,-0.0071411133,0.08319092,3.28125,13.640625,-11.296875
1695813783927,0.68725586,-0.005432129,0.14837646,-2.375,9.453125,-3.515625
1695813783961,0.72558594,0.018737793,-0.034484863,19.421875,4.671875,-8.734375
1695813783998,0.72631836,0.022399902,0.20892334,-1.3125,20.03125,-7.03125
1695813784038,0.90283203,-0.11236572,0.024597168,23.78125,0.65625,-1.109375
1695813784074,1.152832,-0.0569458,-0.1260376,27.734375,2.796875,-5.375
1695813784111,1.095459,-0.15533447,-0.22613525,-2.609375,8.71875,4.09375
1695813784162,1.8859863,-0.5401001,-0.38189697,16.15625,3.328125,11.890625
1695813784199,1.7800293,-0.10308838,-0.0791626,-11.625,3.109375,-0.75
1695813784237,1.4814453,0.042663574,0.2489624,-7.25,-13.0,-3.640625
1695813784275,0.8977051,-0.4031372,-0.08721924,-2.421875,-6.53125,2.4375
1695813784312,0.6994629,-0.1729126,0.007751465,-23.265625,-31.578125,3.484375
1695813784349,0.7602539,-0.07354736,-0.14971924,8.453125,0.796875,0.78125
1695813784398,0.58691406,0.1239624,-5.493164E-4,-11.25,-11.765625,-6.8125
1695813784438,0.42919922,0.09295654,0.06439209,13.234375,2.984375,5.515625
1695813784473,0.41748047,-0.190979,0.019714355,2.84375,-5.859375,19.578125
1695813784511,0.35107422,-0.45758057,-0.041809082,-2.640625,-1.765625,15.265625
1695813784549,0.61816406,-0.18780518,-0.047912598,1.234375,1.421875,-11.484375
1695813784599,0.826416,0.097839355,-0.0025024414,-8.5625,1.25,-15.640625
1695813784639,1.1748047,0.2086792,-0.12872314,1.453125,11.515625,1.59375
1695813784675,1.6872559,0.21600342,0.062683105,24.15625,14.03125,-4.3125
1695813784711,1.999939,-0.28009033,0.13226318,-16.875,12.40625,3.40625
1695813784749,1.1853027,-0.23736572,0.113220215,10.96875,-10.125,-2.28125
1695813784786,1.0202637,-0.18951416,-0.07159424,13.46875,5.859375,-19.796875
1695813784824,1.2055664,0.051452637,0.2658081,-9.96875,10.640625,6.890625
1695813784874,0.96362305,-0.12335205,0.120788574,-3.671875,-22.03125,8.09375
1695813784911,0.43164062,-0.3345337,-0.0095825195,-25.6875,-24.640625,-18.65625
1695813784949,0.43066406,-0.13970947,0.09564209,-34.859375,-9.3125,-19.109375
1695813784987,0.55566406,0.14471436,0.14886475,-14.0,-0.875,-6.71875
1695813785025,0.6621094,0.24993896,0.137146,15.71875,6.609375,-9.59375
1695813785070,1.2124023,0.05657959,0.070739746,12.8125,1.390625,6.28125
1695813785123,1.1806641,-0.64508057,-0.39141846,22.90625,19.640625,23.578125
1695813785148,1.0126953,-0.12164307,-0.12164307,4.03125,3.5625,2.171875
1695813785185,1.8188477,-0.44366455,-0.33380127,28.203125,42.046875,9.5625
1695813785224,1.7141113,-0.050598145,0.05731201,4.453125,-9.921875,10.484375
1695813785260,1.2602539,-0.30426025,0.13079834,-27.453125,-2.671875,3.546875
1695813785299,0.66918945,-0.48150635,-0.069885254,-12.8125,1.078125,2.109375
1695813785349,0.5114746,-0.18170166,-0.026184082,-19.484375,-26.5625,-6.34375
1695813785386,0.6113281,0.042175293,-0.11968994,-3.125,-10.03125,1.1875
1695813785427,0.6503906,0.109313965,-0.019592285,2.765625,6.65625,8.265625
1695813785462,0.58081055,-0.018371582,0.061462402,6.421875,-1.6875,16.9375
1695813785499,0.7102051,-0.3821411,0.010925293,-3.0,-6.671875,15.390625
1695813785537,0.71240234,-0.35357666,-0.07110596,1.0,-11.96875,-0.96875
1695813785587,0.8552246,-0.19000244,-0.101135254,-0.59375,3.59375,-4.796875
1695813785623,0.7988281,0.13128662,-0.10601807,8.359375,12.265625,-10.640625
1695813785660,0.9223633,0.4484253,0.090026855,44.25,36.234375,18.65625
1695813785710,1.8308105,0.3241577,-0.031066895,33.9375,20.484375,27.15625
1695813785735,1.9707031,-0.4368286,-0.093566895,-6.0625,-2.421875,-10.375
1695813785774,1.1518555,-0.019592285,-0.109191895,-21.203125,-10.546875,-11.03125
1695813785824,1.0141602,0.27142334,0.13934326,-5.0625,2.25,-14.078125
1695813785861,0.8000488,0.059020996,0.15252686,2.46875,-6.875,-8.109375
1695813785900,0.6398926,-0.37384033,-0.059631348,3.953125,-20.046875,-5.828125
1695813785937,0.43017578,-0.12408447,0.06072998,-18.125,-5.0,-29.25
1695813785977,0.3984375,0.2802124,0.16473389,14.328125,-2.875,-18.578125
1695813786013,0.7692871,0.276062,0.085876465,40.078125,-1.5,2.390625
1695813786061,1.2067871,-0.09161377,0.055358887,35.1875,4.921875,2.84375
1695813786099,1.1342773,-0.25958252,-0.25250244,30.84375,-12.890625,4.875
1695813786143,0.6347656,-0.1572876,-0.32159424,18.640625,10.3125,1.0625
1695813786174,1.0979004,0.007019043,0.16278076,22.28125,7.34375,14.578125
1695813786213,1.999939,-0.51690674,-0.49517822,35.296875,5.296875,19.421875
1695813786249,1.5561523,-0.15411377,0.012390137,9.15625,-49.234375,-2.859375
1695813786299,0.9267578,0.09979248,0.14056396,-10.40625,-25.4375,-14.296875
1695813786337,0.39013672,-0.08258057,0.08856201,10.75,5.25,5.84375
1695813786375,0.3959961,-0.15997314,0.098083496,36.125,-32.546875,-0.328125
1695813786412,0.8469238,-0.07501221,0.04486084,32.21875,10.234375,17.109375
1695813786451,0.9206543,-0.016418457,0.058532715,8.53125,-12.15625,1.203125
1695813786500,0.720459,-0.36114502,0.030456543,16.90625,-10.84375,-4.484375
1695813786536,0.60546875,-0.25445557,-0.14654541,16.96875,-17.21875,-7.0
1695813786575,0.54711914,0.18060303,0.15252686,26.375,-4.40625,-2.109375
1695813786612,0.7145996,0.230896,-0.18414307,49.671875,10.703125,1.03125
1695813786649,1.5078125,0.23480225,0.24749756,33.171875,19.25,-5.046875
1695813786686,1.999939,0.070495605,0.1005249,11.875,3.015625,36.84375
1695813786736,1.5026855,-0.24786377,0.074401855,24.15625,-26.703125,2.296875
1695813786775,1.1918945,-0.29058838,0.20428467,22.453125,18.65625,-27.0625
1695813786811,1.168457,0.06951904,0.13934326,44.53125,-18.75,7.984375
1695813786849,0.7922363,0.094177246,0.12591553,18.390625,-4.8125,14.515625
1695813786886,0.82421875,0.017028809,0.26507568,21.703125,17.203125,-6.421875
1695813786926,0.75878906,0.062927246,0.05999756,29.421875,-0.09375,-5.640625
1695813787013,0.59814453,0.13226318,0.15667725,35.390625,-1.421875,2.359375
1695813787014,0.7932129,0.08905029,0.31195068,28.390625,-5.390625,2.9375
1695813787048,1.1738281,-0.15240479,0.14837646,31.109375,-1.28125,-7.921875
1695813787085,1.081543,-0.24517822,0.14129639,21.390625,1.09375,-17.453125
1695813787124,0.8798828,-0.105285645,-0.01739502,21.859375,-28.703125,-18.171875
1695813787161,1.2741699,-0.020080566,-0.2000122,45.3125,-13.484375,-10.15625
1695813787211,1.3217773,0.27947998,-0.1663208,-7.515625,16.734375,20.140625
1695813787251,1.1206055,-0.0010375977,-0.22076416,28.5625,-5.25,20.5625
1695813787287,0.9057617,-0.49176025,-0.12310791,30.84375,26.15625,-13.234375
1695813787325,1.2111816,0.17376709,0.078063965,35.390625,4.328125,5.484375
1695813787361,1.1652832,0.16912842,-0.03375244,43.328125,-9.296875,-1.53125
1695813787399,0.7651367,-0.1350708,-0.16973877,43.796875,-2.828125,-14.34375
1695813787487,0.7229004,-0.26324463,-0.02178955,29.234375,4.640625,-10.015625
1695813787489,0.81469727,-0.16558838,0.008239746,30.640625,-7.90625,-3.703125
1695813787524,0.9128418,-0.26885986,-0.054748535,39.3125,-14.390625,-8.59375
1695813787562,0.95532227,-0.25494385,0.015808105,22.234375,-16.671875,-4.296875
1695813787599,0.953125,-0.124816895,0.081726074,24.4375,-22.59375,-2.25
1695813787637,0.75927734,-0.05621338,0.031188965,19.21875,-26.515625,-2.953125
1695813787688,0.36743164,-0.13824463,0.06854248,17.796875,-15.859375,8.125
1695813787727,0.36401367,-0.2769165,0.039245605,7.1875,-0.625,15.390625
1695813787761,0.55615234,-0.4763794,0.043640137,7.046875,-1.234375,3.296875
1695813787799,0.8227539,-0.25543213,0.116882324,-7.640625,-8.9375,-7.9375
1695813787839,0.9523926,-0.009094238,-0.3447876,7.625,-1.6875,-9.109375
1695813787876,0.75439453,0.3007202,0.12445068,21.140625,20.609375,10.578125
1695813787924,1.744873,0.53240967,0.101745605,31.984375,23.171875,15.75
1695813787961,1.999939,-0.6321411,0.10223389,6.546875,12.625,23.25
1695813787999,0.92749023,-0.42095947,0.018737793,-14.15625,-27.5,-11.84375
1695813788039,0.8190918,-0.09088135,0.05731201,-11.265625,22.1875,-14.328125
1695813788073,1.3071289,0.3114624,0.23651123,9.03125,-4.375,11.984375
1695813788112,0.8479004,0.15447998,0.0692749,3.125,-18.859375,19.546875
1695813788163,0.2849121,-0.25299072,0.09588623,-6.203125,-4.21875,1.5625
1695813788200,0.27685547,-0.39801025,0.15960693,-1.703125,10.34375,-21.375
1695813788237,0.69628906,-0.09503174,0.05267334,-1.734375,11.578125,-10.0625
1695813788274,0.9472656,0.14251709,0.18426514,-14.578125,1.734375,-11.21875
1695813788312,0.9904785,0.11126709,0.184021,-3.5625,7.296875,-11.9375
1695813788349,0.85961914,-0.23345947,-0.101379395,-9.75,12.84375,-1.328125
1695813788399,1.0007324,-0.22662354,-0.23980713,15.6875,6.953125,10.109375
1695813788440,1.291748,0.14788818,-0.11553955,13.6875,5.296875,9.21875
1695813788475,1.999939,-0.38946533,-0.4048462,27.984375,38.4375,19.484375
1695813788512,1.3601074,-0.16168213,0.14715576,-18.90625,-22.671875,3.71875
1695813788549,1.1030273,-0.55718994,-0.10699463,1.6875,-20.234375,-11.53125
1695813788586,0.86083984,-0.18585205,0.018737793,-27.46875,-22.375,-0.984375
1695813788637,0.6989746,0.07659912,0.051452637,-13.953125,-28.203125,16.734375
1695813788674,0.61035156,-0.0037231445,-0.18292236,6.09375,12.671875,-3.6875
1695813788711,0.52124023,0.014587402,0.0524292,2.265625,-16.28125,-6.71875
1695813788749,0.6269531,-0.18023682,0.086120605,23.296875,-1.0,15.09375
1695813788787,0.69091797,-0.2468872,-0.010070801,9.96875,-1.625,7.734375
1695813788826,0.5280762,-0.23687744,0.055358887,-2.046875,-9.375,-4.484375
1695813788874,0.76171875,-0.18218994,-0.14971924,6.078125,9.203125,-8.5
1695813788912,1.0136719,0.07293701,-0.12945557,24.890625,18.171875,-18.171875
1695813788950,1.6418457,0.47625732,0.16033936,39.6875,22.78125,6.203125
1695813788989,1.6308594,0.01727295,-0.058410645,3.140625,6.265625,13.875
1695813789023,1.5048828,-0.44122314,0.0602417,10.46875,4.078125,-12.359375
1695813789062,1.2790527,-0.051818848,0.03265381,17.046875,-12.71875,-15.421875
1695813789111,1.1018066,0.097351074,0.18670654,2.296875,-14.5625,-8.21875
1695813789149,0.7770996,-0.12921143,0.11785889,17.046875,-10.828125,-2.03125
1695813789186,0.53149414,-0.28692627,0.08441162,6.640625,-4.65625,-14.796875
1695813789225,0.66137695,-0.11871338,0.15081787,12.625,-8.734375,-10.984375
1695813789262,0.88256836,0.13861084,0.24432373,28.5,-9.15625,-11.21875
1695813789298,0.7651367,0.028503418,0.1864624,6.96875,-14.640625,-7.828125
1695813789348,0.54711914,-0.24127197,0.1630249,24.578125,-5.921875,-7.0
1695813789386,0.6213379,-0.20831299,0.04119873,34.765625,-11.28125,-10.34375
1695813789424,1.1164551,-0.030822754,-0.023742676,38.890625,-8.40625,0.046875
1695813789464,0.9362793,0.10321045,-0.038879395,36.5625,-15.59375,2.796875
1695813789498,1.9775391,-0.7617798,-0.7444458,51.328125,-0.625,18.171875
1695813789537,1.6687012,-0.29278564,-0.06939697,12.609375,7.484375,10.4375
1695813789586,1.5488281,0.5018921,0.2789917,13.734375,-8.1875,-6.859375
1695813789623,1.0378418,0.07684326,0.25457764,55.515625,-5.421875,3.84375
1695813789662,0.9260254,-0.44488525,-0.1963501,28.953125,-33.734375,28.9375
1695813789699,0.8823242,-0.09527588,0.0048217773,40.875,10.046875,4.203125
1695813789735,0.7553711,0.06072998,0.22625732,32.46875,-3.28125,-7.109375
1695813789777,0.9187012,-0.3015747,0.020935059,35.640625,-11.140625,10.75
1695813789825,0.69433594,-0.34454346,-0.053771973,38.703125,-7.453125,9.40625
1695813789863,0.64868164,-0.18756104,0.090270996,28.671875,12.640625,1.171875
1695813789899,1.2243652,-0.09967041,0.13153076,27.59375,-1.875,-3.09375
1695813789936,1.1196289,-0.061828613,0.09710693,36.640625,-14.09375,13.296875
1695813789975,0.93310547,-0.18292236,0.06414795,48.484375,-20.859375,15.921875
1695813790025,1.1171875,-0.2786255,-0.14752197,56.078125,-33.546875,1.84375
1695813790061,1.3774414,0.28851318,-0.062316895,32.75,-20.640625,12.421875
1695813790099,0.80078125,0.34857178,0.09490967,52.71875,7.828125,16.328125
1695813790138,0.8391113,-0.16705322,0.02557373,33.171875,17.34375,10.265625
1695813790175,1.4008789,-0.4373169,-0.13775635,33.78125,11.828125,4.015625
1695813790211,1.1101074,0.17547607,0.09320068,12.875,-8.578125,11.578125
1695813790261,0.7602539,0.17376709,0.07293701,4.15625,13.640625,7.96875
1695813790312,0.7885742,-0.12384033,-0.022033691,12.75,7.5,-9.515625
1695813790337,0.8330078,0.0016479492,0.06317139,16.5,-4.078125,3.09375
1695813790375,0.8334961,0.0079956055,0.06781006,14.265625,-1.390625,9.875
1695813790411,0.78759766,0.042175293,0.0016479492,12.109375,-7.859375,-18.671875
1695813790452,0.8330078,-0.0256958,0.27557373,-42.453125,-5.53125,-22.15625
1695813790497,0.7397461,0.07952881,0.097351074,11.28125,-12.59375,-17.5625
1695813790535,0.56762695,-0.0020141602,-0.03326416,-7.203125,-18.84375,-11.015625
1695813790574,0.6550293,-0.13140869,0.16082764,-27.140625,-33.328125,-17.171875
1695813790611,0.7458496,-0.09893799,0.3126831,9.0,-15.53125,-12.09375
1695813790649,1.0117188,-0.05645752,0.2975464,-11.234375,0.578125,-10.171875
1695813790686,1.0766602,-0.073791504,0.18475342,12.875,27.609375,-1.59375
1695813790737,1.2241211,-0.28033447,-0.12359619,22.96875,11.125,9.59375
1695813790775,1.659668,-0.19781494,-0.21929932,11.484375,30.609375,1.296875
1695813790811,1.2929688,-0.24591064,0.0060424805,-6.25,25.46875,14.625
1695813790849,1.3193359,-0.34747314,0.06341553,5.96875,-5.5,2.640625
1695813790892,1.1584473,-0.16168213,0.031677246,-5.953125,-2.328125,2.78125
1695813790924,0.96655273,-0.13531494,-0.017150879,0.15625,-5.328125,-2.5625
1695813791023,0.8654785,-0.077697754,-0.02154541,-1.859375,6.640625,5.4375
1695813791027,0.63623047,-0.022521973,0.0602417,10.484375,-14.28125,3.671875
1695813791052,0.5385742,-0.14239502,0.05291748,2.015625,-10.140625,2.015625
1695813791087,0.59472656,-0.17071533,0.043640137,8.75,-12.0,7.921875
1695813791125,0.6694336,-0.17681885,-0.01373291,2.4375,-10.796875,11.671875
1695813791162,0.69873047,-0.09454346,0.070739746,4.46875,-4.265625,-2.84375
1695813791211,0.61816406,-0.25177002,0.17767334,9.015625,-9.4375,-2.703125
1695813791251,0.66796875,-0.086242676,-0.10723877,13.4375,-3.46875,0.6875
1695813791285,0.77685547,-0.028625488,0.08465576,14.5625,34.359375,-6.59375
1695813791324,1.999939,-0.04864502,-0.09259033,16.609375,5.140625,-1.515625
1695813791362,1.999939,0.14520264,0.105407715,-0.5625,12.015625,12.828125
1695813791399,1.1369629,-0.16607666,0.13323975,-21.75,-7.34375,-6.5
1695813791450,1.0825195,-0.36114502,-0.007385254,13.265625,-0.296875,-14.828125
1695813791490,0.8383789,0.19110107,0.2267456,-2.84375,-9.640625,4.5625
1695813791525,0.6010742,0.22454834,0.1149292,10.875,-18.0625,10.125
1695813791561,0.54174805,-0.36895752,0.010925293,-3.765625,-4.109375,-2.328125
1695813791601,0.6894531,-0.23614502,0.14764404,-8.21875,-4.59375,-19.984375
1695813791637,0.69262695,0.12835693,0.2555542,-9.515625,-9.796875,-14.34375
1695813791701,0.6425781,0.086120605,0.04144287,-16.0625,-4.046875,-8.234375
1695813791725,0.64868164,-0.2600708,-0.105041504,-4.859375,11.1875,0.203125
1695813791761,1.0849609,-0.2131958,-0.16143799,-2.5,31.90625,12.953125
1695813791799,1.7802734,0.1942749,-0.023986816,30.671875,10.078125,12.328125
1695813791837,1.999939,-0.32598877,-0.27642822,5.6875,47.140625,29.921875
1695813791874,1.4255371,-0.1260376,0.17230225,-4.734375,-13.296875,-4.421875
1695813791924,0.99658203,-0.47003174,0.04949951,-7.984375,-19.734375,-7.71875
1695813791961,0.7102051,-0.41412354,-0.090148926,-22.0625,-12.765625,3.328125
1695813792001,0.7006836,-0.051574707,-0.017150879,-11.25,-24.90625,-0.296875
1695813792038,0.69091797,0.14788818,-0.055480957,-13.09375,19.0,1.078125
1695813792078,0.5227051,0.048034668,0.137146,-10.46875,0.703125,0.953125
1695813792111,0.4506836,-0.24493408,0.08441162,-1.375,-20.078125,10.875
1695813792161,0.72265625,-0.44244385,-0.19244385,1.046875,3.140625,6.65625
1695813792199,0.82714844,-0.11114502,0.11590576,-3.75,-5.15625,-8.078125
1695813792238,0.69189453,0.055603027,-0.08843994,-8.015625,0.0625,-3.5625
1695813792275,0.5644531,0.10882568,0.0038452148,7.390625,13.703125,-7.34375
1695813792311,1.595459,0.31195068,-0.006652832,43.296875,37.359375,13.578125
1695813792349,1.999939,-0.40264893,-0.121154785,-12.03125,30.46875,5.78125
1695813792398,1.4829102,-0.06500244,0.12860107,-39.390625,-28.453125,-9.9375
1695813792438,1.027832,-0.010070801,-0.15362549,8.375,-3.796875,-16.671875
1695813792474,0.8552246,-0.10211182,0.17156982,-5.265625,5.421875,-0.484375
1695813792512,0.80322266,0.04144287,0.09979248,13.625,-5.6875,8.046875
1695813792551,0.65063477,0.012145996,0.048034668,1.609375,-7.46875,-2.921875
1695813792586,0.57006836,-0.09039307,0.14007568,-8.546875,-4.625,-4.515625
1695813792636,0.7067871,-0.1765747,-0.012023926,12.375,12.546875,-19.15625
1695813792674,0.72265625,0.11907959,0.18328857,5.21875,-8.359375,-12.921875
1695813792712,0.951416,0.07635498,0.09588623,16.640625,-8.5625,8.890625
1695813792748,0.86816406,-0.26934814,-0.027160645,-0.75,0.875,1.921875
1695813792786,1.1274414,-0.28399658,-0.3652954,45.578125,-1.5625,0.53125
1695813792823,1.5976562,-0.14874268,-0.18609619,-0.21875,16.859375,11.59375
1695813792875,1.572998,-0.061828613,-0.097229004,-21.78125,18.9375,14.84375
1695813792911,1.232666,-0.2366333,-0.046936035,3.203125,1.859375,9.046875
1695813792949,1.114502,-0.2630005,0.029724121,-9.421875,-0.125,11.40625
1695813792987,0.95947266,-0.10479736,-0.15948486,-8.484375,-4.75,3.984375
1695813793025,0.83081055,-0.1963501,-0.117004395,-16.4375,-5.359375,3.03125
1695813793062,0.59765625,-0.039611816,-0.032287598,-8.671875,-7.453125,-5.90625
1695813793112,0.46850586,0.08416748,0.1449585,-3.375,-10.78125,4.578125
1695813793149,0.62231445,-0.09674072,-0.06085205,24.359375,5.28125,13.59375
1695813793187,0.7050781,-0.1560669,0.013366699,4.375,1.484375,8.5625
1695813793225,0.63793945,-0.30181885,-0.082092285,13.1875,-3.515625,3.453125
1695813793262,0.8979492,-0.089660645,-0.19122314,-16.1875,6.71875,-7.078125
1695813793299,0.7536621,0.07489014,-0.034973145,1.390625,-4.953125,-1.65625
1695813793349,0.9133301,0.2538452,-0.101379395,6.171875,21.328125,8.890625
1695813793390,1.9343262,0.19818115,-0.21905518,-1.109375,27.3125,10.265625
1695813793423,1.999939,0.04071045,0.070007324,8.96875,-10.265625,9.9375
1695813793462,1.3010254,-0.006164551,-0.09576416,4.421875,-14.328125,-10.546875
1695813793502,0.9736328,-0.08111572,0.05999756,12.703125,-5.453125,-14.078125
1695813793535,0.8339844,0.0927124,-0.050109863,12.640625,-4.5625,-2.0625
1695813793586,0.5859375,-0.028869629,-0.038391113,-15.3125,-6.578125,11.140625
1695813793624,0.4116211,-0.1531372,0.32244873,-17.453125,4.671875,-20.828125
1695813793661,0.48706055,-0.11968994,-0.027648926,-11.65625,-4.40625,-29.875
1695813793698,0.6047363,0.051940918,0.054870605,-7.921875,1.34375,-9.765625
1695813793736,0.95043945,0.08074951,0.08758545,-6.96875,-4.515625,-10.6875
1695813793786,1.0307617,-0.050842285,-6.1035156E-5,-1.3125,-6.21875,-11.109375
1695813793825,1.0800781,-0.12042236,-0.28204346,-4.625,18.640625,0.234375
1695813793861,1.2084961,-0.14605713,-0.090148926,-3.953125,19.984375,17.4375
1695813793899,1.9685059,-0.23614502,-0.4746704,15.125,22.46875,13.0625
1695813793937,1.677002,-0.116760254,0.032165527,-4.65625,13.234375,21.390625
1695813793975,1.329834,-0.37774658,-0.016174316,-10.65625,-22.28125,6.25
1695813794024,0.67529297,-0.35308838,-0.17755127,-18.421875,-20.671875,1.96875
1695813794061,0.4951172,0.0021362305,-0.062316895,-13.296875,-16.859375,-4.765625
1695813794099,0.7246094,0.12420654,-0.09674072,7.96875,8.515625,-0.125
1695813794136,0.6088867,0.16522217,0.04949951,0.21875,-4.953125,7.859375
1695813794178,0.5131836,-0.074523926,0.02923584,25.875,-8.421875,10.25
1695813794213,0.6906738,-0.37139893,-0.26739502,19.671875,-13.4375,6.609375
1695813794262,0.6154785,-0.19952393,0.097351074,1.40625,-7.671875,-8.359375
1695813794299,0.6179199,0.014587402,-0.21734619,-0.59375,-4.234375,-2.15625
1695813794336,0.82250977,0.015075684,-0.09210205,14.328125,13.609375,-9.5625
1695813794374,1.4951172,0.36712646,0.06903076,15.03125,10.65625,-4.515625
1695813794410,1.999939,0.03338623,-0.16729736,24.578125,12.421875,24.453125
1695813794453,1.3706055,0.035095215,0.21014404,-16.65625,-17.53125,-6.265625
1695813794498,0.96777344,-0.16729736,-0.14654541,11.65625,0.65625,-17.40625
1695813794537,1.0629883,-0.047424316,0.21063232,-9.484375,3.234375,-6.578125
1695813794575,1.0905762,0.0692749,0.045837402,5.296875,-14.59375,-5.25
1695813794613,0.6669922,0.0836792,0.117126465,4.484375,-14.484375,-14.609375
1695813794649,0.607666,0.029724121,0.112976074,24.109375,3.578125,-19.9375
1695813794738,0.59399414,-0.04058838,0.1449585,26.84375,-5.34375,-8.78125
1695813794740,0.89282227,0.09564209,0.15594482,45.3125,-7.546875,-5.84375
1695813794775,1.0810547,0.11029053,0.15716553,41.171875,-16.671875,-11.140625
1695813794811,1.092041,-0.062561035,0.094177246,49.53125,-12.625,-0.078125
1695813794850,0.91625977,-0.07501221,-0.13555908,52.0625,-13.28125,-3.75
1695813794886,0.6394043,-0.28790283,-0.27764893,25.28125,-18.234375,5.234375
1695813794924,1.0649414,-0.0947876,-0.01373291,49.328125,-7.515625,12.875
1695813794975,1.999939,-0.06402588,-0.37139893,46.71875,22.6875,-11.1875
1695813795012,1.3422852,0.057800293,0.23040771,18.28125,-27.203125,17.53125
1695813795050,0.8857422,-0.09454346,0.21551514,35.453125,-13.28125,0.8125
1695813795087,0.9230957,-0.30499268,-0.018127441,65.5,-11.53125,-6.15625
1695813795123,1.0773926,-0.0635376,0.04949951,38.65625,-9.28125,8.0625
1695813795161,0.71484375,0.08074951,0.13470459,25.84375,-10.421875,-1.015625
1695813795212,0.5566406,-0.13165283,0.05316162,33.859375,-1.8125,3.984375
1695813795249,0.7705078,-0.14801025,0.047302246,41.703125,2.21875,9.984375
1695813795287,1.0620117,-0.015930176,0.13787842,30.5,3.484375,7.796875
1695813795324,1.0666504,-0.31427002,0.12005615,43.453125,24.3125,12.96875
1695813795361,0.9104004,-0.41656494,0.26312256,34.3125,-18.046875,2.796875
1695813795401,0.9758301,0.053649902,-0.08770752,55.4375,-28.625,6.59375
1695813795449,1.7629395,0.42694092,-0.049865723,33.890625,-15.671875,15.0
1695813795488,0.67700195,0.45037842,-0.06378174,53.9375,15.9375,15.390625
1695813795525,0.8847656,-0.023742676,-0.10357666,36.34375,21.796875,13.046875
1695813795562,1.5070801,-0.12554932,-0.18218994,33.515625,16.953125,3.15625
1695813795600,1.0610352,0.18499756,0.0368042,28.8125,-6.1875,16.171875
1695813795636,0.75634766,0.04071045,0.038024902,17.640625,4.734375,9.859375
1695813795685,0.748291,-0.05645752,-0.046691895,15.1875,9.15625,-11.453125
1695813795724,0.56152344,0.039733887,-0.046447754,19.0,3.140625,-4.4375
1695813795762,0.52685547,0.027282715,0.022155762,-1.453125,5.96875,10.703125
1695813795799,0.72216797,-0.031311035,-0.013977051,-4.390625,9.28125,-10.34375
1695813795837,0.68188477,-0.04522705,0.01751709,3.4375,-2.21875,-26.0625
1695813795874,0.7363281,0.022888184,0.09075928,-6.8125,7.359375,-20.546875
1695813795924,0.83325195,0.17327881,0.1762085,7.359375,-6.109375,-11.5625
1695813795962,0.9638672,0.054382324,0.02166748,9.296875,-4.09375,-11.1875
1695813795999,0.85253906,0.0524292,-0.20123291,-10.40625,7.640625,-1.5
1695813796038,0.8510742,-0.030090332,-0.36968994,4.96875,28.484375,18.1875
1695813796073,1.999939,-0.2793579,-1.0620728,39.640625,13.828125,15.828125
1695813796112,1.7788086,0.25604248,-0.11090088,39.796875,3.140625,5.140625
1695813796162,1.4282227,0.074401855,0.081726074,-21.4375,-10.25,16.40625
1695813796211,0.7963867,-0.61676025,-0.24761963,16.46875,-7.078125,19.6875
1695813796237,0.7246094,-0.41241455,-0.380188,-5.5625,-19.125,-20.71875
1695813796273,0.8913574,0.23944092,-0.043273926,-12.578125,9.1875,-16.453125
1695813796311,0.79785156,0.27069092,0.06878662,-11.265625,-12.15625,-3.40625
1695813796351,0.5588379,0.1473999,-0.040100098,28.25,-23.265625,7.40625
1695813796398,0.55029297,-0.23370361,-0.13726807,12.65625,-14.203125,21.59375
1695813796437,0.7451172,-0.44952393,0.0036010742,-6.171875,-7.734375,7.90625
1695813796474,0.81274414,-0.23760986,-0.14849854,-9.265625,-15.453125,-10.390625
1695813796514,0.64160156,-0.09112549,0.027282715,-24.03125,-13.6875,-6.375
1695813796551,0.57373047,0.12225342,-0.07476807,-5.6875,-6.90625,12.03125
1695813796586,0.6604004,0.22869873,-0.053527832,13.796875,9.09375,8.1875
1695813796639,1.3500977,0.32684326,0.12176514,13.328125,15.40625,-3.78125
1695813796675,1.999939,-0.13360596,-0.06109619,9.109375,32.875,-5.609375
1695813796711,1.4980469,0.13323975,0.08782959,-34.453125,-34.46875,-5.4375
1695813796749,1.0214844,0.1293335,0.0072631836,2.453125,-6.953125,-22.4375
1695813796788,0.9152832,-0.014953613,0.0060424805,21.15625,-2.53125,-9.5
