,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
633,1695730042278,-0.29858398,-0.9055786,0.23675537,9.015625,21.84375,-6.78125
634,1695730042323,-0.30395508,-0.95758057,0.22918701,14.515625,10.25,-6.90625
635,1695730042369,-0.31152344,-0.98443604,0.2584839,14.34375,13.765625,-2.765625
636,1695730042399,-0.2902832,-0.8809204,0.22943115,12.0625,5.78125,2.03125
637,1695730042459,-0.2944336,-0.9277954,0.19378662,14.671875,-4.0,5.9375
638,1695730042488,-0.29467773,-0.98931885,0.28363037,7.40625,-7.859375,7.96875
639,1695730042518,-0.359375,-1.0244751,0.29852295,0.890625,-0.890625,4.578125
640,1695730042564,-0.38378906,-0.98272705,0.184021,-2.875,3.171875,-4.296875
641,1695730042593,-0.34423828,-0.9143677,0.19329834,0.828125,-2.71875,2.59375
642,1695730042638,-0.24414062,-0.9795532,0.24212646,-3.1875,-3.8125,1.484375
643,1695730042685,-0.33520508,-0.99224854,0.23236084,-5.0625,-6.765625,-0.859375
644,1695730042716,-0.37036133,-0.9451294,0.2140503,-7.921875,-5.0,-2.234375
645,1695730042758,-0.30566406,-0.9475708,0.23431396,-10.6875,-8.828125,-3.46875
646,1695730042804,-0.2944336,-0.9570923,0.24285889,-8.578125,-11.125,-1.015625
647,1695730042835,-0.32763672,-0.9360962,0.22161865,-11.5,-12.9375,-0.109375
648,1695730042879,-0.3408203,-0.95196533,0.24163818,-12.359375,-16.546875,-1.03125
649,1695730042908,-0.3540039,-0.95977783,0.26654053,-13.0,-17.859375,-1.328125
650,1695730042960,-0.3935547,-0.9373169,0.25946045,-14.375,-19.78125,0.78125
651,1695730042998,-0.36108398,-0.9414673,0.2694702,-13.84375,-15.59375,0.40625
652,1695730043028,-0.37280273,-0.96759033,0.2518921,-18.5625,-16.375,0.765625
653,1695730043073,-0.34423828,-0.90948486,0.26263428,-10.984375,-16.203125,5.8125
654,1695730043117,-0.32861328,-0.9404907,0.26776123,-3.28125,-25.765625,14.90625
655,1695730043148,-0.38720703,-0.97247314,0.33294678,-3.265625,-21.328125,10.09375
656,1695730043193,-0.3696289,-0.8989868,0.25506592,-9.890625,-27.328125,11.515625
657,1695730043223,-0.34985352,-0.9495239,0.3168335,3.96875,-26.6875,17.125
658,1695730043267,-0.3088379,-0.93536377,0.2855835,-17.765625,-36.765625,18.03125
659,1695730043314,-0.31274414,-0.9854126,0.28826904,-14.875,-25.90625,13.9375
660,1695730043343,-0.32641602,-1.0064087,0.31243896,-12.796875,-23.609375,12.640625
661,1695730043388,-0.3322754,-0.94122314,0.2662964,-11.28125,-19.421875,17.046875
662,1695730043433,-0.28393555,-0.91973877,0.30462646,-14.125,-15.59375,14.671875
663,1695730043462,-0.3005371,-0.9492798,0.34051514,-14.71875,-20.578125,14.84375
664,1695730043508,-0.27124023,-0.8887329,0.3163452,-14.25,-16.28125,11.84375
665,1695730043538,-0.31518555,-0.93927,0.3788452,-9.328125,-13.125,8.328125
666,1695730043585,-0.28710938,-0.97003174,0.3258667,-10.4375,-10.15625,5.640625
667,1695730043628,-0.28173828,-0.90948486,0.39520264,-2.078125,-3.3125,-0.4375
668,1695730043658,-0.31469727,-0.9151001,0.36273193,-1.734375,-1.671875,0.765625
669,1695730043702,-0.2331543,-0.93463135,0.3751831,-0.4375,4.796875,0.359375
670,1695730043747,-0.25708008,-0.9194946,0.39959717,-1.78125,3.453125,-2.46875
671,1695730043777,-0.3071289,-0.95440674,0.39227295,-1.171875,5.3125,-3.34375
672,1695730043822,-0.26757812,-0.8850708,0.3908081,-1.796875,4.21875,-4.5625
673,1695730043853,-0.22167969,-0.91363525,0.39398193,-2.734375,6.609375,-6.828125
674,1695730043899,-0.27026367,-0.96173096,0.4100952,4.5625,11.3125,-1.25
675,1695730043945,-0.33666992,-0.93634033,0.416687,4.625,14.734375,-0.71875
676,1695730043973,-0.2668457,-0.9077759,0.36175537,4.34375,12.609375,-9.96875
677,1695730044019,-0.24438477,-0.9216919,0.39569092,7.265625,17.203125,-7.234375
678,1695730044063,-0.28076172,-0.9326782,0.416687,6.28125,15.875,-5.203125
679,1695730044095,-0.3178711,-0.9146118,0.3776245,1.21875,14.734375,-9.578125
680,1695730044141,-0.32470703,-0.9019165,0.31951904,-0.796875,16.4375,-9.6875
681,1695730044170,-0.23754883,-0.94659424,0.32806396,4.90625,23.703125,-15.0625
682,1695730044215,-0.24975586,-0.9993286,0.41107178,9.59375,23.84375,-14.3125
683,1695730044259,-0.32543945,-0.9680786,0.3661499,11.125,25.109375,-9.6875
684,1695730044289,-0.31176758,-0.97906494,0.34979248,6.703125,16.71875,-8.796875
685,1695730044333,-0.29760742,-0.9529419,0.32000732,12.59375,26.03125,-12.5625
686,1695730044379,-0.27172852,-0.88360596,0.25164795,21.578125,6.21875,-2.5625
687,1695730044408,-0.23608398,-0.892395,0.26239014,15.890625,6.625,2.65625
688,1695730044453,-0.2565918,-0.954895,0.35198975,6.1875,-0.015625,4.96875
689,1695730044484,-0.35131836,-0.97198486,0.3234253,-6.640625,-14.421875,5.8125
690,1695730044527,-0.28320312,-1.0115356,0.30291748,-6.015625,-2.203125,1.734375
691,1695730044573,-0.21655273,-1.0149536,0.33343506,3.265625,5.828125,0.015625
692,1695730044603,-0.31030273,-0.94073486,0.28240967,-4.03125,-1.734375,3.625
693,1695730044648,-0.2631836,-0.92510986,0.25238037,0.171875,-4.890625,5.046875
694,1695730044695,-0.2631836,-0.9619751,0.30389404,3.875,-9.703125,5.03125
695,1695730044724,-0.30395508,-0.97857666,0.33050537,-3.625,-12.484375,3.3125
696,1695730044768,-0.30786133,-0.96710205,0.307312,-7.625,-10.4375,2.296875
697,1695730044798,-0.33789062,-0.9224243,0.31756592,-8.03125,-10.9375,1.640625
698,1695730044845,-0.31567383,-0.9241333,0.2975464,-5.21875,-9.609375,1.84375
699,1695730044889,-0.29516602,-0.93878174,0.33172607,-7.890625,-5.953125,1.8125
700,1695730044918,-0.31835938,-0.94976807,0.32269287,-2.90625,-2.09375,0.3125
701,1695730044964,-0.31713867,-0.95440674,0.309021,-5.859375,-0.015625,1.453125
702,1695730045009,-0.3034668,-0.93878174,0.3053589,-3.71875,-1.625,0.484375
703,1695730045039,-0.29174805,-0.9307251,0.33807373,-0.609375,-3.03125,0.171875
704,1695730045085,-0.30371094,-0.9356079,0.3397827,-3.640625,-2.46875,-2.15625
705,1695730045130,-0.3413086,-0.9282837,0.3065796,-2.90625,2.390625,-1.015625
706,1695730045159,-0.31860352,-0.9343872,0.34246826,-0.171875,3.625,-2.328125
707,1695730045204,-0.29638672,-0.94537354,0.34906006,-0.90625,4.765625,-0.828125
708,1695730045234,-0.3022461,-0.9368286,0.32659912,-1.875,7.484375,-0.46875
709,1695730045279,-0.3017578,-0.928772,0.33587646,-1.28125,5.109375,-3.9375
710,1695730045324,-0.30029297,-0.94781494,0.36663818,1.546875,5.25,-0.5
711,1695730045354,-0.28857422,-0.93096924,0.31658936,-1.53125,5.875,0.078125
712,1695730045398,-0.27319336,-0.94000244,0.322937,0.96875,3.828125,-2.171875
713,1695730045476,-0.36816406,-0.9949341,0.36688232,-20.96875,7.625,1.265625
714,1695730045478,-0.18481445,-0.8904419,0.2897339,-10.046875,18.84375,-5.90625
715,1695730045518,-0.22485352,-1.0095825,0.45281982,9.859375,24.03125,-8.5
716,1695730045551,-0.35668945,-0.8880005,0.449646,10.625,10.53125,-4.078125
717,1695730045608,-0.36010742,-0.90411377,0.36273193,1.890625,-2.515625,-0.171875
718,1695730045637,-0.27001953,-0.85357666,0.3661499,-1.859375,-9.4375,1.421875
719,1695730045667,-0.22729492,-0.9636841,0.3678589,-10.53125,-1.34375,-0.296875
720,1695730045716,-0.32470703,-1.036438,0.3920288,6.171875,0.546875,0.015625
721,1695730045760,-0.35473633,-0.88897705,0.3817749,7.609375,-5.921875,4.046875
722,1695730045789,-0.32861328,-0.85113525,0.32733154,-7.28125,-3.8125,4.875
723,1695730045834,-0.24316406,-1.0151978,0.41253662,1.125,-1.25,1.4375
724,1695730045864,-0.24365234,-0.9602661,0.36517334,-3.671875,-3.4375,1.46875
725,1695730045909,-0.2890625,-0.87701416,0.32611084,-2.484375,-5.125,0.765625
726,1695730045954,-0.31811523,-0.9378052,0.38739014,2.0625,-1.21875,1.515625
727,1695730045985,-0.30786133,-0.93292236,0.35882568,-1.34375,2.765625,3.046875
728,1695730046028,-0.31030273,-0.925354,0.40179443,-2.171875,-2.90625,-0.828125
729,1695730046074,-0.28930664,-0.9439087,0.40618896,0.765625,-3.0,-0.640625
730,1695730046103,-0.32983398,-0.8875122,0.3361206,-5.40625,3.625,-1.90625
731,1695730046149,-0.26879883,-0.9331665,0.36566162,-1.0,5.8125,-1.71875
732,1695730046179,-0.29663086,-0.9495239,0.4303589,3.21875,0.125,0.515625
733,1695730046223,-0.328125,-0.8838501,0.35369873,-1.25,0.171875,-1.0
734,1695730046269,-0.30444336,-0.9378052,0.40325928,-2.84375,3.078125,-0.46875
735,1695730046299,-0.2927246,-0.94000244,0.38885498,-0.671875,3.125,0.0
736,1695730046343,-0.31762695,-0.90338135,0.37420654,-1.375,2.140625,-1.390625
737,1695730046389,-0.30004883,-0.9168091,0.39056396,1.65625,3.3125,-1.46875
738,1695730046419,-0.29638672,-0.9402466,0.38909912,-1.84375,6.734375,2.140625
739,1695730046464,-0.26513672,-0.9463501,0.40423584,1.59375,4.390625,-0.578125
740,1695730046495,-0.3076172,-0.9048462,0.37786865,-0.578125,0.1875,0.984375
741,1695730046538,-0.3359375,-0.8821411,0.36761475,-0.359375,4.078125,1.0625
742,1695730046585,-0.30859375,-0.95880127,0.40325928,3.46875,5.9375,-1.9375
743,1695730046614,-0.25708008,-0.94976807,0.39398193,3.625,5.640625,-2.6875
744,1695730046659,-0.2932129,-0.9102173,0.34979248,4.25,1.0625,-3.140625
745,1695730046704,-0.29638672,-0.9468384,0.36151123,4.5,4.015625,-2.578125
746,1695730046734,-0.3095703,-0.9546509,0.37664795,5.734375,2.734375,-1.421875
747,1695730046779,-0.31835938,-0.92388916,0.3439331,1.421875,6.171875,-4.125
748,1695730046809,-0.30859375,-0.92633057,0.33294678,6.453125,3.609375,-1.90625
749,1695730046854,-0.29614258,-0.9522095,0.33953857,3.921875,6.953125,-2.96875
750,1695730046899,-0.3034668,-0.9541626,0.33709717,5.984375,1.875,-1.953125
751,1695730046929,-0.3334961,-0.92926025,0.31365967,4.53125,6.84375,-1.46875
752,1695730046974,-0.3708496,-0.8765259,0.28607178,2.234375,4.828125,-3.640625
753,1695730047019,-0.34985352,-0.9534302,0.3287964,7.6875,5.625,-5.921875
754,1695730047048,-0.29370117,-0.96954346,0.29315186,4.53125,8.09375,-2.609375
755,1695730047095,-0.2783203,-0.9006958,0.2765503,7.015625,4.03125,1.625
756,1695730047124,-0.2783203,-0.9898071,0.3336792,7.265625,9.078125,2.5
757,1695730047169,-0.28466797,-0.99468994,0.32025146,4.71875,5.640625,4.203125
758,1695730047214,-0.34545898,-0.9282837,0.2855835,0.28125,10.375,2.234375
759,1695730047245,-0.31835938,-0.9265747,0.29412842,6.171875,6.578125,2.75
