,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
634,1695729853038,-0.3088379,-0.9507446,0.37347412,7.609375,12.71875,-1.71875
635,1695729853069,-0.3149414,-0.9248657,0.3480835,-5.109375,2.375,-0.203125
636,1695729853116,-0.32128906,-0.9060669,0.31903076,-2.171875,4.109375,-3.9375
637,1695729853144,-0.3251953,-0.940979,0.36419678,4.90625,7.125,-2.859375
638,1695729853189,-0.33398438,-0.92022705,0.35101318,-0.46875,7.125,-1.53125
639,1695729853234,-0.32128906,-0.8916626,0.3180542,3.359375,-3.15625,-3.09375
640,1695729853263,-0.35620117,-0.9534302,0.3612671,6.671875,-4.40625,0.984375
641,1695729853308,-0.34692383,-0.9053345,0.3348999,-4.796875,-6.734375,2.734375
642,1695729853352,-0.3178711,-0.9302368,0.3204956,4.28125,-7.71875,0.875
643,1695729853383,-0.3088379,-0.911438,0.32073975,0.90625,-8.1875,3.4375
644,1695729853430,-0.35180664,-0.9246216,0.31341553,1.78125,-10.28125,9.5
645,1695729853460,-0.31079102,-0.94854736,0.3373413,-18.90625,-1.125,-0.375
646,1695729853505,-0.33740234,-0.96661377,0.3451538,-2.875,0.1875,-5.140625
647,1695729853564,-0.34350586,-0.9404907,0.36395264,-2.625,2.734375,1.90625
648,1695729853578,-0.32080078,-0.8826294,0.3300171,-5.359375,-0.640625,-0.5625
649,1695729853625,-0.30541992,-0.94317627,0.35662842,1.015625,4.359375,-0.90625
650,1695729853670,-0.3383789,-0.9368286,0.38250732,8.453125,3.140625,2.375
651,1695729853705,-0.3869629,-0.94854736,0.3805542,5.0625,7.75,1.609375
652,1695729853745,-0.31591797,-0.9365845,0.31341553,-4.75,10.46875,-5.296875
653,1695729853775,-0.2758789,-0.94415283,0.38006592,6.9375,10.671875,-5.328125
654,1695729853818,-0.28564453,-0.90948486,0.2616577,-0.59375,1.375,-0.234375
655,1695729853863,-0.36523438,-0.9573364,0.3258667,7.65625,10.40625,-3.234375
656,1695729853894,-0.31835938,-0.9314575,0.34490967,5.984375,-2.59375,-2.96875
657,1695729853938,-0.39648438,-0.91241455,0.30194092,-1.453125,-4.53125,1.625
658,1695729853983,-0.30664062,-0.94317627,0.2711792,1.15625,-2.09375,0.734375
659,1695729854013,-0.31201172,-0.90093994,0.32635498,8.046875,-7.671875,3.671875
660,1695729854058,-0.33984375,-0.92803955,0.3287964,-13.375,-15.8125,8.921875
661,1695729854104,-0.3256836,-0.91363525,0.28533936,-22.296875,-5.359375,-3.4375
662,1695729854134,-0.33691406,-1.0042114,0.42645264,-3.6875,-0.484375,-4.59375
663,1695729854178,-0.32421875,-0.9365845,0.3373413,-13.703125,6.34375,2.96875
664,1695729854209,-0.33789062,-0.84259033,0.354187,-1.75,0.625,2.0625
665,1695729854254,-0.32861328,-0.9163208,0.38909912,-6.640625,-0.765625,-1.625
666,1695729854298,-0.359375,-0.95806885,0.39691162,-0.859375,1.21875,0.015625
667,1695729854328,-0.34228516,-0.9055786,0.36151123,2.375,7.65625,0.015625
668,1695729854373,-0.3071289,-0.9038696,0.34466553,8.46875,12.359375,-3.546875
669,1695729854419,-0.30981445,-0.98809814,0.3986206,9.203125,7.4375,-0.6875
670,1695729854449,-0.31445312,-0.9133911,0.35272217,3.390625,1.515625,-0.875
671,1695729854494,-0.3972168,-0.88775635,0.28631592,4.0,-5.453125,1.765625
672,1695729854525,-0.31567383,-0.95562744,0.36419678,4.125,8.359375,-2.0625
673,1695729854568,-0.33569336,-0.9002075,0.34613037,6.390625,-10.5,3.421875
674,1695729854615,-0.40112305,-0.90216064,0.27459717,3.765625,-5.453125,5.3125
675,1695729854645,-0.30151367,-0.95806885,0.34173584,-1.84375,-7.4375,3.4375
676,1695729854689,-0.32006836,-0.9336548,0.35491943,-7.625,-11.359375,7.84375
677,1695729854735,-0.35375977,-0.9067993,0.307312,-11.546875,-6.59375,-0.390625
678,1695729854763,-0.30566406,-0.9976196,0.3468628,-5.09375,-1.9375,-6.703125
679,1695729854811,-0.33496094,-0.9133911,0.35736084,-1.875,1.828125,-1.0625
680,1695729854884,-0.30859375,-0.9043579,0.3859253,-4.859375,4.625,0.390625
681,1695729854887,-0.40551758,-0.9373169,0.37469482,-3.921875,-0.1875,1.8125
682,1695729854929,-0.33496094,-0.91290283,0.3480835,-4.6875,5.40625,-3.671875
683,1695729854958,-0.27026367,-0.9314575,0.35931396,0.3125,11.453125,-1.6875
684,1695729855003,-0.34423828,-0.9446411,0.33319092,1.9375,4.734375,0.484375
685,1695729855051,-0.3552246,-0.95025635,0.3834839,2.234375,4.84375,-0.53125
686,1695729855077,-0.35058594,-0.93096924,0.34539795,2.203125,4.53125,-2.671875
687,1695729855123,-0.34375,-0.9168091,0.3468628,4.203125,5.109375,-1.3125
688,1695729855153,-0.30810547,-0.91900635,0.32196045,2.78125,1.25,-0.65625
689,1695729855198,-0.33007812,-0.9146118,0.33685303,3.546875,-2.21875,1.21875
690,1695729855243,-0.3322754,-0.91851807,0.30926514,2.5,-5.296875,1.25
691,1695729855279,-0.3479004,-0.9299927,0.34124756,3.6875,-8.3125,4.5
692,1695729855319,-0.31958008,-0.9404907,0.35931396,-2.90625,-9.578125,6.34375
693,1695729855363,-0.4020996,-0.93756104,0.35272217,-12.078125,-2.625,4.265625
694,1695729855395,-0.26635742,-0.9807739,0.3283081,-8.921875,18.171875,0.21875
695,1695729855438,-0.2722168,-0.88238525,0.3475952,0.453125,4.390625,0.703125
696,1695729855469,-0.30371094,-0.9192505,0.39227295,-5.671875,-2.46875,0.78125
697,1695729855517,-0.32177734,-0.95391846,0.4064331,-0.046875,-2.484375,0.03125
698,1695729855558,-0.3503418,-0.9055786,0.3768921,1.046875,-0.984375,-1.890625
699,1695729855589,-0.3552246,-0.9077759,0.35272217,2.5,7.640625,-3.53125
700,1695729855633,-0.32006836,-0.928772,0.35662842,3.9375,7.078125,-3.953125
701,1695729855678,-0.3359375,-1.0256958,0.41326904,8.890625,13.3125,1.3125
702,1695729855710,-0.32080078,-0.9187622,0.29071045,6.203125,9.125,2.53125
703,1695729855757,-0.31152344,-0.91534424,0.30877686,2.234375,11.140625,-0.1875
704,1695729855789,-0.3005371,-0.9065552,0.33709717,9.78125,0.515625,2.125
705,1695729855830,-0.27856445,-0.9414673,0.34344482,0.765625,-2.671875,3.5
706,1695729855875,-0.27441406,-0.9265747,0.2838745,-0.671875,-9.484375,2.90625
707,1695729855904,-0.30322266,-0.9553833,0.35662842,2.796875,-12.1875,3.75
708,1695729855949,-0.3059082,-0.9234009,0.3295288,-18.15625,-10.28125,2.96875
709,1695729855993,-0.35107422,-0.95562744,0.354187,-11.625,-2.8125,-3.140625
710,1695729856024,-0.35205078,-0.99224854,0.35247803,-14.90625,13.03125,-2.625
711,1695729856069,-0.28833008,-0.880188,0.37322998,-4.125,9.359375,0.34375
712,1695729856098,-0.28051758,-0.8755493,0.3619995,-4.3125,3.21875,0.34375
713,1695729856145,-0.3071289,-0.972229,0.41278076,-0.140625,6.21875,1.03125
714,1695729856189,-0.28857422,-0.89849854,0.39935303,1.453125,-1.78125,0.34375
715,1695729856218,-0.32055664,-0.90997314,0.4159546,10.546875,-5.078125,-0.71875
716,1695729856265,-0.32958984,-0.9524536,0.3710327,15.125,2.296875,0.984375
717,1695729856309,-0.33618164,-0.95318604,0.32366943,4.640625,8.03125,-0.734375
718,1695729856338,-0.26708984,-0.90875244,0.3373413,8.75,11.625,-4.1875
719,1695729856383,-0.2956543,-0.9116821,0.29608154,6.875,5.9375,2.4375
720,1695729856413,-0.33129883,-0.9973755,0.338562,3.453125,-0.46875,-0.53125
721,1695729856458,-0.28637695,-0.93536377,0.31829834,7.25,-3.140625,-0.625
722,1695729856508,-0.28027344,-0.9302368,0.28045654,1.890625,-4.484375,3.65625
723,1695729856533,-0.2866211,-0.9483032,0.322937,-6.390625,-7.078125,1.359375
724,1695729856579,-0.30566406,-0.90753174,0.3241577,-15.625,-7.046875,-1.3125
725,1695729856624,-0.31860352,-1.0073853,0.3673706,-17.359375,5.953125,-10.796875
726,1695729856654,-0.33642578,-0.91729736,0.3517456,-9.5625,0.140625,-6.78125
727,1695729856699,-0.30615234,-0.89508057,0.35882568,-7.734375,-1.765625,-4.28125
728,1695729856728,-0.3173828,-0.93218994,0.37786865,0.796875,-3.25,-3.875
729,1695729856773,-0.36645508,-0.9158325,0.42303467,0.3125,-5.0,0.390625
730,1695729856818,-0.39160156,-0.89971924,0.33807373,-2.9375,-1.109375,-0.953125
731,1695729856848,-0.32714844,-0.93292236,0.36273193,6.25,5.9375,-1.1875
732,1695729856894,-0.30541992,-0.91973877,0.36273193,5.03125,5.4375,1.5
733,1695729856938,-0.35180664,-0.9390259,0.355896,1.484375,1.59375,-0.078125
734,1695729856969,-0.3815918,-0.9746704,0.37982178,5.140625,14.46875,-0.78125
735,1695729857014,-0.34106445,-0.89678955,0.3287964,2.75,8.828125,2.6875
736,1695729857048,-0.30932617,-0.89312744,0.29437256,6.09375,5.046875,-1.875
737,1695729857089,-0.30371094,-0.95684814,0.36419678,4.890625,6.5,-1.921875
738,1695729857134,-0.33691406,-0.93048096,0.35247803,6.90625,-7.25,5.625
739,1695729857165,-0.30249023,-0.92755127,0.3270874,1.46875,-7.53125,3.0
740,1695729857209,-0.31176758,-0.91119385,0.33514404,-1.859375,-18.3125,6.328125
741,1695729857268,-0.36865234,-0.89434814,0.293396,-20.171875,-6.34375,1.25
742,1695729857283,-0.32177734,-1.0142212,0.40325928,-8.15625,0.65625,-4.828125
743,1695729857329,-0.33862305,-0.9524536,0.38250732,-5.03125,-2.1875,-2.0
744,1695729857358,-0.31640625,-0.86968994,0.30999756,-6.625,-0.765625,-0.5
745,1695729857405,-0.32421875,-0.93341064,0.3908081,-4.46875,4.734375,-3.734375
746,1695729857449,-0.34570312,-0.911438,0.3612671,-9.078125,1.359375,-8.3125
747,1695729857478,-0.39697266,-0.87701416,0.4093628,4.3125,1.421875,-4.625
748,1695729857524,-0.36694336,-0.9534302,0.38201904,-2.671875,5.59375,-4.40625
749,1695729857568,-0.35888672,-0.9360962,0.35491943,5.359375,2.671875,-0.90625
750,1695729857599,-0.38549805,-0.92071533,0.39788818,5.90625,11.96875,-3.109375
751,1695729857660,-0.34521484,-0.92022705,0.3859253,6.609375,9.03125,1.25
752,1695729857674,-0.3310547,-0.90093994,0.28826904,-8.171875,-0.078125,6.625
753,1695729857719,-0.32861328,-0.90216064,0.3600464,-6.171875,0.390625,-1.5
754,1695729857763,-0.35498047,-0.9194946,0.4064331,1.34375,-5.96875,-1.859375
755,1695729857794,-0.34887695,-0.8789673,0.39398193,1.46875,-10.3125,6.328125
756,1695729857839,-0.35302734,-0.8640747,0.37200928,-3.78125,-22.859375,9.375
757,1695729857885,-0.38842773,-0.9224243,0.3319702,-11.546875,-4.59375,-2.578125
758,1695729857915,-0.35351562,-0.98394775,0.4076538,-3.75,5.5625,-5.078125
759,1695729857958,-0.34960938,-0.91607666,0.42962646,-3.71875,0.53125,-0.8125
