# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730194349,-0.14550781,-0.9602661,0.3920288,-4.5625,-2.203125,0.203125
1695730194392,-0.27197266,-0.8960571,0.2584839,-9.671875,1.65625,-2.796875
1695730194422,-0.22021484,-1.0264282,0.40472412,10.609375,-0.515625,3.890625
1695730194468,-0.1928711,-0.93536377,0.36712646,-4.453125,0.65625,-0.71875
1695730194513,-0.29541016,-0.9282837,0.24432373,-8.8125,1.765625,-0.046875
1695730194542,-0.025634766,-1.112854,0.5438843,8.75,7.265625,7.765625
1695730194588,-0.14892578,-0.8850708,0.36956787,-8.390625,-1.734375,-1.234375
1695730194618,-0.35742188,-0.7451782,0.17376709,-2.90625,4.78125,-4.796875
1695730194663,-0.19897461,-1.0440063,0.4159546,22.125,-4.671875,2.0625
1695730194708,-0.09008789,-1.1152954,0.46551514,-9.84375,0.984375,0.34375
1695730194738,-0.21899414,-0.8936157,0.2765503,-11.046875,6.390625,-1.84375
1695730194782,-0.2397461,-0.9143677,0.3612671,11.65625,0.484375,1.296875
1695730194829,-0.22314453,-0.9282837,0.35150146,-8.125,1.53125,2.703125
1695730194859,-0.18432617,-0.98565674,0.35858154,-0.921875,5.234375,1.78125
1695730194903,-0.1694336,-1.0100708,0.39764404,0.765625,-0.3125,-1.96875
1695730194934,-0.21069336,-0.9429321,0.33148193,-3.3125,-0.15625,-3.125
1695730194995,-0.16479492,-0.94854736,0.3529663,1.015625,1.390625,2.125
1695730195024,-0.18066406,-0.9692993,0.3739624,-0.625,-5.171875,-1.6875
1695730195054,-0.24707031,-0.9788208,0.34320068,-3.375,-1.34375,-2.171875
1695730195100,-0.17138672,-0.9414673,0.369812,-1.671875,-1.421875,-0.1875
1695730195174,-0.22436523,-0.92193604,0.34857178,-1.578125,-5.75,-2.25
1695730195188,-0.2512207,-0.9644165,0.36517334,0.015625,-0.09375,0.84375
1695730195220,-0.2368164,-0.9221802,0.3944702,2.984375,-1.234375,0.515625
1695730195280,-0.29541016,-0.9216919,0.25482178,-10.59375,-2.4375,-3.546875
1695730195293,-0.028564453,-1.11969,0.5128784,6.234375,10.125,7.5625
1695730195339,-0.072021484,-0.9380493,0.42303467,-0.234375,-4.59375,3.265625
1695730195369,-0.37890625,-0.756897,0.21014404,-13.03125,1.8125,-4.71875
1695730195414,-0.27685547,-0.9573364,0.35247803,18.75,0.859375,4.125
1695730195462,-0.09082031,-1.1184692,0.52142334,-3.53125,2.921875,1.84375
1695730195504,-0.15673828,-0.92803955,0.30682373,-6.5,5.0625,-1.9375
1695730195534,-0.20239258,-0.90093994,0.35736084,10.765625,4.84375,1.640625
1695730195565,-0.20288086,-0.9151001,0.38446045,-1.234375,2.25,3.203125
1695730195609,-0.25317383,-0.95025635,0.28778076,-0.984375,5.984375,-0.421875
1695730195653,-0.140625,-1.0459595,0.43572998,10.953125,5.6875,0.5
1695730195684,-0.15161133,-0.97076416,0.37664795,1.296875,3.515625,2.640625
1695730195728,-0.22436523,-0.90411377,0.30145264,-4.1875,5.625,0.609375
1695730195773,-0.19555664,-1.0015259,0.39276123,9.65625,0.25,3.59375
1695730195805,-0.18676758,-0.9859009,0.34320068,-10.84375,1.96875,-2.640625
1695730195848,-0.1862793,-0.9512329,0.31707764,1.796875,5.046875,-0.828125
1695730195878,-0.1237793,-0.9602661,0.38861084,2.4375,-2.84375,0.984375
1695730195953,-0.21142578,-0.9053345,0.3373413,-11.0625,-4.546875,-3.484375
1695730195968,-0.27539062,-0.9690552,0.38104248,-10.53125,-0.3125,-7.15625
1695730195999,-0.1574707,-0.9951782,0.34173584,-1.265625,3.703125,-8.578125
1695730196044,-0.19921875,-1.0142212,0.46429443,-0.453125,8.953125,-4.65625
1695730196089,-0.0146484375,-0.9697876,0.49725342,27.859375,4.703125,10.140625
1695730196119,-0.27075195,-0.8147583,0.27557373,5.796875,12.140625,5.625
1695730196164,-0.33618164,-0.80059814,0.036071777,-3.5,-13.203125,-3.1875
1695730196256,-0.057617188,-1.1414185,0.5248413,35.015625,-11.8125,8.71875
1695730196260,-0.043945312,-1.0073853,0.3180542,-21.53125,-4.125,5.859375
1695730196302,-0.28955078,-0.8809204,0.18377686,-3.78125,-3.078125,2.578125
1695730196315,-0.12841797,-1.034729,0.4154663,11.59375,7.40625,0.90625
1695730196374,-0.14477539,-0.98687744,0.33270264,-7.765625,-4.734375,1.265625
1695730196404,-0.23779297,-0.9483032,0.24163818,-3.125,1.046875,0.34375
1695730196433,-0.1784668,-0.97857666,0.36395264,6.453125,0.453125,-2.125
1695730196479,-0.18676758,-0.9729614,0.29779053,-11.375,-1.328125,-2.53125
1695730196509,-0.16845703,-0.97442627,0.29412842,0.375,0.96875,-2.609375
1695730196569,-0.15039062,-0.98516846,0.35076904,-0.6875,-3.25,-3.0625
1695730196599,-0.24731445,-0.9558716,0.29534912,-4.375,-1.03125,-3.484375
1695730196674,-0.23095703,-0.97198486,0.3065796,2.875,1.328125,-1.890625
1695730196676,-0.20654297,-0.97320557,0.3444214,0.0625,-2.71875,-2.703125
1695730196718,-0.2397461,-0.94073486,0.26190186,-0.8125,-1.359375,-2.28125
1695730196748,-0.26000977,-0.9890747,0.2555542,1.203125,-3.84375,0.328125
1695730196809,-0.15185547,-1.019104,0.38079834,-0.875,4.53125,1.515625
1695730196839,-0.07910156,-1.0325317,0.36956787,-5.828125,6.234375,6.703125
1695730196870,-0.15551758,-0.87872314,0.30877686,5.453125,0.453125,5.84375
1695730196929,-0.32592773,-0.85479736,0.24407959,0.71875,-2.421875,0.203125
1695730196944,-0.2697754,-1.0093384,0.30633545,4.453125,0.4375,1.640625
1695730196989,-0.0625,-1.1038208,0.4520874,-1.03125,2.953125,0.109375
1695730197035,-0.12988281,-0.92681885,0.30999756,-6.625,2.078125,-0.40625
1695730197066,-0.23486328,-0.8533325,0.26409912,-2.53125,1.5,1.84375
1695730197109,-0.16308594,-1.0120239,0.37127686,5.25,-1.703125,2.046875
1695730197139,-0.17895508,-1.0046997,0.3222046,-6.71875,0.96875,-0.359375
1695730197182,-0.19384766,-0.9368286,0.3139038,1.578125,3.515625,-2.28125
1695730197229,-0.13964844,-0.96295166,0.3439331,1.359375,3.046875,0.796875
1695730197259,-0.2019043,-0.9522095,0.32611084,-2.828125,0.140625,0.03125
1695730197305,-0.21582031,-0.99346924,0.3131714,-0.265625,2.78125,-2.765625
1695730197349,-0.16308594,-1.003479,0.3505249,-1.0625,4.171875,-0.796875
1695730197379,-0.20239258,-0.9468384,0.30438232,-2.109375,1.84375,-1.046875
1695730197428,-0.17993164,-0.96881104,0.3048706,-4.390625,3.375,-1.859375
1695730197455,-0.16845703,-0.9829712,0.36883545,0.296875,0.9375,0.453125
1695730197500,-0.22265625,-0.9697876,0.307312,-8.734375,1.84375,-1.46875
1695730197550,-0.18847656,-0.9668579,0.35247803,-0.484375,1.359375,-0.875
1695730197575,-0.20288086,-0.9475708,0.33685303,-6.171875,0.40625,-1.203125
1695730197634,-0.23486328,-0.9402466,0.30975342,-5.578125,3.203125,-3.546875
1695730197667,-0.22485352,-0.99176025,0.3685913,-1.859375,0.40625,-2.28125
1695730197694,-0.06665039,-1.0564575,0.44525146,-8.890625,8.28125,2.171875
1695730197740,-0.118896484,-0.911438,0.3834839,-1.0625,0.453125,2.5625
1695730197786,-0.30126953,-0.80914307,0.2892456,-7.75,2.0,-2.953125
1695730197816,-0.28710938,-0.9421997,0.36053467,5.65625,2.703125,-1.203125
1695730197860,-0.12719727,-1.0735474,0.45794678,2.703125,5.28125,1.65625
1695730197889,-0.15136719,-0.91973877,0.35516357,-2.734375,2.484375,-0.84375
1695730197941,-0.20483398,-0.88116455,0.34320068,1.984375,2.859375,2.84375
1695730197980,-0.15771484,-0.9805298,0.4039917,-0.15625,1.234375,3.5
1695730198008,-0.2055664,-0.98516846,0.369812,-0.5625,0.28125,0.25
1695730198055,-0.20361328,-0.98443604,0.3710327,0.78125,3.546875,-1.171875
1695730198100,-0.14257812,-0.9553833,0.40838623,1.921875,1.765625,0.09375
1695730198129,-0.20727539,-0.8880005,0.31048584,-3.03125,1.0625,0.953125
1695730198174,-0.20947266,-1.0027466,0.38250732,4.21875,2.234375,-0.78125
1695730198204,-0.18164062,-0.99957275,0.38446045,0.03125,-0.640625,-0.796875
1695730198249,-0.21435547,-0.93048096,0.3468628,-5.09375,3.328125,-1.734375
1695730198294,-0.15112305,-0.97125244,0.39935303,0.3125,-0.484375,-1.59375
1695730198324,-0.18237305,-0.9365845,0.37249756,-9.984375,-3.0625,-1.65625
1695730198369,-0.2680664,-0.9351196,0.43719482,-8.359375,0.140625,-4.140625
1695730198446,-0.20043945,-0.98101807,0.3829956,1.203125,-7.359375,-7.796875
1695730198449,-0.15991211,-1.0083618,0.38641357,-0.671875,3.140625,-5.875
1695730198490,-0.11010742,-0.93096924,0.39569092,-4.125,9.140625,2.890625
1695730198566,-0.18579102,-0.8755493,0.41326904,25.140625,-0.75,8.9375
1695730198569,-0.36767578,-0.88848877,0.29901123,3.640625,-2.40625,1.09375
1695730198609,-0.23608398,-0.9155884,0.28363037,13.296875,-8.453125,0.40625
1695730198639,-0.053466797,-1.019104,0.4467163,3.09375,-0.28125,10.71875
1695730198684,-0.18676758,-0.9505005,0.30096436,-9.125,-3.125,4.8125
1695730198729,-0.24169922,-0.9907837,0.34368896,2.9375,3.703125,1.6875
1695730198759,-0.13671875,-0.9768677,0.3944702,2.421875,1.390625,4.140625
1695730198804,-0.20092773,-0.95684814,0.31756592,-5.015625,0.21875,3.4375
1695730198835,-0.19848633,-0.9783325,0.32904053,0.1875,3.265625,-1.78125
1695730198879,-0.13208008,-0.9907837,0.38275146,1.28125,2.875,0.265625
1695730198925,-0.18481445,-0.93707275,0.2970581,-4.40625,2.875,-1.34375
1695730198956,-0.171875,-0.9768677,0.35369873,3.921875,2.421875,0.875
1695730199000,-0.20703125,-0.95440674,0.3456421,-5.390625,0.828125,-1.640625
1695730199045,-0.21362305,-0.95806885,0.32147217,-0.578125,2.703125,-2.3125
1695730199074,-0.12768555,-0.9890747,0.3505249,0.3125,2.453125,0.171875
1695730199119,-0.18481445,-0.9500122,0.35150146,-4.8125,-0.890625,-2.015625
1695730199149,-0.21459961,-0.97906494,0.35394287,3.328125,5.15625,-1.5625
1695730199224,-0.16137695,-0.9561157,0.35906982,-3.984375,1.234375,0.8125
1695730199240,-0.16186523,-0.925354,0.33953857,-5.359375,2.46875,-1.34375
1695730199269,-0.15405273,-0.99346924,0.38616943,1.6875,4.21875,1.484375
1695730199314,-0.1706543,-0.973938,0.40008545,2.78125,-0.625,1.5625
1695730199374,-0.25,-0.88848877,0.28997803,-2.890625,1.40625,-2.484375
1695730199389,-0.19067383,-0.9673462,0.3703003,8.34375,1.890625,1.28125
1695730199434,-0.13012695,-0.99176025,0.36663818,-2.578125,1.546875,0.421875
1695730199479,-0.16674805,-0.9619751,0.3348999,-0.5,1.75,1.71875
1695730199509,-0.17700195,-0.9578247,0.3529663,1.796875,1.921875,3.0
1695730199557,-0.19482422,-0.9360962,0.32855225,0.3125,-0.78125,0.875
1695730199586,-0.21777344,-0.9402466,0.33294678,0.15625,3.890625,0.609375
1695730199630,-0.16870117,-1.0339966,0.41204834,0.9375,0.796875,3.921875
1695730199674,-0.16699219,-0.96343994,0.3505249,-7.21875,0.828125,-2.953125
1695730199706,-0.20605469,-0.93707275,0.3307495,2.6875,-0.109375,-2.09375
1695730199750,-0.17578125,-0.9678345,0.34954834,-1.03125,-0.140625,1.578125
1695730199779,-0.17602539,-0.97979736,0.37420654,-3.90625,0.625,-1.140625
1695730199823,-0.16308594,-0.97076416,0.36029053,-0.375,-1.265625,-1.5625
1695730199869,-0.16748047,-0.9302368,0.3390503,-5.109375,-3.9375,-1.078125
1695730199899,-0.21289062,-0.96221924,0.36151123,-2.59375,1.578125,-0.71875
1695730199959,-0.17919922,-0.9981079,0.3920288,-1.65625,-3.609375,-0.65625
1695730199989,-0.2253418,-0.8989868,0.40570068,-6.640625,-4.078125,-4.71875
1695730200020,-0.2770996,-0.9221802,0.34197998,-14.375,-4.15625,-6.296875
1695730200066,-0.07128906,-1.0979614,0.47113037,14.765625,10.5,-1.328125
1695730200093,-0.037353516,-1.0144653,0.44232178,19.53125,16.515625,4.375
1695730200154,-0.3696289,-0.6968384,0.19403076,5.46875,1.484375,4.90625
1695730200183,-0.25390625,-0.86065674,0.20965576,9.0625,-8.96875,0.875
1695730200218,-0.09716797,-1.1758423,0.46746826,17.015625,-12.4375,7.75
1695730200259,-0.15356445,-0.98809814,0.30462646,-12.265625,1.5,4.140625
1695730200305,-0.21899414,-0.8335571,0.22528076,4.921875,-0.796875,4.203125
1695730200334,-0.19604492,-0.97076416,0.3493042,1.015625,-6.40625,3.59375
1695730200380,-0.09667969,-1.0752563,0.35662842,-4.5,7.0,-3.28125
1695730200409,-0.13427734,-1.0025024,0.3258667,5.984375,0.3125,-0.4375
1695730200454,-0.23364258,-0.9158325,0.26239014,-0.578125,0.859375,-1.3125
1695730200499,-0.1640625,-0.93829346,0.27801514,-2.328125,3.203125,-1.15625
1695730200530,-0.099609375,-1.0457153,0.35980225,2.96875,2.40625,-5.46875
1695730200588,-0.17553711,-1.008606,0.3217163,2.015625,-1.28125,-2.265625
1695730200619,-0.20288086,-0.9121704,0.23944092,-2.0625,0.0625,0.765625
1695730200666,-0.1665039,-0.95440674,0.30218506,2.578125,-1.125,-0.015625
1695730200696,-0.18774414,-1.0249634,0.33416748,0.71875,0.28125,-0.734375
1695730200723,-0.15942383,-0.9873657,0.28753662,-0.921875,0.984375,3.078125
1695730200770,-0.19824219,-0.9319458,0.31292725,2.71875,-0.046875,-1.21875
1695730200818,-0.27294922,-0.9060669,0.24041748,1.65625,-4.421875,-0.484375
1695730200846,-0.22558594,-1.0877075,0.29779053,-10.375,-0.28125,1.59375
1695730200889,0.025146484,-1.1155396,0.49700928,3.5,4.234375,3.234375
1695730200934,-0.16235352,-0.8430786,0.24554443,-9.75,1.140625,1.21875
1695730200980,-0.33447266,-0.7756958,0.15472412,2.765625,-0.796875,1.65625
1695730201009,-0.18530273,-1.0828247,0.3920288,13.0,-6.078125,1.828125
1695730201039,-0.12402344,-1.0984497,0.41448975,-11.421875,1.828125,-1.46875
1695730201084,-0.16845703,-0.9036255,0.23968506,-5.4375,2.328125,-0.78125
1695730201130,-0.1640625,-0.91070557,0.29632568,3.78125,1.234375,1.921875
1695730201176,-0.17700195,-0.98101807,0.32537842,-6.90625,-0.734375,3.59375
1695730201206,-0.16113281,-1.0178833,0.32757568,-0.34375,4.390625,-2.734375
1695730201251,-0.16137695,-0.98101807,0.34857178,4.5,2.640625,-0.84375
1695730201279,-0.19995117,-0.8999634,0.27679443,-8.4375,2.109375,0.078125
1695730201324,-0.15063477,-1.0132446,0.34588623,0.46875,2.75,-0.84375
1695730201355,-0.17016602,-1.0137329,0.37493896,-1.21875,1.703125,-2.296875
1695730201398,-0.25830078,-0.90875244,0.25164795,-6.25,2.328125,-1.3125
1695730201444,-0.15307617,-0.97052,0.33319092,0.703125,4.375,-1.671875
1695730201477,-0.12939453,-0.99884033,0.39154053,1.3125,0.546875,-1.421875
1695730201519,-0.23828125,-0.9414673,0.28363037,-9.453125,3.140625,-2.171875
1695730201563,-0.17285156,-0.98321533,0.33831787,6.265625,5.125,-0.3125
1695730201595,-0.17993164,-0.95098877,0.36688232,-5.078125,-0.546875,-0.890625
1695730201638,-0.20410156,-0.9595337,0.3312378,-1.921875,1.015625,-1.90625
1695730201685,-0.20532227,-0.9727173,0.38031006,-3.375,-0.203125,-2.109375
1695730201715,-0.2368164,-0.91363525,0.31585693,-12.484375,1.46875,-3.28125
1695730201760,-0.10498047,-1.1030884,0.4706421,9.921875,15.09375,1.171875
1695730201789,-0.083740234,-0.9468384,0.34124756,4.453125,3.734375,0.625
1695730201834,-0.30297852,-0.75738525,0.22039795,7.84375,5.765625,-0.296875
1695730201878,-0.18334961,-0.9385376,0.16204834,19.1875,-7.0625,7.8125
1695730201908,-0.1081543,-1.1216431,0.4520874,13.8125,-3.703125,11.609375
1695730201954,-0.15136719,-0.99591064,0.29608154,-17.859375,-1.015625,1.296875
1695730202000,-0.19604492,-0.93292236,0.24871826,1.453125,-0.609375,3.734375
1695730202030,-0.10449219,-0.9883423,0.3632202,2.84375,5.375,4.046875
1695730202074,-0.19213867,-0.9758911,0.29315186,-4.9375,-4.46875,-1.203125
1695730202104,-0.18115234,-0.98443604,0.28240967,5.296875,-0.046875,-2.75
1695730202164,-0.15966797,-0.9819946,0.3180542,-0.609375,-3.5,1.140625
1695730202194,-0.16186523,-0.98516846,0.29852295,-7.984375,0.96875,-2.78125
1695730202225,-0.12036133,-1.0027466,0.30462646,4.75,-1.21875,-3.359375
1695730202269,-0.19433594,-0.97125244,0.276062,-6.421875,-1.359375,-0.875
1695730202345,-0.18041992,-0.9451294,0.26727295,4.9375,-1.234375,0.453125
1695730202348,-0.15527344,-0.99298096,0.3234253,-1.875,-2.390625,-2.0625
1695730202389,-0.19482422,-0.98931885,0.30438232,-6.5,-0.109375,-2.265625
1695730202419,-0.17529297,-0.9758911,0.31854248,0.078125,4.390625,0.125
1695730202466,-0.18286133,-0.9429321,0.31341553,-0.859375,0.46875,0.546875
1695730202508,-0.21362305,-0.9624634,0.2897339,-1.671875,-0.5,-3.03125
1695730202538,-0.1862793,-0.991272,0.33953857,1.625,1.234375,0.265625
1695730202584,-0.16357422,-1.0186157,0.32781982,-11.40625,-2.609375,1.40625
1695730202660,-0.057861328,-1.0244751,0.42401123,1.546875,7.90625,2.34375
1695730202663,-0.17285156,-0.90509033,0.33270264,0.828125,2.296875,3.703125
1695730202704,-0.31103516,-0.8303833,0.17108154,-2.34375,4.671875,0.109375
1695730202735,-0.14990234,-1.0020142,0.34710693,17.546875,-0.96875,1.703125
1695730202778,-0.05126953,-1.0859985,0.43743896,-5.28125,-1.90625,-0.984375
1695730202839,-0.18554688,-0.9534302,0.2723999,-6.8125,5.21875,-0.59375
1695730202855,-0.2019043,-0.90753174,0.2814331,4.015625,1.15625,2.1875
1695730202899,-0.1628418,-0.9824829,0.3505249,-6.25,-2.671875,-1.328125
1695730202945,-0.14331055,-1.0120239,0.33172607,-7.328125,3.453125,-1.984375
1695730202974,-0.14697266,-0.9751587,0.34417725,1.328125,2.234375,0.953125
1695730203019,-0.21069336,-0.9212036,0.291687,-7.09375,0.15625,-1.359375
1695730203070,-0.14282227,-0.9741821,0.3427124,-1.1875,2.765625,-0.59375
1695730203097,-0.16186523,-0.98443604,0.36761475,-3.140625,0.828125,-1.25
1695730203140,-0.24023438,-0.9373169,0.32122803,-1.171875,0.765625,-1.640625
1695730203169,-0.18554688,-0.9890747,0.33270264,-5.953125,3.234375,-2.0
1695730203216,-0.1616211,-0.9561157,0.3678589,-4.078125,0.6875,-1.984375
1695730203260,-0.20385742,-0.9697876,0.324646,-5.65625,5.53125,-3.46875
1695730203288,-0.18017578,-0.95562744,0.37908936,0.0,2.921875,0.203125
1695730203335,-0.19628906,-0.9273071,0.34173584,-6.921875,1.15625,-2.421875
1695730203363,-0.19799805,-0.96466064,0.37054443,2.5,1.890625,-1.734375
1695730203410,-0.20703125,-0.9507446,0.35003662,-4.609375,0.453125,-2.203125
1695730203457,-0.19482422,-0.97198486,0.37445068,1.234375,1.03125,-2.046875
1695730203484,-0.099121094,-1.0476685,0.4430542,0.921875,3.359375,2.859375
1695730203530,-0.119140625,-0.8897095,0.36932373,-3.328125,-0.0625,2.890625
1695730203576,-0.25854492,-0.8477173,0.30267334,1.15625,1.875,-1.96875
1695730203604,-0.2199707,-0.9734497,0.37493896,9.859375,-0.8125,2.4375
1695730203649,-0.15527344,-1.0042114,0.38861084,-6.625,-0.5,-1.203125
1695730203679,-0.14941406,-0.9812622,0.38153076,-0.953125,1.921875,-1.3125
1695730203724,-0.15454102,-0.9246216,0.40325928,-1.5625,-2.953125,1.8125
1695730203769,-0.21777344,-0.9024048,0.34075928,-5.953125,-1.65625,-0.09375
1695730203799,-0.1784668,-1.0122681,0.40789795,0.09375,0.078125,-0.125
1695730203844,-0.1875,-0.95684814,0.4130249,-0.375,-1.609375,-0.015625
1695730203889,-0.22583008,-0.9224243,0.36883545,1.359375,-1.640625,-2.59375
1695730203920,-0.14404297,-0.9746704,0.37982178,5.15625,3.265625,-0.578125
1695730203965,-0.15917969,-0.97076416,0.42840576,9.984375,5.78125,-0.609375
1695730203996,-0.26245117,-0.95196533,0.34124756,9.453125,2.984375,-3.15625
1695730204054,-0.203125,-0.9741821,0.3222046,2.40625,2.015625,3.53125
1695730204099,-0.1706543,-0.9924927,0.33587646,2.53125,0.84375,-1.96875
1695730204114,-0.19555664,-0.95196533,0.36810303,0.21875,2.421875,-4.25
1695730204175,-0.22802734,-0.9714966,0.2741089,0.359375,0.921875,4.265625
1695730204204,-0.19165039,-0.9883423,0.2975464,-1.03125,-1.046875,-1.0
1695730204234,-0.17163086,-0.9360962,0.3312378,1.96875,-1.5,0.90625
1695730204279,-0.17749023,-0.9187622,0.25750732,-1.125,0.125,1.4375
1695730204309,-0.22583008,-0.9741821,0.30316162,0.28125,-0.890625,-1.28125
1695730204354,-0.1809082,-0.9573364,0.34539795,0.625,-3.28125,4.03125
1695730204399,-0.18896484,-1.0100708,0.3619995,3.09375,-1.875,4.359375
1695730204445,-0.19140625,-0.9990845,0.37322998,3.515625,3.859375,1.734375
1695730204473,-0.15307617,-0.88531494,0.3114624,2.0625,4.21875,1.671875
1695730204518,-0.22338867,-0.93096924,0.24163818,-2.515625,1.375,0.640625
1695730204548,-0.19165039,-1.0278931,0.3163452,11.34375,-3.625,2.75
1695730204594,-0.14038086,-1.0117798,0.4022827,-3.140625,-2.171875,-0.734375
1695730204640,-0.21582031,-0.9319458,0.29656982,-8.140625,2.265625,-2.703125
1695730204669,-0.18798828,-0.93927,0.25091553,4.609375,-3.21875,-0.65625
1695730204714,-0.1652832,-0.99542236,0.34246826,1.90625,-8.5,0.140625
1695730204751,-0.18359375,-0.97540283,0.31463623,-0.5625,-3.21875,-2.15625
