,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
637,1695731906285,0.114990234,-0.09649658,-0.9324341,-0.1875,1.15625,0.140625
638,1695731906322,0.12084961,-0.09259033,-0.9414673,-0.46875,0.8125,0.046875
639,1695731906366,0.115478516,-0.09698486,-0.9404907,-0.765625,0.390625,0.015625
640,1695731906398,0.11303711,-0.09918213,-0.9314575,-0.859375,-0.09375,0.125
641,1695731906434,0.118896484,-0.097961426,-0.9326782,-0.53125,0.0,-0.15625
642,1695731906472,0.12060547,-0.09698486,-0.93463135,-0.59375,0.515625,0.03125
643,1695731906521,0.12402344,-0.093811035,-0.9380493,-0.78125,0.328125,0.015625
644,1695731906563,0.1237793,-0.10040283,-0.92803955,-0.703125,0.3125,0.09375
645,1695731906598,0.1237793,-0.1038208,-0.93536377,-0.5,0.96875,0.171875
646,1695731906635,0.12573242,-0.09698486,-0.93463135,-0.515625,0.609375,-0.125
647,1695731906672,0.12939453,-0.09869385,-0.9331665,-0.5,0.734375,-0.203125
648,1695731906710,0.12451172,-0.09893799,-0.9397583,-0.21875,1.296875,-0.1875
649,1695731906760,0.123291016,-0.097717285,-0.9402466,-0.53125,0.75,0.078125
650,1695731906798,0.13134766,-0.097473145,-0.9326782,-0.640625,0.484375,0.03125
651,1695731906835,0.12011719,-0.09820557,-0.9258423,-0.328125,1.203125,0.109375
652,1695731906873,0.122558594,-0.09527588,-0.9314575,-0.171875,1.796875,0.125
653,1695731906911,0.12670898,-0.097229004,-0.9351196,-0.8125,0.734375,-0.015625
654,1695731906950,0.12109375,-0.10040283,-0.9373169,-0.671875,0.390625,-0.15625
655,1695731906985,0.12890625,-0.101379395,-0.92926025,-0.09375,1.53125,-0.046875
656,1695731907037,0.123291016,-0.097473145,-0.9380493,0.1875,2.28125,-0.0625
657,1695731907073,0.12426758,-0.09576416,-0.93536377,-0.03125,1.484375,0.078125
658,1695731907112,0.12402344,-0.09625244,-0.9368286,0.015625,1.109375,0.203125
659,1695731907150,0.119384766,-0.09454346,-0.93878174,-0.0625,1.203125,0.1875
660,1695731907185,0.12182617,-0.101379395,-0.9351196,-0.171875,1.375,0.09375
661,1695731907237,0.12231445,-0.09454346,-0.9356079,-0.078125,1.546875,0.046875
662,1695731907311,0.12109375,-0.09698486,-0.94073486,0.015625,1.453125,-0.03125
663,1695731907314,0.119140625,-0.09869385,-0.93878174,-0.28125,1.234375,0.046875
664,1695731907349,0.122558594,-0.094055176,-0.9385376,0.046875,1.359375,0.09375
665,1695731907386,0.12036133,-0.08892822,-0.93634033,0.140625,1.3125,0.125
666,1695731907450,0.111572266,-0.09161377,-0.9385376,-0.109375,1.1875,-0.046875
667,1695731907474,0.118896484,-0.08746338,-0.94073486,-0.125,1.15625,0.03125
668,1695731907512,0.119140625,-0.10015869,-0.9404907,-0.65625,0.703125,0.015625
669,1695731907587,0.118896484,-0.10015869,-0.93756104,-0.453125,0.6875,0.125
670,1695731907601,0.123046875,-0.09576416,-0.9351196,-0.65625,0.65625,0.109375
671,1695731907623,0.12158203,-0.09088135,-0.9351196,-0.4375,0.609375,0.109375
672,1695731907661,0.119384766,-0.09625244,-0.9368286,-0.359375,0.765625,0.171875
673,1695731907697,0.12158203,-0.097229004,-0.94317627,-0.578125,0.5625,0.0
674,1695731907734,0.119384766,-0.09259033,-0.9356079,-0.828125,-0.046875,-0.046875
675,1695731907775,0.12109375,-0.0947876,-0.9338989,-0.703125,0.46875,0.09375
676,1695731907823,0.12231445,-0.09454346,-0.9326782,-0.53125,0.3125,0.0
677,1695731907861,0.12158203,-0.097717285,-0.93927,-0.578125,0.765625,0.125
678,1695731907898,0.12426758,-0.09967041,-0.9404907,-0.046875,1.171875,0.34375
679,1695731907935,0.12084961,-0.09674072,-0.93536377,-0.21875,0.921875,0.21875
680,1695731907973,0.123046875,-0.097473145,-0.9326782,-0.078125,1.1875,0.171875
681,1695731908010,0.12036133,-0.08917236,-0.9368286,-0.03125,1.578125,0.1875
682,1695731908060,0.12011719,-0.09649658,-0.940979,-0.21875,1.15625,0.09375
683,1695731908098,0.11743164,-0.09503174,-0.93878174,-0.359375,1.046875,-0.0625
684,1695731908134,0.1184082,-0.09283447,-0.93951416,-0.125,1.171875,-0.015625
685,1695731908173,0.11791992,-0.09503174,-0.93878174,-0.171875,1.140625,0.078125
686,1695731908209,0.11816406,-0.08648682,-0.9312134,-0.046875,1.203125,0.28125
687,1695731908251,0.11791992,-0.09063721,-0.9324341,-0.078125,1.140625,0.078125
688,1695731908285,0.12084961,-0.08868408,-0.9248657,-0.328125,1.1875,0.015625
689,1695731908334,0.11694336,-0.09576416,-0.93463135,-0.484375,1.046875,0.046875
690,1695731908373,0.11816406,-0.0947876,-0.9451294,-1.09375,0.265625,0.15625
691,1695731908410,0.11425781,-0.0960083,-0.9331665,-1.3125,0.34375,0.328125
692,1695731908449,0.12426758,-0.09674072,-0.9319458,-1.203125,0.203125,0.09375
693,1695731908486,0.12133789,-0.09869385,-0.9365845,-1.046875,0.375,0.109375
694,1695731908523,0.118896484,-0.09088135,-0.93414307,-0.625,0.515625,-0.140625
695,1695731908560,0.119140625,-0.101135254,-0.9402466,-0.21875,1.1875,0.109375
696,1695731908610,0.12207031,-0.09991455,-0.9378052,-0.03125,1.421875,-0.015625
697,1695731908648,0.12036133,-0.09454346,-0.93341064,0.046875,1.328125,0.203125
698,1695731908684,0.12182617,-0.09259033,-0.93829346,0.15625,1.578125,0.203125
699,1695731908723,0.119140625,-0.09112549,-0.9331665,0.265625,1.375,0.03125
700,1695731908761,0.122802734,-0.093811035,-0.9360962,-0.046875,1.546875,0.203125
701,1695731908802,0.118652344,-0.09454346,-0.94000244,-0.359375,1.203125,0.03125
702,1695731908886,0.1171875,-0.09429932,-0.93048096,-0.53125,1.140625,0.03125
703,1695731908889,0.115722656,-0.0947876,-0.95635986,-1.546875,0.1875,-0.03125
704,1695731908923,0.12426758,-0.09625244,-0.9546509,-3.59375,-6.125,-0.453125
705,1695731908960,0.14355469,-0.101867676,-0.9299927,-4.1875,-11.328125,-0.484375
706,1695731908998,0.15234375,-0.11187744,-0.9146118,-2.125,-4.46875,-0.265625
707,1695731909034,0.15429688,-0.11090088,-0.9182739,-0.375,0.265625,0.21875
708,1695731909073,0.15307617,-0.105773926,-0.92559814,0.875,3.546875,0.203125
709,1695731909126,0.1472168,-0.113342285,-0.93341064,0.359375,3.109375,0.0625
710,1695731909160,0.1430664,-0.112854004,-0.9385376,-0.171875,1.53125,0.0625
711,1695731909199,0.1472168,-0.109680176,-0.9282837,-0.34375,1.125,0.09375
712,1695731909235,0.14282227,-0.101623535,-0.9331665,-0.734375,0.96875,-0.046875
713,1695731909273,0.1430664,-0.10772705,-0.93927,-1.484375,-0.890625,0.078125
714,1695731909312,0.14453125,-0.11065674,-0.92681885,-3.046875,-5.75,-0.28125
715,1695731909361,0.16137695,-0.117248535,-0.909729,-0.96875,-1.890625,0.125
716,1695731909399,0.15966797,-0.11114502,-0.9194946,0.953125,3.890625,0.328125
717,1695731909448,0.1484375,-0.10772705,-0.9470825,0.078125,2.328125,0.53125
718,1695731909485,0.15600586,-0.10797119,-0.9180298,0.0,1.640625,0.03125
719,1695731909510,0.15136719,-0.10870361,-0.9260864,1.078125,4.3125,-0.140625
720,1695731909548,0.14575195,-0.10455322,-0.93414307,0.609375,3.015625,-0.046875
721,1695731909585,0.13549805,-0.10479736,-0.93218994,0.734375,3.109375,-0.015625
722,1695731909635,0.14282227,-0.109436035,-0.9295044,-0.734375,-0.078125,-0.0625
723,1695731909677,0.14379883,-0.108947754,-0.92974854,-0.59375,-0.84375,0.0
724,1695731909710,0.14282227,-0.1026001,-0.92437744,-0.296875,0.28125,0.0
725,1695731909746,0.14746094,-0.10650635,-0.928772,-0.828125,-0.1875,-0.078125
726,1695731909785,0.1538086,-0.109436035,-0.91900635,-0.765625,0.375,-0.0625
727,1695731909822,0.14550781,-0.11187744,-0.92388916,-0.328125,1.8125,-0.09375
728,1695731909861,0.14501953,-0.1104126,-0.9234009,0.296875,3.140625,0.21875
729,1695731909911,0.14135742,-0.10211182,-0.9290161,1.21875,4.953125,0.3125
730,1695731909948,0.13330078,-0.105041504,-0.9402466,1.203125,4.9375,0.390625
731,1695731909985,0.13549805,-0.10235596,-0.93096924,0.515625,3.390625,0.15625
732,1695731910026,0.12670898,-0.097229004,-0.9351196,0.03125,1.984375,0.203125
733,1695731910060,0.13012695,-0.09869385,-0.93218994,-0.171875,1.171875,0.0
734,1695731910098,0.119628906,-0.09649658,-0.9314575,-0.375,1.03125,0.203125
735,1695731910148,0.12402344,-0.09649658,-0.94366455,-1.421875,-1.1875,0.28125
736,1695731910186,0.13330078,-0.10430908,-0.944397,-4.609375,-10.625,-0.21875
737,1695731910225,0.1574707,-0.10455322,-0.93170166,-3.953125,-10.625,0.1875
738,1695731910261,0.17114258,-0.10748291,-0.9102173,-4.5,-10.984375,-0.328125
739,1695731910298,0.18041992,-0.11773682,-0.91607666,-2.421875,-5.109375,-0.140625
740,1695731910335,0.19311523,-0.1182251,-0.90289307,-1.515625,-2.390625,-0.28125
741,1695731910373,0.19458008,-0.117492676,-0.91485596,-0.15625,2.15625,0.109375
742,1695731910422,0.18481445,-0.12335205,-0.91656494,0.53125,2.84375,0.546875
743,1695731910461,0.17822266,-0.117492676,-0.91900635,0.8125,3.9375,0.4375
744,1695731910498,0.17895508,-0.11846924,-0.91534424,0.5625,3.703125,0.15625
745,1695731910535,0.1743164,-0.12164307,-0.9324341,0.890625,4.1875,-0.046875
746,1695731910573,0.17163086,-0.12164307,-0.9373169,-0.734375,-1.21875,0.125
747,1695731910610,0.18188477,-0.11920166,-0.91485596,-0.796875,-2.15625,0.265625
748,1695731910661,0.17578125,-0.1260376,-0.9126587,0.234375,2.484375,0.375
749,1695731910698,0.17578125,-0.10675049,-0.91290283,0.9375,4.765625,0.765625
750,1695731910737,0.17138672,-0.11431885,-0.93096924,0.296875,3.9375,0.1875
751,1695731910773,0.17016602,-0.112854004,-0.9199829,0.359375,3.109375,-0.046875
752,1695731910812,0.16235352,-0.113098145,-0.9216919,0.9375,4.921875,-0.09375
753,1695731910847,0.1550293,-0.11407471,-0.9351196,0.90625,4.75,-0.125
754,1695731910886,0.15820312,-0.109680176,-0.9429321,-0.5625,0.578125,-0.078125
755,1695731910935,0.16186523,-0.10992432,-0.92315674,-1.28125,-3.140625,0.390625
756,1695731910973,0.15820312,-0.11505127,-0.9192505,-0.359375,0.4375,0.1875
757,1695731911009,0.16772461,-0.112854004,-0.92926025,0.40625,3.59375,0.5
758,1695731911047,0.16015625,-0.10650635,-0.9326782,0.6875,3.859375,0.046875
759,1695731911085,0.15551758,-0.11090088,-0.9248657,0.921875,4.09375,-0.203125
