,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
647,1695731815159,-0.46777344,0.14154053,0.95721436,-13.421875,6.140625,-5.390625
648,1695731815197,-0.5593262,0.16473389,1.0048218,4.390625,7.71875,-0.328125
649,1695731815235,-0.48120117,0.11834717,1.0057983,18.453125,10.03125,3.9375
650,1695731815273,-0.5522461,-0.03277588,0.90911865,5.265625,-3.828125,6.875
651,1695731815336,-0.60668945,0.030456543,0.9867554,-7.6875,-10.65625,2.609375
652,1695731815359,-0.5109863,0.08294678,0.94525146,-12.453125,3.453125,-2.734375
653,1695731815398,-0.53564453,0.18548584,0.9616089,-0.296875,10.96875,-1.15625
654,1695731815435,-0.47680664,0.1552124,0.9772339,10.90625,9.0,0.625
655,1695731815473,-0.6010742,0.08880615,0.9489136,-4.75,-8.265625,3.203125
656,1695731815510,-0.5683594,0.014831543,0.95111084,-14.28125,-10.296875,-0.875
657,1695731815549,-0.5283203,0.0836792,0.96551514,-7.921875,0.71875,-4.515625
658,1695731815599,-0.5090332,0.16595459,0.9718628,-2.28125,8.46875,-3.03125
659,1695731815647,-0.52075195,0.15496826,0.9779663,3.171875,-1.578125,0.890625
660,1695731815673,-0.56103516,0.05682373,0.89764404,-8.875,-7.296875,2.453125
661,1695731815710,-0.6008301,0.105651855,0.996521,-9.078125,-4.21875,-0.75
662,1695731815748,-0.5395508,0.14788818,0.9557495,-8.984375,2.984375,-3.453125
663,1695731815836,-0.48950195,0.20941162,0.99505615,3.46875,9.1875,-0.75
664,1695731815853,-0.5461426,0.13079834,0.8954468,4.0625,-5.5625,2.625
665,1695731815873,-0.60498047,0.1149292,0.9767456,-8.09375,0.234375,1.921875
666,1695731815910,-0.53515625,0.13153076,0.9862671,-4.28125,4.03125,-3.109375
667,1695731815948,-0.52075195,0.215271,0.9762573,6.171875,6.234375,-1.265625
668,1695731815985,-0.49658203,0.18157959,0.96990967,15.0625,1.34375,3.046875
669,1695731816022,-0.5527344,0.08148193,0.93792725,9.453125,-2.421875,4.640625
670,1695731816060,-0.5810547,0.055358887,0.9411011,3.5,0.21875,2.921875
671,1695731816111,-0.53808594,0.07904053,0.9525757,-3.484375,0.0,1.3125
672,1695731816148,-0.5439453,0.15716553,0.95892334,-5.75,-2.9375,-2.1875
673,1695731816184,-0.5480957,0.18426514,0.9833374,1.40625,6.8125,-0.625
674,1695731816221,-0.5161133,0.13372803,1.0595093,18.5625,15.671875,-0.609375
675,1695731816261,-0.58154297,0.062927246,1.0375366,27.5625,14.953125,-0.421875
676,1695731816297,-0.5319824,0.042663574,0.871521,13.875,2.46875,-2.359375
677,1695731816351,-0.4946289,0.042907715,0.9586792,6.34375,-4.078125,-2.734375
678,1695731816385,-0.50756836,0.03729248,0.9047241,-12.484375,-7.625,-3.15625
679,1695731816422,-0.48535156,0.06463623,0.95526123,-13.859375,3.234375,-3.140625
680,1695731816462,-0.5109863,0.109313965,0.9784546,-22.796875,-1.59375,-1.078125
681,1695731816501,-0.49682617,0.14984131,0.9994507,-18.71875,-5.265625,-6.046875
682,1695731816536,-0.5527344,0.152771,1.055603,-1.6875,3.71875,-1.375
683,1695731816573,-0.5107422,0.13201904,0.97210693,29.0625,7.578125,1.328125
684,1695731816623,-0.5407715,0.0004272461,0.8908081,4.609375,-2.703125,8.296875
685,1695731816665,-0.607666,0.051452637,1.0148315,1.8125,-7.40625,1.96875
686,1695731816697,-0.49975586,0.026062012,0.9425659,-6.296875,5.6875,0.96875
687,1695731816735,-0.51000977,0.13494873,0.9633179,1.90625,2.140625,0.046875
688,1695731816772,-0.5266113,0.14129639,0.95355225,-7.640625,-1.78125,0.40625
689,1695731816809,-0.60717773,0.113708496,1.0390015,-16.53125,-6.953125,-0.59375
690,1695731816847,-0.5253906,0.1461792,0.9215698,-12.015625,1.59375,-8.796875
691,1695731816897,-0.484375,0.12591553,0.96209717,-9.6875,9.796875,-3.703125
692,1695731816935,-0.5812988,0.14788818,0.87713623,-11.921875,-11.078125,1.5625
693,1695731816975,-0.65893555,0.11053467,0.90008545,-17.734375,-0.046875,4.1875
694,1695731817012,-0.5214844,0.11419678,0.9713745,-4.515625,5.15625,-1.546875
695,1695731817050,-0.4555664,0.21478271,1.0326538,6.75,10.15625,-2.03125
696,1695731817085,-0.5012207,0.15301514,0.871521,4.265625,3.765625,2.328125
697,1695731817135,-0.62719727,0.16326904,1.0267944,-4.046875,-6.234375,6.671875
698,1695731817173,-0.55981445,0.15496826,0.91937256,-8.796875,2.28125,0.21875
699,1695731817222,-0.40063477,0.21014404,1.0309448,0.09375,-2.375,-1.78125
700,1695731817246,-0.47705078,0.21331787,0.838562,-3.546875,-7.53125,1.9375
701,1695731817285,-0.63720703,0.1305542,0.98065186,-7.015625,-1.46875,-0.25
702,1695731817322,-0.57714844,0.16473389,0.9508667,-6.5625,-2.46875,-0.578125
703,1695731817361,-0.4489746,0.2267456,0.93621826,4.9375,6.0,1.03125
704,1695731817410,-0.51293945,0.1906128,0.92303467,10.46875,5.75,-0.890625
705,1695731817448,-0.6394043,0.11004639,0.95526123,-2.15625,-3.0,1.484375
706,1695731817486,-0.60913086,0.17694092,0.93743896,-5.625,-0.5,1.359375
707,1695731817523,-0.4555664,0.23553467,0.9784546,-1.34375,3.46875,0.234375
708,1695731817560,-0.53027344,0.22796631,0.91864014,3.84375,0.09375,-0.0625
709,1695731817598,-0.55200195,0.12786865,0.9376831,11.3125,4.109375,-0.375
710,1695731817649,-0.58154297,0.101501465,0.965271,8.671875,1.90625,1.609375
711,1695731817685,-0.5578613,0.12786865,0.947937,8.21875,2.75,2.9375
712,1695731817723,-0.47387695,0.16082764,0.9508667,5.390625,-2.125,2.625
713,1695731817760,-0.5246582,0.12298584,0.97332764,10.125,-8.546875,4.078125
714,1695731817797,-0.5366211,0.08514404,0.9845581,6.34375,-8.515625,-2.328125
715,1695731817835,-0.5749512,0.10223389,0.93255615,3.125,-2.1875,-0.53125
716,1695731817873,-0.59155273,0.11517334,0.90252686,-0.578125,-1.390625,1.359375
717,1695731817923,-0.61157227,0.14447021,0.92645264,-3.1875,-1.046875,-0.515625
718,1695731817962,-0.60180664,0.10467529,0.9393921,-0.59375,4.609375,-0.046875
719,1695731817998,-0.5632324,0.1071167,1.0133667,11.484375,11.625,-1.1875
720,1695731818048,-0.57299805,0.03363037,0.99627686,20.140625,21.53125,0.0
721,1695731818073,-0.5864258,0.06488037,0.8390503,-15.046875,-6.546875,-2.890625
722,1695731818110,-0.5473633,0.13519287,0.95062256,-5.671875,-7.09375,-7.28125
723,1695731818149,-0.4753418,0.10394287,0.888855,-8.609375,-2.09375,-3.359375
724,1695731818199,-0.55078125,0.17669678,0.97943115,-7.328125,-3.359375,-3.40625
725,1695731818235,-0.54956055,0.12615967,0.934021,-12.796875,4.34375,-3.0625
726,1695731818272,-0.5661621,0.13470459,0.9891968,-5.1875,-4.15625,-1.5
727,1695731818322,-0.5012207,0.11956787,0.99432373,1.46875,4.703125,-2.03125
728,1695731818349,-0.5107422,0.12615967,0.9442749,9.59375,15.828125,2.0625
729,1695731818385,-0.5554199,0.13470459,0.94281006,7.046875,-1.453125,6.5625
730,1695731818434,-0.5678711,0.1281128,0.9833374,-5.8125,-10.171875,0.796875
731,1695731818473,-0.5671387,0.15106201,0.9401245,-9.625,-0.5,-1.125
732,1695731818510,-0.515625,0.16693115,0.95770264,7.546875,15.328125,-3.15625
733,1695731818574,-0.5539551,0.13690186,0.94403076,21.546875,-3.234375,5.25
734,1695731818586,-0.52001953,0.04144287,0.91082764,8.046875,-4.859375,4.890625
735,1695731818625,-0.55371094,0.113464355,0.98065186,-4.375,-7.125,-1.0
736,1695731818663,-0.6430664,0.08514404,0.94403076,-3.171875,11.734375,0.5
737,1695731818712,-0.48583984,0.07684326,0.96868896,4.65625,6.96875,3.84375
738,1695731818748,-0.54296875,0.15325928,0.9723511,-2.609375,-6.90625,1.515625
739,1695731818785,-0.5488281,0.097351074,0.9694214,-7.859375,-6.890625,0.234375
740,1695731818822,-0.59472656,0.077819824,0.9281616,-8.015625,-1.265625,-1.484375
741,1695731818860,-0.4855957,0.16937256,0.9730835,4.1875,9.03125,-3.046875
742,1695731818899,-0.56640625,0.12738037,0.9647827,0.3125,-7.40625,2.515625
743,1695731818947,-0.6274414,0.07098389,0.9574585,-3.09375,-3.109375,-0.5
744,1695731818985,-0.5756836,0.051452637,0.9086304,-0.515625,7.03125,1.203125
745,1695731819025,-0.5102539,0.1552124,0.97943115,-1.84375,7.03125,-0.59375
746,1695731819061,-0.5024414,0.1539917,0.9489136,7.296875,5.5625,3.46875
747,1695731819099,-0.5854492,0.05316162,0.9672241,2.5625,-2.515625,6.234375
748,1695731819135,-0.6123047,0.06317139,0.9738159,-4.0,-1.78125,0.328125
749,1695731819174,-0.53515625,0.11248779,0.9696655,-2.40625,0.828125,-0.59375
750,1695731819224,-0.5498047,0.1461792,0.9286499,-3.4375,0.171875,0.21875
751,1695731819260,-0.52441406,0.12762451,0.9989624,2.390625,9.71875,-1.609375
752,1695731819301,-0.5539551,0.06536865,1.0368042,4.46875,5.59375,1.15625
753,1695731819336,-0.56396484,0.08538818,0.89959717,4.328125,-2.375,1.484375
754,1695731819376,-0.48901367,0.042907715,0.96307373,5.28125,-5.640625,-2.484375
755,1695731819411,-0.52075195,0.06390381,0.87664795,0.5625,1.875,-0.453125
756,1695731819449,-0.6008301,0.0914917,0.8900757,-4.484375,-3.890625,2.09375
757,1695731819498,-0.61157227,0.13861084,0.9750366,-17.546875,-6.484375,1.796875
758,1695731819535,-0.5366211,0.15203857,0.9435425,-14.328125,-0.359375,-0.484375
759,1695731819574,-0.54248047,0.1408081,0.9525757,-9.765625,2.0625,-3.375
