# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Normal
# Subject id: s1862623
# Notes: test1
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695727169688,0.82055664,-0.18756104,0.5687866,0.015625,0.21875,0.015625
1695727169726,0.8156738,-0.18756104,0.57684326,0.046875,0.46875,-0.1875
1695727169766,0.81274414,-0.18682861,0.5741577,-0.734375,-0.4375,-0.1875
1695727169806,0.8156738,-0.18511963,0.58026123,-0.953125,-1.390625,-0.21875
1695727169845,0.81518555,-0.18218994,0.57928467,-1.65625,-1.140625,-0.15625
1695727169886,0.8234863,-0.18243408,0.57977295,-1.1875,-0.125,-0.5625
1695727169927,0.80737305,-0.17559814,0.5861206,-1.390625,-0.375,-0.5
1695727169966,0.80810547,-0.18463135,0.58026123,-3.265625,-3.625,-0.15625
1695727169985,0.8166504,-0.18414307,0.5997925,-1.765625,-2.75,-0.328125
1695727170025,0.80126953,-0.18609619,0.57562256,-3.46875,-1.453125,-0.34375
1695727170065,0.8059082,-0.17999268,0.60736084,-0.8125,0.640625,-0.0625
1695727170106,0.8034668,-0.18536377,0.6017456,-0.515625,1.234375,-0.390625
1695727170145,0.8027344,-0.18682861,0.58587646,-1.359375,-0.640625,-0.265625
1695727170186,0.80444336,-0.17926025,0.59368896,-1.5625,-0.171875,-0.4375
1695727170224,0.80371094,-0.1741333,0.6022339,-1.375,0.890625,-0.28125
1695727170264,0.8076172,-0.17779541,0.59710693,-1.125,1.0625,-0.296875
1695727170304,0.80493164,-0.18218994,0.6022339,-0.765625,0.71875,-0.203125
1695727170347,0.80737305,-0.1729126,0.6054077,-1.453125,0.71875,-0.078125
1695727170388,0.7993164,-0.17974854,0.604187,-0.40625,0.546875,-0.046875
1695727170429,0.79907227,-0.17486572,0.60272217,-0.46875,0.84375,0.15625
1695727170465,0.7944336,-0.17633057,0.6010132,-0.890625,0.359375,-0.03125
1695727170504,0.80249023,-0.17926025,0.6095581,-0.53125,0.578125,-0.125
1695727170545,0.7998047,-0.16778564,0.60076904,-1.203125,0.953125,-0.046875
1695727170585,0.8000488,-0.1795044,0.5988159,-1.4375,0.59375,0.015625
1695727170624,0.7973633,-0.17926025,0.6046753,-1.0,1.171875,-0.3125
1695727170663,0.79833984,-0.17633057,0.6029663,-0.921875,1.0625,-0.265625
1695727170704,0.8000488,-0.18218994,0.6090698,-1.0625,0.734375,-0.015625
1695727170764,0.8015137,-0.17755127,0.6051636,-1.484375,0.671875,-0.078125
1695727170784,0.796875,-0.18170166,0.59954834,-1.125,0.96875,-0.15625
1695727170825,0.7980957,-0.17706299,0.6039429,-0.9375,1.171875,0.078125
1695727170864,0.8005371,-0.17901611,0.6066284,-0.890625,0.71875,0.078125
1695727170904,0.8017578,-0.17193604,0.6078491,-0.796875,-0.171875,-0.0625
1695727170945,0.796875,-0.17315674,0.6066284,0.453125,0.421875,0.015625
1695727170986,0.79833984,-0.17315674,0.60931396,-0.75,0.609375,0.21875
1695727171025,0.7897949,-0.17999268,0.60736084,0.0625,1.25,0.171875
1695727171068,0.8005371,-0.17779541,0.6137085,-0.34375,0.984375,-0.109375
1695727171104,0.79907227,-0.1716919,0.60809326,0.046875,0.234375,0.125
1695727171145,0.796875,-0.17120361,0.6078491,-0.09375,0.484375,0.09375
1695727171185,0.79785156,-0.16607666,0.61053467,-0.6875,0.9375,0.171875
1695727171228,0.79785156,-0.17828369,0.618103,0.59375,1.421875,-0.125
1695727171287,0.8005371,-0.17559814,0.60491943,-0.703125,0.46875,0.46875
1695727171290,0.7939453,-0.17559814,0.60980225,-0.421875,0.3125,0.515625
1695727171326,0.79003906,-0.17437744,0.6132202,0.53125,0.59375,0.296875
1695727171407,0.7944336,-0.17608643,0.61639404,0.53125,0.25,0.203125
1695727171427,0.79663086,-0.16900635,0.61639404,0.03125,0.78125,0.03125
1695727171446,0.7993164,-0.17266846,0.60491943,-0.34375,0.9375,0.109375
1695727171486,0.7993164,-0.17144775,0.6129761,0.375,1.40625,0.203125
1695727171525,0.79833984,-0.17633057,0.6100464,0.203125,1.21875,-0.140625
1695727171565,0.79711914,-0.17803955,0.6063843,0.21875,0.390625,0.21875
1695727171605,0.7937012,-0.17559814,0.6137085,0.0,0.640625,0.3125
1695727171646,0.79052734,-0.17803955,0.6095581,0.25,1.078125,0.125
1695727171686,0.79589844,-0.17486572,0.61517334,0.484375,1.28125,0.078125
1695727171725,0.79174805,-0.17022705,0.6161499,0.28125,1.21875,0.1875
1695727171765,0.80200195,-0.17608643,0.61395264,-0.546875,0.046875,0.515625
1695727171806,0.79418945,-0.16534424,0.6129761,0.859375,1.4375,0.328125
1695727171865,0.78881836,-0.17974854,0.60809326,-0.546875,0.9375,0.46875
1695727171885,0.7980957,-0.17803955,0.6220093,1.40625,1.90625,0.1875
1695727171926,0.7883301,-0.1807251,0.60858154,-0.046875,1.5,0.09375
1695727171965,0.796875,-0.18341064,0.60198975,-0.234375,0.53125,0.234375
1695727172008,0.80126953,-0.17803955,0.61590576,0.25,1.0,0.125
1695727172044,0.7907715,-0.17340088,0.6100464,0.46875,1.984375,-0.078125
1695727172087,0.796875,-0.18048096,0.61273193,0.0,1.140625,0.28125
1695727172127,0.8054199,-0.17730713,0.6066284,0.28125,1.0,0.25
1695727172165,0.7878418,-0.1765747,0.607605,-0.09375,1.796875,0.328125
1695727172205,0.79345703,-0.17706299,0.6066284,0.296875,2.140625,0.328125
1695727172246,0.8022461,-0.17706299,0.6066284,1.375,1.1875,0.28125
1695727172286,0.79956055,-0.1765747,0.6119995,1.09375,1.546875,0.375
1695727172326,0.8027344,-0.17706299,0.60028076,-0.28125,1.03125,0.359375
1695727172366,0.7998047,-0.17974854,0.60858154,0.375,2.125,0.015625
1695727172404,0.79833984,-0.17974854,0.5988159,0.34375,2.09375,0.078125
1695727172446,0.8117676,-0.18951416,0.60198975,-0.28125,1.109375,0.4375
1695727172488,0.7902832,-0.18023682,0.59588623,-0.53125,1.640625,0.15625
1695727172525,0.80249023,-0.19000244,0.5939331,-0.421875,1.09375,0.234375
1695727172585,0.8041992,-0.17974854,0.6012573,0.859375,1.984375,0.21875
1695727172605,0.8005371,-0.1807251,0.59906006,1.03125,2.265625,0.421875
1695727172625,0.7998047,-0.18389893,0.604187,0.515625,2.125,0.265625
1695727172665,0.8063965,-0.17901611,0.5895386,-0.1875,1.421875,0.25
1695727172706,0.8059082,-0.17681885,0.59417725,0.859375,1.484375,0.171875
1695727172744,0.80493164,-0.1831665,0.590271,-1.75,0.609375,0.4375
1695727172784,0.79589844,-0.1831665,0.59051514,-0.734375,2.421875,0.4375
1695727172826,0.8105469,-0.18682861,0.5968628,1.453125,3.421875,-0.09375
1695727172865,0.81811523,-0.18145752,0.5914917,1.140625,1.859375,0.296875
1695727172905,0.8078613,-0.18121338,0.5895386,-0.171875,1.84375,0.375
1695727173008,0.810791,-0.18707275,0.5883179,-0.546875,2.53125,0.078125
1695727173012,0.80566406,-0.18048096,0.5897827,-0.25,1.890625,0.28125
1695727173024,0.8154297,-0.18023682,0.5939331,1.34375,1.53125,0.671875
1695727173065,0.8015137,-0.17926025,0.57977295,-0.890625,0.0625,0.6875
1695727173125,0.80737305,-0.1765747,0.58099365,-0.46875,0.453125,0.625
1695727173145,0.8095703,-0.19195557,0.5853882,0.5625,2.8125,0.296875
1695727173185,0.8120117,-0.18145752,0.58392334,0.265625,1.109375,0.578125
1695727173226,0.8125,-0.17926025,0.5805054,-0.75,1.28125,-0.046875
1695727173265,0.81396484,-0.18780518,0.5787964,-1.015625,1.90625,-0.109375
1695727173325,0.8173828,-0.18096924,0.5836792,-0.59375,2.0625,-0.125
1695727173345,0.8154297,-0.18707275,0.5751343,-0.734375,1.0625,0.265625
1695727173407,0.8088379,-0.18389893,0.5817261,-0.921875,0.828125,0.125
1695727173426,0.8154297,-0.1831665,0.58514404,-0.34375,1.53125,-0.109375
1695727173465,0.81933594,-0.18218994,0.5778198,-0.1875,1.484375,0.078125
1695727173505,0.80688477,-0.17803955,0.57244873,-0.59375,0.921875,0.234375
1695727173544,0.8129883,-0.17901611,0.5800171,-0.5,0.859375,0.09375
1695727173585,0.81689453,-0.17730713,0.5800171,-0.703125,0.546875,0.125
1695727173625,0.8105469,-0.18487549,0.5700073,0.0,1.296875,0.078125
1695727173665,0.81152344,-0.18218994,0.5819702,0.15625,1.0,0.015625
1695727173706,0.81640625,-0.18243408,0.58026123,0.421875,1.21875,0.125
1695727173745,0.8183594,-0.18048096,0.58880615,0.546875,0.53125,0.0625
1695727173786,0.8161621,-0.18048096,0.5856323,0.890625,-0.703125,-0.28125
1695727173825,0.80371094,-0.18121338,0.57196045,-1.5625,-0.359375,-0.1875
1695727173865,0.80322266,-0.17730713,0.58807373,-0.234375,1.203125,-0.296875
1695727173887,0.8186035,-0.18634033,0.5910034,1.3125,0.390625,-0.390625
1695727173926,0.81152344,-0.18487549,0.57928467,-0.96875,-1.34375,-0.265625
1695727173967,0.80493164,-0.17730713,0.58343506,-1.84375,-0.25,-0.4375
1695727174005,0.8120117,-0.18243408,0.59368896,-1.203125,0.375,-0.390625
1695727174047,0.8125,-0.18536377,0.5973511,-0.5,0.453125,-0.078125
1695727174086,0.81030273,-0.18487549,0.5819702,-0.609375,-0.703125,-0.359375
1695727174126,0.8093262,-0.18243408,0.58709717,-1.90625,-0.421875,0.09375
1695727174170,0.8015137,-0.18536377,0.5946655,-0.734375,0.703125,0.171875
1695727174206,0.80908203,-0.18536377,0.5968628,-0.234375,-0.140625,-0.03125
1695727174245,0.8066406,-0.17510986,0.59588623,-0.921875,-0.171875,-0.15625
1695727174287,0.8046875,-0.18145752,0.59002686,-1.015625,0.234375,-0.078125
1695727174326,0.80688477,-0.18463135,0.5890503,-2.0625,0.40625,-0.28125
1695727174385,0.81347656,-0.18292236,0.60150146,0.03125,1.046875,-0.21875
1695727174405,0.8051758,-0.18487549,0.58880615,0.328125,0.484375,-0.140625
1695727174446,0.80615234,-0.18609619,0.5951538,-0.53125,0.984375,0.015625
1695727174486,0.8041992,-0.17828369,0.6005249,-1.3125,0.265625,-0.046875
1695727174526,0.8005371,-0.18170166,0.5993042,-1.21875,0.171875,0.140625
1695727174585,0.8041992,-0.18121338,0.6017456,-0.84375,0.328125,-0.046875
1695727174604,0.798584,-0.17755127,0.60321045,-1.71875,0.015625,-0.0625
1695727174647,0.79907227,-0.17510986,0.6046753,-1.28125,0.78125,-0.25
1695727174685,0.8010254,-0.17193604,0.6046753,-0.515625,1.28125,-0.1875
1695727174727,0.8010254,-0.1843872,0.58929443,-0.078125,0.46875,-0.046875
1695727174767,0.8010254,-0.1795044,0.6054077,0.6875,0.09375,-0.03125
1695727174805,0.7980957,-0.1831665,0.5932007,1.25,0.59375,0.015625
1695727174847,0.7980957,-0.18634033,0.6124878,0.609375,1.1875,0.453125
1695727174886,0.7976074,-0.1843872,0.6010132,0.296875,1.125,0.171875
1695727174926,0.8015137,-0.190979,0.6034546,-0.25,0.90625,0.0
1695727174965,0.80200195,-0.18243408,0.60491943,-0.46875,0.96875,0.125
1695727175008,0.79541016,-0.1765747,0.605896,-0.3125,1.421875,0.046875
1695727175047,0.79833984,-0.17974854,0.6005249,-0.625,1.390625,0.046875
1695727175086,0.80249023,-0.18658447,0.60980225,0.296875,1.40625,-0.109375
1695727175126,0.80249023,-0.18682861,0.6017456,-0.59375,0.9375,0.203125
1695727175165,0.79125977,-0.18536377,0.6012573,-0.3125,1.40625,0.109375
1695727175206,0.79785156,-0.18804932,0.59539795,0.453125,0.90625,0.3125
1695727175224,0.7998047,-0.17901611,0.60736084,0.515625,0.546875,0.296875
1695727175285,0.80566406,-0.18121338,0.6017456,-0.0625,1.0,0.28125
1695727175305,0.7993164,-0.18170166,0.60321045,-0.390625,1.078125,0.234375
1695727175345,0.8010254,-0.17803955,0.6029663,-0.046875,1.15625,0.109375
1695727175385,0.80078125,-0.18243408,0.6034546,-0.375,1.3125,0.1875
1695727175425,0.80444336,-0.18804932,0.6034546,0.0,1.078125,0.296875
1695727175465,0.8105469,-0.19073486,0.5997925,0.25,1.15625,0.203125
1695727175505,0.80566406,-0.18585205,0.5993042,-0.1875,1.171875,0.171875
1695727175545,0.7988281,-0.17779541,0.60687256,-0.15625,0.875,0.21875
1695727175586,0.8046875,-0.1807251,0.59783936,-0.046875,1.3125,0.234375
1695727175625,0.80737305,-0.17755127,0.5980835,-0.40625,1.0,0.234375
1695727175665,0.7976074,-0.18096924,0.60150146,0.140625,1.640625,0.03125
1695727175705,0.8010254,-0.18414307,0.5951538,-0.625,0.3125,0.3125
1695727175746,0.81152344,-0.17803955,0.605896,0.765625,1.71875,0.125
1695727175784,0.8029785,-0.18634033,0.58514404,-1.1875,1.09375,0.359375
1695727175825,0.79785156,-0.1885376,0.5944214,0.5,2.46875,0.265625
1695727175865,0.8039551,-0.18585205,0.5988159,1.609375,2.140625,0.203125
1695727175905,0.8083496,-0.18292236,0.5890503,0.609375,1.46875,0.203125
1695727175965,0.81591797,-0.17877197,0.58807373,-0.125,1.359375,0.375
1695727175985,0.8022461,-0.18560791,0.590271,0.53125,2.546875,0.34375
1695727176025,0.7998047,-0.18634033,0.5922241,0.140625,2.65625,0.25
1695727176065,0.81152344,-0.19830322,0.5895386,0.765625,1.75,0.078125
1695727176105,0.8066406,-0.1885376,0.5934448,-0.15625,1.65625,0.3125
1695727176146,0.7973633,-0.18902588,0.5790405,-0.734375,1.921875,0.328125
1695727176184,0.8093262,-0.19366455,0.58221436,1.28125,2.453125,0.484375
1695727176225,0.81762695,-0.18682861,0.58343506,1.109375,2.015625,0.484375
1695727176265,0.8166504,-0.18218994,0.58026123,0.109375,1.421875,0.40625
1695727176305,0.8100586,-0.18292236,0.5829468,-0.09375,1.78125,0.296875
1695727176345,0.8183594,-0.18560791,0.58099365,-0.1875,1.796875,0.125
1695727176384,0.8183594,-0.18511963,0.58099365,0.390625,2.3125,0.109375
1695727176425,0.80859375,-0.1921997,0.5787964,-0.203125,1.71875,0.234375
1695727176485,0.81762695,-0.1897583,0.5805054,-0.421875,1.1875,0.140625
1695727176507,0.81689453,-0.18780518,0.5805054,-0.15625,1.578125,0.265625
1695727176526,0.8137207,-0.18609619,0.5795288,-0.328125,1.34375,0.03125
1695727176566,0.8232422,-0.19073486,0.57928467,0.03125,1.609375,0.078125
1695727176605,0.810791,-0.17803955,0.5661011,-0.71875,0.90625,0.140625
1695727176647,0.8173828,-0.17681885,0.5739136,-0.734375,1.125,0.09375
1695727176685,0.8100586,-0.18414307,0.5790405,-0.109375,2.0,-0.015625
1695727176727,0.81811523,-0.18487549,0.57366943,-0.265625,1.390625,0.203125
1695727176766,0.81347656,-0.18951416,0.57025146,-0.515625,1.4375,0.140625
1695727176806,0.8215332,-0.18927002,0.57684326,0.078125,1.328125,-0.046875
1695727176845,0.8222656,-0.18218994,0.5663452,-0.296875,0.328125,-0.046875
1695727176887,0.8100586,-0.190979,0.5631714,-1.296875,0.984375,0.1875
1695727176926,0.8117676,-0.19171143,0.5734253,0.828125,2.5625,0.0
1695727176965,0.81884766,-0.190979,0.58148193,1.5625,1.875,0.109375
1695727177006,0.82177734,-0.18463135,0.56536865,-0.5,0.453125,0.203125
1695727177047,0.8178711,-0.1873169,0.5668335,-0.8125,1.453125,0.234375
1695727177085,0.8183594,-0.1897583,0.57318115,-0.6875,1.84375,0.125
1695727177125,0.82177734,-0.19122314,0.5775757,0.203125,1.28125,0.046875
1695727177165,0.8234863,-0.18878174,0.5726929,0.015625,0.71875,0.1875
1695727177205,0.8195801,-0.19049072,0.56585693,-1.078125,1.03125,0.40625
1695727177247,0.81469727,-0.18365479,0.57318115,-0.03125,1.453125,0.234375
1695727177286,0.82373047,-0.18658447,0.5741577,0.390625,1.078125,0.21875
1695727177326,0.81811523,-0.18560791,0.56585693,-0.234375,1.484375,0.234375
1695727177366,0.8220215,-0.1843872,0.5692749,-0.75,1.265625,0.15625
1695727177405,0.8222656,-0.17877197,0.56414795,-0.75,0.84375,0.140625
1695727177448,0.8234863,-0.18658447,0.56951904,-0.1875,1.28125,0.1875
1695727177485,0.81762695,-0.18634033,0.56781006,-0.28125,1.28125,0.0
1695727177526,0.8220215,-0.1921997,0.5663452,0.1875,0.84375,0.203125
1695727177566,0.82177734,-0.19390869,0.5687866,-0.109375,0.796875,0.09375
1695727177604,0.82055664,-0.19561768,0.5765991,0.234375,0.984375,-0.125
1695727177646,0.8161621,-0.19073486,0.57562256,0.46875,0.96875,-0.21875
1695727177685,0.8220215,-0.18341064,0.57147217,-0.515625,0.171875,-0.1875
1695727177725,0.82250977,-0.18707275,0.57196045,-0.984375,-0.515625,-0.28125
1695727177766,0.82006836,-0.18927002,0.5734253,-0.71875,-0.015625,-0.46875
1695727177807,0.8125,-0.19049072,0.5680542,-0.5625,-0.0625,-0.171875
1695727177824,0.8105469,-0.1885376,0.576355,-0.421875,-0.0625,-0.09375
1695727177865,0.810791,-0.19293213,0.5778198,-1.078125,0.3125,-0.171875
1695727177926,0.80908203,-0.18487549,0.5795288,-1.046875,-0.71875,-0.375
1695727177945,0.80810547,-0.18365479,0.5668335,-1.453125,-1.125,-0.5625
1695727177985,0.8029785,-0.1807251,0.5844116,-1.21875,0.65625,-0.140625
1695727178025,0.8120117,-0.19683838,0.5861206,-0.15625,1.359375,-0.15625
1695727178065,0.8129883,-0.19171143,0.5812378,-1.03125,-0.03125,-0.34375
1695727178105,0.8059082,-0.18585205,0.5805054,-1.390625,-0.03125,-0.40625
1695727178146,0.81152344,-0.19122314,0.5795288,-1.484375,0.5625,-0.265625
1695727178184,0.8083496,-0.19146729,0.5853882,-1.53125,0.375,-0.171875
1695727178226,0.81103516,-0.19317627,0.590271,-0.234375,1.203125,-0.40625
