,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
633,1695728725728,-0.31396484,-1.0059204,0.21087646,-6.578125,1.984375,-12.828125
634,1695728725769,-0.4267578,-0.91656494,0.20794678,-10.34375,0.4375,-6.53125
635,1695728725807,-0.4243164,-0.8555298,0.2772827,-12.203125,-2.578125,-1.703125
636,1695728725850,-0.36254883,-0.9944458,0.31219482,-14.34375,5.71875,-4.234375
637,1695728725891,-0.43310547,-0.911438,0.28631592,-10.578125,3.9375,-3.984375
638,1695728725927,-0.4387207,-0.8735962,0.3036499,-10.265625,0.703125,-1.0625
639,1695728725967,-0.40185547,-0.92974854,0.30023193,-1.0,6.390625,0.140625
640,1695728726008,-0.3959961,-0.9356079,0.27313232,7.96875,13.53125,2.890625
641,1695728726047,-0.41357422,-0.8804321,0.28753662,29.34375,18.65625,4.28125
642,1695728726088,-0.32617188,-0.95513916,0.23382568,40.25,17.515625,10.578125
643,1695728726127,-0.30029297,-1.0090942,0.16009521,35.828125,12.265625,10.703125
644,1695728726172,-0.31567383,-0.95880127,0.18109131,24.765625,8.296875,5.34375
645,1695728726209,-0.296875,-0.9819946,0.05706787,0.3125,-6.875,2.46875
646,1695728726250,-0.2770996,-0.9404907,0.10443115,0.234375,-3.265625,1.0
647,1695728726294,-0.28320312,-0.9963989,0.11199951,-9.53125,-15.75,-0.140625
648,1695728726328,-0.3359375,-0.97369385,0.121276855,-26.21875,-29.1875,-2.140625
649,1695728726368,-0.31689453,-0.9302368,0.23162842,-36.953125,-16.078125,-10.25
650,1695728726410,-0.37036133,-1.0081177,0.19476318,-21.828125,0.3125,-14.6875
651,1695728726448,-0.39086914,-0.9158325,0.26727295,-9.5,2.40625,-6.640625
652,1695728726467,-0.4033203,-0.88531494,0.29144287,-13.1875,-0.359375,-2.578125
653,1695728726508,-0.39770508,-0.8909302,0.293396,-16.546875,1.96875,-6.09375
654,1695728726548,-0.4411621,-0.897522,0.33758545,-7.328125,1.671875,-4.46875
655,1695728726587,-0.43603516,-0.9180298,0.3270874,-1.8125,4.15625,1.765625
656,1695728726627,-0.4050293,-0.9138794,0.27752686,5.421875,7.78125,2.625
657,1695728726668,-0.37695312,-0.8982544,0.28363037,16.359375,14.921875,2.0625
658,1695728726708,-0.36743164,-0.9546509,0.2616577,37.625,21.09375,7.625
659,1695728726750,-0.3552246,-0.9697876,0.20037842,21.96875,15.0,10.34375
660,1695728726788,-0.2993164,-0.9558716,0.19696045,26.1875,13.921875,4.03125
661,1695728726827,-0.2980957,-0.98687744,0.17596436,25.625,4.484375,5.046875
662,1695728726867,-0.32714844,-0.96051025,0.12664795,3.65625,-0.421875,1.578125
663,1695728726907,-0.32470703,-0.95928955,0.09613037,7.6875,-1.234375,-0.875
664,1695728726948,-0.2956543,-0.97003174,0.09613037,2.90625,-8.0625,2.078125
665,1695728726987,-0.32421875,-0.9680786,0.074401855,-6.59375,-8.40625,-0.34375
666,1695728727067,-0.31420898,-0.94073486,0.13568115,-18.421875,-20.0,-5.6875
667,1695728727088,-0.3474121,-0.95318604,0.23626709,-29.5,-21.0625,-6.625
668,1695728727109,-0.4189453,-0.94537354,0.15716553,-31.703125,-3.0,-8.78125
669,1695728727146,-0.3647461,-0.9636841,0.2453003,-10.234375,-0.96875,-6.84375
670,1695728727188,-0.36865234,-0.95098877,0.27508545,-17.1875,4.34375,-3.609375
671,1695728727228,-0.42797852,-0.89312744,0.26141357,-15.75,-1.921875,-4.640625
672,1695728727268,-0.4206543,-0.8821411,0.2982788,-20.6875,1.578125,-7.78125
673,1695728727308,-0.38134766,-0.9507446,0.3480835,0.1875,5.359375,-1.890625
674,1695728727347,-0.43896484,-0.9216919,0.2994995,-2.46875,-1.109375,2.421875
675,1695728727388,-0.3942871,-0.8826294,0.28460693,2.65625,10.40625,2.546875
676,1695728727427,-0.39941406,-0.9248657,0.27874756,17.953125,17.03125,3.796875
677,1695728727469,-0.3659668,-0.9277954,0.28607178,27.0625,26.578125,5.1875
678,1695728727507,-0.32128906,-1.005188,0.21624756,15.734375,17.5625,4.703125
679,1695728727549,-0.2932129,-0.9234009,0.24285889,23.921875,15.625,-0.421875
680,1695728727588,-0.35717773,-0.96051025,0.17962646,13.109375,-1.640625,3.4375
681,1695728727627,-0.3239746,-0.93585205,0.14715576,-8.4375,-6.625,2.9375
682,1695728727667,-0.31933594,-0.989563,0.152771,-8.140625,-7.609375,-2.09375
683,1695728727708,-0.3125,-0.94732666,0.22235107,9.296875,-15.90625,-5.1875
684,1695728727747,-0.38549805,-0.928772,0.21136475,3.171875,-27.140625,1.234375
685,1695728727767,-0.44799805,-0.8677368,0.22821045,-41.71875,-25.875,-4.5
686,1695728727807,-0.35986328,-0.97369385,0.22259521,-10.0625,-0.296875,-13.515625
687,1695728727848,-0.38623047,-0.9961548,0.28533936,4.75,1.359375,2.0625
688,1695728727895,-0.43676758,-0.85601807,0.25091553,-8.09375,-0.984375,-0.8125
689,1695728727927,-0.36645508,-0.96539307,0.293396,-0.640625,10.25,-0.28125
690,1695728727968,-0.4506836,-0.90167236,0.2609253,10.375,6.140625,6.203125
691,1695728728009,-0.3959961,-0.96661377,0.21282959,12.40625,4.890625,5.59375
692,1695728728048,-0.33007812,-0.942688,0.18792725,12.71875,8.75,2.796875
693,1695728728116,-0.34521484,-0.9116821,0.19818115,13.171875,8.609375,0.9375
694,1695728728128,-0.3803711,-0.92852783,0.20306396,15.578125,16.234375,2.015625
695,1695728728168,-0.3828125,-0.9873657,0.13983154,16.625,16.640625,5.96875
696,1695728728209,-0.3166504,-1.0100708,0.14276123,12.484375,11.765625,5.34375
697,1695728728249,-0.35107422,-0.8723755,0.09979248,18.859375,3.921875,5.34375
698,1695728728289,-0.32470703,-0.9678345,0.07318115,-6.53125,-7.625,2.125
699,1695728728328,-0.3005371,-1.0217896,0.16766357,-9.65625,-4.21875,0.484375
700,1695728728370,-0.43774414,-0.83428955,0.093933105,-26.21875,-23.46875,-2.671875
701,1695728728407,-0.20092773,-1.0408325,0.07196045,7.0,5.03125,-0.40625
702,1695728728449,-0.35473633,-0.9968872,0.17791748,-4.765625,-19.28125,-0.609375
703,1695728728488,-0.4362793,-0.9158325,0.18377686,-9.9375,-20.515625,0.609375
704,1695728728528,-0.3461914,-0.90045166,0.21356201,-29.5625,-2.78125,-6.703125
705,1695728728570,-0.34179688,-0.99884033,0.21575928,-8.421875,-0.578125,-5.40625
706,1695728728610,-0.37890625,-0.91412354,0.27264404,-13.8125,3.609375,-4.421875
707,1695728728651,-0.43408203,-0.9570923,0.262146,-0.125,-0.15625,-4.625
708,1695728728688,-0.39648438,-0.90582275,0.24871826,-11.5,0.78125,1.078125
709,1695728728728,-0.40356445,-0.892395,0.21600342,-10.328125,0.375,-1.15625
710,1695728728772,-0.35791016,-1.017395,0.24554443,4.03125,1.796875,0.765625
711,1695728728810,-0.39501953,-0.9495239,0.21722412,-3.625,1.8125,2.515625
712,1695728728848,-0.40698242,-0.8760376,0.24505615,6.203125,6.828125,0.40625
713,1695728728887,-0.3635254,-0.93341064,0.2321167,17.828125,13.859375,2.21875
714,1695728728934,-0.35986328,-0.9793091,0.1798706,24.8125,22.25,5.28125
715,1695728728967,-0.3076172,-0.97320557,0.2333374,32.5625,20.1875,8.15625
716,1695728729006,-0.31811523,-0.9351196,0.121276855,17.28125,-3.34375,7.265625
717,1695728729050,-0.28710938,-0.9439087,0.09686279,-4.125,4.4375,-1.296875
718,1695728729069,-0.32128906,-1.0247192,0.14007568,-2.765625,-5.515625,-0.015625
719,1695728729107,-0.37573242,-0.9351196,0.08758545,-0.890625,-7.921875,1.171875
720,1695728729147,-0.25878906,-0.96466064,0.08807373,2.875,-10.4375,-0.359375
721,1695728729187,-0.34765625,-0.9702759,0.12054443,-18.421875,-23.265625,0.921875
722,1695728729227,-0.3540039,-0.94854736,0.21868896,-38.890625,-13.828125,-8.71875
723,1695728729273,-0.38867188,-0.99786377,0.18157959,-33.6875,-1.421875,-14.0
724,1695728729328,-0.39257812,-0.90802,0.26068115,2.375,6.265625,-11.703125
725,1695728729347,-0.37353516,-0.90948486,0.2892456,-21.296875,8.03125,-0.46875
726,1695728729408,-0.42382812,-0.8648071,0.32537842,-10.046875,-0.203125,-2.546875
727,1695728729426,-0.43920898,-0.9260864,0.30560303,-4.03125,-0.90625,-2.6875
728,1695728729508,-0.4038086,-0.9421997,0.3078003,-2.109375,4.21875,0.828125
729,1695728729510,-0.42211914,-0.9048462,0.2892456,-7.15625,-0.4375,0.234375
730,1695728729548,-0.40356445,-0.90338135,0.2904663,2.75,4.484375,0.90625
731,1695728729591,-0.35986328,-0.91656494,0.28851318,20.84375,11.71875,1.859375
732,1695728729629,-0.39819336,-0.954895,0.2477417,20.984375,11.890625,8.4375
733,1695728729667,-0.3395996,-0.9463501,0.17327881,13.875,12.859375,7.171875
734,1695728729706,-0.29907227,-0.9590454,0.24188232,13.484375,1.0625,4.734375
735,1695728729747,-0.32470703,-0.9649048,0.2189331,3.625,-5.90625,2.90625
736,1695728729787,-0.38867188,-0.96759033,0.14398193,7.09375,-1.578125,2.078125
737,1695728729843,-0.31152344,-0.9690552,0.15692139,2.484375,-2.65625,0.15625
738,1695728729875,-0.32104492,-0.95977783,0.16009521,6.109375,-9.296875,-0.40625
739,1695728729907,-0.33862305,-0.9619751,0.17596436,-8.75,-13.1875,-0.46875
740,1695728729955,-0.3581543,-0.9404907,0.19818115,-53.234375,-25.859375,-11.71875
741,1695728729990,-0.38427734,-0.92755127,0.27972412,-27.84375,-9.53125,-12.984375
742,1695728730031,-0.43164062,-0.9805298,0.25506592,-26.125,3.46875,-11.578125
743,1695728730066,-0.46728516,-0.85284424,0.34906006,-11.140625,-2.46875,-3.09375
744,1695728730107,-0.42871094,-0.8760376,0.36053467,-10.453125,3.140625,-3.859375
745,1695728730146,-0.40454102,-0.913147,0.3632202,-5.953125,4.671875,-4.28125
746,1695728730186,-0.46728516,-0.8652954,0.3571167,-11.21875,0.1875,-2.828125
747,1695728730226,-0.42919922,-0.87750244,0.3739624,1.0,3.734375,-1.859375
748,1695728730268,-0.44262695,-0.88775635,0.33270264,-3.171875,14.015625,-1.03125
749,1695728730305,-0.36083984,-0.8833618,0.33831787,43.546875,34.390625,-2.9375
750,1695728730347,-0.4477539,-0.8899536,0.32366943,45.65625,13.5625,18.484375
751,1695728730366,-0.39282227,-0.92926025,0.20184326,6.40625,3.1875,16.984375
752,1695728730406,-0.27807617,-0.98687744,0.3024292,11.703125,14.953125,-2.71875
753,1695728730446,-0.36889648,-1.0320435,0.2670288,15.234375,0.625,3.0
754,1695728730487,-0.4008789,-0.8994751,0.120788574,-16.96875,-5.203125,1.734375
755,1695728730526,-0.30322266,-0.8677368,0.20892334,-1.8125,-3.359375,-5.703125
756,1695728730566,-0.32641602,-1.0618286,0.2753296,7.21875,-16.703125,1.15625
757,1695728730610,-0.36914062,-0.9295044,0.24139404,-2.296875,-21.78125,0.359375
758,1695728730647,-0.36767578,-0.9434204,0.2218628,-22.71875,-16.0,-7.9375
759,1695728730686,-0.3852539,-0.91363525,0.26312256,-16.8125,-0.171875,-12.046875
