,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
644,1695731765556,-0.40478516,-0.026672363,1.0245972,-0.296875,1.71875,0.359375
645,1695731765562,-0.39672852,-0.024230957,1.0372925,-0.09375,0.9375,0.125
646,1695731765598,-0.40283203,-0.027404785,1.0453491,0.4375,1.21875,0.328125
647,1695731765635,-0.39892578,-0.03302002,1.03656,0.828125,1.59375,0.15625
648,1695731765686,-0.39916992,-0.031799316,1.0421753,0.484375,1.28125,0.375
649,1695731765723,-0.4033203,-0.030822754,1.031189,0.5625,2.09375,0.421875
650,1695731765760,-0.3803711,-0.04034424,1.0304565,0.125,1.359375,-0.046875
651,1695731765810,-0.39916992,-0.030090332,1.0414429,-0.484375,0.203125,0.40625
652,1695731765836,-0.40405273,-0.024475098,1.0346069,-0.296875,1.59375,0.5625
653,1695731765874,-0.38671875,-0.0256958,1.0380249,0.203125,1.5625,0.15625
654,1695731765911,-0.3852539,-0.038146973,1.0331421,-0.40625,0.625,-0.03125
655,1695731765974,-0.39526367,-0.043273926,1.0404663,-0.578125,0.359375,-0.09375
656,1695731765998,-0.40039062,-0.04058838,1.0477905,0.734375,1.109375,0.1875
657,1695731766035,-0.38964844,-0.034973145,1.0250854,-1.9375,0.359375,0.078125
658,1695731766073,-0.39208984,-0.035949707,1.0394897,-0.5,-0.375,-0.203125
659,1695731766148,-0.4013672,-0.03302002,1.0341187,-0.96875,-0.828125,-0.234375
660,1695731766152,-0.3996582,-0.027893066,1.038269,-1.609375,-0.203125,-0.21875
661,1695731766185,-0.41308594,-0.03302002,1.0387573,-0.28125,1.109375,0.34375
662,1695731766235,-0.40478516,-0.039367676,1.0299683,-0.484375,1.5,0.328125
663,1695731766272,-0.39111328,-0.035461426,1.0326538,-0.5625,0.9375,0.1875
664,1695731766313,-0.39770508,-0.035705566,1.0346069,0.09375,1.078125,0.140625
665,1695731766348,-0.40063477,-0.028869629,1.0346069,-1.3125,0.828125,0.328125
666,1695731766399,-0.3972168,-0.027893066,1.0368042,-1.796875,-0.125,-0.1875
667,1695731766422,-0.4025879,-0.0335083,1.0392456,-1.75,-1.03125,-0.203125
668,1695731766473,-0.40698242,-0.023010254,1.0375366,-2.546875,-2.0,-0.171875
669,1695731766509,-0.40478516,-0.015197754,1.0211792,-3.65625,-1.109375,-0.234375
670,1695731766547,-0.41967773,-0.024963379,1.0363159,0.1875,1.484375,-0.03125
671,1695731766585,-0.41479492,-0.035705566,1.0326538,0.3125,2.171875,0.59375
672,1695731766622,-0.4104004,-0.023010254,1.0319214,0.0,1.125,0.34375
673,1695731766684,-0.41357422,-0.020324707,1.039978,-0.328125,0.328125,0.109375
674,1695731766697,-0.41577148,-0.019348145,1.0319214,-1.578125,-0.359375,-0.015625
675,1695731766747,-0.40673828,-0.012512207,1.0248413,-1.53125,0.875,-0.34375
676,1695731766787,-0.40771484,-0.022033691,1.031189,0.09375,1.921875,-0.078125
677,1695731766826,-0.40649414,-0.030578613,1.0341187,0.171875,1.234375,0.53125
678,1695731766860,-0.4165039,-0.024475098,1.0314331,0.125,1.046875,0.359375
679,1695731766898,-0.41259766,-0.01763916,1.0248413,-1.4375,-0.09375,0.421875
680,1695731766935,-0.41210938,-0.016174316,1.0302124,-1.4375,-0.21875,0.078125
681,1695731766985,-0.41308594,-0.020812988,1.0292358,-0.890625,0.734375,-0.25
682,1695731767023,-0.40893555,-0.018859863,1.0360718,0.265625,0.6875,0.015625
683,1695731767060,-0.41918945,-0.0154418945,1.0297241,-2.4375,0.375,0.15625
684,1695731767098,-0.41625977,-0.02178955,1.0241089,-2.09375,-0.53125,-0.046875
685,1695731767135,-0.4116211,-0.019592285,1.0375366,-0.171875,0.421875,0.03125
686,1695731767173,-0.40478516,-0.015197754,1.0324097,-0.640625,0.6875,0.328125
687,1695731767210,-0.42993164,-0.013000488,1.0309448,-0.265625,1.90625,0.53125
688,1695731767261,-0.41870117,-0.015197754,1.0285034,-0.359375,1.5625,0.515625
689,1695731767298,-0.41235352,-0.015930176,1.0346069,-0.578125,0.796875,0.09375
690,1695731767335,-0.4177246,-0.015686035,1.0314331,0.296875,1.421875,-0.140625
691,1695731767373,-0.40820312,-0.02130127,1.0407104,-0.125,1.90625,-0.3125
692,1695731767410,-0.41479492,-0.016662598,1.03656,-0.40625,1.359375,-0.859375
693,1695731767448,-0.39990234,-0.029846191,1.0404663,1.703125,2.34375,-1.59375
694,1695731767485,-0.4020996,-0.028137207,1.0453491,3.078125,2.328125,-1.734375
695,1695731767535,-0.3947754,0.0026245117,1.0202026,1.4375,0.375,-1.96875
696,1695731767572,-0.3972168,-0.013000488,1.0338745,0.671875,1.34375,-2.65625
697,1695731767623,-0.42797852,-0.028869629,1.0343628,-1.453125,0.203125,-2.8125
698,1695731767647,-0.42797852,-0.015197754,1.0165405,-2.703125,0.46875,-2.5625
699,1695731767685,-0.42871094,-0.0005493164,1.0133667,-2.78125,0.734375,-1.140625
700,1695731767722,-0.43554688,-0.0095825195,1.022644,-1.140625,0.65625,-0.125
701,1695731767811,-0.43408203,-0.0051879883,1.0206909,-1.5,0.5625,0.53125
702,1695731767813,-0.41235352,-0.012268066,1.0192261,-0.859375,1.21875,0.859375
703,1695731767847,-0.3798828,-0.011779785,1.0221558,0.140625,1.296875,0.953125
704,1695731767884,-0.39038086,-0.0051879883,1.0436401,1.140625,2.015625,1.453125
705,1695731767922,-0.40600586,-0.019104004,1.0494995,2.1875,2.125,1.515625
706,1695731767961,-0.40698242,-0.008850098,1.0297241,-1.5625,0.34375,0.3125
707,1695731768010,-0.39233398,-0.006652832,1.0299683,-1.3125,0.265625,-0.546875
708,1695731768046,-0.4099121,-0.0071411133,1.0307007,-1.859375,1.125,0.25
709,1695731768084,-0.41992188,-0.017150879,1.0336304,-1.1875,1.203125,0.5625
710,1695731768122,-0.4140625,-0.019348145,1.0338745,-0.046875,1.609375,0.453125
711,1695731768160,-0.39746094,-0.0076293945,1.0292358,0.859375,0.71875,-0.109375
712,1695731768198,-0.3947754,-0.0071411133,1.0421753,0.5625,1.609375,-0.28125
713,1695731768236,-0.3942871,-0.006652832,1.0350952,-0.484375,0.90625,-0.21875
714,1695731768285,-0.39697266,-0.008850098,1.0392456,0.5,0.3125,-1.109375
715,1695731768322,-0.39868164,-0.012756348,1.0304565,-0.171875,-1.140625,-0.984375
716,1695731768360,-0.42285156,-0.020080566,1.0390015,0.140625,0.234375,-0.265625
717,1695731768398,-0.4309082,-0.016662598,1.0302124,-0.265625,1.84375,-0.171875
718,1695731768435,-0.42260742,-0.015686035,1.0221558,-0.171875,1.875,0.234375
719,1695731768473,-0.40844727,0.003112793,1.0321655,0.0625,1.046875,0.5
720,1695731768511,-0.42504883,-0.0044555664,1.0319214,0.203125,0.640625,0.5
721,1695731768560,-0.42211914,-0.008605957,1.0363159,0.921875,1.5625,0.125
722,1695731768597,-0.42285156,-0.030090332,1.0375366,0.328125,2.109375,0.453125
723,1695731768637,-0.39624023,-0.022766113,1.024353,-0.234375,1.875,0.9375
724,1695731768674,-0.3918457,-0.0115356445,1.0319214,0.015625,1.203125,0.828125
725,1695731768710,-0.4038086,-0.018615723,1.0338745,0.40625,0.46875,0.796875
726,1695731768747,-0.39941406,-0.011291504,1.0346069,0.390625,0.71875,0.625
727,1695731768787,-0.4086914,-0.0154418945,1.0285034,-0.84375,1.0625,0.625
728,1695731768835,-0.40625,-0.020324707,1.0292358,0.0625,1.296875,0.34375
729,1695731768872,-0.40820312,-0.02935791,1.0304565,0.609375,1.09375,0.171875
730,1695731768911,-0.40234375,-0.0178833,1.0309448,-0.046875,-0.234375,0.078125
731,1695731768949,-0.41577148,-0.012268066,1.024353,-1.78125,-0.375,0.078125
732,1695731768986,-0.41186523,-0.027404785,1.0316772,-1.59375,-0.359375,-0.15625
733,1695731769022,-0.40283203,-0.014709473,1.0245972,-1.640625,0.640625,-0.25
734,1695731769111,-0.40527344,-0.01739502,1.0370483,1.109375,1.84375,0.015625
735,1695731769114,-0.41577148,-0.01373291,1.0314331,1.046875,1.96875,0.65625
736,1695731769147,-0.41552734,-0.018859863,1.0326538,0.453125,1.78125,0.359375
737,1695731769185,-0.40576172,-0.014953613,1.0360718,-0.03125,1.125,-0.171875
738,1695731769235,-0.4128418,-0.016906738,1.0275269,-1.09375,0.453125,0.046875
739,1695731769260,-0.40966797,-0.021057129,1.0326538,-1.46875,1.125,0.0625
740,1695731769297,-0.41552734,-0.027893066,1.0458374,-1.296875,0.75,-0.171875
741,1695731769349,-0.41918945,-0.03643799,1.062439,-0.765625,1.96875,-0.5
742,1695731769399,-0.42163086,-0.01763916,1.0326538,-5.4375,-0.015625,-0.640625
743,1695731769424,-0.40820312,0.016052246,1.0223999,-4.78125,0.734375,-1.265625
744,1695731769461,-0.39648438,0.014343262,1.0162964,-3.0625,0.875,-1.265625
745,1695731769511,-0.40551758,-0.013977051,1.031189,-0.046875,1.234375,-0.203125
746,1695731769549,-0.40185547,-0.008361816,1.0267944,-0.328125,-0.140625,0.390625
747,1695731769586,-0.39819336,0.008728027,1.0282593,-0.5625,-1.34375,-0.046875
748,1695731769625,-0.40576172,0.010437012,1.0175171,-0.984375,-1.671875,0.4375
749,1695731769660,-0.41333008,-0.0044555664,1.0372925,1.140625,0.015625,0.21875
750,1695731769698,-0.4230957,-0.011291504,1.0363159,0.84375,2.375,0.5
751,1695731769736,-0.42114258,-0.0029907227,1.0324097,0.390625,2.328125,0.703125
752,1695731769773,-0.41259766,0.0014038086,1.0275269,0.640625,1.1875,0.515625
753,1695731769822,-0.40478516,0.010925293,1.0245972,-0.34375,0.171875,0.046875
754,1695731769860,-0.41601562,0.005554199,1.02948,-0.296875,0.484375,0.265625
755,1695731769897,-0.40405273,-0.004699707,1.0233765,-0.21875,1.421875,0.078125
756,1695731769935,-0.41918945,-0.01739502,1.0370483,0.859375,1.03125,0.390625
757,1695731769972,-0.42211914,-0.018615723,1.0350952,1.15625,0.5,0.46875
758,1695731770008,-0.4033203,0.0028686523,1.0219116,-0.9375,-1.296875,0.390625
759,1695731770047,-0.41015625,0.007019043,1.0285034,-1.6875,-0.265625,-0.046875
