,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
639,1695726169623,-0.5439453,-0.71881104,0.58221436,0.4375,0.421875,0.421875
640,1695726169684,-0.546875,-0.72247314,0.5765991,0.140625,0.140625,0.3125
641,1695726169705,-0.5444336,-0.7173462,0.5807495,0.21875,0.28125,0.453125
642,1695726169744,-0.54589844,-0.7227173,0.57025146,0.0,0.3125,0.34375
643,1695726169786,-0.55126953,-0.7229614,0.5787964,0.125,0.15625,0.53125
644,1695726169824,-0.55029297,-0.7210083,0.5778198,0.03125,0.25,0.484375
645,1695726169864,-0.55371094,-0.7163696,0.5790405,0.234375,0.375,0.453125
646,1695726169907,-0.5534668,-0.7241821,0.5709839,0.265625,0.484375,0.453125
647,1695726169944,-0.54956055,-0.7258911,0.5651245,0.171875,0.671875,0.34375
648,1695726169987,-0.5517578,-0.722229,0.56781006,0.171875,0.546875,0.34375
649,1695726170045,-0.5463867,-0.7271118,0.5697632,0.140625,0.5,0.390625
650,1695726170063,-0.5498047,-0.72784424,0.5680542,0.0625,0.6875,0.34375
651,1695726170165,-0.54418945,-0.72369385,0.57147217,0.03125,0.453125,0.328125
652,1695726170168,-0.5563965,-0.723938,0.56658936,0.265625,0.484375,0.578125
653,1695726170188,-0.5493164,-0.723938,0.56585693,0.40625,0.8125,0.578125
654,1695726170224,-0.54541016,-0.72784424,0.5609741,-0.421875,0.859375,0.109375
655,1695726170267,-0.5515137,-0.72979736,0.5687866,0.125,0.765625,0.15625
656,1695726170303,-0.5517578,-0.73101807,0.5656128,0.046875,0.453125,0.1875
657,1695726170363,-0.5534668,-0.7263794,0.56658936,-0.140625,0.640625,0.15625
658,1695726170384,-0.54956055,-0.7246704,0.557312,-0.265625,0.609375,0.140625
659,1695726170425,-0.5476074,-0.7324829,0.5648804,-0.28125,0.5,0.140625
660,1695726170485,-0.5527344,-0.72613525,0.56658936,-0.09375,0.640625,0.28125
661,1695726170506,-0.54467773,-0.72906494,0.56292725,-0.171875,0.703125,0.1875
662,1695726170545,-0.5498047,-0.7227173,0.5619507,-0.125,0.953125,0.109375
663,1695726170605,-0.5566406,-0.7280884,0.5643921,0.0,0.640625,0.265625
664,1695726170624,-0.5527344,-0.7334595,0.56365967,-0.375,0.734375,-0.015625
665,1695726170664,-0.5461426,-0.7251587,0.5621948,-0.171875,1.03125,-0.09375
666,1695726170706,-0.5500488,-0.73028564,0.5619507,-0.03125,0.984375,0.234375
667,1695726170763,-0.5463867,-0.7268677,0.5614624,-0.3125,0.875,0.40625
668,1695726170785,-0.54785156,-0.72613525,0.5565796,-0.21875,0.96875,0.234375
669,1695726170803,-0.5510254,-0.7312622,0.56707764,-0.390625,1.046875,0.140625
670,1695726170844,-0.55493164,-0.72735596,0.5639038,-0.328125,0.796875,0.21875
671,1695726170904,-0.5480957,-0.7300415,0.56121826,-0.125,0.875,0.015625
672,1695726170923,-0.5463867,-0.7319946,0.56073,-0.3125,1.078125,0.0625
673,1695726170964,-0.5473633,-0.7293091,0.56414795,-0.4375,1.03125,0.0625
674,1695726171004,-0.54467773,-0.72320557,0.5639038,-0.28125,1.0625,0.15625
675,1695726171044,-0.55078125,-0.7217407,0.56170654,-0.359375,1.03125,-0.046875
676,1695726171083,-0.55029297,-0.7214966,0.5643921,-0.34375,1.140625,0.140625
677,1695726171124,-0.5493164,-0.73809814,0.5639038,-0.578125,1.046875,0.078125
678,1695726171164,-0.54174805,-0.7227173,0.56121826,-0.25,0.953125,0.109375
679,1695726171264,-0.5493164,-0.7312622,0.5585327,-0.703125,1.5625,-0.234375
680,1695726171266,-0.5498047,-0.73272705,0.5651245,-0.53125,1.328125,-0.203125
681,1695726171304,-0.5539551,-0.7312622,0.56903076,-0.421875,1.09375,-0.171875
682,1695726171344,-0.5510254,-0.7173462,0.5619507,-0.9375,1.390625,-0.25
683,1695726171364,-0.5480957,-0.7180786,0.56048584,-0.75,1.4375,-0.171875
684,1695726171403,-0.5505371,-0.7354126,0.5595093,-0.6875,1.25,-0.265625
685,1695726171443,-0.5444336,-0.7305298,0.56536865,-0.84375,1.140625,-0.125
686,1695726171484,-0.5539551,-0.72491455,0.56951904,-0.421875,1.53125,0.15625
687,1695726171524,-0.5476074,-0.723938,0.56903076,-0.578125,1.796875,0.0625
688,1695726171564,-0.5566406,-0.7190552,0.56829834,-0.703125,1.5625,-0.25
689,1695726171606,-0.55249023,-0.73394775,0.57025146,-0.5625,1.046875,0.046875
690,1695726171664,-0.5517578,-0.7210083,0.5717163,-0.46875,1.5625,-0.09375
691,1695726171683,-0.546875,-0.72052,0.56414795,-0.546875,1.75,-0.0625
692,1695726171725,-0.5500488,-0.7227173,0.5739136,-0.671875,1.25,-0.046875
693,1695726171764,-0.5505371,-0.72540283,0.5680542,-0.4375,1.1875,0.140625
694,1695726171804,-0.5563965,-0.72662354,0.5668335,-0.609375,1.328125,-0.1875
695,1695726171844,-0.5500488,-0.72442627,0.5709839,-0.640625,1.34375,-0.109375
696,1695726171884,-0.546875,-0.7214966,0.5734253,-0.796875,1.40625,-0.28125
697,1695726171924,-0.5480957,-0.7229614,0.5697632,-0.671875,1.3125,0.046875
698,1695726171964,-0.5515137,-0.71881104,0.57196045,-0.453125,1.484375,-0.125
699,1695726172003,-0.54956055,-0.725647,0.57147217,-0.65625,1.453125,-0.046875
700,1695726172064,-0.5498047,-0.7227173,0.57733154,-0.46875,1.296875,-0.03125
701,1695726172083,-0.5488281,-0.7283325,0.5722046,-0.5,1.359375,-0.203125
702,1695726172104,-0.54418945,-0.7151489,0.57147217,-0.765625,1.515625,-0.140625
703,1695726172144,-0.5546875,-0.72052,0.5795288,-0.625,1.453125,0.03125
704,1695726172185,-0.54467773,-0.7280884,0.58026123,-0.203125,1.125,0.0
705,1695726172225,-0.54785156,-0.71759033,0.572937,-0.359375,1.296875,-0.140625
706,1695726172264,-0.54345703,-0.7293091,0.57366943,-1.09375,1.625,-0.484375
707,1695726172324,-0.5505371,-0.7217407,0.5751343,-0.828125,1.359375,-0.234375
708,1695726172344,-0.54663086,-0.71588135,0.58465576,-0.53125,1.328125,-0.21875
709,1695726172384,-0.54907227,-0.7131958,0.5778198,-0.609375,1.5,-0.390625
710,1695726172443,-0.5473633,-0.71954346,0.5783081,-0.890625,1.484375,-0.296875
711,1695726172464,-0.54589844,-0.71417236,0.5787964,-0.625,1.140625,0.015625
712,1695726172505,-0.548584,-0.72003174,0.5787964,-0.203125,1.1875,0.0
713,1695726172545,-0.546875,-0.7151489,0.58709717,-0.484375,1.375,-0.015625
714,1695726172585,-0.55029297,-0.7114868,0.5807495,-0.765625,1.203125,-0.0625
715,1695726172624,-0.5522461,-0.723938,0.5861206,-0.203125,1.171875,-0.0625
716,1695726172662,-0.55126953,-0.7192993,0.5831909,-0.109375,1.03125,0.109375
717,1695726172703,-0.5476074,-0.7168579,0.58099365,-0.390625,1.1875,0.015625
718,1695726172745,-0.548584,-0.71588135,0.5795288,-0.390625,1.171875,0.15625
719,1695726172785,-0.5473633,-0.7234497,0.58514404,-0.34375,0.921875,0.015625
720,1695726172844,-0.5444336,-0.7168579,0.57928467,-0.1875,1.0625,-0.046875
721,1695726172865,-0.54956055,-0.7168579,0.5778198,-0.421875,0.890625,0.0625
722,1695726172905,-0.54785156,-0.71661377,0.5824585,-0.4375,1.171875,0.21875
723,1695726172945,-0.548584,-0.71417236,0.58221436,-0.4375,1.140625,0.03125
724,1695726172990,-0.54907227,-0.7119751,0.58148193,-0.34375,1.03125,-0.03125
725,1695726173024,-0.54785156,-0.71710205,0.5853882,-0.34375,1.203125,0.078125
726,1695726173086,-0.55322266,-0.7163696,0.5819702,-0.15625,1.109375,0.0
727,1695726173107,-0.54711914,-0.71466064,0.5829468,-0.21875,0.984375,0.0625
728,1695726173145,-0.5500488,-0.7151489,0.5824585,-0.28125,1.0625,0.1875
729,1695726173185,-0.55078125,-0.7107544,0.5778198,-0.21875,1.078125,0.0625
730,1695726173224,-0.5463867,-0.71417236,0.576355,-0.46875,1.078125,0.015625
731,1695726173286,-0.54663086,-0.72003174,0.5770874,-0.515625,1.09375,-0.046875
732,1695726173304,-0.5488281,-0.72052,0.58587646,-0.28125,0.875,0.125
733,1695726173344,-0.5498047,-0.7139282,0.58636475,0.296875,1.234375,0.203125
734,1695726173364,-0.5456543,-0.7095337,0.586853,-0.5625,1.34375,-0.0625
735,1695726173404,-0.5527344,-0.7214966,0.5807495,-0.59375,1.078125,-0.1875
736,1695726173465,-0.54907227,-0.7139282,0.58392334,-0.25,1.34375,0.109375
737,1695726173483,-0.54907227,-0.710022,0.5873413,-0.359375,1.3125,-0.03125
738,1695726173524,-0.55200195,-0.71539307,0.58148193,-0.375,1.171875,-0.078125
739,1695726173565,-0.54833984,-0.71954346,0.5856323,-0.390625,0.921875,0.0
740,1695726173644,-0.54345703,-0.7190552,0.59051514,-0.171875,0.609375,0.1875
741,1695726173647,-0.5498047,-0.7192993,0.590271,-0.015625,0.875,0.328125
742,1695726173706,-0.5529785,-0.706604,0.58392334,-0.03125,0.640625,0.125
743,1695726173723,-0.55200195,-0.7070923,0.57977295,0.03125,0.65625,0.3125
744,1695726173762,-0.548584,-0.71221924,0.5805054,0.3125,0.328125,0.53125
745,1695726173823,-0.54711914,-0.710022,0.58270264,0.015625,0.78125,0.375
746,1695726173863,-0.54418945,-0.71343994,0.5783081,0.15625,0.546875,0.40625
747,1695726173886,-0.5539551,-0.7180786,0.5790405,0.203125,0.28125,0.453125
748,1695726173924,-0.5515137,-0.7173462,0.5790405,0.203125,0.234375,0.5625
749,1695726173963,-0.5510254,-0.71661377,0.58392334,-0.046875,0.5,0.46875
750,1695726174004,-0.55078125,-0.7173462,0.5783081,0.0,0.4375,0.515625
751,1695726174043,-0.5500488,-0.72491455,0.57440186,0.125,0.265625,0.609375
752,1695726174084,-0.5498047,-0.71588135,0.576355,0.234375,0.203125,0.390625
753,1695726174125,-0.55200195,-0.71881104,0.5717163,0.109375,0.203125,0.390625
754,1695726174188,-0.55322266,-0.7214966,0.57611084,0.171875,0.53125,0.359375
755,1695726174204,-0.54785156,-0.72125244,0.5722046,0.359375,0.53125,0.46875
756,1695726174243,-0.54907227,-0.7178345,0.5661011,0.234375,0.46875,0.46875
757,1695726174285,-0.54467773,-0.7312622,0.57196045,0.265625,0.4375,0.421875
758,1695726174324,-0.5493164,-0.72369385,0.5619507,-0.015625,0.65625,0.125
759,1695726174385,-0.5527344,-0.7168579,0.5697632,-0.03125,0.578125,0.375
