# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695813627325,0.8234863,-0.2876587,-0.18218994,-34.015625,0.984375,-7.453125
1695813627373,0.8815918,-0.12896729,-0.101867676,-40.828125,0.96875,-9.484375
1695813627410,0.8679199,-0.02911377,-0.019104004,-28.984375,-3.09375,1.078125
1695813627436,0.83447266,-0.1194458,-0.06964111,-23.78125,-5.296875,6.046875
1695813627474,0.84472656,-0.26641846,-0.024719238,-28.71875,-2.609375,3.125
1695813627524,0.86621094,-0.36773682,0.026062012,-34.140625,-1.796875,-1.140625
1695813627574,1.0007324,-0.2420044,-0.03643799,-33.0,-16.859375,2.34375
1695813627599,1.0505371,-0.17144775,9.1552734E-4,-25.4375,-12.328125,4.234375
1695813627637,1.2075195,-0.21417236,0.089782715,-21.578125,0.90625,15.046875
1695813627673,1.1467285,-0.4036255,-0.13311768,-11.875,-32.75,9.140625
1695813627710,1.0200195,-0.3057251,-0.5527954,-10.390625,-11.28125,-8.453125
1695813627799,0.99316406,0.44696045,-0.13824463,-41.15625,2.921875,-7.09375
1695813627801,0.83984375,0.2399292,-0.14801025,-30.765625,3.390625,-5.15625
1695813627851,0.9313965,-0.29693604,-0.09283447,-16.171875,14.609375,-5.140625
1695813627874,1.3234863,-0.2144165,-0.24298096,-20.765625,-3.0,5.734375
1695813627912,1.0993652,-0.012023926,-0.03717041,-46.65625,-9.28125,-2.609375
1695813627949,0.63549805,0.0045776367,0.057556152,-42.328125,0.59375,1.765625
1695813627999,0.7062988,-0.06768799,0.03338623,-29.609375,1.359375,16.765625
1695813628036,0.96728516,-0.24517822,0.018005371,-34.1875,-2.859375,12.28125
1695813628073,1.1450195,-0.2642212,-0.023742676,-41.03125,11.234375,3.921875
1695813628111,1.0129395,0.053894043,-0.13824463,-33.625,4.234375,10.546875
1695813628149,0.7619629,0.12200928,0.17718506,-24.828125,6.84375,12.25
1695813628186,1.1831055,-0.14239502,0.086364746,-23.15625,26.59375,1.640625
1695813628236,1.5170898,-0.33184814,-0.175354,-26.625,25.1875,-16.046875
1695813628274,1.2077637,0.012634277,-0.23443604,-29.5625,-5.71875,-11.390625
1695813628311,1.3166504,0.21624756,-0.37750244,-38.234375,23.5625,12.0625
1695813628350,0.84375,0.049743652,-0.16705322,-63.6875,-26.53125,10.171875
1695813628386,0.43945312,-0.11138916,-0.44708252,-15.890625,9.4375,6.734375
1695813628426,0.7077637,-0.06719971,-0.26885986,-18.4375,38.515625,-2.65625
1695813628474,1.1845703,-0.053527832,-0.1638794,-14.046875,15.078125,8.0625
1695813628512,1.1679688,0.14031982,-0.17510986,-23.125,-8.171875,4.578125
1695813628550,0.7421875,0.062683105,-0.061340332,-8.703125,-0.765625,14.28125
1695813628586,0.78027344,-0.1716919,-0.15533447,-3.515625,-0.6875,8.171875
1695813628623,0.91308594,-0.13189697,-0.08282471,-18.859375,0.8125,-4.5625
1695813628685,0.8925781,-0.086242676,-0.14239502,-17.609375,9.453125,2.453125
1695813628710,0.9182129,-0.11773682,-0.17242432,-17.96875,10.125,5.90625
1695813628749,1.5,-0.20367432,-0.2793579,-14.875,7.296875,-6.203125
1695813628786,1.1738281,-0.11871338,-0.21270752,-21.265625,-15.71875,2.265625
1695813628837,0.9404297,-0.05328369,-0.38726807,-5.53125,-10.921875,6.1875
1695813628862,1.3466797,0.12371826,-0.34014893,1.625,-8.46875,-3.5625
1695813628899,1.0388184,0.48919678,-0.24371338,3.59375,-1.125,8.265625
1695813628950,0.62890625,0.19891357,-0.12554932,-6.90625,-4.5,12.578125
1695813628985,0.6274414,0.10028076,-0.05255127,9.609375,2.703125,2.0625
1695813629022,0.98706055,-0.06304932,-0.066223145,17.4375,5.96875,-5.875
1695813629061,1.128418,-0.00982666,-0.14483643,-0.546875,-5.796875,-4.546875
1695813629125,0.8022461,0.0045776367,-0.053527832,15.359375,-4.109375,-1.734375
1695813629136,0.72143555,0.054626465,-0.06817627,5.21875,-7.234375,-2.34375
1695813629189,0.9243164,-0.01739502,0.018981934,1.96875,-0.71875,3.09375
1695813629224,1.0341797,-0.003479004,-0.089660645,4.96875,3.5625,1.765625
1695813629261,1.1540527,-0.0010375977,-0.07720947,-6.96875,13.3125,-0.828125
1695813629298,1.1943359,0.090270996,-0.101135254,-0.171875,1.890625,-1.640625
1695813629335,1.1557617,0.13372803,0.016540527,-11.75,4.578125,-1.53125
1695813629373,1.1342773,0.08099365,-0.3657837,20.890625,-11.734375,-2.0625
1695813629425,1.0866699,-0.023254395,-0.31280518,-30.34375,10.71875,-2.53125
1695813629462,0.74658203,-0.26202393,-0.27911377,-26.359375,-2.046875,-0.71875
1695813629499,0.5810547,-0.109436035,-0.29400635,-13.796875,3.234375,-16.703125
1695813629536,0.8430176,0.12445068,-0.13775635,-0.8125,14.4375,-3.890625
1695813629573,1.0256348,0.012878418,-0.112854004,1.359375,2.328125,4.171875
1695813629654,0.8417969,-0.18585205,-0.11138916,-10.03125,2.9375,-0.125
1695813629667,0.77563477,-0.054748535,-0.16973877,-0.375,-5.28125,8.265625
1695813629698,0.7890625,0.016296387,-0.1975708,-0.71875,13.96875,0.65625
1695813629736,0.890625,-0.089660645,-0.15460205,1.421875,26.25,-1.71875
1695813629774,1.0788574,4.272461E-4,-0.09283447,-2.6875,9.59375,3.6875
1695813629811,1.0546875,-0.09259033,-0.2156372,5.296875,8.234375,-2.25
1695813629849,1.2783203,-0.255188,-0.4048462,17.4375,7.3125,-9.984375
1695813629900,1.4291992,-0.081604004,-0.23931885,7.296875,-22.296875,-0.140625
1695813629938,1.1364746,-0.20269775,-0.598938,25.59375,-18.28125,8.921875
1695813629974,1.0898438,0.27825928,-0.2774048,1.0,-15.78125,4.546875
1695813630009,0.74243164,0.4730835,-0.120910645,3.84375,-6.515625,5.875
1695813630048,0.6335449,0.12371826,-0.16217041,6.015625,-1.140625,10.796875
1695813630086,0.90112305,-0.05255127,-0.17706299,25.265625,3.984375,2.09375
1695813630136,1.0407715,-0.10235596,-0.23883057,10.25,-0.6875,-7.546875
1695813630174,0.8359375,0.011657715,-0.17510986,-4.421875,-2.484375,-3.140625
1695813630212,0.6604004,0.030212402,-0.14801025,0.03125,0.34375,4.203125
1695813630254,0.7441406,0.0692749,-0.06695557,7.109375,-0.171875,3.0
1695813630285,1.0100098,0.105895996,-0.06768799,13.578125,0.859375,3.8125
1695813630323,1.1496582,-0.07110596,-0.17218018,-1.25,-0.296875,7.5625
1695813630374,1.2246094,-0.09918213,-0.097717285,-2.609375,1.0,-1.109375
1695813630410,1.2526855,0.15325928,0.00579834,-15.34375,-5.25,-3.578125
1695813630449,1.1462402,0.2868042,-0.20391846,-0.234375,-8.140625,-13.1875
1695813630487,1.2983398,-0.06402588,-0.41949463,-0.84375,-5.609375,4.203125
1695813630527,0.8852539,0.02923584,-0.31280518,-42.03125,-27.828125,3.640625
1695813630560,0.4494629,-0.27886963,-0.25665283,-16.78125,-5.53125,-16.5625
1695813630610,0.7531738,-0.09234619,-0.14874268,-9.8125,2.515625,-24.84375
1695813630648,1.3029785,0.11663818,-0.12432861,0.6875,-10.3125,-6.203125
1695813630687,0.8300781,0.001159668,-0.09136963,-9.9375,-25.6875,-4.703125
1695813630726,0.5019531,-0.070617676,-0.07281494,-12.140625,-7.625,-0.734375
1695813630760,0.5505371,-0.12872314,-0.11895752,-4.40625,-4.078125,6.0625
1695813630811,0.7312012,-0.11602783,-0.06085205,-10.78125,1.46875,-5.34375
1695813630849,1.0539551,-0.07965088,0.018249512,10.40625,13.875,-2.859375
1695813630887,1.2133789,-0.08795166,-0.093322754,2.828125,11.203125,-0.234375
1695813630924,1.3596191,-0.18023682,-0.109680176,14.328125,19.25,1.609375
1695813630974,1.4223633,-0.17803955,-0.25323486,25.59375,16.40625,9.90625
1695813630999,1.3398438,-0.2078247,-0.5274048,24.015625,-1.53125,9.734375
1695813631054,1.1452637,0.28607178,-0.16583252,-13.421875,-2.734375,6.828125
1695813631085,0.7001953,0.32244873,-0.06378174,-11.34375,-8.53125,12.546875
1695813631123,0.62475586,0.1942749,-0.10870361,-3.0625,5.640625,14.328125
1695813631162,1.0039062,-0.07940674,-0.12701416,22.40625,3.03125,3.609375
1695813631199,1.1079102,-0.13238525,-0.20050049,0.65625,-5.875,-11.046875
1695813631236,0.7392578,0.14764404,-0.047912598,-10.21875,-7.890625,-2.65625
1695813631285,0.55566406,0.05999756,-0.07110596,13.40625,1.875,7.203125
1695813631323,0.8039551,0.0016479492,-0.026916504,2.1875,17.640625,4.90625
1695813631360,1.1137695,-0.014953613,-0.10040283,16.453125,6.765625,8.546875
1695813631399,1.0888672,-0.06524658,-0.14923096,-0.875,8.5625,3.03125
1695813631435,1.1032715,-0.03277588,-0.13555908,-16.65625,11.78125,-3.921875
1695813631473,1.0131836,0.015563965,-0.16363525,-16.359375,0.203125,-2.078125
1695813631524,1.1130371,0.23309326,-0.3171997,24.28125,-6.03125,-17.96875
1695813631563,1.4902344,0.23431396,-0.4368286,-18.703125,8.046875,8.375
1695813631600,0.80688477,-0.2822876,-0.27471924,-29.78125,-22.90625,11.484375
1695813631636,0.32885742,-0.3616333,-0.36358643,-15.9375,8.3125,-17.953125
1695813631675,0.75683594,0.10418701,-0.22906494,-18.28125,6.84375,-5.4375
1695813631712,1.4406738,0.2592163,-0.065979004,-16.984375,3.359375,13.171875
1695813631799,1.0166016,-0.021057129,-0.18023682,-15.453125,-8.90625,-1.265625
1695813631801,0.6152344,-0.19439697,-0.15020752,-30.96875,0.109375,7.78125
1695813631834,0.5656738,-0.13311768,-0.16998291,-16.28125,3.296875,6.28125
1695813631873,0.85961914,-0.055236816,-0.15582275,-13.140625,5.125,-4.890625
1695813631911,1.2189941,-0.03277588,-0.08843994,-13.609375,2.328125,-4.65625
1695813631948,1.2026367,-0.13726807,-0.144104,-16.265625,-2.59375,0.921875
1695813631999,1.3435059,-0.20709229,-0.23760986,-8.578125,0.859375,4.859375
1695813632035,1.1970215,-0.2859497,-0.35650635,13.0625,-13.75,-0.390625
1695813632074,0.98046875,-0.11895752,-0.45440674,-11.71875,-17.953125,9.265625
1695813632110,1.1914062,0.5631714,-0.14654541,-19.515625,-11.90625,11.796875
1695813632162,0.8198242,0.28729248,-0.21881104,-23.375,-24.453125,3.6875
1695813632186,0.55737305,-0.06719971,-0.25689697,-18.25,0.984375,-6.546875
1695813632236,0.82250977,-0.19024658,-0.11846924,-1.640625,0.125,-5.40625
1695813632275,1.1047363,0.050231934,-0.08087158,-12.828125,-24.421875,-3.359375
1695813632312,0.9614258,0.08929443,0.117370605,-11.421875,-16.359375,-3.578125
1695813632347,0.7531738,-0.097473145,-0.07208252,-7.8125,-7.53125,-12.625
1695813632386,0.7453613,-0.22320557,-0.047912598,-0.125,-12.5625,-19.515625
1695813632422,0.8000488,-0.13775635,0.016052246,-11.5,6.03125,0.1875
1695813632473,0.8864746,-0.12261963,0.0021362305,-10.78125,18.0625,-0.203125
1695813632511,1.0944824,-0.06524658,0.0524292,5.265625,12.234375,4.28125
1695813632548,1.2219238,-0.07940674,0.1630249,-17.3125,25.75,8.765625
1695813632587,1.0043945,-0.17462158,0.015563965,-21.890625,-0.421875,2.8125
1695813632624,1.0786133,-0.21783447,-0.02154541,-22.46875,20.5625,-3.328125
1695813632662,1.0695801,0.02142334,-0.11456299,-31.46875,-12.40625,-6.796875
1695813632711,1.3535156,0.22283936,-0.55914307,7.921875,2.109375,23.015625
1695813632751,0.9289551,-0.11993408,-0.4229126,-28.46875,-25.65625,-19.515625
1695813632787,0.52001953,-0.2522583,-0.26080322,-53.28125,29.234375,1.609375
1695813632824,0.8352051,4.272461E-4,-0.50787354,-6.0,4.203125,2.96875
1695813632860,1.1782227,-0.31256104,-0.1729126,-23.78125,18.578125,-2.640625
1695813632899,0.98168945,-0.20880127,-0.16485596,-24.265625,-5.875,-4.921875
1695813632947,0.7722168,-0.05206299,-0.1453247,-31.78125,-9.359375,9.296875
1695813632986,0.7314453,-0.046203613,-0.13800049,-27.09375,-0.140625,11.59375
1695813633023,0.814209,-0.15386963,-0.10650635,-21.75,-1.71875,0.328125
1695813633061,0.95092773,-0.1663208,-0.059387207,-25.75,-2.9375,-2.296875
1695813633101,0.90771484,-0.10845947,-0.018615723,-23.859375,-13.984375,1.125
1695813633138,0.6767578,-0.17633057,-0.0881958,-23.96875,-8.0,7.171875
1695813633187,0.71362305,-0.29327393,-0.02154541,-22.390625,1.375,4.40625
1695813633225,0.98950195,-0.18145752,0.05291748,-30.953125,-5.21875,1.421875
1695813633262,1.1074219,-0.14263916,0.061950684,-26.5,-9.921875,-0.265625
1695813633312,0.80493164,-0.32598877,0.023132324,-16.234375,6.75,2.015625
1695813633336,0.8383789,-0.41363525,0.017028809,-13.71875,19.234375,12.0
1695813633374,1.2570801,-0.29766846,0.014831543,-10.859375,14.3125,16.9375
1695813633423,1.769043,-0.26617432,-0.0647583,4.0,17.3125,11.203125
1695813633461,1.5966797,-0.29278564,-0.13800049,-15.703125,-15.015625,12.828125
1695813633499,1.2756348,-0.22052002,-0.5786743,-10.703125,-10.0,0.78125
1695813633536,0.8977051,0.13665771,-0.51153564,-26.3125,-3.921875,-2.796875
1695813633573,0.7145996,0.28753662,-0.39605713,-22.0625,9.8125,-7.046875
1695813633610,1.0280762,0.5321655,-0.1326294,-21.921875,-5.421875,7.671875
1695813633661,0.92285156,-0.016174316,-0.1026001,-36.84375,-8.703125,12.3125
1695813633699,0.78515625,-0.37652588,-0.23394775,-18.015625,-8.625,-9.78125
1695813633736,0.68188477,-0.031066895,-0.18780518,-14.25,4.734375,-3.03125
1695813633774,0.8190918,0.1930542,-0.120666504,-8.328125,10.96875,5.78125
1695813633811,0.85961914,0.06439209,-0.04864502,-9.953125,10.296875,6.5
1695813633849,0.92700195,-0.07159424,-0.07720947,-5.609375,0.390625,10.171875
1695813633898,0.85498047,-0.124572754,-0.0725708,-0.078125,2.296875,10.703125
1695813633950,0.7714844,-0.047912598,-0.17681885,-15.9375,3.59375,6.3125
1695813633973,0.9313965,0.007507324,0.026550293,-13.046875,11.953125,13.828125
1695813634010,1.2080078,0.015563965,-0.11920166,2.578125,7.640625,10.296875
1695813634049,1.0895996,0.055603027,-0.06915283,-7.15625,1.828125,7.265625
1695813634086,1.0827637,-0.032043457,-0.17608643,-23.15625,4.0,-0.15625
1695813634137,1.1977539,-0.10064697,-0.4385376,14.578125,2.984375,-12.515625
1695813634174,1.6208496,0.25335693,-0.4175415,-14.828125,14.15625,-11.625
1695813634210,1.1254883,-0.055236816,-0.28375244,-51.78125,-20.859375,-5.015625
1695813634248,0.4267578,-0.031311035,-0.36383057,-12.3125,-8.796875,-5.25
1695813634286,0.52368164,0.0067749023,-0.2185669,-18.625,12.515625,-0.25
1695813634324,1.0268555,-0.06451416,-0.13848877,-10.40625,2.671875,-3.46875
1695813634374,1.0300293,-0.14776611,-0.23468018,-17.5625,-8.1875,-9.734375
1695813634414,0.7668457,0.0028686523,-0.054992676,-23.90625,1.53125,2.4375
1695813634463,0.73535156,0.04168701,-0.06890869,-15.6875,-1.96875,10.3125
1695813634490,0.72753906,-0.10430908,-0.062561035,-18.796875,7.265625,3.984375
1695813634525,0.89038086,-0.1873169,-0.12335205,-17.1875,3.21875,-4.3125
1695813634561,0.79833984,0.010681152,-0.13653564,5.078125,-2.046875,-7.078125
1695813634611,0.78466797,-0.059143066,-0.1375122,6.296875,13.828125,3.34375
1695813634649,1.1062012,-0.15118408,-0.14605713,-6.203125,21.90625,9.28125
1695813634685,1.3676758,-0.284729,-0.20343018,0.578125,4.90625,0.03125
1695813634723,1.4763184,-0.18585205,-0.30548096,22.1875,3.21875,2.90625
1695813634761,1.4321289,-0.15411377,-0.34625244,-2.359375,2.65625,25.328125
1695813634811,1.300293,0.20550537,-0.5706177,19.015625,-16.125,13.3125
1695813634848,0.73706055,0.30169678,-0.17022705,-19.90625,-3.078125,5.609375
1695813634886,0.6003418,0.17279053,-0.300354,-6.59375,1.359375,9.578125
1695813634924,0.8312988,-0.023010254,-0.10650635,-10.796875,-6.9375,4.484375
1695813634960,1.0178223,-0.16143799,-0.15264893,-0.828125,-27.671875,-2.5625
1695813634998,0.83691406,0.022888184,-0.028869629,-10.65625,-15.53125,-10.4375
1695813635048,0.72802734,0.05657959,-0.09649658,5.203125,-7.421875,-4.015625
1695813635086,0.7885742,-0.04083252,-0.031799316,10.953125,-3.234375,3.59375
1695813635125,0.8120117,-0.06451416,-0.03326416,-0.28125,9.25,10.78125
1695813635163,0.9404297,0.009216309,-0.097229004,14.296875,7.9375,11.84375
1695813635200,1.2568359,0.12713623,-0.086242676,23.96875,9.40625,7.265625
1695813635250,1.3676758,0.08734131,-0.093811035,-6.96875,13.203125,0.90625
1695813635285,1.1115723,-0.13214111,-0.07965088,-24.921875,-9.15625,-2.796875
1695813635324,0.86328125,-0.18145752,-0.30718994,9.875,1.125,-23.53125
1695813635361,1.0454102,0.007507324,-0.45196533,-39.28125,9.390625,2.359375
1695813635399,0.9482422,-0.11187744,-0.3460083,-36.75,-8.484375,-3.8125
1695813635438,0.6064453,-0.038391113,-0.37872314,-28.71875,9.03125,-12.828125
1695813635475,0.8498535,0.246521,-0.14239502,-28.546875,7.34375,1.40625
1695813635525,1.0634766,-0.06304932,-0.16436768,-23.453125,4.90625,8.421875
1695813635560,0.8457031,-0.253479,-0.21466064,-42.234375,-0.53125,-2.046875
1695813635598,0.71240234,-0.21270752,-0.21832275,-46.609375,-3.515625,4.265625
1695813635637,0.86987305,-0.066467285,-0.17218018,-42.390625,-5.21875,1.546875
1695813635674,0.7753906,0.015808105,-0.042541504,-43.734375,-6.0,0.453125
1695813635712,0.7844238,-0.1482544,-0.07330322,-30.796875,-5.125,3.546875
1695813635799,0.85253906,-0.35357666,-0.043762207,-31.5,-2.875,3.3125
1695813635802,0.83691406,-0.29400635,-0.0491333,-32.015625,-6.234375,5.140625
1695813635841,0.9460449,-0.19561768,0.0065307617,-30.6875,-4.421875,8.734375
1695813635873,1.1982422,-0.30718994,0.035095215,-28.984375,-8.609375,-1.03125
1695813635911,1.2058105,-0.40679932,0.02557373,-32.78125,-14.6875,3.84375
1695813635949,1.0710449,-0.30010986,-0.34332275,-18.359375,-31.0625,14.546875
1695813635999,1.208252,-0.074279785,-0.56036377,2.59375,-18.953125,-9.296875
1695813636037,1.1154785,0.46307373,-0.09698486,-46.75,-6.84375,-12.609375
1695813636074,0.9465332,0.18621826,-0.14361572,-41.21875,2.59375,1.203125
1695813636111,1.0693359,-0.34625244,-0.2276001,-31.546875,-0.359375,-2.515625
1695813636148,1.0554199,-0.2041626,-0.11187744,-30.484375,-16.34375,1.1875
1695813636187,0.9694824,-0.062561035,-0.027160645,-63.140625,-3.640625,-0.734375
1695813636241,0.6940918,0.03265381,0.05267334,-52.546875,-7.578125,1.375
1695813636274,0.70751953,0.053894043,0.11956787,-29.90625,-3.984375,16.96875
1695813636310,0.98583984,-0.0869751,0.184021,-29.09375,-1.71875,14.0625
1695813636351,1.0095215,-0.24127197,0.0040893555,-22.765625,-2.171875,2.46875
1695813636387,0.8425293,-0.12701416,0.15667725,-36.8125,11.625,4.6875
1695813636439,0.98461914,-0.08428955,0.012390137,-17.828125,32.0625,4.65625
1695813636475,1.1713867,-0.14727783,0.22064209,-21.25,33.09375,-1.96875
1695813636513,1.517334,0.07635498,-0.3579712,17.65625,44.875,-10.96875
1695813636574,1.5300293,0.18426514,-0.27471924,-8.859375,16.515625,0.609375
1695813636586,1.3132324,-0.12701416,-0.46661377,-65.21875,10.75,2.765625
1695813636623,0.64282227,-0.315979,-0.43341064,-37.015625,-11.03125,-12.125
1695813636674,0.48291016,0.038269043,-0.43951416,-35.25,12.78125,-7.015625
1695813636712,0.8991699,0.17132568,-0.17633057,-24.625,19.46875,8.09375
1695813636749,1.1806641,-0.09967041,-0.15777588,-12.484375,2.046875,2.546875
1695813636787,0.68896484,-0.08282471,-0.21099854,-26.453125,-3.140625,-0.4375
1695813636825,0.4958496,0.050476074,-0.17901611,-18.921875,7.328125,16.0
1695813636861,0.66796875,-0.13018799,-0.1897583,-13.375,13.453125,9.703125
1695813636903,0.92285156,-0.14019775,-0.18682861,-11.640625,10.296875,-5.171875
1695813636949,0.9987793,-0.043762207,-0.16314697,-11.265625,7.015625,1.015625
1695813636986,0.8520508,-0.062072754,-0.16021729,-9.828125,0.953125,8.515625
1695813637023,0.8623047,-0.19073486,-0.20489502,-8.265625,11.390625,5.640625
1695813637062,1.1469727,-0.21734619,-0.19317627,0.734375,9.046875,-5.34375
1695813637100,1.534668,-0.10723877,-0.2883911,3.0,-4.3125,4.890625
1695813637149,1.4143066,-0.1296997,-0.38726807,-3.71875,-11.03125,13.921875
1695813637187,1.4992676,-0.11065674,-0.37994385,-1.921875,-13.09375,17.125
1695813637224,1.1552734,0.035095215,-0.27764893,-18.75,-16.59375,1.25
1695813637262,0.70996094,0.18133545,-0.269104,-12.375,-15.78125,4.390625
1695813637299,0.5480957,0.16790771,-0.30108643,2.375,-30.78125,1.625
1695813637337,0.8154297,0.0692749,-0.05255127,-2.6875,-19.328125,-5.265625
1695813637373,1.1091309,-0.034240723,-0.07354736,7.5625,-4.015625,2.4375
1695813637424,0.6994629,-0.020324707,-0.12359619,10.921875,5.09375,-5.765625
1695813637461,0.53808594,-0.11260986,-0.058898926,1.40625,0.15625,6.09375
1695813637499,0.8112793,-0.061340332,0.028259277,5.671875,0.46875,6.421875
1695813637538,0.9716797,-0.0051879883,-0.062805176,-3.671875,-2.796875,0.28125
1695813637574,1.0036621,-0.07696533,0.024597168,-13.359375,-0.609375,6.03125
1695813637613,1.1816406,-0.06793213,-0.109436035,11.578125,9.34375,-5.046875
1695813637662,1.2861328,0.25775146,0.06488037,7.78125,20.984375,-4.46875
1695813637700,1.2333984,0.024108887,-0.13897705,7.96875,13.109375,-7.625
1695813637736,1.0825195,0.05609131,-0.42144775,36.125,-10.875,-3.578125
1695813637774,1.1704102,0.17572021,-0.36187744,-40.4375,31.109375,6.015625
1695813637811,0.78100586,-0.44171143,-0.36260986,-29.640625,-17.265625,-3.53125
1695813637849,0.34887695,-0.30474854,-0.30841064,-24.359375,10.25,-29.59375
1695813637901,0.7636719,0.27191162,-0.10040283,-15.15625,8.046875,-3.609375
1695813637936,1.2978516,0.19696045,-0.13140869,10.6875,-9.984375,8.640625
1695813637984,0.77734375,-0.1338501,-0.19195557,-20.578125,-2.234375,0.421875
1695813638011,0.6298828,-0.07159424,-0.08721924,-8.59375,-0.625,9.953125
1695813638048,0.7858887,-0.24249268,-0.21636963,0.265625,10.28125,-2.171875
1695813638086,0.81811523,-0.12286377,-0.22198486,-1.171875,12.453125,-5.640625
1695813638135,0.9633789,0.055114746,-0.07940674,-4.703125,12.78125,5.671875
1695813638172,1.0673828,-0.043518066,-0.11773682,8.03125,7.234375,1.984375
1695813638210,1.3234863,-0.19805908,-0.2937622,34.171875,3.8125,-0.890625
1695813638249,1.5119629,-0.1963501,-0.3045044,1.625,0.0625,6.40625
1695813638289,1.2729492,-0.11456299,-0.5906372,20.703125,-29.421875,8.796875
1695813638324,1.2714844,0.25628662,-0.29693604,35.484375,-15.484375,0.3125
1695813638374,0.8249512,0.52142334,0.016296387,-6.671875,-10.765625,8.953125
1695813638410,0.5969238,-0.050109863,-0.36798096,12.0,-11.109375,9.296875
1695813638448,0.5683594,-0.21832275,-0.22662354,12.78125,8.921875,-8.78125
1695813638486,0.9716797,0.05316162,-0.097229004,9.359375,5.03125,-2.0
1695813638524,1.0795898,0.16375732,-0.13165283,14.09375,0.59375,-7.75
1695813638562,0.67749023,1.8310547E-4,-0.1116333,8.265625,-3.84375,-2.34375
1695813638610,0.67089844,-0.022033691,-0.07550049,15.65625,-0.375,11.46875
1695813638648,0.80859375,-0.049621582,-0.11627197,12.71875,3.84375,3.453125
1695813638685,0.93310547,-0.093566895,-0.11456299,4.046875,6.65625,0.421875
1695813638724,0.9506836,-0.066711426,-0.09918213,-8.3125,3.25,3.078125
1695813638762,1.1235352,4.272461E-4,-0.15631104,-3.125,13.828125,5.25
1695813638812,1.4567871,0.010925293,-0.14337158,-5.015625,16.390625,-5.671875
1695813638848,1.3305664,0.21722412,-0.11187744,-3.90625,-16.796875,-23.03125
1695813638888,1.5864258,0.20355225,-0.57940674,13.703125,0.328125,1.109375
1695813638924,0.9243164,0.19085693,-0.18951416,-48.984375,-24.28125,8.734375
1695813638960,0.38500977,-0.6021118,-0.43048096,-14.0,-16.890625,-8.546875
1695813638998,0.44091797,-0.14215088,-0.2432251,-17.953125,30.5625,-21.03125
1695813639049,1.0466309,0.17572021,-0.13214111,-11.734375,-5.859375,4.90625
1695813639087,1.2561035,0.18963623,-0.19610596,-5.796875,-5.0625,2.171875
1695813639125,0.6972656,-0.018859863,-0.16998291,-22.78125,0.0,6.984375
1695813639161,0.5305176,-0.14190674,-0.14141846,-14.296875,-3.6875,11.90625
1695813639200,0.72436523,-0.12921143,-0.17364502,-11.046875,3.625,-1.046875
1695813639235,0.91552734,-0.097717285,-0.10015869,-14.640625,8.5625,-0.890625
1695813639286,1.0397949,-0.039123535,-0.1428833,-13.46875,3.03125,1.53125
1695813639323,1.0993652,-7.9345703E-4,-0.15533447,-0.671875,7.65625,3.828125
1695813639360,1.4345703,-0.08062744,-0.22247314,11.203125,-6.875,2.234375
1695813639399,1.4594727,-0.25177002,-0.29888916,-5.671875,-9.375,4.4375
1695813639438,1.1916504,-0.206604,-0.600647,3.34375,-13.5625,14.5625
1695813639474,1.1376953,0.39398193,-0.11480713,-12.03125,-3.84375,6.234375
1695813639526,0.90185547,0.39227295,-0.16656494,11.28125,-21.828125,3.921875
1695813639566,0.65722656,0.09954834,-0.07281494,13.015625,-19.640625,1.703125
1695813639599,0.7524414,-0.08087158,-0.19464111,34.515625,-10.09375,-5.640625
1695813639636,0.8330078,0.0053100586,-0.20709229,15.046875,-6.390625,-2.21875
1695813639675,0.8059082,-0.005432129,-0.054748535,10.953125,-7.015625,-7.65625
1695813639712,0.704834,0.039489746,0.010192871,-5.15625,-9.296875,-8.296875
1695813639801,0.83984375,0.024353027,0.04534912,6.40625,10.859375,3.328125
1695813639804,0.8581543,-0.07550049,0.0045776367,5.25,3.875,5.859375
1695813639837,0.9880371,-0.17706299,-0.090148926,-3.296875,15.546875,4.734375
1695813639875,1.222168,-0.010559082,-0.08306885,0.671875,18.171875,-4.03125
1695813639912,1.2700195,0.19158936,0.08660889,-6.296875,9.59375,-6.0625
1695813639949,1.2280273,0.029724121,-0.15020752,2.140625,-2.046875,-10.71875
1695813639999,1.2946777,0.04437256,-0.3970337,8.375,6.578125,-0.1875
1695813640038,1.201416,-0.055236816,-0.20123291,-48.3125,-8.640625,1.140625
1695813640073,0.6604004,-0.3579712,-0.40411377,-28.421875,-14.640625,-19.96875
1695813640117,0.63549805,0.013122559,-0.14971924,-29.421875,15.296875,-16.921875
1695813640149,0.9863281,0.039245605,-0.12921143,-0.046875,4.6875,9.140625
1695813640186,0.9123535,-0.10015869,-0.15655518,-8.890625,0.953125,-2.171875
1695813640237,0.6894531,-0.05206299,-0.13287354,-12.0,7.796875,1.140625
1695813640273,0.71850586,-0.066467285,-0.13360596,-2.328125,6.8125,13.96875
1695813640311,0.7548828,-0.113586426,-0.16851807,-7.859375,15.78125,1.640625
1695813640350,0.7446289,-0.043029785,-0.061340332,-0.875,17.265625,4.671875
1695813640386,1.0078125,-0.04840088,-0.1326294,2.03125,18.125,5.671875
1695813640423,1.105957,-0.17218018,-0.28082275,2.953125,10.125,0.09375
1695813640475,1.4162598,-0.18487549,-0.3587036,5.75,7.375,-1.453125
