,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
635,1695732004533,0.08520508,-0.066467285,-0.94366455,1.234375,3.90625,0.03125
636,1695732004583,0.0769043,-0.06036377,-0.94732666,2.078125,3.78125,0.09375
637,1695732004611,0.08618164,-0.055725098,-0.9512329,-0.734375,0.53125,0.21875
638,1695732004649,0.08300781,-0.058654785,-0.94610596,-1.734375,-0.90625,0.078125
639,1695732004697,0.083740234,-0.06011963,-0.93829346,-0.859375,0.234375,0.234375
640,1695732004748,0.08569336,-0.058898926,-0.9434204,-0.015625,1.5,0.078125
641,1695732004774,0.08325195,-0.05303955,-0.94415283,-0.046875,2.84375,0.296875
642,1695732004810,0.07885742,-0.054748535,-0.95147705,-0.5625,1.28125,0.28125
643,1695732004848,0.07788086,-0.062561035,-0.95562744,-2.078125,-1.578125,0.359375
644,1695732004912,0.080322266,-0.058166504,-0.9456177,-0.734375,0.265625,0.125
645,1695732004923,0.08251953,-0.061340332,-0.9380493,0.296875,1.984375,0.078125
646,1695732004973,0.08178711,-0.06109619,-0.93536377,1.65625,5.234375,0.28125
647,1695732005022,0.07836914,-0.05206299,-0.9402466,5.625,14.703125,0.015625
648,1695732005046,0.046142578,-0.050354004,-0.96759033,3.140625,8.15625,-0.28125
649,1695732005085,0.05102539,-0.0491333,-0.96343994,-0.28125,0.734375,0.0625
650,1695732005122,0.04711914,-0.04058838,-0.98272705,-2.203125,-5.171875,0.328125
651,1695732005161,0.07006836,-0.051818848,-0.9534302,-6.359375,-13.171875,-0.25
652,1695732005197,0.10546875,-0.059387207,-0.9590454,-7.203125,-7.921875,-0.375
653,1695732005249,0.095703125,-0.06719971,-1.0354614,-13.40625,-24.875,-2.9375
654,1695732005287,0.13110352,-0.10797119,-0.77423096,2.296875,7.984375,-3.40625
655,1695732005323,0.09863281,-0.07281494,-0.95269775,7.703125,11.71875,1.0
656,1695732005360,0.092041016,-0.06304932,-0.9522095,3.53125,5.015625,0.578125
657,1695732005398,0.09472656,-0.05621338,-0.9487915,0.484375,1.578125,0.59375
658,1695732005488,0.09326172,-0.066467285,-0.9434204,-0.09375,1.109375,0.4375
659,1695732005491,0.08618164,-0.057678223,-0.9380493,0.453125,1.6875,0.546875
660,1695732005524,0.08544922,-0.055236816,-0.94000244,0.75,2.0625,0.6875
661,1695732005560,0.08496094,-0.058410645,-0.9468384,0.390625,1.859375,0.375
662,1695732005597,0.09106445,-0.054260254,-0.9546509,-1.09375,0.265625,0.265625
663,1695732005635,0.08544922,-0.06085205,-0.9463501,-2.109375,-0.65625,0.28125
664,1695732005672,0.091796875,-0.058898926,-0.942688,-2.484375,-0.8125,-0.0625
665,1695732005710,0.095458984,-0.066467285,-0.94244385,-1.015625,0.59375,-0.015625
666,1695732005761,0.09326172,-0.06695557,-0.9324341,1.8125,2.453125,0.0
667,1695732005798,0.08618164,-0.055480957,-0.93414307,4.34375,5.640625,0.375
668,1695732005836,0.07739258,-0.053527832,-0.9651489,2.265625,6.765625,0.390625
669,1695732005873,0.064453125,-0.051086426,-0.9570923,0.296875,3.0,0.421875
670,1695732005922,0.07348633,-0.045715332,-0.95147705,-1.75,-1.34375,0.625
671,1695732005979,0.080078125,-0.050109863,-0.94488525,-3.09375,-2.921875,0.609375
672,1695732005999,0.0871582,-0.061340332,-0.9404907,-2.328125,-1.59375,0.3125
673,1695732006037,0.08300781,-0.05621338,-0.94732666,-0.625,1.078125,-0.09375
674,1695732006072,0.08276367,-0.05621338,-0.93951416,1.9375,4.3125,-0.28125
675,1695732006110,0.075927734,-0.050109863,-0.95318604,3.234375,5.734375,-0.390625
676,1695732006148,0.07739258,-0.046691895,-0.958313,-0.078125,1.921875,-0.046875
677,1695732006185,0.07861328,-0.04815674,-0.9492798,-0.21875,1.15625,0.109375
678,1695732006224,0.0690918,-0.047668457,-0.94659424,0.65625,3.671875,0.3125
679,1695732006273,0.064941406,-0.046691895,-0.95513916,-0.015625,2.796875,0.265625
680,1695732006309,0.072509766,-0.0569458,-0.9624634,-5.96875,-10.640625,0.65625
681,1695732006348,0.095947266,-0.055480957,-0.9397583,-4.8125,-4.21875,0.90625
682,1695732006398,0.091796875,-0.062316895,-0.93756104,-2.78125,-1.390625,-0.34375
683,1695732006423,0.09106445,-0.070129395,-0.9299927,-0.3125,1.078125,-0.265625
684,1695732006460,0.09033203,-0.06842041,-0.9468384,0.421875,2.03125,0.015625
685,1695732006497,0.09643555,-0.07159424,-0.94976807,-0.671875,0.765625,0.109375
686,1695732006547,0.08642578,-0.06329346,-0.9463501,-0.5625,0.40625,0.234375
687,1695732006585,0.09277344,-0.06304932,-0.93951416,0.15625,0.90625,0.25
688,1695732006623,0.091308594,-0.06402588,-0.9414673,0.828125,2.203125,0.03125
689,1695732006660,0.087402344,-0.058166504,-0.9368286,3.171875,4.890625,0.3125
690,1695732006699,0.076660156,-0.054748535,-0.9624634,2.671875,5.515625,-0.09375
691,1695732006735,0.07763672,-0.0569458,-0.9612427,-1.53125,-1.28125,0.046875
692,1695732006786,0.076660156,-0.04937744,-0.94488525,-1.71875,-1.40625,0.15625
693,1695732006823,0.083984375,-0.053771973,-0.94122314,-0.4375,0.671875,0.171875
694,1695732006859,0.08862305,-0.062805176,-0.9421997,1.671875,3.796875,0.296875
695,1695732006899,0.0769043,-0.054260254,-0.9319458,4.515625,10.5,-0.0625
696,1695732006934,0.049804688,-0.044006348,-0.9627075,5.6875,15.109375,-1.390625
697,1695732006972,0.038330078,-0.037902832,-0.97369385,1.84375,8.765625,-0.703125
698,1695732007008,0.035888672,-0.04034424,-0.9644165,-0.359375,2.84375,0.03125
699,1695732007059,0.03100586,-0.03765869,-0.958313,-0.625,0.671875,0.1875
700,1695732007097,0.03491211,-0.038635254,-0.9746704,-1.75,-3.21875,0.53125
701,1695732007134,0.048339844,-0.038146973,-0.94976807,-4.8125,-11.984375,1.09375
702,1695732007172,0.072509766,-0.051818848,-0.9380493,-4.21875,-7.875,0.390625
703,1695732007212,0.07080078,-0.055725098,-0.93634033,-1.375,-0.828125,0.203125
704,1695732007249,0.06933594,-0.050598145,-0.9404907,1.359375,4.140625,0.125
705,1695732007298,0.06640625,-0.047912598,-0.97491455,-0.28125,1.328125,0.0625
706,1695732007334,0.0715332,-0.049865723,-0.94903564,-2.28125,-3.015625,-0.046875
707,1695732007373,0.083984375,-0.054504395,-0.93829346,-1.40625,-1.546875,0.046875
708,1695732007411,0.07788086,-0.05255127,-0.9402466,1.203125,2.671875,-0.21875
709,1695732007448,0.075683594,-0.051086426,-0.94903564,2.921875,5.796875,0.109375
710,1695732007485,0.06689453,-0.047180176,-0.96295166,-0.390625,-0.484375,0.015625
711,1695732007523,0.07861328,-0.05328369,-0.9373169,-3.203125,-4.28125,-0.40625
712,1695732007573,0.08105469,-0.054260254,-0.9475708,-0.90625,-0.09375,-0.546875
713,1695732007610,0.076416016,-0.054748535,-0.9417114,1.25,2.828125,-0.015625
714,1695732007647,0.07739258,-0.050109863,-0.9512329,-0.171875,0.84375,0.25
715,1695732007685,0.07006836,-0.046203613,-0.9800415,-4.015625,-5.203125,-0.09375
716,1695732007725,0.059326172,-0.03741455,-1.1843872,-11.59375,-42.703125,1.125
717,1695732007760,0.21948242,-0.07281494,-0.69244385,0.0,-27.265625,0.296875
718,1695732007797,0.14941406,-0.07159424,-0.88531494,6.453125,61.5,1.921875
719,1695732007860,0.087402344,-0.05645752,-1.0042114,2.71875,9.453125,1.171875
720,1695732007885,0.0949707,-0.057922363,-0.9505005,-1.296875,0.90625,0.03125
721,1695732007925,0.09448242,-0.05230713,-0.9368286,-0.984375,0.40625,-0.1875
722,1695732007961,0.10229492,-0.058898926,-0.9314575,0.375,2.84375,-0.015625
723,1695732008010,0.092285156,-0.054260254,-0.9451294,2.71875,7.921875,0.625
724,1695732008035,0.08642578,-0.054260254,-0.97198486,0.5,1.1875,0.265625
725,1695732008086,0.08544922,-0.054504395,-0.9512329,-1.625,-2.765625,0.609375
726,1695732008131,0.095458984,-0.054748535,-0.9368286,-2.765625,-2.90625,-0.25
727,1695732008161,0.09423828,-0.058654785,-0.9319458,-0.515625,0.59375,0.140625
728,1695732008198,0.0925293,-0.06451416,-0.9429321,-0.671875,0.65625,0.03125
729,1695732008235,0.09716797,-0.057922363,-0.95562744,-2.984375,-1.609375,-0.140625
730,1695732008273,0.09741211,-0.066711426,-0.9492798,-2.65625,-2.46875,-0.625
731,1695732008310,0.0949707,-0.06451416,-0.93048096,2.375,4.765625,-0.03125
732,1695732008361,0.09399414,-0.054260254,-0.95098877,1.5625,5.78125,0.46875
733,1695732008410,0.0847168,-0.054504395,-0.95977783,0.703125,2.375,0.46875
734,1695732008435,0.09326172,-0.054748535,-0.9434204,-0.8125,0.609375,0.15625
735,1695732008473,0.09790039,-0.059631348,-0.940979,-0.390625,1.078125,0.28125
736,1695732008510,0.09057617,-0.06329346,-0.94073486,0.53125,2.828125,0.796875
737,1695732008548,0.08935547,-0.05645752,-0.96099854,-0.625,2.0,0.65625
738,1695732008597,0.09008789,-0.062805176,-0.9512329,-2.75,-0.578125,0.546875
739,1695732008635,0.08935547,-0.062561035,-0.94415283,-1.15625,-0.28125,0.3125
740,1695732008673,0.09350586,-0.058410645,-0.9360962,-0.140625,1.25,0.125
741,1695732008710,0.0925293,-0.06304932,-0.944397,1.4375,2.765625,0.265625
742,1695732008748,0.08862305,-0.05596924,-0.9378052,4.359375,6.1875,0.984375
743,1695732008785,0.07543945,-0.051086426,-0.960022,4.421875,8.96875,0.09375
744,1695732008823,0.07055664,-0.050598145,-0.9668579,-0.46875,1.8125,0.390625
745,1695732008873,0.07861328,-0.047912598,-0.94976807,-5.25,-7.421875,0.25
746,1695732008923,0.084472656,-0.059387207,-0.94976807,-4.34375,-5.734375,0.65625
747,1695732008947,0.052734375,-0.0791626,-1.1311646,-19.71875,-24.484375,12.265625
748,1695732008988,0.22753906,-0.04058838,-0.6868286,-10.484375,-53.078125,3.328125
749,1695732009024,0.18432617,-0.09112549,-0.7383423,14.375,55.109375,-4.015625
750,1695732009058,0.15356445,-0.08258057,-0.73638916,6.109375,11.96875,-1.78125
751,1695732009096,0.0871582,-0.062072754,-0.96099854,0.3125,2.09375,-0.796875
752,1695732009161,0.09277344,-0.059143066,-0.9475708,-2.234375,-0.828125,0.375
753,1695732009184,0.09790039,-0.062316895,-0.93292236,-2.078125,-1.171875,-0.078125
754,1695732009223,0.099121094,-0.06402588,-0.92926025,0.59375,2.0625,0.359375
755,1695732009260,0.09863281,-0.059387207,-0.95269775,-0.125,2.328125,0.546875
756,1695732009299,0.09716797,-0.06402588,-0.94415283,-3.046875,0.15625,0.40625
757,1695732009335,0.091308594,-0.06524658,-0.9421997,-2.203125,0.015625,-0.015625
758,1695732009423,0.09765625,-0.07281494,-0.92974854,-0.25,1.140625,-0.03125
759,1695732009426,0.095703125,-0.062805176,-0.94415283,0.75,2.03125,0.328125
