,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
650,1695731523397,0.81152344,-0.1987915,0.5560913,-0.375,2.09375,0.578125
651,1695731523434,0.8220215,-0.20928955,0.5663452,-0.015625,0.75,0.234375
652,1695731523473,0.82958984,-0.20269775,0.57440186,-2.25,-1.109375,0.71875
653,1695731523510,0.8078613,-0.20245361,0.58392334,-7.078125,-5.53125,1.171875
654,1695731523560,0.78222656,-0.17755127,0.55682373,-12.28125,-9.234375,0.96875
655,1695731523603,0.82055664,-0.18707275,0.5890503,0.484375,0.75,-0.046875
656,1695731523635,0.83935547,-0.17633057,0.5944214,1.140625,2.875,0.453125
657,1695731523672,0.8034668,-0.18145752,0.57928467,-1.703125,-0.78125,1.046875
658,1695731523710,0.77685547,-0.17462158,0.5844116,-4.203125,-1.21875,1.1875
659,1695731523748,0.79003906,-0.18560791,0.61053467,-1.6875,-0.96875,1.0
660,1695731523798,0.8378906,-0.20806885,0.60809326,-0.484375,1.53125,-0.34375
661,1695731523835,0.82543945,-0.1687622,0.58026123,0.140625,5.46875,-1.921875
662,1695731523872,0.79248047,-0.17047119,0.5883179,2.625,2.65625,0.296875
663,1695731523910,0.8078613,-0.18096924,0.588562,-1.65625,-0.125,1.0625
664,1695731523947,0.8178711,-0.18365479,0.6000366,-5.0625,-2.203125,0.6875
665,1695731523986,0.7993164,-0.17462158,0.59173584,-9.828125,-6.984375,0.859375
666,1695731524022,0.8051758,-0.16363525,0.59198,-8.234375,-4.640625,0.015625
667,1695731524074,0.7963867,-0.17852783,0.6141968,-1.703125,-0.34375,0.25
668,1695731524110,0.80029297,-0.16900635,0.6149292,-2.78125,-0.6875,0.25
669,1695731524147,0.7937012,-0.16119385,0.62005615,-1.515625,-1.71875,0.765625
670,1695731524185,0.78930664,-0.16290283,0.63616943,-1.578125,0.734375,0.15625
671,1695731524225,0.78466797,-0.16680908,0.6268921,-0.25,0.765625,0.34375
672,1695731524260,0.80200195,-0.15997314,0.6220093,-6.03125,-4.140625,0.390625
673,1695731524307,0.7944336,-0.1531372,0.60736084,-11.875,-4.125,-1.421875
674,1695731524346,0.7702637,-0.14263916,0.6251831,-6.5,-3.9375,-1.796875
675,1695731524383,0.7739258,-0.15142822,0.6600952,-0.390625,-0.84375,-0.4375
676,1695731524422,0.78149414,-0.13873291,0.6622925,0.890625,0.734375,1.015625
677,1695731524460,0.7775879,-0.1404419,0.652771,-0.359375,-0.421875,1.53125
678,1695731524498,0.77563477,-0.14678955,0.6466675,-0.921875,-0.234375,1.03125
679,1695731524534,0.78466797,-0.1560669,0.65008545,-1.625,-0.734375,-0.140625
680,1695731524585,0.79418945,-0.14434814,0.64764404,-1.609375,0.515625,-1.046875
681,1695731524630,0.7766113,-0.1404419,0.6203003,-2.625,2.796875,-0.765625
682,1695731524659,0.7644043,-0.14801025,0.6334839,3.34375,5.765625,-0.390625
683,1695731524697,0.7976074,-0.16192627,0.66278076,9.140625,8.6875,-0.96875
684,1695731524734,0.8222656,-0.16461182,0.6415405,5.9375,9.8125,-1.84375
685,1695731524772,0.8071289,-0.1560669,0.62127686,3.59375,5.71875,-1.34375
686,1695731524813,0.81225586,-0.17852783,0.6227417,2.21875,3.546875,-1.984375
687,1695731524860,0.8088379,-0.18365479,0.6137085,1.109375,5.15625,-2.0625
688,1695731524897,0.7841797,-0.16217041,0.6029663,1.46875,4.875,-1.484375
689,1695731524947,0.7980957,-0.1716919,0.58148193,0.8125,4.609375,-1.203125
690,1695731524974,0.79711914,-0.19024658,0.5709839,1.5625,3.390625,-0.921875
691,1695731525010,0.8203125,-0.20220947,0.5927124,2.15625,5.515625,-3.09375
692,1695731525048,0.8249512,-0.20440674,0.6034546,1.421875,4.859375,-2.890625
693,1695731525097,0.8137207,-0.17779541,0.5980835,-0.53125,2.015625,-0.75
694,1695731525134,0.80444336,-0.16729736,0.5770874,-3.90625,-0.3125,-1.171875
695,1695731525173,0.80859375,-0.17340088,0.572937,-3.0,0.171875,-1.4375
696,1695731525210,0.81152344,-0.18902588,0.5805054,0.703125,-0.578125,-0.796875
697,1695731525247,0.8220215,-0.20635986,0.59906006,2.421875,-0.109375,-0.390625
698,1695731525285,0.7922363,-0.19366455,0.57562256,-2.109375,-0.890625,-0.171875
699,1695731525322,0.7766113,-0.17437744,0.5753784,-3.015625,-1.984375,0.546875
700,1695731525372,0.79003906,-0.17144775,0.5993042,0.0,-3.5,1.171875
701,1695731525410,0.78344727,-0.18951416,0.6029663,2.171875,-6.53125,2.375
702,1695731525447,0.7890625,-0.1963501,0.62249756,6.46875,0.734375,0.9375
703,1695731525485,0.8039551,-0.20709229,0.5787964,7.359375,10.0,0.125
704,1695731525524,0.8339844,-0.20050049,0.576355,7.453125,7.28125,-0.015625
705,1695731525561,0.8442383,-0.22540283,0.5787964,1.296875,3.828125,-0.671875
706,1695731525610,0.795166,-0.22076416,0.5910034,-0.171875,0.984375,-0.59375
707,1695731525652,0.78222656,-0.206604,0.55926514,-3.9375,2.828125,-0.421875
708,1695731525685,0.8149414,-0.20489502,0.57733154,3.375,4.734375,-2.3125
709,1695731525724,0.8330078,-0.21417236,0.58758545,3.703125,7.125,-1.25
710,1695731525760,0.82421875,-0.21807861,0.55804443,-1.015625,0.109375,-0.828125
711,1695731525798,0.8132324,-0.2053833,0.5619507,-4.46875,-2.5,-0.796875
712,1695731525834,0.80615234,-0.22052002,0.5675659,-1.765625,1.4375,-0.78125
713,1695731525885,0.81933594,-0.22320557,0.5812378,-0.328125,1.0625,-0.515625
714,1695731525924,0.8220215,-0.21417236,0.5856323,-0.96875,0.375,-0.234375
715,1695731525960,0.7993164,-0.2029419,0.576355,-5.140625,-2.234375,1.078125
716,1695731525997,0.78686523,-0.21002197,0.5800171,-5.421875,-2.453125,0.140625
717,1695731526047,0.79052734,-0.20953369,0.5790405,-0.984375,-2.140625,-0.796875
718,1695731526072,0.8312988,-0.2131958,0.59710693,0.28125,-0.71875,-0.25
719,1695731526110,0.81225586,-0.21539307,0.58929443,-2.546875,0.484375,-0.25
720,1695731526160,0.7915039,-0.2078247,0.57073975,-4.734375,-0.71875,-0.578125
721,1695731526198,0.7849121,-0.19927979,0.5795288,-1.890625,-0.03125,-0.28125
722,1695731526235,0.8015137,-0.20269775,0.5848999,1.046875,1.9375,-0.21875
723,1695731526274,0.8117676,-0.21246338,0.574646,3.015625,1.625,-0.21875
724,1695731526311,0.8173828,-0.21539307,0.6000366,3.84375,2.1875,0.171875
725,1695731526398,0.7897949,-0.20953369,0.56707764,-3.0,0.671875,0.484375
726,1695731526401,0.7897949,-0.19732666,0.5817261,-2.75,-4.09375,1.96875
727,1695731526436,0.80444336,-0.22662354,0.58465576,2.796875,-0.671875,0.765625
728,1695731526472,0.8286133,-0.21783447,0.6010132,3.046875,3.71875,-1.265625
729,1695731526510,0.8027344,-0.20635986,0.58929443,2.125,7.5,0.25
730,1695731526547,0.7741699,-0.20587158,0.56951904,2.546875,5.0,1.765625
731,1695731526586,0.8222656,-0.22564697,0.58709717,3.796875,0.875,0.0625
732,1695731526634,0.8293457,-0.2300415,0.576355,-1.328125,1.125,-0.671875
733,1695731526674,0.79711914,-0.22076416,0.56829834,-3.453125,-0.8125,-0.109375
734,1695731526709,0.80200195,-0.20855713,0.5734253,-2.890625,-1.296875,-0.390625
735,1695731526747,0.8117676,-0.21246338,0.5717163,0.65625,1.625,-0.28125
736,1695731526785,0.8239746,-0.21270752,0.59173584,4.3125,4.375,0.59375
737,1695731526823,0.8132324,-0.21710205,0.5883179,2.453125,2.21875,1.078125
738,1695731526860,0.7907715,-0.21343994,0.5753784,-0.390625,1.421875,0.6875
739,1695731526910,0.80688477,-0.21832275,0.5741577,0.78125,1.734375,0.3125
740,1695731526947,0.8220215,-0.2234497,0.5722046,2.109375,2.625,0.203125
741,1695731526985,0.8166504,-0.23590088,0.5692749,0.265625,0.5,0.125
742,1695731527023,0.81103516,-0.22589111,0.5765991,-2.765625,-0.796875,-0.71875
743,1695731527060,0.7927246,-0.22076416,0.5570679,-6.15625,-1.171875,-0.0625
744,1695731527097,0.8039551,-0.21661377,0.57073975,-5.359375,-0.78125,-0.828125
745,1695731527135,0.8017578,-0.21026611,0.5853882,-3.546875,0.53125,-1.59375
746,1695731527186,0.8029785,-0.20489502,0.58392334,-1.734375,-0.546875,-0.46875
747,1695731527223,0.79785156,-0.19293213,0.56707764,-5.015625,-2.484375,0.40625
748,1695731527260,0.7937012,-0.20928955,0.5883179,-2.078125,-1.71875,1.03125
749,1695731527298,0.8022461,-0.2197876,0.5946655,0.515625,-1.1875,-0.03125
750,1695731527335,0.80615234,-0.20611572,0.58929443,2.578125,0.984375,0.484375
751,1695731527373,0.8046875,-0.20147705,0.5890503,2.796875,3.1875,0.671875
752,1695731527411,0.8034668,-0.22247314,0.5856323,1.640625,2.78125,0.796875
753,1695731527460,0.8076172,-0.21759033,0.58636475,-0.015625,1.171875,0.078125
754,1695731527497,0.80810547,-0.22149658,0.57684326,-0.234375,0.8125,0.375
755,1695731527548,0.8051758,-0.21368408,0.586853,-0.328125,0.609375,0.21875
756,1695731527574,0.8054199,-0.21588135,0.58392334,0.34375,1.15625,-0.046875
757,1695731527610,0.81225586,-0.21832275,0.5734253,0.46875,1.125,0.046875
758,1695731527648,0.8300781,-0.22076416,0.5861206,-2.578125,2.03125,0.84375
759,1695731527697,0.7993164,-0.19708252,0.60491943,-3.109375,0.265625,-0.484375
