# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Eating
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730445059,-0.4375,-0.7620239,0.6195679,-1.109375,1.40625,0.078125
1695730445105,-0.4243164,-0.7542114,0.633728,-0.734375,1.671875,-0.328125
1695730445134,-0.4338379,-0.75909424,0.619812,-1.984375,1.1875,-0.796875
1695730445179,-0.4177246,-0.77056885,0.6342163,-1.234375,1.046875,-0.453125
1695730445225,-0.42358398,-0.75909424,0.62786865,-0.84375,0.9375,-0.984375
1695730445256,-0.42919922,-0.76568604,0.62371826,0.53125,0.8125,-0.1875
1695730445299,-0.41479492,-0.75128174,0.6298218,-0.640625,1.109375,-0.28125
1695730445329,-0.42578125,-0.7608032,0.6259155,-1.359375,0.375,-1.171875
1695730445374,-0.4272461,-0.7612915,0.6342163,0.4375,0.671875,-0.359375
1695730445420,-0.42700195,-0.75177,0.6305542,0.8125,0.59375,-1.359375
1695730445465,-0.45654297,-0.73760986,0.6256714,-2.703125,0.96875,-0.515625
1695730445496,-0.44677734,-0.75250244,0.64276123,-2.484375,0.984375,0.21875
1695730445525,-0.4453125,-0.75079346,0.64715576,-0.296875,1.5,0.140625
1695730445569,-0.44604492,-0.7449341,0.6347046,-0.765625,1.671875,-0.859375
1695730445614,-0.42919922,-0.75250244,0.62005615,-2.546875,1.078125,-1.25
1695730445644,-0.43139648,-0.7485962,0.6310425,-1.75,0.953125,-0.203125
1695730445689,-0.41918945,-0.7529907,0.6376343,-1.75,1.28125,-0.828125
1695730445733,-0.43847656,-0.7359009,0.63397217,-0.75,1.125,-0.15625
1695730445763,-0.42285156,-0.7503052,0.64105225,-1.296875,1.34375,-0.1875
1695730445810,-0.421875,-0.7510376,0.63861084,-1.1875,0.59375,-0.234375
1695730445840,-0.43725586,-0.7390747,0.6442261,-0.453125,0.359375,-0.53125
1695730445886,-0.4284668,-0.74591064,0.6400757,-0.015625,-0.03125,-0.703125
1695730445930,-0.4489746,-0.737854,0.64471436,-1.359375,0.140625,-1.484375
1695730445960,-0.4567871,-0.73394775,0.6557007,-0.515625,0.125,-0.6875
1695730446005,-0.46777344,-0.72540283,0.64227295,-1.40625,1.5625,0.484375
1695730446050,-0.4506836,-0.71881104,0.65496826,-0.90625,1.4375,0.453125
1695730446080,-0.45629883,-0.7427368,0.6461792,0.171875,0.65625,1.328125
1695730446125,-0.4333496,-0.7366333,0.6557007,0.984375,1.125,-0.3125
1695730446155,-0.43945312,-0.74713135,0.62957764,3.265625,-0.125,-0.25
1695730446209,-0.43676758,-0.7349243,0.6210327,1.109375,0.8125,1.234375
1695730446251,-0.43701172,-0.74591064,0.64178467,1.46875,0.984375,1.8125
1695730446273,-0.43652344,-0.7715454,0.63934326,3.515625,3.328125,2.46875
1695730446319,-0.41503906,-0.76519775,0.62420654,3.546875,3.703125,0.078125
1695730446366,-0.41625977,-0.7546997,0.6178589,2.8125,1.375,0.328125
1695730446395,-0.42993164,-0.7576294,0.6317749,4.375,0.421875,1.8125
1695730446441,-0.4333496,-0.7654419,0.6195679,3.75,0.796875,2.21875
1695730446471,-0.45141602,-0.75177,0.6168823,4.734375,5.28125,2.640625
1695730446513,-0.43237305,-0.7764282,0.6034546,1.546875,1.640625,4.28125
1695730446558,-0.41552734,-0.7827759,0.62615967,-0.875,2.640625,2.34375
1695730446588,-0.421875,-0.784729,0.61517334,1.453125,1.109375,1.21875
1695730446633,-0.4128418,-0.76226807,0.6088257,0.375,-0.3125,0.96875
1695730446679,-0.40429688,-0.7883911,0.6022339,-0.984375,0.078125,1.09375
1695730446717,-0.39379883,-0.77911377,0.6173706,1.578125,0.765625,1.171875
1695730446753,-0.40405273,-0.7822876,0.6054077,0.109375,1.078125,0.265625
1695730446802,-0.4008789,-0.7781372,0.60150146,-1.234375,0.65625,-0.5
1695730446831,-0.40576172,-0.78302,0.60443115,-1.453125,-1.234375,-0.234375
1695730446879,-0.41088867,-0.7661743,0.6173706,-0.421875,-0.515625,0.125
1695730446904,-0.41308594,-0.784729,0.59710693,-2.703125,-2.078125,-0.671875
1695730446949,-0.43139648,-0.77423096,0.605896,-1.453125,-0.40625,-0.40625
1695730446995,-0.4309082,-0.770813,0.6144409,-0.265625,0.328125,0.015625
1695730447025,-0.4260254,-0.7595825,0.62176514,0.21875,0.921875,0.25
1695730447069,-0.42993164,-0.77471924,0.6178589,-1.171875,0.53125,-0.796875
1695730447115,-0.4272461,-0.77593994,0.59783936,-0.9375,0.21875,-0.828125
1695730447145,-0.42651367,-0.7683716,0.6051636,1.40625,0.609375,0.59375
1695730447191,-0.41723633,-0.7749634,0.60272217,0.078125,1.1875,0.390625
1695730447219,-0.4194336,-0.7876587,0.60150146,-0.140625,1.984375,1.484375
1695730447265,-0.41137695,-0.7776489,0.6107788,-0.65625,0.921875,1.3125
1695730447310,-0.42260742,-0.78570557,0.60858154,0.484375,1.0,1.0
1695730447341,-0.4165039,-0.79034424,0.6005249,0.890625,1.625,-0.03125
1695730447385,-0.39770508,-0.77789307,0.61102295,0.25,0.671875,-1.484375
1695730447461,-0.42358398,-0.7876587,0.604187,-1.6875,1.15625,-0.640625
1695730447463,-0.4248047,-0.7695923,0.5907593,-2.015625,0.84375,-0.109375
1695730447505,-0.4086914,-0.7630005,0.6117554,-0.921875,-0.703125,0.28125
1695730447534,-0.43115234,-0.7715454,0.6137085,-3.421875,-1.40625,-0.375
1695730447580,-0.43701172,-0.7632446,0.6161499,-1.203125,-0.484375,-0.328125
1695730447625,-0.42773438,-0.75128174,0.5993042,-3.546875,-0.5625,-0.546875
1695730447655,-0.42797852,-0.77423096,0.6210327,-3.28125,0.875,-0.796875
1695730447699,-0.42993164,-0.77301025,0.62298584,-2.46875,1.28125,-0.09375
1695730447745,-0.41357422,-0.75128174,0.6251831,-2.0,1.625,-0.609375
1695730447775,-0.41992188,-0.7617798,0.62713623,-2.40625,1.96875,-1.15625
1695730447820,-0.43359375,-0.7649536,0.6195679,-0.4375,0.5625,-1.21875
1695730447849,-0.44018555,-0.7703247,0.6154175,-1.09375,1.03125,-0.109375
1695730447895,-0.4248047,-0.76153564,0.6107788,-3.359375,0.28125,-1.765625
1695730447940,-0.4338379,-0.756897,0.6264038,-1.109375,0.796875,-1.265625
1695730447969,-0.43920898,-0.7666626,0.63079834,-1.1875,0.3125,-1.109375
1695730448014,-0.44140625,-0.76812744,0.6259155,-3.109375,0.53125,-0.921875
1695730448059,-0.4338379,-0.7420044,0.6383667,-1.796875,1.15625,-1.796875
1695730448089,-0.44384766,-0.7407837,0.63983154,-1.4375,1.84375,0.21875
1695730448135,-0.44189453,-0.7473755,0.6415405,-1.515625,2.96875,-1.359375
1695730448165,-0.42382812,-0.755188,0.6481323,2.234375,3.59375,-0.640625
1695730448209,-0.43774414,-0.7546997,0.6312866,-1.6875,2.609375,-0.578125
1695730448269,-0.44067383,-0.75567627,0.6469116,0.78125,3.796875,-0.890625
1695730448284,-0.44628906,-0.7461548,0.6220093,-1.734375,1.46875,-1.796875
1695730448329,-0.43554688,-0.7398071,0.6456909,-2.125,0.453125,-1.875
1695730448374,-0.44873047,-0.7390747,0.64398193,-0.59375,-0.390625,-1.0
1695730448404,-0.44921875,-0.7268677,0.6317749,-3.0625,-1.296875,-1.203125
1695730448449,-0.43945312,-0.7383423,0.64349365,-2.859375,-0.6875,0.125
1695730448479,-0.43774414,-0.741272,0.65057373,-1.953125,0.625,-0.109375
1695730448539,-0.44921875,-0.7346802,0.66326904,-0.296875,0.984375,0.609375
1695730448569,-0.42163086,-0.7276001,0.64959717,-0.703125,1.65625,-0.109375
1695730448599,-0.44702148,-0.7359009,0.65423584,0.484375,2.40625,0.515625
1695730448645,-0.4597168,-0.73150635,0.652771,2.890625,2.734375,0.484375
1695730448691,-0.45166016,-0.7383423,0.6378784,5.609375,1.625,0.90625
1695730448719,-0.43701172,-0.74786377,0.6364136,5.75,2.21875,1.203125
1695730448764,-0.44384766,-0.7498169,0.62127686,4.8125,1.6875,0.921875
1695730448795,-0.4338379,-0.76348877,0.61834717,3.796875,1.09375,0.0
1695730448840,-0.44848633,-0.76153564,0.62005615,3.578125,1.046875,1.359375
1695730448884,-0.43066406,-0.7576294,0.60858154,3.140625,1.9375,2.96875
1695730448917,-0.42041016,-0.7539673,0.6210327,1.234375,2.328125,3.828125
1695730448961,-0.43017578,-0.7798462,0.604187,-0.296875,0.78125,2.515625
1695730449006,-0.4255371,-0.7659302,0.62493896,4.234375,2.734375,1.953125
1695730449036,-0.41186523,-0.77008057,0.61712646,3.046875,1.890625,1.640625
1695730449079,-0.42163086,-0.786438,0.6010132,0.734375,2.046875,1.46875
1695730449110,-0.42211914,-0.7732544,0.59906006,3.125,0.84375,1.53125
1695730449155,-0.4267578,-0.76934814,0.602478,1.21875,1.3125,1.828125
1695730449200,-0.41625977,-0.79034424,0.5961304,2.03125,1.46875,1.78125
1695730449230,-0.39648438,-0.7839966,0.60809326,1.734375,0.9375,0.328125
1695730449277,-0.4140625,-0.77911377,0.586853,0.796875,0.484375,1.40625
1695730449320,-0.40576172,-0.7966919,0.58807373,-0.578125,0.03125,1.1875
1695730449350,-0.39697266,-0.79473877,0.5951538,-1.171875,0.65625,0.828125
1695730449395,-0.40454102,-0.7854614,0.6039429,-0.03125,1.0625,0.0625
1695730449425,-0.40234375,-0.7984009,0.58929443,0.390625,1.03125,-0.09375
1695730449469,-0.38891602,-0.7852173,0.5993042,0.671875,0.15625,-1.046875
1695730449517,-0.41674805,-0.7695923,0.60028076,-1.140625,0.53125,0.234375
1695730449544,-0.43017578,-0.7817993,0.59417725,-2.640625,-0.1875,1.78125
1695730449591,-0.4243164,-0.7966919,0.6112671,1.265625,0.90625,1.671875
1695730449637,-0.41308594,-0.8101196,0.5819702,0.34375,-0.015625,-0.609375
1695730449667,-0.4050293,-0.7752075,0.60369873,3.25,0.453125,-1.109375
1695730449710,-0.39697266,-0.7854614,0.5844116,-0.6875,-1.828125,-0.484375
1695730449739,-0.38745117,-0.7908325,0.59661865,-2.3125,-1.859375,0.1875
1695730449787,-0.4152832,-0.7798462,0.5841675,0.09375,-0.5,0.9375
1695730449831,-0.43359375,-0.7888794,0.57318115,0.984375,1.40625,0.65625
1695730449859,-0.43115234,-0.81622314,0.57147217,-2.546875,2.515625,1.25
1695730449907,-0.40405273,-0.7920532,0.5922241,-0.640625,2.21875,0.125
1695730449950,-0.41601562,-0.79693604,0.586853,-2.125,2.453125,-0.703125
1695730449979,-0.40942383,-0.8064575,0.6046753,-0.75,1.0625,-1.53125
1695730450042,-0.4243164,-0.7852173,0.5775757,-0.15625,0.078125,-0.84375
1695730450056,-0.42529297,-0.79107666,0.586853,0.484375,-0.0625,-0.15625
1695730450099,-0.41430664,-0.78131104,0.59490967,-1.09375,0.8125,-0.515625
1695730450145,-0.41845703,-0.78448486,0.6000366,-2.65625,1.125,-0.28125
1695730450174,-0.42016602,-0.7871704,0.60198975,-3.890625,0.84375,0.296875
1695730450219,-0.4169922,-0.7815552,0.6161499,-2.578125,0.0,0.484375
1695730450265,-0.421875,-0.77471924,0.6207886,-0.765625,0.84375,0.53125
1695730450295,-0.4272461,-0.7749634,0.5790405,-3.359375,0.078125,0.15625
1695730450340,-0.40185547,-0.7774048,0.6161499,0.28125,-0.015625,-0.671875
1695730450369,-0.41357422,-0.7810669,0.62127686,0.671875,-0.90625,-1.359375
1695730450415,-0.44873047,-0.76934814,0.5812378,-1.140625,0.578125,-0.328125
1695730450460,-0.4152832,-0.77471924,0.604187,-3.546875,0.65625,0.109375
1695730450490,-0.4111328,-0.7817993,0.62713623,1.5,1.5,-0.484375
1695730450535,-0.43432617,-0.77716064,0.5934448,0.671875,1.734375,0.03125
1695730450580,-0.41992188,-0.7698364,0.602478,0.578125,1.140625,-0.1875
1695730450609,-0.41967773,-0.7720337,0.5944214,-1.171875,2.203125,0.671875
1695730450655,-0.42529297,-0.77593994,0.6029663,-1.6875,1.296875,0.578125
1695730450701,-0.4194336,-0.7937622,0.61151123,-0.421875,1.25,0.1875
1695730450729,-0.4169922,-0.77593994,0.59368896,-0.390625,0.96875,-0.203125
1695730450775,-0.41992188,-0.769104,0.60980225,-1.0,0.171875,0.65625
1695730450806,-0.42211914,-0.7876587,0.5993042,-3.328125,0.359375,0.703125
1695730450849,-0.42041016,-0.7774048,0.6168823,-2.09375,0.53125,0.0625
1695730450895,-0.41992188,-0.7756958,0.6083374,-0.78125,0.140625,0.796875
1695730450927,-0.41259766,-0.7529907,0.61834717,-2.734375,0.4375,0.65625
1695730450970,-0.41259766,-0.7835083,0.60809326,-3.34375,0.140625,0.125
1695730451015,-0.4206543,-0.7793579,0.6149292,-1.953125,0.265625,-1.640625
1695730451045,-0.43701172,-0.7695923,0.61102295,-1.28125,0.8125,-0.59375
1695730451121,-0.41625977,-0.7593384,0.6129761,-1.765625,0.28125,-0.21875
1695730451123,-0.42211914,-0.7678833,0.6288452,-2.15625,1.09375,-0.53125
1695730451165,-0.43603516,-0.7647095,0.6119995,-1.609375,0.390625,-0.78125
1695730451210,-0.4255371,-0.7620239,0.61346436,0.3125,0.640625,0.359375
1695730451240,-0.4230957,-0.7564087,0.6166382,-2.40625,0.328125,-0.765625
1695730451289,-0.43530273,-0.7678833,0.63079834,-2.203125,1.4375,-0.234375
1695730451330,-0.4309082,-0.77056885,0.6298218,-0.3125,0.375,0.109375
1695730451360,-0.4333496,-0.7671509,0.6239624,-0.140625,1.3125,0.328125
1695730451406,-0.4350586,-0.75177,0.6156616,-2.328125,0.3125,-0.015625
1695730451480,-0.4189453,-0.76763916,0.6432495,0.09375,0.796875,0.28125
1695730451483,-0.43554688,-0.7559204,0.6185913,0.203125,0.796875,-0.328125
1695730451525,-0.4350586,-0.75006104,0.6210327,-1.78125,0.875,-0.078125
1695730451555,-0.42358398,-0.7583618,0.6268921,-1.421875,1.359375,1.171875
1695730451615,-0.43139648,-0.77178955,0.63153076,-0.515625,0.703125,0.671875
1695730451677,-0.42797852,-0.7605591,0.64056396,1.234375,1.625,0.5
1695730451679,-0.42236328,-0.7593384,0.60931396,-2.265625,0.4375,-0.390625
1695730451720,-0.42163086,-0.753479,0.6347046,-3.6875,0.203125,-1.03125
1695730451750,-0.44140625,-0.7625122,0.63201904,-1.109375,0.8125,-0.203125
1695730451797,-0.42822266,-0.7503052,0.63568115,-0.03125,0.984375,-0.09375
1695730451839,-0.43481445,-0.74224854,0.6288452,-2.484375,1.390625,-0.015625
1695730451870,-0.43359375,-0.7593384,0.6276245,-1.671875,0.1875,-0.109375
1695730451917,-0.42382812,-0.7595825,0.64959717,-0.28125,1.0625,0.015625
1695730451960,-0.42895508,-0.7498169,0.6281128,-1.484375,1.34375,-1.4375
1695730451990,-0.44018555,-0.7451782,0.6378784,0.25,1.546875,-0.046875
1695730452034,-0.42456055,-0.7481079,0.64837646,-0.328125,0.578125,0.40625
1695730452066,-0.45214844,-0.7608032,0.6239624,-1.859375,0.859375,-0.0625
1695730452111,-0.44482422,-0.7461548,0.6276245,-1.09375,0.5,-0.640625
1695730452155,-0.4260254,-0.73443604,0.6430054,-0.953125,-0.140625,0.03125
1695730452185,-0.4362793,-0.7527466,0.638855,-1.21875,0.515625,-0.53125
1695730452230,-0.43823242,-0.7439575,0.6420288,-0.21875,0.546875,-0.390625
1695730452280,-0.42797852,-0.73931885,0.6310425,-0.890625,1.28125,0.421875
1695730452305,-0.43017578,-0.7493286,0.63739014,-1.34375,0.453125,-0.09375
1695730452349,-0.4267578,-0.7498169,0.65374756,-0.640625,0.578125,-0.421875
1695730452379,-0.44458008,-0.75982666,0.6300659,0.765625,0.78125,-0.671875
1695730452424,-0.44189453,-0.74957275,0.62786865,-1.78125,1.140625,-0.90625
1695730452470,-0.4440918,-0.73931885,0.6503296,-0.109375,1.671875,-1.03125
1695730452499,-0.4416504,-0.75177,0.63397217,-0.921875,0.8125,-0.671875
1695730452546,-0.4345703,-0.73565674,0.64593506,-1.78125,1.296875,-1.171875
1695730452589,-0.44604492,-0.7432251,0.6469116,-3.796875,0.296875,-2.421875
1695730452620,-0.46313477,-0.75323486,0.6415405,-1.21875,-0.0625,-0.828125
1695730452665,-0.43652344,-0.72491455,0.6522827,0.109375,-0.1875,-0.6875
1695730452695,-0.44067383,-0.7202759,0.6503296,-1.875,0.84375,-0.453125
1695730452739,-0.45288086,-0.73760986,0.6449585,0.171875,0.375,0.390625
1695730452787,-0.44580078,-0.741272,0.6522827,-1.15625,-0.328125,-0.46875
1695730452815,-0.4428711,-0.7305298,0.64715576,0.4375,0.671875,-0.484375
1695730452859,-0.4580078,-0.723938,0.64593506,1.515625,0.796875,0.03125
1695730452905,-0.45996094,-0.7271118,0.6605835,1.703125,1.265625,0.453125
1695730452934,-0.45385742,-0.7354126,0.6444702,1.84375,1.75,0.625
1695730452979,-0.4489746,-0.737854,0.65008545,6.40625,3.65625,1.984375
1695730453009,-0.46435547,-0.74957275,0.61590576,2.234375,1.5625,1.328125
1695730453055,-0.44335938,-0.75567627,0.63568115,1.125,3.640625,2.0625
1695730453099,-0.43359375,-0.7612915,0.62493896,1.96875,1.828125,1.671875
1695730453129,-0.42358398,-0.7439575,0.64642334,3.0625,2.609375,1.265625
1695730453175,-0.42529297,-0.75323486,0.60198975,1.234375,1.953125,0.359375
1695730453220,-0.42211914,-0.7588501,0.618103,0.578125,1.609375,0.5
1695730453249,-0.43530273,-0.7774048,0.64276123,1.828125,1.265625,1.234375
1695730453294,-0.4206543,-0.7649536,0.61273193,2.640625,1.0,0.40625
1695730453324,-0.41748047,-0.7481079,0.6154175,-1.3125,-0.125,-0.515625
1695730453370,-0.4411621,-0.7625122,0.6066284,-0.34375,-0.859375,0.78125
1695730453415,-0.44384766,-0.7649536,0.62420654,-0.28125,0.15625,1.21875
1695730453445,-0.43530273,-0.74835205,0.6161499,-2.625,1.578125,0.125
1695730453489,-0.40161133,-0.76275635,0.63031006,0.625,0.765625,1.0
1695730453534,-0.4074707,-0.7642212,0.6300659,-3.78125,-0.15625,-0.09375
1695730453564,-0.43701172,-0.7710571,0.6256714,-2.515625,0.640625,-0.390625
1695730453609,-0.44555664,-0.75250244,0.62005615,-0.125,0.625,0.125
1695730453640,-0.4189453,-0.755188,0.63494873,3.9375,0.703125,0.921875
1695730453685,-0.41577148,-0.7503052,0.61590576,0.421875,0.46875,0.125
1695730453731,-0.43188477,-0.7649536,0.6178589,0.421875,0.734375,0.265625
1695730453760,-0.45214844,-0.77716064,0.62176514,-0.390625,0.78125,1.078125
1695730453805,-0.41918945,-0.7630005,0.62835693,-0.46875,0.640625,1.25
1695730453849,-0.41381836,-0.7490845,0.6227417,-1.15625,0.40625,-0.171875
1695730453879,-0.4375,-0.75909424,0.6246948,-1.875,0.390625,-0.546875
1695730453924,-0.43896484,-0.7764282,0.5997925,-1.84375,-0.578125,-0.5
1695730453956,-0.4309082,-0.75128174,0.6227417,-2.671875,0.421875,-0.828125
1695730454001,-0.43652344,-0.7559204,0.6256714,-0.90625,0.53125,-0.03125
1695730454044,-0.4272461,-0.755188,0.6347046,-0.046875,0.96875,0.1875
1695730454077,-0.43652344,-0.75567627,0.6256714,-1.9375,1.015625,-0.078125
1695730454119,-0.42993164,-0.75982666,0.6293335,-2.09375,0.96875,-0.71875
1695730454165,-0.44433594,-0.75177,0.6366577,-1.1875,0.71875,0.21875
1695730454193,-0.43652344,-0.7485962,0.62371826,-1.75,1.171875,-0.453125
1695730454239,-0.42871094,-0.7456665,0.6403198,-0.859375,1.109375,-0.875
1695730454270,-0.43798828,-0.76446533,0.63446045,-0.921875,0.765625,-0.171875
1695730454315,-0.4428711,-0.74786377,0.6288452,0.109375,0.75,-0.3125
1695730454360,-0.43579102,-0.7354126,0.63397217,-0.71875,0.953125,-0.3125
1695730454390,-0.43530273,-0.7571411,0.63494873,-1.359375,1.0,0.421875
1695730454435,-0.42919922,-0.7546997,0.6378784,-0.59375,0.921875,-0.1875
1695730454480,-0.42944336,-0.74884033,0.63153076,-0.78125,0.90625,-0.203125
1695730454509,-0.43798828,-0.74591064,0.63690186,-0.25,1.0625,-0.203125
1695730454555,-0.44580078,-0.74884033,0.6234741,-0.078125,1.03125,0.0
1695730454600,-0.43359375,-0.74957275,0.63201904,-1.125,0.875,-0.46875
1695730454629,-0.4375,-0.7463989,0.6400757,-0.703125,0.90625,0.3125
1695730454674,-0.43847656,-0.75494385,0.6378784,0.296875,1.296875,-0.171875
