# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Laughing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695730297639,-0.15429688,-1.1382446,0.13031006,6.609375,1.0,11.453125
1695730297685,-0.09008789,-1.0742798,0.12030029,-2.796875,8.5625,-1.484375
1695730297716,-0.118652344,-0.9734497,0.18353271,-19.0625,-4.140625,-5.28125
1695730297760,0.083496094,-0.7913208,-0.17510986,-12.609375,1.875,13.875
1695730297804,-0.07055664,-1.0747681,0.17449951,9.59375,22.8125,17.625
1695730297835,-0.0073242188,-1.0007935,0.09710693,16.015625,-16.65625,3.609375
1695730297879,-0.0703125,-1.0366821,0.061950684,-0.390625,2.5625,11.515625
1695730297926,0.04248047,-1.0950317,0.16986084,7.4375,-2.484375,9.75
1695730297955,0.051513672,-0.95928955,0.025817871,-3.203125,-5.515625,9.09375
1695730298000,0.007080078,-0.9192505,0.026550293,10.140625,-1.8125,11.640625
1695730298045,0.084472656,-0.9631958,0.026550293,-10.921875,4.0625,6.609375
1695730298077,0.06665039,-1.0007935,0.23309326,-1.25,-0.578125,7.234375
1695730298119,-0.03491211,-1.0310669,0.1798706,-11.984375,-3.640625,-2.359375
1695730298150,-0.08569336,-0.9834595,0.1930542,-7.109375,15.0,-9.140625
1695730298193,-0.060302734,-1.2153931,0.2074585,16.703125,18.09375,-1.796875
1695730298239,0.049072266,-1.1995239,0.07562256,6.828125,6.078125,-8.375
1695730298270,0.07104492,-1.0344849,-0.008605957,2.515625,3.46875,-13.1875
1695730298315,-0.03491211,-1.0432739,-0.055236816,-1.921875,2.046875,-3.046875
1695730298359,0.16748047,-1.1677856,0.14227295,15.96875,15.90625,3.875
1695730298389,0.016601562,-0.81256104,0.012634277,-36.328125,-30.859375,3.109375
1695730298435,0.045898438,-0.6506958,0.12005615,20.21875,-9.234375,-8.609375
1695730298465,-0.19458008,-0.987854,0.06317139,-43.140625,-6.96875,10.859375
1695730298510,0.11303711,-0.833313,-0.0037231445,6.3125,17.34375,1.453125
1695730298555,0.0043945312,-1.201477,0.11907959,8.140625,17.359375,17.96875
1695730298583,-0.06713867,-1.2571411,0.2826538,-5.203125,-12.203125,-0.5625
1695730298631,-0.076660156,-0.9949341,0.07659912,-10.765625,-14.296875,-10.609375
1695730298675,0.064941406,-0.803772,0.093688965,-6.203125,3.3125,-5.09375
1695730298705,0.053955078,-0.98272705,0.093444824,-5.671875,9.90625,0.109375
1695730298750,0.19628906,-0.9937134,0.120788574,-6.921875,8.421875,0.4375
1695730298779,0.05834961,-0.9805298,0.13446045,1.046875,-13.8125,-5.5
1695730298825,0.017822266,-1.0488892,0.10247803,0.875,-5.296875,-1.828125
1695730298870,0.01977539,-1.1028442,0.24456787,0.765625,-11.296875,9.6875
1695730298900,-0.11425781,-0.960022,0.12322998,-23.546875,-19.53125,1.109375
1695730298945,-0.08081055,-1.1028442,0.24920654,-1.6875,0.171875,0.453125
1695730299020,-0.0043945312,-1.0559692,0.27947998,-3.546875,-5.5,-8.609375
1695730299026,-0.068847656,-1.0996704,0.15960693,-7.203125,0.71875,-10.796875
1695730299068,-0.034179688,-1.0808716,0.27850342,1.421875,3.359375,-13.375
1695730299094,-0.095703125,-1.0801392,0.2531128,-10.234375,-4.734375,-12.640625
1695730299139,-0.14404297,-1.0652466,0.17327881,-24.5625,1.734375,-14.984375
1695730299187,-0.03955078,-0.9512329,0.37420654,-16.15625,-0.875,-17.203125
1695730299216,-0.14404297,-0.90460205,0.2345581,-14.890625,-1.15625,-22.046875
1695730299259,-0.11230469,-0.97613525,0.33294678,-24.859375,11.859375,-20.5
1695730299305,-0.2084961,-0.9368286,0.31829834,-13.40625,-7.640625,-15.4375
1695730299334,-0.26367188,-0.8796997,0.31072998,-19.03125,6.96875,-20.03125
1695730299381,-0.2241211,-1.0195923,0.369812,-20.9375,14.0625,-27.0625
1695730299410,-0.23852539,-0.9053345,0.34222412,-35.171875,11.171875,-23.078125
1695730299454,-0.1821289,-0.83551025,0.34906006,-2.625,6.03125,-10.28125
1695730299499,-0.114746094,-0.89630127,0.45550537,-16.5625,4.0625,-1.390625
1695730299529,-0.24609375,-1.0132446,0.41937256,-4.765625,5.15625,-1.078125
1695730299574,-0.32348633,-0.85406494,0.3234253,-26.0,3.28125,-7.28125
1695730299620,-0.10522461,-0.86383057,0.4413452,-15.9375,23.796875,0.484375
1695730299650,-0.22363281,-0.87164307,0.63739014,-17.453125,-7.984375,-0.3125
1695730299693,-0.32885742,-0.8118286,0.4706421,7.71875,3.625,-5.546875
1695730299723,-0.20458984,-0.7337036,0.64593506,26.75,3.5625,14.109375
1695730299769,-0.36254883,-1.0186157,0.4730835,1.796875,1.046875,2.796875
1695730299814,-0.18603516,-0.8550415,0.5211792,15.953125,-1.640625,6.125
1695730299845,-0.23583984,-0.79229736,0.42913818,-19.21875,-6.3125,15.296875
1695730299889,-0.3791504,-0.92926025,0.4442749,4.0,-8.71875,-0.953125
1695730299935,-0.25634766,-0.9158325,0.5216675,6.96875,0.328125,-1.1875
1695730299978,-0.088378906,-0.972229,0.57489014,-1.4375,2.609375,0.046875
1695730300010,-0.26660156,-0.9002075,0.44989014,1.359375,-1.1875,-3.203125
1695730300039,-0.23413086,-0.85162354,0.52459717,-5.15625,-3.890625,3.203125
1695730300085,-0.25732422,-0.91778564,0.5194702,-10.921875,-1.09375,3.234375
1695730300129,-0.21826172,-0.8753052,0.50164795,17.15625,3.5625,7.8125
1695730300159,-0.24804688,-0.96832275,0.57928467,5.640625,-1.71875,11.71875
1695730300205,-0.35253906,-0.850647,0.38909912,12.421875,5.1875,1.375
1695730300249,-0.18261719,-0.87286377,0.513855,9.5,13.296875,4.265625
1695730300279,-0.23413086,-0.9307251,0.45819092,0.625,-1.921875,4.6875
1695730300324,-0.18139648,-0.97906494,0.53900146,6.28125,2.984375,-3.5625
1695730300357,-0.21533203,-0.88482666,0.42669678,0.53125,1.109375,-3.734375
1695730300399,-0.20947266,-0.9192505,0.4274292,4.40625,5.484375,1.0
1695730300445,-0.27905273,-1.0022583,0.45721436,5.875,-2.578125,0.9375
1695730300478,-0.21606445,-0.8545532,0.42425537,2.1875,11.015625,6.46875
1695730300520,-0.19555664,-0.8423462,0.51849365,-16.515625,7.796875,0.328125
1695730300565,-0.36523438,-0.9446411,0.46063232,-0.96875,-5.34375,-0.640625
1695730300593,-0.0703125,-0.9463501,0.40252686,13.515625,19.546875,-9.46875
1695730300637,-0.13085938,-0.9636841,0.46087646,8.3125,0.453125,-1.515625
1695730300668,-0.23706055,-0.9475708,0.4093628,-6.8125,-0.078125,-1.625
1695730300719,-0.18310547,-0.925354,0.45794678,-4.640625,1.375,-4.0
1695730300760,-0.23754883,-0.91363525,0.44744873,5.390625,1.9375,-4.625
1695730300789,-0.21972656,-0.9475708,0.4196167,2.65625,5.859375,-6.65625
1695730300835,-0.1809082,-0.9290161,0.47869873,35.46875,8.5625,-11.09375
1695730300879,-0.2944336,-0.85479736,0.36590576,44.109375,25.53125,-15.078125
1695730300912,-0.30688477,-0.9151001,0.25872803,32.15625,26.65625,0.3125
1695730300954,-0.23901367,-0.97369385,0.25506592,15.953125,22.5,7.28125
1695730300984,-0.16845703,-1.0674438,0.27215576,11.875,8.015625,-1.6875
1695730301030,-0.18676758,-1.0928345,0.29779053,11.890625,2.6875,-0.421875
1695730301076,-0.18237305,-1.1587524,0.047546387,-37.1875,-12.53125,6.703125
1695730301104,-0.064697266,-0.86260986,0.17376709,-43.5625,-4.390625,11.71875
1695730301150,-0.10864258,-0.7876587,0.39837646,-10.53125,-16.921875,4.890625
1695730301197,-0.19873047,-1.0618286,0.4352417,9.375,-11.90625,6.90625
1695730301224,-0.28979492,-0.960022,0.23944092,10.125,7.71875,-5.46875
1695730301272,-0.19824219,-0.8921509,0.27093506,21.390625,-1.140625,5.359375
1695730301301,-0.2241211,-1.1253052,0.36566162,-4.359375,-6.984375,9.359375
1695730301347,-0.17919922,-0.958313,0.39007568,-19.375,-6.25,1.578125
1695730301390,-0.26098633,-0.8772583,0.18572998,-11.359375,-13.109375,-5.546875
1695730301420,-0.107421875,-1.0359497,0.32025146,9.765625,19.921875,10.8125
1695730301466,-0.043701172,-0.93096924,0.2592163,19.140625,3.8125,1.4375
1695730301510,-0.14501953,-0.8640747,0.34075928,40.5625,-10.875,5.984375
1695730301539,-0.41137695,-0.9793091,0.19378662,-19.71875,-9.15625,16.234375
1695730301587,-0.08691406,-1.1101685,0.33221436,5.375,30.703125,8.5625
1695730301630,-0.14892578,-0.9553833,0.3661499,18.875,-1.5,-5.140625
1695730301659,-0.09716797,-0.927063,0.09515381,6.15625,13.34375,2.453125
1695730301705,-0.1081543,-1.0044556,0.23382568,8.609375,1.984375,2.359375
1695730301734,-0.048339844,-0.9414673,0.24261475,-5.171875,-8.640625,-6.1875
1695730301779,-0.07470703,-1.0049438,0.2567749,-7.078125,-4.21875,2.78125
1695730301826,-0.1706543,-1.0322876,0.32904053,-8.6875,-7.5,1.0625
1695730301854,-0.22851562,-1.0149536,0.23162842,-9.125,-14.921875,-6.671875
1695730301899,-0.22924805,-1.0789185,0.2711792,-7.609375,12.40625,-6.625
1695730301946,-0.15136719,-0.9741821,0.3168335,-5.5625,-4.703125,-3.828125
1695730301974,-0.15649414,-1.0007935,0.3390503,-17.921875,4.28125,-8.71875
1695730302019,-0.30786133,-0.98394775,0.33319092,-10.140625,0.125,-9.6875
1695730302064,-0.24047852,-0.9168091,0.43011475,-11.6875,16.203125,-18.890625
1695730302095,-0.23876953,-0.928772,0.260437,13.5625,7.0625,-10.625
1695730302144,-0.2265625,-1.0632935,0.27581787,0.09375,32.984375,-14.3125
1695730302169,-0.18164062,-0.98028564,0.23065186,-3.109375,23.78125,-19.546875
1695730302214,-0.12719727,-0.93096924,0.28875732,-3.796875,19.015625,-10.984375
1695730302289,-0.17016602,-0.96417236,0.25115967,-0.03125,-3.625,0.625
1695730302292,-0.14868164,-0.9404907,0.18255615,16.6875,-7.421875,7.015625
1695730302334,-0.22436523,-1.0430298,0.27825928,6.28125,-26.109375,24.6875
1695730302412,-0.12060547,-0.8345337,0.41497803,-42.765625,-13.859375,19.109375
1695730302418,-0.2602539,-1.0112915,0.26678467,-18.140625,-6.078125,-5.8125
1695730302456,-0.22631836,-1.0420532,0.324646,21.21875,28.625,-18.0625
1695730302484,-0.17578125,-0.96954346,0.50115967,18.09375,13.0,2.125
1695730302530,-0.32592773,-0.9234009,0.34051514,-7.578125,-24.96875,1.765625
1695730302574,-0.22680664,-0.8272095,0.37542725,-15.859375,-16.96875,-6.140625
1695730302604,-0.13427734,-0.9002075,0.3312378,-10.328125,-7.15625,5.375
1695730302650,-0.25170898,-1.1428833,0.44940186,13.375,9.96875,8.640625
1695730302678,-0.28320312,-0.97613525,0.3986206,-7.796875,-10.65625,-5.375
1695730302724,-0.26757812,-0.75250244,0.22357178,-11.421875,0.890625,0.875
1695730302769,-0.22851562,-1.0130005,0.48651123,7.734375,-7.15625,8.015625
1695730302799,-0.27124023,-1.0081177,0.46844482,-18.703125,-2.21875,-2.078125
1695730302847,-0.20019531,-0.8796997,0.36663818,-14.359375,-4.59375,-4.765625
1695730302889,-0.23022461,-0.9468384,0.46600342,-5.921875,1.390625,-2.703125
1695730302919,-0.27197266,-0.8633423,0.36761475,-15.625,-4.828125,-3.625
1695730302965,-0.32910156,-1.0369263,0.5026245,20.3125,10.828125,9.078125
1695730302996,-0.23266602,-0.9534302,0.39349365,-32.75,-3.515625,-10.890625
1695730303038,-0.15698242,-0.8723755,0.44940186,-0.484375,-5.28125,-4.296875
1695730303099,-0.28808594,-0.881897,0.40667725,-12.078125,3.59375,-3.015625
1695730303114,-0.2421875,-0.9221802,0.41571045,4.390625,8.984375,-0.078125
1695730303159,-0.19433594,-0.8220825,0.53289795,18.859375,1.1875,7.421875
1695730303205,-0.37670898,-0.91973877,0.4015503,-8.453125,1.828125,12.859375
1695730303235,-0.20800781,-1.0022583,0.47235107,2.390625,18.875,2.5625
1695730303279,-0.06958008,-1.0298462,0.57977295,5.625,-4.375,-0.359375
1695730303312,-0.3581543,-0.848938,0.262146,-7.78125,-9.359375,0.34375
1695730303355,-0.3527832,-0.8982544,0.36883545,5.703125,13.84375,-3.84375
1695730303400,-0.107666016,-1.0090942,0.50579834,-7.3125,7.546875,-4.09375
1695730303430,-0.12963867,-0.94073486,0.50286865,-22.90625,-17.546875,-1.984375
1695730303476,-0.27734375,-0.80303955,0.39544678,-5.8125,-7.734375,-6.859375
1695730303519,-0.1928711,-1.0322876,0.66278076,-9.140625,-0.28125,-7.203125
1695730303550,-0.4086914,-0.80718994,0.33709717,-11.09375,-16.765625,-5.3125
1695730303597,-0.28125,-0.8477173,0.4874878,19.25,24.015625,2.15625
1695730303624,-0.18774414,-0.892395,0.46502686,11.46875,4.171875,9.1875
1695730303670,-0.2241211,-0.9290161,0.45892334,1.1875,-3.09375,4.359375
1695730303715,-0.22875977,-0.9451294,0.5009155,-10.359375,-4.609375,-1.03125
1695730303743,-0.3059082,-0.93707275,0.45233154,-16.03125,-5.15625,-4.84375
1695730303790,-0.20776367,-0.8960571,0.3932495,-8.96875,-11.203125,2.0625
1695730303838,-0.19458008,-0.89385986,0.5133667,-14.0625,11.78125,0.9375
1695730303864,-0.19311523,-0.8718872,0.42694092,-8.234375,-1.578125,6.109375
1695730303910,-0.18041992,-0.8760376,0.6220093,4.25,2.59375,1.40625
1695730303939,-0.43139648,-0.93170166,0.52093506,12.65625,3.46875,2.515625
1695730303986,-0.25390625,-0.7979126,0.496521,35.953125,26.09375,-0.296875
1695730304030,-0.17895508,-0.98638916,0.56903076,16.578125,6.40625,11.890625
1695730304060,-0.31518555,-0.8345337,0.45062256,1.78125,-11.109375,1.046875
1695730304104,-0.23242188,-0.8677368,0.40423584,-3.5625,2.484375,-3.9375
1695730304148,-0.16015625,-0.9780884,0.42913818,-9.578125,-2.34375,8.8125
1695730304178,-0.11767578,-1.0371704,0.4953003,-2.09375,4.234375,1.640625
1695730304223,-0.3178711,-0.8921509,0.44866943,-3.921875,-2.890625,-3.5625
1695730304254,-0.2734375,-0.84552,0.40203857,-8.609375,10.984375,1.328125
1695730304300,-0.21386719,-0.95098877,0.45013428,15.109375,17.609375,1.734375
1695730304345,-0.1730957,-0.95440674,0.4616089,1.796875,8.703125,-6.984375
1695730304374,-0.16503906,-0.88531494,0.52093506,7.6875,10.203125,-1.78125
1695730304419,-0.20507812,-0.8699341,0.5001831,2.890625,1.453125,-3.71875
1695730304464,-0.24536133,-0.87994385,0.41888428,5.5625,9.640625,-7.53125
1695730304494,-0.14672852,-0.97320557,0.48553467,22.234375,12.015625,-3.296875
1695730304540,-0.18359375,-0.96954346,0.41497803,14.328125,-6.59375,-4.625
1695730304571,-0.25268555,-0.87091064,0.30413818,-7.375,-6.8125,1.53125
1695730304614,-0.18969727,-0.9446411,0.41815186,0.8125,5.359375,4.4375
1695730304659,-0.17407227,-1.024231,0.47088623,7.09375,-2.546875,2.40625
1695730304689,-0.24731445,-0.95928955,0.40252686,5.578125,0.53125,1.953125
1695730304734,-0.2265625,-0.90704346,0.29681396,9.59375,1.78125,-0.421875
1695730304779,-0.21118164,-0.9776001,0.41888428,4.546875,-0.140625,4.625
1695730304809,-0.21508789,-0.94610596,0.3493042,-16.5,-7.171875,3.375
1695730304854,-0.23461914,-1.0049438,0.4249878,14.265625,5.015625,2.96875
1695730304886,-0.13330078,-0.9429321,0.30340576,-11.28125,-12.015625,-0.140625
1695730304929,-0.3803711,-0.9138794,0.34075928,16.609375,-1.734375,-2.6875
1695730304974,-0.19555664,-1.0232544,0.35394287,8.25,8.453125,-0.75
1695730305004,-0.20727539,-0.96466064,0.28167725,3.078125,1.40625,-9.359375
1695730305049,-0.13769531,-0.9319458,0.36639404,8.75,2.65625,6.03125
1695730305094,-0.19702148,-0.9771118,0.36566162,2.734375,-2.84375,2.234375
1695730305125,-0.2746582,-0.9456177,0.35614014,-0.71875,-7.015625,-0.25
1695730305169,-0.22290039,-1.0005493,0.25164795,4.046875,4.5,2.28125
1695730305199,-0.3059082,-0.98565674,0.2946167,13.8125,5.296875,-3.890625
1695730305244,-0.2536621,-1.0230103,0.2909546,5.90625,6.046875,-3.0625
1695730305289,-0.18188477,-0.92559814,0.33953857,-1.703125,4.28125,0.828125
1695730305319,-0.26367188,-0.8689575,0.3600464,-12.140625,-4.859375,0.4375
1695730305365,-0.31445312,-0.95806885,0.27874756,-14.65625,16.65625,5.984375
1695730305410,-0.2290039,-1.0518188,0.32122803,1.796875,15.296875,-0.546875
1695730305439,-0.16674805,-0.9492798,0.41375732,16.65625,12.875,-7.3125
1695730305484,-0.24316406,-1.0164185,0.3444214,-18.640625,2.953125,-10.203125
1695730305529,-0.28833008,-0.9368286,0.24920654,-7.375,14.859375,-21.625
1695730305559,-0.20654297,-0.9055786,0.3480835,9.921875,27.21875,-21.296875
1695730305604,-0.15478516,-1.0413208,0.3241577,-6.53125,15.15625,-9.578125
1695730305634,-0.20043945,-0.92266846,0.3463745,9.265625,8.953125,-13.390625
1695730305679,-0.29785156,-0.97613525,0.25823975,11.203125,1.03125,0.640625
1695730305725,-0.24267578,-0.8826294,0.18914795,12.109375,-9.53125,24.625
1695730305756,-0.2043457,-0.94903564,0.35125732,-39.59375,-18.484375,24.875
1695730305800,-0.18481445,-0.8587036,0.3793335,-87.203125,-23.578125,12.671875
1695730305845,-0.19604492,-1.0357056,0.52386475,10.5625,-17.59375,-4.65625
1695730305877,-0.4169922,-0.9595337,0.39642334,-14.0,2.984375,-9.0
1695730305919,-0.28979492,-0.84454346,0.5350952,23.78125,3.375,-0.25
1695730305951,-0.25683594,-0.8069458,0.2741089,-4.265625,2.53125,5.0625
1695730305998,-0.16357422,-0.97540283,0.56365967,-20.5625,-14.78125,14.0
1695730306040,-0.171875,-0.9314575,0.4430542,-23.984375,-6.421875,-0.328125
1695730306070,-0.25,-0.98687744,0.4882202,18.90625,-5.1875,6.703125
1695730306117,-0.3005371,-0.85943604,0.40570068,1.625,-2.140625,1.203125
1695730306159,-0.28271484,-0.93414307,0.44573975,11.375,0.375,-0.46875
1695730306204,-0.21435547,-0.9612427,0.369812,-26.125,-2.625,-1.09375
1695730306234,-0.18481445,-0.9326782,0.4389038,5.234375,-2.125,-4.265625
1695730306266,-0.29223633,-0.9265747,0.44866943,-1.0,1.1875,-1.5625
1695730306310,-0.26782227,-0.8821411,0.48284912,1.40625,2.578125,-2.578125
1695730306357,-0.234375,-0.94610596,0.41033936,5.65625,3.265625,-3.703125
1695730306383,-0.2109375,-0.8899536,0.44573975,2.953125,-2.53125,-0.21875
1695730306430,-0.29077148,-0.9155884,0.3637085,-17.890625,-6.15625,5.421875
1695730306510,-0.16625977,-1.0606079,0.39666748,-3.0,14.09375,5.765625
1695730306517,-0.30249023,-0.9085083,0.5687866,9.9375,12.203125,2.765625
1695730306550,-0.3173828,-0.82037354,0.52923584,-5.875,-17.4375,7.75
1695730306579,-0.265625,-0.8543091,0.29071045,-3.0625,7.546875,8.46875
1695730306625,-0.23339844,-0.91607666,0.55218506,22.515625,0.234375,3.46875
1695730306670,-0.2241211,-0.9776001,0.42791748,4.921875,-3.015625,-9.0
1695730306700,-0.24438477,-0.91778564,0.4694214,30.359375,-9.0,-2.203125
1695730306744,-0.3557129,-0.84747314,0.29852295,-4.078125,-1.5,-5.5625
1695730306790,-0.29052734,-1.0171509,0.37127686,8.34375,16.96875,-9.0625
1695730306819,-0.20361328,-1.0733032,0.4550171,4.859375,18.453125,-5.921875
1695730306868,-0.28149414,-0.92559814,0.27996826,-9.390625,3.65625,-10.5
1695730306894,-0.31152344,-0.91607666,0.31976318,-6.40625,6.640625,-2.40625
1695730306939,-0.09448242,-0.9873657,0.2296753,8.921875,3.171875,1.421875
1695730306985,-0.13647461,-0.88165283,0.3456421,-17.828125,20.609375,-3.71875
1695730307014,-0.2512207,-0.8652954,0.47821045,-37.5625,-18.265625,11.125
1695730307059,-0.26782227,-1.000061,0.4862671,13.921875,-4.984375,-0.15625
1695730307120,-0.28955078,-0.90753174,0.41204834,-9.84375,8.609375,-12.625
1695730307134,-0.31518555,-0.92681885,0.4694214,29.984375,4.484375,3.8125
1695730307179,-0.19213867,-0.93292236,0.3468628,-6.203125,8.21875,4.5625
1695730307209,-0.22167969,-0.9751587,0.3114624,-25.765625,10.078125,-1.53125
1695730307255,-0.21484375,-0.8970337,0.55218506,31.015625,36.1875,7.15625
1695730307299,-0.17993164,-0.83380127,0.52557373,-26.0,-14.234375,11.640625
1695730307329,-0.20288086,-0.8484497,0.2826538,11.6875,-1.4375,4.765625
1695730307375,-0.19873047,-1.0025024,0.49261475,15.53125,2.359375,0.3125
1695730307420,-0.26733398,-0.866272,0.44207764,3.3125,-14.0625,5.03125
1695730307449,-0.21264648,-0.9229126,0.401062,-1.125,-0.578125,3.46875
1695730307494,-0.19042969,-0.9805298,0.47625732,-1.109375,-3.109375,6.796875
1695730307525,-0.29638672,-0.92559814,0.36151123,-7.25,-2.328125,0.21875
1695730307569,-0.17749023,-0.9390259,0.4179077,6.015625,2.296875,-5.203125
1695730307613,-0.123535156,-0.9402466,0.37542725,1.140625,-0.75,-1.8125
1695730307644,-0.2290039,-0.9092407,0.43011475,-2.109375,-7.765625,0.0625
1695730307689,-0.2590332,-0.9092407,0.4628296,-16.375,-17.453125,-0.171875
1695730307734,-0.111816406,-1.0090942,0.40594482,-3.203125,17.6875,-7.296875
1695730307779,-0.34106445,-0.9973755,0.51776123,-4.296875,-2.4375,2.921875
1695730307809,-0.18481445,-0.86968994,0.2897339,-10.828125,1.328125,-4.140625
1695730307838,-0.2692871,-0.92755127,0.48919678,13.4375,2.78125,-4.203125
1695730307900,-0.072021484,-0.90411377,0.41156006,-11.9375,1.578125,2.640625
1695730307929,-0.28051758,-0.9146118,0.50897217,-5.96875,-16.015625,-3.265625
1695730307959,-0.3605957,-0.9319458,0.38934326,-3.0,6.109375,3.09375
1695730308005,-0.2668457,-0.97125244,0.5392456,3.125,10.4375,-1.703125
1695730308053,-0.25195312,-0.8640747,0.5009155,-2.640625,-2.265625,-9.015625
1695730308079,-0.28051758,-0.9483032,0.32977295,26.46875,6.15625,-3.390625
1695730308125,-0.09814453,-1.0112915,0.39642334,20.75,18.0625,-14.5
1695730308155,-0.23339844,-0.76885986,0.2843628,19.34375,-17.109375,0.890625
1695730308200,-0.31958008,-0.98394775,0.3842163,22.703125,1.203125,6.859375
1695730308244,-0.30371094,-1.0640259,0.30804443,-16.578125,6.1875,8.515625
1695730308277,-0.18701172,-0.8921509,0.4393921,-21.28125,3.609375,3.984375
1695730308320,-0.2475586,-0.8418579,0.43084717,-32.34375,-26.15625,2.796875
1695730308364,-0.28588867,-0.9783325,0.37176514,3.734375,9.84375,-5.234375
1695730308395,-0.1862793,-0.9663696,0.47991943,3.03125,8.21875,-4.390625
1695730308439,-0.25756836,-0.83062744,0.4052124,20.328125,-10.296875,-0.234375
1695730308469,-0.21850586,-0.99542236,0.3258667,-15.609375,1.640625,3.296875
