,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
636,1695726868325,-0.33740234,-0.9512329,0.22698975,1.671875,1.28125,0.15625
637,1695726868365,-0.33935547,-0.95684814,0.21722412,1.984375,0.21875,0.546875
638,1695726868406,-0.32739258,-0.95513916,0.20916748,0.6875,-0.34375,0.203125
639,1695726868445,-0.33520508,-0.9590454,0.21234131,1.09375,0.890625,0.140625
640,1695726868485,-0.3330078,-0.95562744,0.22259521,2.078125,0.453125,0.390625
641,1695726868525,-0.3251953,-0.95880127,0.21014404,2.421875,-0.046875,0.78125
642,1695726868564,-0.33081055,-0.9573364,0.19598389,0.875,-0.34375,-0.09375
643,1695726868610,-0.3310547,-0.9602661,0.2111206,1.640625,1.390625,0.859375
644,1695726868645,-0.32788086,-0.9602661,0.19720459,1.125,-0.21875,0.578125
645,1695726868685,-0.32641602,-0.9573364,0.1906128,2.765625,0.390625,0.671875
646,1695726868725,-0.32666016,-0.96099854,0.19720459,1.65625,0.515625,0.703125
647,1695726868764,-0.32958984,-0.9614868,0.18743896,2.03125,-0.296875,0.59375
648,1695726868807,-0.3239746,-0.9619751,0.17547607,1.71875,-0.4375,0.59375
649,1695726868848,-0.3227539,-0.9644165,0.18499756,1.21875,0.265625,0.625
650,1695726868885,-0.32495117,-0.96539307,0.17694092,1.046875,0.21875,0.453125
651,1695726868924,-0.31982422,-0.96051025,0.17669678,1.015625,0.25,0.25
652,1695726868965,-0.3203125,-0.97491455,0.18597412,-0.6875,0.6875,0.125
653,1695726869004,-0.3227539,-0.96295166,0.1774292,0.328125,0.359375,0.109375
654,1695726869045,-0.3239746,-0.9631958,0.17523193,-0.34375,0.359375,0.34375
655,1695726869086,-0.32836914,-0.95880127,0.17840576,-1.59375,0.515625,-0.03125
656,1695726869127,-0.31713867,-0.96173096,0.16912842,-2.890625,0.765625,0.09375
657,1695726869166,-0.32348633,-0.96466064,0.18890381,-1.1875,1.453125,-0.265625
658,1695726869205,-0.3269043,-0.9595337,0.16912842,-2.53125,1.203125,-0.296875
659,1695726869264,-0.32348633,-0.96710205,0.19793701,-3.234375,2.375,-0.453125
660,1695726869285,-0.32080078,-0.9627075,0.19232178,-1.078125,1.984375,0.53125
661,1695726869344,-0.32348633,-0.9541626,0.18597412,-2.40625,1.25,-0.578125
662,1695726869364,-0.32373047,-0.96588135,0.19110107,-3.578125,1.390625,-0.546875
663,1695726869405,-0.32104492,-0.9585571,0.19573975,-2.828125,1.203125,-0.71875
664,1695726869444,-0.32885742,-0.9607544,0.2086792,-1.375,2.046875,-0.4375
665,1695726869483,-0.3322754,-0.956604,0.2086792,-0.71875,0.6875,-0.09375
666,1695726869525,-0.33740234,-0.956604,0.20111084,-2.703125,2.09375,-0.53125
667,1695726869545,-0.33789062,-0.9541626,0.21136475,-1.921875,2.09375,-0.015625
668,1695726869585,-0.3232422,-0.9495239,0.20428467,-1.953125,1.21875,0.109375
669,1695726869625,-0.32739258,-0.95977783,0.21673584,-2.28125,1.234375,-0.1875
670,1695726869664,-0.33325195,-0.9602661,0.21990967,-1.234375,1.3125,0.125
671,1695726869705,-0.3256836,-0.954895,0.21722412,-1.359375,0.5625,0.125
672,1695726869745,-0.32788086,-0.95635986,0.2255249,-1.640625,0.90625,-0.265625
673,1695726869784,-0.32910156,-0.960022,0.21600342,-1.96875,1.0625,-0.40625
674,1695726869823,-0.33374023,-0.9561157,0.2255249,-1.9375,1.125,-0.375
675,1695726869864,-0.33032227,-0.9529419,0.22503662,-1.78125,0.671875,-0.3125
676,1695726869904,-0.328125,-0.95806885,0.2333374,-1.875,1.28125,-0.21875
677,1695726869945,-0.34838867,-0.95196533,0.22796631,-1.84375,1.09375,-0.59375
678,1695726869984,-0.33911133,-0.9492798,0.22454834,-1.15625,1.15625,-0.15625
679,1695726870024,-0.3322754,-0.94903564,0.24017334,-1.5625,1.4375,0.078125
680,1695726870064,-0.33569336,-0.958313,0.24041748,0.515625,1.28125,-0.296875
681,1695726870105,-0.34350586,-0.9470825,0.2296753,-3.09375,1.265625,-0.328125
682,1695726870144,-0.33935547,-0.95147705,0.24139404,-2.609375,1.4375,0.15625
683,1695726870185,-0.33666992,-0.9541626,0.24822998,-1.109375,1.546875,0.09375
684,1695726870225,-0.32861328,-0.9463501,0.24066162,-0.953125,1.90625,-0.5
685,1695726870264,-0.33691406,-0.9507446,0.24163818,-1.15625,1.375,-0.046875
686,1695726870305,-0.33032227,-0.9475708,0.246521,-1.875,1.265625,-0.03125
687,1695726870344,-0.33569336,-0.9456177,0.2501831,-0.359375,1.453125,0.296875
688,1695726870384,-0.33374023,-0.9446411,0.2387085,-1.140625,0.8125,-0.125
689,1695726870428,-0.33813477,-0.9507446,0.25091553,-0.390625,1.078125,-0.015625
690,1695726870463,-0.33984375,-0.9536743,0.24871826,-0.875,1.203125,0.484375
691,1695726870504,-0.3371582,-0.9463501,0.24945068,-0.828125,0.8125,0.203125
692,1695726870544,-0.3359375,-0.9492798,0.25628662,-0.15625,0.5,0.015625
693,1695726870584,-0.33618164,-0.95025635,0.25579834,-0.40625,0.890625,-0.21875
694,1695726870625,-0.3408203,-0.9500122,0.24945068,0.203125,0.171875,0.28125
695,1695726870664,-0.34228516,-0.9507446,0.25994873,1.328125,0.828125,0.21875
696,1695726870705,-0.3400879,-0.9546509,0.25042725,1.046875,0.984375,0.0
697,1695726870744,-0.34228516,-0.9517212,0.24310303,-1.609375,1.15625,0.671875
698,1695726870785,-0.33691406,-0.95147705,0.24188232,-2.109375,1.375,0.28125
699,1695726870825,-0.32763672,-0.9487915,0.24261475,1.90625,1.890625,0.40625
700,1695726870865,-0.34033203,-0.95025635,0.25164795,1.265625,0.71875,0.390625
701,1695726870886,-0.3347168,-0.9456177,0.24603271,1.921875,0.125,0.578125
702,1695726870925,-0.33740234,-0.9458618,0.23968506,3.078125,0.625,0.484375
703,1695726870965,-0.33496094,-0.9546509,0.22381592,-0.390625,0.828125,0.15625
704,1695726871004,-0.3540039,-0.95562744,0.24139404,-0.265625,2.328125,0.9375
705,1695726871045,-0.33520508,-0.9553833,0.24066162,2.46875,2.96875,2.921875
706,1695726871088,-0.31469727,-0.95880127,0.22381592,2.34375,1.375,0.859375
707,1695726871125,-0.32080078,-0.956604,0.22918701,0.734375,0.921875,0.453125
708,1695726871165,-0.3227539,-0.9612427,0.2374878,2.234375,0.671875,0.140625
709,1695726871208,-0.32421875,-0.95635986,0.22381592,1.875,0.03125,0.46875
710,1695726871245,-0.32055664,-0.9500122,0.20941162,0.734375,0.25,-0.046875
711,1695726871288,-0.328125,-0.96466064,0.22210693,3.09375,-0.296875,0.125
712,1695726871326,-0.3251953,-0.9561157,0.20477295,2.03125,-0.796875,0.75
713,1695726871367,-0.32373047,-0.95684814,0.2074585,-0.09375,1.0625,1.15625
714,1695726871408,-0.32470703,-0.96173096,0.21502686,0.375,1.03125,0.140625
715,1695726871445,-0.32226562,-0.956604,0.20892334,0.890625,0.6875,0.703125
716,1695726871486,-0.3330078,-0.9529419,0.20306396,0.3125,1.171875,-0.125
717,1695726871526,-0.33081055,-0.9585571,0.20281982,-0.125,1.0,-0.015625
718,1695726871565,-0.3232422,-0.9602661,0.21820068,-0.140625,1.1875,-0.03125
719,1695726871605,-0.3347168,-0.95684814,0.20281982,0.453125,0.875,0.078125
720,1695726871645,-0.32885742,-0.9492798,0.19891357,-0.890625,0.609375,0.1875
721,1695726871686,-0.32250977,-0.95635986,0.20526123,-2.171875,0.9375,-0.171875
722,1695726871726,-0.33032227,-0.9590454,0.20672607,-1.890625,1.125,-0.234375
723,1695726871765,-0.32348633,-0.95684814,0.22137451,-0.234375,1.3125,-0.3125
724,1695726871808,-0.32128906,-0.95977783,0.19622803,-2.078125,0.859375,-0.1875
725,1695726871845,-0.3256836,-0.95391846,0.22845459,-2.8125,1.265625,-1.21875
726,1695726871887,-0.33666992,-0.96221924,0.22137451,-1.03125,1.8125,0.21875
727,1695726871928,-0.32495117,-0.95928955,0.20965576,-2.5,0.21875,-0.375
728,1695726871965,-0.33251953,-0.9607544,0.22454834,-2.359375,1.328125,-0.984375
729,1695726872005,-0.33520508,-0.9505005,0.22918701,-1.953125,1.421875,-0.390625
730,1695726872045,-0.3330078,-0.9534302,0.22332764,-1.078125,0.9375,0.328125
731,1695726872085,-0.32006836,-0.94317627,0.2140503,-1.09375,0.875,-0.265625
732,1695726872144,-0.32958984,-0.95025635,0.2321167,-2.625,1.296875,-0.859375
733,1695726872165,-0.34228516,-0.956604,0.23284912,-2.0625,1.3125,-0.140625
734,1695726872186,-0.32299805,-0.94976807,0.22943115,-3.421875,1.875,-0.109375
735,1695726872229,-0.32763672,-0.94537354,0.23699951,-3.546875,0.875,-1.0
736,1695726872264,-0.34204102,-0.95928955,0.24383545,-2.703125,0.75,-0.15625
737,1695726872305,-0.33935547,-0.9529419,0.24554443,-1.953125,1.359375,0.0625
738,1695726872344,-0.33081055,-0.94659424,0.25042725,-0.609375,1.171875,-0.046875
739,1695726872385,-0.33276367,-0.9546509,0.24700928,-1.40625,0.5625,-0.3125
740,1695726872425,-0.33789062,-0.94781494,0.2501831,-1.546875,0.265625,-0.171875
741,1695726872464,-0.33447266,-0.94610596,0.25457764,-0.921875,1.015625,-0.09375
742,1695726872505,-0.33666992,-0.9468384,0.25042725,-1.203125,1.21875,0.234375
743,1695726872544,-0.33398438,-0.9456177,0.2555542,-1.203125,0.953125,-0.171875
744,1695726872585,-0.33862305,-0.9512329,0.24945068,-1.453125,0.875,0.125
745,1695726872624,-0.3334961,-0.9429321,0.26287842,-0.296875,1.03125,-0.03125
746,1695726872663,-0.33935547,-0.95513916,0.25335693,0.203125,1.71875,0.5
747,1695726872702,-0.34350586,-0.9446411,0.24383545,-3.0625,1.59375,-0.59375
748,1695726872744,-0.33813477,-0.95147705,0.26922607,-0.828125,2.703125,0.203125
749,1695726872784,-0.33496094,-0.94488525,0.25994873,-0.734375,2.078125,0.265625
750,1695726872824,-0.3310547,-0.9470825,0.25360107,-0.78125,1.578125,-0.578125
751,1695726872865,-0.3317871,-0.95025635,0.2506714,-1.40625,1.90625,0.0
752,1695726872906,-0.3293457,-0.9558716,0.2675171,-0.65625,1.65625,0.34375
753,1695726872944,-0.32617188,-0.944397,0.25482178,-0.953125,0.71875,0.171875
754,1695726872985,-0.33520508,-0.9404907,0.26287842,-1.53125,1.171875,-0.3125
755,1695726873025,-0.33374023,-0.95977783,0.27069092,-0.078125,1.109375,0.421875
756,1695726873064,-0.33203125,-0.94537354,0.26434326,-0.671875,1.25,0.15625
757,1695726873105,-0.33276367,-0.9365845,0.26971436,-1.84375,0.75,0.078125
758,1695726873145,-0.33911133,-0.9512329,0.25946045,-0.921875,1.015625,-0.078125
759,1695726873204,-0.33789062,-0.93878174,0.2711792,-1.109375,1.265625,-0.15625
