,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
637,1695731056354,0.1977539,-0.12677002,-0.7258911,-3.0625,-7.84375,-0.453125
638,1695731056385,0.13867188,-0.121154785,-0.9819946,7.75,32.625,-1.515625
639,1695731056415,0.10888672,-0.09259033,-1.0418091,4.703125,17.859375,-1.703125
640,1695731056460,0.09399414,-0.10235596,-0.9578247,3.140625,5.421875,-1.46875
641,1695731056505,0.1015625,-0.09674072,-0.94488525,1.953125,2.3125,0.328125
642,1695731056534,0.10083008,-0.09039307,-0.9451294,1.78125,1.46875,0.109375
643,1695731056594,0.099853516,-0.08721924,-0.94976807,0.609375,1.171875,0.125
644,1695731056625,0.09887695,-0.08648682,-0.94659424,-0.28125,0.875,0.171875
645,1695731056674,0.10229492,-0.09039307,-0.94366455,-0.640625,0.953125,0.0
646,1695731056702,0.10595703,-0.0947876,-0.94976807,-1.15625,0.90625,0.09375
647,1695731056732,0.09887695,-0.09649658,-0.95147705,-1.703125,-1.234375,0.515625
648,1695731056777,0.10131836,-0.09283447,-0.9558716,-2.046875,-3.78125,0.765625
649,1695731056820,0.08325195,-0.10430908,-1.1358032,-10.46875,-45.03125,2.140625
650,1695731056850,0.21728516,-0.10015869,-0.93707275,-22.875,-76.8125,9.515625
651,1695731056896,0.38549805,-0.15484619,-0.6448364,-17.703125,-46.90625,0.265625
652,1695731056941,0.3359375,-0.17218018,-0.6189575,11.21875,26.5625,-2.4375
653,1695731056970,0.25610352,-0.09942627,-0.88653564,23.640625,80.984375,0.125
654,1695731057016,0.13012695,-0.08795166,-1.036438,13.828125,78.78125,-7.953125
655,1695731057046,0.11376953,-0.10040283,-0.95098877,3.578125,7.1875,-1.625
656,1695731057091,0.10473633,-0.08892822,-0.9373169,2.109375,2.875,0.34375
657,1695731057136,0.1027832,-0.0869751,-0.9434204,0.96875,2.515625,0.15625
658,1695731057167,0.09790039,-0.08673096,-0.94781494,0.234375,2.203125,0.203125
659,1695731057225,0.09448242,-0.08502197,-0.94488525,-0.46875,1.265625,0.28125
660,1695731057256,0.099121094,-0.08795166,-0.94610596,-1.265625,0.609375,0.0625
661,1695731057322,0.09838867,-0.09234619,-0.9378052,-2.28125,-0.421875,0.328125
662,1695731057329,0.09643555,-0.101623535,-0.98150635,-5.328125,-6.015625,1.21875
663,1695731057361,0.14135742,-0.09234619,-0.9133911,-13.046875,-54.015625,2.1875
664,1695731057411,0.19018555,-0.12310791,-0.73638916,2.609375,13.109375,-2.328125
665,1695731057451,0.12524414,-0.10455322,-1.000061,8.328125,33.640625,0.09375
666,1695731057481,0.11035156,-0.093811035,-0.96295166,2.0625,6.59375,0.0625
667,1695731057526,0.11010742,-0.09259033,-0.9417114,1.09375,3.421875,0.03125
668,1695731057571,0.10595703,-0.09552002,-0.9475708,0.5625,2.71875,-0.125
669,1695731057601,0.10253906,-0.089660645,-0.94000244,-0.25,1.53125,0.0625
670,1695731057645,0.10546875,-0.09307861,-0.940979,-0.703125,0.15625,0.21875
671,1695731057691,0.09643555,-0.10040283,-0.98223877,-2.546875,-4.09375,1.265625
672,1695731057721,0.118896484,-0.101135254,-1.0061646,-9.125,-38.75,2.140625
673,1695731057780,0.20800781,-0.09625244,-0.80303955,-2.953125,-29.84375,-3.0
674,1695731057795,0.1899414,-0.113586426,-0.7971802,5.890625,31.703125,-3.484375
675,1695731057841,0.119628906,-0.09844971,-0.99542236,8.0,33.328125,-2.21875
676,1695731057888,0.118896484,-0.09039307,-0.95562744,1.03125,4.890625,-0.1875
677,1695731057916,0.114746094,-0.09234619,-0.94659424,0.0,1.390625,0.0
678,1695731057961,0.111083984,-0.094055176,-0.9421997,-0.578125,0.125,0.6875
679,1695731058006,0.11279297,-0.090148926,-0.9663696,-1.71875,-4.234375,1.171875
680,1695731058037,0.13476562,-0.10357666,-0.9522095,-7.546875,-21.59375,3.53125
681,1695731058081,0.18579102,-0.09967041,-0.7490845,-2.578125,-0.671875,-1.390625
682,1695731058110,0.13671875,-0.10455322,-0.927063,6.1875,29.421875,-1.546875
683,1695731058155,0.10595703,-0.08843994,-0.96343994,1.484375,10.96875,-2.03125
684,1695731058200,0.099853516,-0.09527588,-0.9492798,1.546875,3.96875,-0.515625
685,1695731058232,0.09448242,-0.09136963,-0.9446411,1.375,1.96875,0.265625
686,1695731058306,0.09350586,-0.09234619,-0.94366455,1.890625,1.6875,0.6875
687,1695731058335,0.09326172,-0.08331299,-0.9446411,0.890625,1.671875,0.515625
688,1695731058367,0.099609375,-0.08087158,-0.9495239,0.296875,0.828125,0.640625
689,1695731058395,0.095458984,-0.08355713,-0.942688,-0.40625,0.71875,0.40625
690,1695731058427,0.10107422,-0.085998535,-0.94610596,-0.65625,0.65625,0.015625
691,1695731058471,0.09667969,-0.081848145,-0.9458618,-0.078125,1.140625,0.1875
692,1695731058520,0.095458984,-0.08526611,-0.9414673,-0.09375,1.265625,0.171875
693,1695731058544,0.10498047,-0.08648682,-0.94781494,-0.203125,1.140625,0.09375
694,1695731058590,0.09667969,-0.082336426,-0.94366455,-0.453125,1.09375,-0.03125
695,1695731058681,0.09790039,-0.08673096,-0.9446411,-1.40625,0.09375,0.421875
696,1695731058695,0.095458984,-0.09307861,-0.95391846,-3.140625,-2.046875,1.25
697,1695731058710,0.111328125,-0.097229004,-0.9932251,-8.859375,-14.890625,2.984375
698,1695731058740,0.15209961,-0.08868408,-0.8374634,-5.203125,-7.875,2.109375
699,1695731058786,0.13793945,-0.10821533,-0.8916626,1.578125,12.8125,0.453125
700,1695731058832,0.09472656,-0.09161377,-0.97784424,4.890625,12.28125,-0.75
701,1695731058864,0.115234375,-0.09820557,-0.9480591,4.640625,4.875,-1.578125
702,1695731058906,0.10131836,-0.09259033,-0.9480591,1.34375,2.21875,-0.21875
703,1695731058951,0.10058594,-0.09942627,-0.9417114,0.578125,1.484375,0.140625
704,1695731058981,0.10131836,-0.08917236,-0.94488525,-0.59375,0.609375,0.28125
705,1695731059026,0.100097656,-0.09503174,-0.93927,-1.75,-0.125,0.84375
706,1695731059056,0.09887695,-0.09869385,-0.94903564,-4.3125,-4.109375,3.390625
707,1695731059116,0.13208008,-0.081604004,-1.0239868,-18.28125,-48.9375,11.859375
708,1695731059146,0.23510742,-0.08721924,-0.7012329,-2.59375,-26.796875,-5.5625
709,1695731059175,0.096191406,-0.12213135,-0.85235596,11.234375,53.09375,-6.71875
710,1695731059220,0.08569336,-0.113098145,-1.0222778,3.0,11.03125,-1.1875
711,1695731059266,0.10571289,-0.097473145,-0.93536377,0.953125,1.484375,-0.328125
712,1695731059310,0.10913086,-0.09698486,-0.93585205,1.203125,1.9375,-0.046875
713,1695731059356,0.10595703,-0.09283447,-0.9404907,0.421875,1.9375,0.4375
714,1695731059370,0.10839844,-0.094055176,-0.9456177,-0.15625,0.53125,0.5
715,1695731059417,0.10131836,-0.097473145,-0.944397,-1.140625,0.09375,0.421875
716,1695731059460,0.09082031,-0.11798096,-1.015686,-6.5625,-7.890625,4.296875
717,1695731059491,0.17578125,-0.10626221,-0.9282837,-10.78125,-31.640625,4.1875
718,1695731059536,0.17382812,-0.11895752,-0.81451416,2.609375,9.21875,-3.25
719,1695731059596,0.14550781,-0.113342285,-0.9439087,2.1875,18.421875,1.734375
720,1695731059610,0.12548828,-0.097961426,-0.9402466,4.515625,11.828125,-0.359375
721,1695731059655,0.111328125,-0.09527588,-0.9505005,6.46875,9.890625,-3.140625
722,1695731059686,0.09887695,-0.097961426,-0.9470825,1.28125,3.03125,0.03125
723,1695731059730,0.10205078,-0.0881958,-0.9446411,0.234375,1.125,0.28125
724,1695731059776,0.10131836,-0.097717285,-0.9451294,-0.734375,0.609375,0.25
725,1695731059806,0.10522461,-0.09307861,-0.9483032,-0.9375,-1.375,0.84375
726,1695731059850,0.10522461,-0.10650635,-0.99884033,-4.90625,-13.09375,4.875
727,1695731059896,0.16918945,-0.07623291,-0.86016846,-10.78125,-26.953125,2.421875
728,1695731059927,0.15405273,-0.120910645,-0.9011841,1.203125,8.828125,-0.109375
729,1695731059970,0.15136719,-0.10845947,-0.878479,4.09375,19.046875,1.171875
730,1695731060001,0.11645508,-0.10040283,-0.99053955,6.078125,11.875,-3.5625
731,1695731060046,0.09765625,-0.09942627,-0.94903564,4.078125,4.21875,-1.0
732,1695731060090,0.099365234,-0.09185791,-0.9500122,1.453125,2.53125,-0.03125
733,1695731060121,0.10449219,-0.086242676,-0.94537354,-0.015625,1.46875,-0.09375
734,1695731060168,0.103027344,-0.081848145,-0.94000244,-0.203125,1.6875,-0.453125
735,1695731060211,0.10205078,-0.082092285,-0.94781494,-0.6875,0.875,-0.078125
736,1695731060241,0.10205078,-0.09063721,-0.94000244,-0.40625,0.984375,-0.015625
737,1695731060286,0.103515625,-0.089416504,-0.942688,-0.421875,1.21875,0.125
738,1695731060315,0.1015625,-0.08746338,-0.944397,-0.703125,1.0625,0.140625
739,1695731060360,0.10522461,-0.08770752,-0.9470825,-0.59375,0.578125,0.25
740,1695731060406,0.09692383,-0.08721924,-0.954895,-1.65625,-0.40625,0.453125
741,1695731060435,0.08862305,-0.10626221,-1.0205688,-5.859375,-10.34375,2.96875
742,1695731060483,0.122558594,-0.10455322,-1.2039185,-44.515625,-119.15625,14.875
743,1695731060541,0.37524414,-0.14385986,-0.45562744,-27.234375,-79.75,-3.8125
744,1695731060555,0.3269043,-0.19439697,-0.6121216,30.765625,69.8125,-6.921875
745,1695731060601,0.1977539,-0.11456299,-0.98809814,24.140625,89.921875,0.53125
746,1695731060632,0.110839844,-0.105285645,-1.1079712,12.734375,39.703125,-3.78125
747,1695731060675,0.12060547,-0.10015869,-0.9331665,3.859375,6.109375,-2.34375
748,1695731060721,0.1105957,-0.105041504,-0.9404907,3.625,4.9375,-1.578125
749,1695731060753,0.103515625,-0.089904785,-0.9522095,-0.296875,1.484375,0.515625
750,1695731060796,0.10083008,-0.09893799,-0.97247314,-2.484375,-2.8125,1.3125
751,1695731060841,0.123291016,-0.105041504,-1.0352173,-23.734375,-74.171875,4.953125
752,1695731060870,0.25805664,-0.11920166,-0.62579346,-4.6875,-17.28125,-2.375
753,1695731060916,0.18652344,-0.13214111,-0.86968994,9.875,49.171875,-0.21875
754,1695731060946,0.12402344,-0.09234619,-1.0130005,13.78125,45.375,-2.75
755,1695731061007,0.10522461,-0.09185791,-0.96051025,5.59375,5.671875,-2.765625
756,1695731061045,0.099365234,-0.09429932,-0.9463501,1.578125,2.484375,-0.5625
757,1695731061081,0.11010742,-0.09307861,-0.94537354,-0.09375,1.171875,0.203125
758,1695731061110,0.10473633,-0.09039307,-0.94122314,-0.828125,0.140625,0.53125
759,1695731061155,0.10131836,-0.10357666,-0.9558716,-2.65625,-2.625,1.390625
