,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
622,1695730726970,-0.9580078,-0.054260254,-0.5564575,-9.578125,-28.515625,7.34375
623,1695730727000,-0.9008789,0.06512451,-0.50323486,-17.03125,-20.578125,0.328125
624,1695730727046,-0.76293945,-0.11260986,-0.58477783,-16.953125,-13.890625,5.328125
625,1695730727090,-0.92285156,-0.11895752,-0.4368286,-19.765625,-9.8125,-0.53125
626,1695730727120,-0.9694824,-0.059387207,-0.50128174,-10.265625,-2.25,-4.28125
627,1695730727166,-0.7897949,-0.06524658,-0.6096802,-20.625,-7.640625,-2.359375
628,1695730727210,-0.8405762,-0.023254395,-0.49835205,-6.953125,-2.65625,-1.203125
629,1695730727241,-0.93530273,-0.09527588,-0.58917236,24.203125,29.125,-1.421875
630,1695730727285,-0.8737793,-0.10723877,-0.5203247,50.015625,35.90625,6.90625
631,1695730727315,-0.8039551,-0.144104,-0.56256104,-3.140625,19.015625,0.171875
632,1695730727359,-0.9328613,0.18743896,-0.1651001,-2.34375,-5.21875,-19.765625
633,1695730727404,-0.8581543,0.024108887,-0.32110596,-19.078125,-13.28125,-27.46875
634,1695730727436,-0.9082031,0.10882568,-0.2883911,-24.03125,-11.671875,18.53125
635,1695730727480,-0.9926758,0.016052246,-0.32208252,-2.96875,-18.6875,0.5
636,1695730727526,-0.9399414,-0.18414307,-0.5576782,-29.828125,-35.4375,0.15625
637,1695730727554,-0.76464844,-0.085998535,-0.659729,-23.734375,-28.59375,10.453125
638,1695730727600,-0.79467773,-0.008117676,-0.5664673,-0.09375,-10.46875,2.46875
639,1695730727630,-0.8618164,-0.21905518,-0.61138916,-10.46875,-5.703125,3.5625
640,1695730727675,-0.8562012,-0.14337158,-0.5606079,-14.90625,1.9375,-2.78125
641,1695730727721,-0.78027344,-0.074523926,-0.5615845,-7.578125,2.484375,0.40625
642,1695730727750,-0.7919922,-0.082336426,-0.6560669,-12.25,-3.59375,1.84375
643,1695730727795,-0.8034668,-0.11993408,-0.5774536,1.78125,1.984375,0.453125
644,1695730727871,-0.8310547,-0.17584229,-0.7463989,14.890625,24.296875,-0.703125
645,1695730727874,-0.89697266,-0.17803955,-0.47052002,66.09375,65.765625,-0.015625
646,1695730727914,-0.7492676,-0.15777588,-0.43292236,-25.40625,-27.3125,-12.75
647,1695730727945,-0.82714844,0.15716553,-0.39239502,-14.8125,11.90625,-23.796875
648,1695730727991,-0.87719727,-0.039855957,-0.3760376,5.203125,-5.0,2.359375
649,1695730728049,-0.8774414,0.0026245117,-0.45196533,-9.890625,-4.15625,11.203125
650,1695730728064,-1.0148926,-0.024719238,-0.66485596,5.28125,-11.75,-3.25
651,1695730728125,-0.7121582,-0.26202393,-0.62506104,22.0625,26.734375,0.78125
652,1695730728156,-0.87109375,-0.13580322,-0.55181885,17.421875,9.90625,2.0625
653,1695730728186,-0.9172363,0.058532715,-0.42999268,-18.53125,5.28125,-10.9375
654,1695730728245,-0.9147949,0.097839355,-0.33648682,-29.328125,-14.046875,-9.78125
655,1695730728261,-0.7976074,-0.03326416,-0.3772583,-31.296875,-13.390625,6.203125
656,1695730728306,-0.8845215,-0.026672363,-0.55352783,-29.359375,-32.9375,5.296875
657,1695730728350,-0.8496094,-0.1921997,-0.6055298,11.28125,0.078125,1.71875
658,1695730728380,-0.81518555,-0.1795044,-0.6638794,21.859375,19.640625,13.265625
659,1695730728425,-0.9194336,-0.034729004,-0.581604,23.84375,11.609375,-6.875
660,1695730728469,-0.7702637,-0.13311768,-0.55596924,8.53125,9.59375,-11.703125
661,1695730728517,-0.79541016,0.044128418,-0.4541626,-12.828125,3.125,2.046875
662,1695730728546,-0.97924805,0.0016479492,-0.2949829,4.0625,-8.8125,-2.921875
663,1695730728576,-0.83447266,-0.0076293945,-0.51812744,-18.4375,-7.671875,1.546875
664,1695730728620,-0.8713379,0.026062012,-0.5112915,-3.265625,-10.734375,-0.609375
665,1695730728665,-0.8210449,-0.16021729,-0.4973755,-10.546875,-20.484375,-0.25
666,1695730728694,-0.7949219,-0.19195557,-0.6343384,-32.671875,-14.484375,9.390625
667,1695730728740,-0.78344727,-0.07574463,-0.5923462,-11.125,-12.0,2.0
668,1695730728785,-0.7976074,-0.16900635,-0.6087036,-15.375,-9.640625,1.046875
669,1695730728813,-0.84375,-0.11383057,-0.6692505,-17.46875,-4.09375,0.859375
670,1695730728859,-0.7624512,-0.14849854,-0.6079712,5.28125,4.125,-4.25
671,1695730728889,-0.77319336,-0.12896729,-0.6655884,2.140625,8.5,-2.578125
672,1695730728935,-0.8027344,-0.13482666,-0.64385986,33.953125,47.46875,-1.109375
673,1695730728979,-0.72631836,-0.18658447,-0.49761963,45.71875,14.890625,-1.78125
674,1695730729010,-0.9482422,0.0018920898,-0.616272,26.3125,22.796875,-2.953125
675,1695730729055,-0.86279297,0.0033569336,-0.53375244,18.40625,-1.1875,6.8125
676,1695730729100,-0.782959,-0.015197754,-0.37530518,-4.25,3.875,-5.859375
677,1695730729130,-0.9523926,-0.006652832,-0.30377197,0.578125,-6.734375,0.90625
678,1695730729175,-0.9316406,0.046813965,-0.4397583,-11.109375,3.515625,-5.109375
679,1695730729207,-0.8125,0.09588623,-0.50909424,-0.3125,-2.390625,-1.515625
680,1695730729251,-0.8093262,-0.078186035,-0.51690674,4.5,-4.5625,14.609375
681,1695730729295,-0.8105469,-0.28448486,-0.7034302,-38.234375,-30.171875,15.46875
682,1695730729327,-0.8469238,-0.10089111,-0.5881958,-11.578125,-15.328125,-4.15625
683,1695730729370,-0.8234863,-0.08428955,-0.5462036,0.796875,5.890625,-0.078125
684,1695730729416,-0.81274414,-0.13189697,-0.6729126,-16.109375,4.5625,3.953125
685,1695730729445,-0.8388672,-0.03692627,-0.55426025,-4.5625,2.078125,-0.8125
686,1695730729490,-0.7963867,-0.120666504,-0.4993286,9.765625,9.109375,1.5
687,1695730729520,-0.84277344,-0.13287354,-0.6213989,-9.859375,-4.78125,2.03125
688,1695730729565,-0.8249512,-0.07476807,-0.55596924,3.78125,4.65625,0.15625
689,1695730729610,-0.80810547,-0.11016846,-0.5293579,5.546875,4.984375,2.390625
690,1695730729640,-0.8366699,-0.12237549,-0.5774536,-1.921875,1.015625,0.125
691,1695730729685,-0.8251953,-0.10333252,-0.5388794,4.46875,6.671875,0.03125
692,1695730729730,-0.8166504,-0.12774658,-0.58599854,0.625,1.0,0.234375
693,1695730729760,-0.86621094,-0.10089111,-0.71466064,22.625,17.03125,-4.9375
694,1695730729807,-0.8171387,-0.17120361,-0.5586548,65.421875,62.5625,0.375
695,1695730729836,-0.76416016,-0.08355713,-0.23150635,1.9375,1.40625,-13.6875
696,1695730729881,-0.93530273,0.23138428,-0.2859497,-13.640625,-20.796875,-21.203125
697,1695730729925,-0.8354492,0.105163574,-0.33111572,-5.953125,9.890625,13.15625
698,1695730729956,-0.92456055,0.059753418,-0.41583252,0.34375,1.65625,9.28125
699,1695730730000,-0.9958496,-0.12994385,-0.58966064,10.6875,-15.484375,-9.1875
700,1695730730045,-0.82177734,-0.1663208,-0.63775635,0.1875,15.953125,14.40625
701,1695730730076,-0.74194336,-0.070129395,-0.61505127,16.859375,3.21875,0.765625
702,1695730730120,-0.9807129,-0.054992676,-0.5679321,13.875,23.78125,-5.234375
703,1695730730166,-0.91796875,0.12200928,-0.39483643,-13.328125,-19.53125,-9.984375
704,1695730730195,-0.83618164,0.09881592,-0.24810791,10.328125,0.03125,-6.21875
705,1695730730255,-0.9128418,0.11175537,-0.19244385,10.453125,6.015625,20.421875
706,1695730730270,-0.94970703,0.008728027,-0.47149658,-4.703125,-3.609375,-3.6875
707,1695730730315,-0.94189453,0.0524292,-0.43780518,-2.546875,-2.609375,-1.65625
708,1695730730361,-0.8088379,-0.15142822,-0.5425415,-23.09375,-15.84375,12.859375
709,1695730730389,-0.76708984,-0.078186035,-0.5166626,-25.046875,-21.765625,5.609375
710,1695730730435,-0.87402344,-0.06695557,-0.57525635,-18.296875,-10.40625,-0.453125
711,1695730730480,-0.93359375,-0.066223145,-0.6704712,-3.453125,0.6875,-4.921875
712,1695730730509,-0.8886719,0.035583496,-0.46392822,18.640625,40.53125,-1.796875
713,1695730730555,-0.82006836,-0.07281494,-0.3538208,26.984375,22.59375,4.828125
714,1695730730584,-0.9123535,-0.09161377,-0.50567627,1.765625,7.265625,7.796875
715,1695730730629,-0.9082031,-0.012268066,-0.5081177,4.140625,1.984375,1.40625
716,1695730730677,-0.8774414,-0.05206299,-0.5088501,2.34375,-0.65625,0.90625
717,1695730730705,-0.86987305,-0.061340332,-0.49493408,3.375,4.59375,-0.921875
718,1695730730750,-0.87939453,-0.057678223,-0.45367432,-2.21875,4.140625,-1.5
719,1695730730795,-0.88256836,-0.039855957,-0.4553833,-2.34375,1.84375,-1.71875
720,1695730730826,-0.8964844,-0.022033691,-0.458313,-4.828125,0.984375,-1.5
721,1695730730870,-0.8911133,-0.020080566,-0.47125244,-6.796875,-1.5,0.9375
722,1695730730914,-0.88793945,-0.05987549,-0.66363525,-4.0,-5.03125,0.5625
723,1695730730943,-0.96240234,-0.0960083,-0.5303345,43.96875,51.09375,-1.625
724,1695730730990,-0.6477051,-0.12530518,-0.44659424,1.3125,-16.3125,1.578125
725,1695730731034,-0.876709,0.026794434,-0.15679932,-34.78125,-3.546875,-40.6875
726,1695730731064,-1.1374512,0.36346436,-0.1729126,-11.921875,-22.671875,-2.0
727,1695730731142,-0.8869629,0.101501465,-0.4644165,6.234375,20.203125,12.546875
728,1695730731144,-0.91503906,0.019714355,-0.34161377,15.546875,-24.046875,1.703125
729,1695730731186,-0.8937988,-0.14654541,-0.64312744,-5.34375,-7.046875,5.265625
730,1695730731261,-0.84643555,-0.12432861,-0.520813,11.953125,7.78125,17.71875
731,1695730731265,-0.91967773,-0.027160645,-0.48345947,11.265625,-2.984375,-6.125
732,1695730731304,-0.8901367,0.030944824,-0.52545166,-7.609375,-0.53125,1.59375
733,1695730731335,-0.8093262,-0.06036377,-0.47979736,-7.71875,-2.046875,1.484375
734,1695730731382,-0.9099121,-0.09649658,-0.7542114,1.453125,14.09375,-0.984375
735,1695730731424,-0.9477539,0.018737793,-0.4241333,35.84375,28.4375,-5.6875
736,1695730731455,-0.80810547,-0.09625244,-0.44781494,-25.328125,-0.53125,-15.515625
737,1695730731500,-1.1157227,0.18231201,-0.4204712,-22.984375,-0.71875,-12.640625
738,1695730731531,-0.8156738,0.22064209,-0.093811035,-0.875,-7.65625,-13.5
739,1695730731575,-0.8005371,-0.05206299,-0.3904419,-8.3125,-1.703125,20.8125
740,1695730731619,-1.0466309,0.14251709,-0.29718018,-4.90625,-11.3125,-0.765625
741,1695730731650,-0.84765625,-0.0064086914,-0.5376587,3.046875,-10.25,-0.640625
742,1695730731695,-0.859375,-0.12945557,-0.6585083,-4.234375,-6.140625,13.0625
743,1695730731740,-0.86499023,-0.031555176,-0.3369751,9.78125,7.78125,8.8125
744,1695730731771,-0.8688965,-0.039611816,-0.78692627,-10.140625,-14.421875,-3.703125
745,1695730731815,-0.9597168,0.03387451,-0.4837036,21.828125,32.703125,1.046875
746,1695730731844,-0.7192383,-0.21612549,-0.65216064,-2.609375,-2.65625,0.65625
747,1695730731889,-1.1027832,0.21136475,-0.3731079,-27.140625,4.90625,-17.6875
748,1695730731934,-0.8378906,0.09466553,-0.18682861,-9.859375,-2.625,-12.765625
749,1695730731965,-0.89501953,-0.022521973,-0.5005493,-9.671875,-6.859375,-1.953125
750,1695730732010,-0.86450195,0.137146,-0.20196533,8.96875,9.84375,-0.046875
751,1695730732057,-0.92871094,0.049743652,-0.3303833,5.484375,11.53125,7.9375
752,1695730732086,-1.0061035,-0.10406494,-0.642395,-9.578125,-23.734375,13.140625
753,1695730732130,-0.9243164,0.08001709,-0.2925415,32.40625,24.421875,3.984375
754,1695730732160,-0.63623047,-0.25787354,-0.70098877,-20.171875,-42.71875,6.65625
755,1695730732205,-1.0319824,0.25604248,-0.55059814,-25.28125,-4.28125,0.40625
756,1695730732252,-0.86816406,-0.18048096,-0.39508057,19.78125,17.4375,1.109375
757,1695730732280,-0.8679199,-0.21124268,-0.67315674,-28.328125,-22.90625,0.84375
758,1695730732326,-0.8901367,0.18817139,-0.5545044,8.796875,18.046875,-2.75
759,1695730732370,-0.81689453,-0.13775635,-0.65582275,37.59375,43.140625,-1.40625
