# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Singing
# Subject id: s1862623
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695731574173,0.78149414,-0.19586182,0.6161499,-0.734375,2.046875,0.03125
1695731574224,0.79296875,-0.19854736,0.6112671,-1.171875,0.671875,-0.03125
1695731574261,0.7973633,-0.20880127,0.60687256,-2.65625,0.171875,-0.46875
1695731574299,0.8041992,-0.19073486,0.6178589,-1.078125,-0.09375,-0.5625
1695731574334,0.7910156,-0.19439697,0.605896,-3.96875,-0.921875,-0.328125
1695731574372,0.77612305,-0.18609619,0.6210327,-3.578125,0.921875,-0.25
1695731574410,0.79174805,-0.20196533,0.63568115,1.0,0.546875,-0.875
1695731574459,0.7932129,-0.19732666,0.61102295,-2.796875,-2.015625,-0.4375
1695731574499,0.7988281,-0.18145752,0.6141968,-2.0625,-0.921875,-0.1875
1695731574535,0.7836914,-0.18121338,0.6244507,-3.0625,-0.53125,-0.21875
1695731574574,0.7844238,-0.20611572,0.638855,-2.578125,-0.53125,-0.40625
1695731574611,0.79003906,-0.20758057,0.6364136,-2.515625,-1.71875,-0.765625
1695731574647,0.7792969,-0.18560791,0.6342163,-5.328125,-1.671875,-0.96875
1695731574684,0.7668457,-0.175354,0.6281128,-5.859375,-0.34375,-0.90625
1695731574735,0.76953125,-0.16900635,0.64959717,-3.625,-1.640625,-0.953125
1695731574772,0.7734375,-0.16998291,0.6322632,-1.671875,-2.3125,-0.890625
1695731574810,0.77490234,-0.17266846,0.62420654,0.78125,-0.90625,1.234375
1695731574848,0.7636719,-0.16680908,0.6227417,2.65625,2.015625,0.78125
1695731574885,0.77612305,-0.18560791,0.6415405,8.71875,3.53125,-0.015625
1695731574922,0.78222656,-0.22052002,0.6647339,8.859375,3.625,1.0625
1695731574959,0.7734375,-0.20562744,0.64398193,1.375,3.140625,0.328125
1695731575010,0.7697754,-0.1885376,0.621521,-0.03125,3.578125,-0.09375
1695731575047,0.7861328,-0.18756104,0.63323975,0.703125,3.078125,-0.046875
1695731575085,0.79589844,-0.1963501,0.6256714,0.25,3.109375,0.0
1695731575125,0.78125,-0.18804932,0.619812,1.4375,2.953125,0.40625
1695731575160,0.7927246,-0.20147705,0.63616943,3.890625,2.453125,0.203125
1695731575199,0.77978516,-0.20391846,0.6203003,-2.40625,-0.125,0.65625
1695731575285,0.78271484,-0.19903564,0.6161499,0.609375,0.90625,0.015625
1695731575288,0.77905273,-0.18829346,0.61883545,-1.46875,1.984375,0.1875
1695731575325,0.78149414,-0.20220947,0.6376343,2.1875,1.265625,0.796875
1695731575360,0.77978516,-0.21490479,0.6222534,0.5,-0.921875,0.28125
1695731575399,0.78881836,-0.19195557,0.60321045,-1.59375,0.78125,-0.875
1695731575436,0.79418945,-0.19927979,0.6156616,0.328125,2.609375,0.265625
1695731575474,0.79541016,-0.20343018,0.6234741,-0.515625,2.1875,0.0625
1695731575523,0.7775879,-0.1921997,0.62615967,0.90625,2.828125,0.03125
1695731575561,0.7751465,-0.20391846,0.6185913,0.875,1.1875,0.28125
1695731575598,0.7849121,-0.18804932,0.6078491,-2.125,0.875,-0.078125
1695731575635,0.79785156,-0.19976807,0.61761475,1.5,2.5,0.546875
1695731575673,0.79052734,-0.20733643,0.6137085,2.546875,2.265625,0.5625
1695731575711,0.78808594,-0.19854736,0.6168823,1.15625,2.109375,0.578125
1695731575760,0.78930664,-0.20343018,0.6185913,-0.6875,-0.25,0.9375
1695731575798,0.7739258,-0.19561768,0.61517334,-4.421875,-3.25,1.03125
1695731575835,0.78808594,-0.19830322,0.61517334,-2.3125,-1.5,-0.328125
1695731575875,0.7927246,-0.20269775,0.6071167,-0.78125,3.390625,-0.1875
1695731575909,0.7937012,-0.19366455,0.61517334,1.078125,2.0,0.34375
1695731575947,0.78564453,-0.20611572,0.6273804,0.9375,0.09375,0.421875
1695731575985,0.77319336,-0.19903564,0.6300659,-2.78125,-1.40625,0.90625
1695731576036,0.77563477,-0.18609619,0.62957764,-7.359375,-5.09375,0.5625
1695731576074,0.7890625,-0.19000244,0.61517334,-6.296875,-3.359375,0.0
1695731576110,0.78881836,-0.18145752,0.6293335,-2.09375,0.125,0.046875
1695731576147,0.7817383,-0.17755127,0.635437,0.3125,0.9375,1.140625
1695731576185,0.7739258,-0.19415283,0.6403198,-1.5625,-0.171875,0.734375
1695731576222,0.7885742,-0.18780518,0.6449585,-1.015625,0.109375,-0.296875
1695731576260,0.7783203,-0.19342041,0.6420288,-4.953125,-1.78125,0.25
1695731576310,0.76660156,-0.17242432,0.62713623,-5.03125,-0.28125,0.796875
1695731576347,0.77001953,-0.17974854,0.64959717,3.640625,2.84375,-0.40625
1695731576385,0.7902832,-0.18682861,0.63861084,2.421875,2.890625,-0.546875
1695731576423,0.78149414,-0.17340088,0.63568115,0.828125,2.5625,0.53125
1695731576460,0.782959,-0.17926025,0.63739014,-0.890625,1.515625,0.15625
1695731576522,0.78100586,-0.18609619,0.63494873,-0.546875,1.0625,0.34375
1695731576586,0.78466797,-0.19195557,0.6415405,-0.6875,-0.359375,0.21875
1695731576597,0.77905273,-0.18170166,0.6444702,-4.25,-3.046875,0.515625
1695731576622,0.7780762,-0.1729126,0.64715576,-6.96875,-3.171875,0.25
1695731576660,0.76220703,-0.16998291,0.6515503,-4.5625,-2.1875,0.71875
1695731576698,0.76904297,-0.15924072,0.6532593,-4.515625,-1.671875,0.65625
1695731576735,0.7729492,-0.16021729,0.6444702,-5.40625,-2.984375,0.671875
1695731576771,0.77319336,-0.16241455,0.67596436,-2.734375,0.140625,0.125
1695731576822,0.76171875,-0.15826416,0.6727905,-1.828125,-0.078125,0.71875
1695731576859,0.76538086,-0.15557861,0.6679077,-5.09375,-1.8125,0.390625
1695731576897,0.7685547,-0.15118408,0.6679077,-1.6875,0.859375,-0.1875
1695731576934,0.7648926,-0.15167236,0.66400146,-1.09375,2.1875,0.96875
1695731576972,0.7692871,-0.15240479,0.67596436,-1.125,-0.296875,1.015625
1695731577010,0.76342773,-0.14801025,0.6835327,-5.703125,-3.71875,1.328125
1695731577060,0.7475586,-0.144104,0.6798706,-10.625,-5.78125,1.84375
1695731577097,0.7451172,-0.12384033,0.6744995,-12.65625,-5.59375,0.109375
1695731577148,0.74194336,-0.1026001,0.66693115,-8.4375,-4.859375,-0.953125
1695731577174,0.7565918,-0.13922119,0.72283936,-1.078125,-3.59375,0.25
1695731577210,0.75268555,-0.13360596,0.73358154,-2.890625,-2.5,0.84375
1695731577249,0.7248535,-0.10870361,0.7103882,-5.359375,-1.078125,-0.515625
1695731577285,0.7233887,-0.101379395,0.7225952,-3.25,-1.484375,-0.25
1695731577334,0.7380371,-0.1026001,0.7211304,-5.0,-1.359375,-0.234375
1695731577372,0.732666,-0.09527588,0.7086792,-7.109375,-0.71875,-0.484375
1695731577410,0.7194824,-0.09918213,0.7357788,1.84375,1.953125,-0.1875
1695731577448,0.73828125,-0.1116333,0.7352905,0.5625,-1.953125,-0.03125
1695731577485,0.74316406,-0.09869385,0.71624756,-5.78125,1.5625,-0.671875
1695731577523,0.72143555,-0.093811035,0.72698975,0.28125,0.359375,-0.375
1695731577561,0.7294922,-0.10064697,0.7296753,1.421875,0.046875,0.125
1695731577610,0.7336426,-0.11187744,0.7296753,1.390625,0.75,0.375
1695731577647,0.71728516,-0.10455322,0.72869873,0.84375,0.890625,-0.28125
1695731577685,0.73706055,-0.1038208,0.7230835,0.28125,1.453125,-0.25
1695731577722,0.736084,-0.11138916,0.72772217,1.3125,1.53125,-0.09375
1695731577760,0.7265625,-0.101867676,0.7201538,1.640625,1.046875,0.0625
1695731577798,0.7338867,-0.10845947,0.72869873,2.4375,0.921875,0.234375
1695731577848,0.7260742,-0.12213135,0.72332764,0.265625,1.234375,0.328125
1695731577885,0.72509766,-0.11602783,0.72650146,2.453125,1.28125,0.734375
1695731577923,0.72998047,-0.11846924,0.7416382,2.875,0.984375,0.4375
1695731577960,0.7229004,-0.1104126,0.71624756,-2.0,0.03125,-0.78125
1695731577998,0.7272949,-0.1296997,0.7116089,-1.734375,2.640625,-0.390625
1695731578035,0.7319336,-0.12261963,0.7440796,4.5,1.78125,0.328125
1695731578073,0.7402344,-0.10723877,0.7160034,3.53125,4.890625,-0.46875
1695731578122,0.7351074,-0.12213135,0.71258545,2.578125,5.265625,-0.40625
1695731578160,0.7434082,-0.12774658,0.70599365,3.28125,4.671875,-0.65625
1695731578198,0.7583008,-0.12945557,0.7045288,4.015625,5.390625,-0.78125
1695731578236,0.7624512,-0.13946533,0.7140503,5.4375,7.59375,-1.0
1695731578285,0.76123047,-0.15509033,0.68255615,3.84375,6.390625,-0.328125
1695731578310,0.75097656,-0.13580322,0.6871948,2.96875,4.390625,-0.78125
1695731578359,0.75805664,-0.1453247,0.6625366,-1.296875,2.390625,-1.171875
1695731578397,0.7565918,-0.13482666,0.6769409,0.703125,1.984375,-0.625
1695731578435,0.74487305,-0.15704346,0.67645264,2.1875,1.453125,0.1875
1695731578473,0.73535156,-0.1416626,0.66400146,-0.484375,-0.03125,-0.859375
1695731578510,0.7512207,-0.14239502,0.65301514,2.046875,-0.28125,-0.15625
1695731578547,0.7529297,-0.14361572,0.6635132,3.21875,1.859375,0.53125
1695731578587,0.75268555,-0.15093994,0.67303467,5.9375,3.546875,0.65625
1695731578635,0.75683594,-0.18389893,0.6845093,9.3125,3.34375,1.1875
1695731578672,0.7583008,-0.18365479,0.68133545,3.015625,2.640625,0.453125
1695731578710,0.7487793,-0.16217041,0.6588745,-2.359375,2.0625,0.015625
1695731578747,0.765625,-0.16168213,0.64642334,0.578125,2.84375,-0.21875
1695731578785,0.7832031,-0.16607666,0.67474365,3.203125,3.09375,-0.0625
1695731578823,0.77075195,-0.17388916,0.66815186,2.453125,2.375,1.0
1695731578859,0.7626953,-0.16461182,0.65374756,-0.265625,2.0625,0.640625
1695731578910,0.7722168,-0.17266846,0.6535034,-0.640625,0.984375,-0.109375
1695731578948,0.7697754,-0.18560791,0.664978,-0.640625,0.359375,0.578125
1695731578985,0.7644043,-0.17022705,0.66522217,-0.09375,-1.140625,0.875
1695731579023,0.75805664,-0.16973877,0.65496826,-0.375,-1.578125,0.71875
1695731579058,0.765625,-0.1663208,0.6635132,-1.03125,-0.1875,0.40625
1695731579096,0.76416016,-0.16412354,0.66082764,0.9375,2.90625,0.0625
1695731579150,0.76953125,-0.1687622,0.65838623,4.875,5.8125,0.15625
1695731579185,0.76831055,-0.17437744,0.6569214,1.0,2.546875,0.75
1695731579221,0.77978516,-0.18682861,0.6557007,-0.53125,0.171875,0.53125
1695731579260,0.7626953,-0.16802979,0.64715576,-7.390625,-2.375,0.8125
1695731579298,0.7597656,-0.16583252,0.6503296,-5.6875,-3.15625,0.078125
1695731579335,0.7751465,-0.18023682,0.6744995,-0.890625,-1.453125,-0.046875
1695731579372,0.7648926,-0.1663208,0.6520386,-2.515625,-0.25,0.34375
1695731579422,0.77563477,-0.15582275,0.6586304,-0.3125,1.703125,-0.25
1695731579459,0.76538086,-0.159729,0.6613159,-0.46875,1.0,0.109375
1695731579496,0.75268555,-0.16436768,0.68011475,0.15625,0.0625,0.953125
1695731579533,0.7531738,-0.16143799,0.66326904,-4.359375,-2.90625,0.46875
1695731579571,0.76171875,-0.15167236,0.68621826,-1.65625,0.078125,-0.46875
1695731579609,0.75756836,-0.15264893,0.6769409,-0.96875,2.640625,0.59375
1695731579698,0.75024414,-0.15460205,0.670105,2.03125,2.515625,0.46875
1695731579701,0.76171875,-0.15802002,0.6679077,3.578125,1.265625,0.515625
1695731579735,0.7668457,-0.15484619,0.6732788,-0.578125,1.484375,0.90625
1695731579774,0.75927734,-0.15386963,0.6659546,-2.09375,1.8125,0.28125
1695731579811,0.76708984,-0.1572876,0.6679077,-1.296875,-0.0625,0.34375
1695731579849,0.763916,-0.15655518,0.6810913,-3.9375,-2.0,0.53125
1695731579884,0.7561035,-0.15435791,0.6774292,-8.375,-3.59375,1.03125
1695731579934,0.7409668,-0.13482666,0.66400146,-9.703125,-3.84375,0.75
1695731579972,0.7548828,-0.12994385,0.6725464,-7.5,-3.875,0.40625
1695731580015,0.7614746,-0.13897705,0.6950073,-2.734375,-2.09375,0.3125
1695731580048,0.75756836,-0.14801025,0.71136475,-0.9375,0.25,0.4375
1695731580085,0.7453613,-0.124816895,0.68865967,-2.53125,0.140625,-0.0625
1695731580122,0.7541504,-0.12237549,0.6911011,-3.28125,-0.359375,-0.015625
1695731580161,0.7307129,-0.12506104,0.699646,-5.625,-1.0625,0.625
1695731580209,0.73657227,-0.11871338,0.71136475,-3.265625,-0.421875,0.09375
1695731580247,0.7470703,-0.11968994,0.7074585,-1.0625,-0.265625,-0.65625
1695731580286,0.7602539,-0.11016846,0.70306396,0.578125,0.046875,0.234375
1695731580323,0.7402344,-0.10601807,0.7140503,-1.078125,0.640625,0.328125
1695731580360,0.72998047,-0.117004395,0.7028198,-1.96875,0.421875,0.03125
1695731580398,0.73950195,-0.12432861,0.70599365,-1.6875,0.078125,-0.0625
1695731580447,0.73950195,-0.11016846,0.7160034,-0.984375,0.625,-0.3125
1695731580485,0.7441406,-0.11651611,0.7164917,1.34375,2.90625,-0.140625
1695731580525,0.7463379,-0.13482666,0.71990967,3.828125,4.203125,0.15625
1695731580560,0.7548828,-0.12823486,0.70648193,5.71875,8.078125,-1.03125
1695731580602,0.75805664,-0.12432861,0.69525146,8.46875,8.828125,-0.46875
1695731580635,0.763916,-0.1404419,0.68548584,6.734375,9.234375,-1.28125
1695731580673,0.7685547,-0.1531372,0.6754761,8.25,9.078125,-1.359375
1695731580722,0.7709961,-0.15655518,0.65252686,3.078125,5.203125,-1.015625
1695731580760,0.7775879,-0.1572876,0.6576538,4.0,4.84375,-1.71875
1695731580797,0.7685547,-0.15704346,0.64837646,1.875,2.375,-0.640625
1695731580835,0.7624512,-0.15704346,0.63568115,2.390625,1.796875,-0.59375
1695731580871,0.77075195,-0.15093994,0.6312866,0.96875,-1.515625,0.125
1695731580909,0.7668457,-0.1506958,0.6420288,-1.171875,-2.59375,0.90625
1695731580958,0.751709,-0.15386963,0.6420288,0.5,-2.25,1.109375
1695731580998,0.7680664,-0.17144775,0.668396,7.625,0.328125,1.515625
1695731581048,0.7800293,-0.18658447,0.67889404,6.96875,3.578125,0.03125
1695731581073,0.78271484,-0.18511963,0.6593628,3.859375,5.984375,-0.53125
1695731581110,0.75097656,-0.1572876,0.6207886,-4.15625,2.265625,0.65625
1695731581149,0.77319336,-0.16119385,0.64959717,-0.21875,1.296875,0.046875
1695731581185,0.7873535,-0.17852783,0.6671753,2.96875,-0.3125,0.171875
1695731581235,0.7758789,-0.17779541,0.63690186,-0.65625,0.484375,0.375
1695731581276,0.7824707,-0.17022705,0.6364136,1.578125,5.0,-0.328125
1695731581310,0.7817383,-0.1807251,0.637146,2.78125,4.6875,0.234375
1695731581347,0.7854004,-0.1951294,0.6383667,2.421875,3.1875,0.0625
1695731581383,0.77441406,-0.17608643,0.6322632,0.40625,2.640625,0.046875
1695731581422,0.7792969,-0.17315674,0.6273804,0.984375,3.171875,-0.140625
1695731581473,0.78564453,-0.18878174,0.6383667,3.234375,3.015625,0.25
1695731581510,0.7751465,-0.1807251,0.6312866,0.953125,1.5625,0.828125
1695731581549,0.78686523,-0.18121338,0.621521,-0.125,1.296875,0.359375
1695731581585,0.779541,-0.17584229,0.6244507,-1.640625,0.015625,0.25
1695731581622,0.79174805,-0.19171143,0.63739014,-0.890625,-0.046875,0.078125
1695731581660,0.7861328,-0.18682861,0.63275146,-4.0625,-3.046875,0.453125
1695731581698,0.77612305,-0.1765747,0.6359253,-6.796875,-4.078125,0.546875
1695731581747,0.77490234,-0.16656494,0.6364136,-3.515625,-0.921875,-0.125
1695731581785,0.78344727,-0.17681885,0.6378784,-0.234375,1.078125,0.03125
1695731581822,0.78515625,-0.1765747,0.6478882,0.1875,-0.4375,0.828125
1695731581860,0.7619629,-0.16778564,0.6598511,-3.046875,-2.125,1.5625
1695731581898,0.7441406,-0.16656494,0.6461792,-9.421875,-5.8125,1.3125
1695731581935,0.7714844,-0.16290283,0.6469116,-7.265625,-3.53125,-0.9375
1695731581972,0.79052734,-0.1609497,0.6703491,-2.53125,-0.921875,-0.234375
1695731582022,0.7668457,-0.15289307,0.65448,-4.390625,0.46875,0.203125
1695731582078,0.74194336,-0.14898682,0.6478882,-2.96875,0.796875,0.234375
1695731582110,0.7648926,-0.15826416,0.6864624,1.796875,0.484375,-0.1875
1695731582134,0.7766113,-0.16241455,0.66986084,0.484375,3.078125,0.0
1695731582173,0.77612305,-0.15264893,0.64642334,2.3125,5.171875,-0.34375
1695731582260,0.77490234,-0.15997314,0.66326904,5.078125,4.125,-0.015625
1695731582263,0.7758789,-0.17388916,0.652771,4.234375,6.0,0.234375
1695731582298,0.79467773,-0.17852783,0.6539917,3.875,9.59375,-1.671875
1695731582335,0.79467773,-0.17364502,0.63812256,3.75,7.203125,-1.4375
1695731582372,0.7866211,-0.17242432,0.6107788,4.46875,8.171875,-1.453125
1695731582409,0.7832031,-0.17681885,0.62005615,6.4375,4.421875,0.0
1695731582447,0.78808594,-0.18170166,0.6259155,0.828125,-0.96875,0.890625
1695731582485,0.7915039,-0.18023682,0.6317749,-5.375,-5.515625,0.78125
1695731582535,0.7727051,-0.1729126,0.64642334,-10.78125,-9.3125,1.1875
1695731582573,0.7492676,-0.15875244,0.63983154,-16.703125,-13.84375,1.734375
1695731582609,0.75146484,-0.13653564,0.6469116,-13.109375,-12.78125,0.796875
1695731582647,0.7800293,-0.14996338,0.6925659,-0.921875,0.0,-0.890625
1695731582686,0.7687988,-0.16583252,0.6781616,3.171875,6.03125,0.328125
1695731582722,0.7614746,-0.14752197,0.65838623,3.328125,1.796875,1.390625
1695731582773,0.7626953,-0.16070557,0.67962646,1.75,-0.578125,0.65625
1695731582810,0.7561035,-0.16607666,0.6779175,-3.421875,0.265625,0.859375
1695731582848,0.75805664,-0.144104,0.6725464,-4.609375,-1.78125,1.046875
1695731582885,0.7709961,-0.1375122,0.67181396,-3.765625,-2.71875,0.609375
1695731582928,0.7631836,-0.12994385,0.6737671,-5.359375,-2.109375,0.390625
1695731582958,0.7636719,-0.12921143,0.69207764,-2.375,-0.90625,-0.40625
