# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s1862623
# Notes: test2
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695733697226,0.28173828,0.10614014,-0.8826294,-3.203125,2.1875,-0.375
1695733697248,0.28173828,0.09075928,-0.88360596,-4.6875,2.734375,-0.5625
1695733697305,0.27661133,0.06536865,-0.9194946,-4.796875,4.203125,-1.78125
1695733697346,0.27246094,0.09100342,-0.8936157,-2.0,3.4375,0.109375
1695733697366,0.26757812,0.078063965,-0.8982544,-1.65625,2.796875,0.34375
1695733697427,0.25756836,0.07952881,-0.89019775,-0.609375,1.96875,-0.015625
1695733697449,0.2626953,0.0836792,-0.89434814,-1.59375,2.078125,0.421875
1695733697506,0.2685547,0.07513428,-0.8999634,-1.8125,1.109375,0.796875
1695733697548,0.26586914,0.07757568,-0.8994751,-0.28125,0.390625,1.03125
1695733697586,0.26635742,0.086364746,-0.89849854,0.53125,0.296875,1.375
1695733697608,0.26245117,0.08123779,-0.9002075,0.921875,0.0625,0.828125
1695733697648,0.26538086,0.0848999,-0.90093994,2.484375,-0.390625,0.4375
1695733697688,0.2680664,0.09442139,-0.897522,3.046875,-1.265625,0.234375
1695733697746,0.27514648,0.08905029,-0.8899536,3.84375,-1.671875,-0.125
1695733697786,0.27001953,0.10101318,-0.88238525,4.109375,-1.4375,-0.265625
1695733697806,0.28051758,0.10296631,-0.8833618,1.8125,0.125,0.1875
1695733697846,0.2734375,0.10223389,-0.88409424,-2.125,1.53125,-0.1875
1695733697888,0.26342773,0.101989746,-0.8892212,-4.453125,2.453125,-0.375
1695733697926,0.28051758,0.074401855,-0.9002075,-4.390625,4.03125,-1.03125
1695733697966,0.27246094,0.09710693,-0.89434814,-2.296875,4.953125,0.828125
1695733698006,0.2590332,0.09051514,-0.9036255,-1.359375,3.5625,1.15625
1695733698089,0.2553711,0.0848999,-0.8999634,-1.015625,2.09375,1.21875
1695733698093,0.25317383,0.09832764,-0.90093994,-1.015625,1.90625,1.21875
1695733698108,0.25610352,0.08880615,-0.89678955,-1.578125,1.296875,0.359375
1695733698167,0.25732422,0.081970215,-0.9019165,-1.21875,0.71875,0.328125
1695733698186,0.25756836,0.07952881,-0.90216064,-0.125,-0.03125,0.3125
1695733698227,0.2602539,0.08441162,-0.8977661,1.078125,-0.0625,0.890625
1695733698286,0.2614746,0.09124756,-0.8987427,2.625,-0.46875,0.296875
1695733698326,0.2668457,0.10028076,-0.8999634,2.640625,-0.734375,0.421875
1695733698346,0.26220703,0.10003662,-0.89019775,2.484375,-0.15625,0.21875
1695733698387,0.27026367,0.098083496,-0.88946533,-0.96875,0.328125,-0.28125
1695733698427,0.26000977,0.101745605,-0.8858032,-1.6875,1.4375,-0.34375
1695733698466,0.26367188,0.09490967,-0.8928833,-2.75,2.265625,-0.359375
1695733698509,0.26123047,0.08782959,-0.8982544,-2.546875,2.34375,-0.609375
1695733698608,0.26293945,0.08831787,-0.89312744,-2.546875,3.125,-0.03125
1695733698612,0.2541504,0.08685303,-0.9060669,-1.5625,2.109375,0.265625
1695733698647,0.25805664,0.086364746,-0.9006958,-0.84375,0.84375,-0.171875
1695733698670,0.25585938,0.08392334,-0.9019165,-0.484375,0.671875,0.109375
1695733698707,0.2607422,0.09222412,-0.9006958,-0.765625,0.84375,0.046875
1695733698751,0.2590332,0.08099365,-0.90338135,-0.53125,0.46875,0.171875
1695733698789,0.26171875,0.07635498,-0.9024048,1.171875,-0.921875,0.015625
1695733698828,0.26660156,0.08465576,-0.8994751,2.640625,-1.625,-0.53125
1695733698868,0.2697754,0.09173584,-0.89019775,3.65625,-1.953125,0.375
1695733698908,0.2734375,0.10321045,-0.8862915,3.921875,-0.984375,-0.09375
1695733698947,0.2763672,0.10784912,-0.88726807,3.1875,-0.546875,0.375
1695733698987,0.27416992,0.11199951,-0.8821411,-1.1875,0.390625,0.078125
1695733699026,0.26635742,0.093933105,-0.88848877,-7.296875,2.125,-1.265625
1695733699067,0.26538086,0.093444824,-0.894104,-3.03125,2.359375,-0.671875
1695733699105,0.25952148,0.08148193,-0.8965454,-2.109375,3.140625,-0.484375
1695733699144,0.2602539,0.08514404,-0.8970337,-1.65625,3.28125,0.328125
1695733699229,0.25805664,0.08294678,-0.8999634,-2.171875,2.84375,0.65625
1695733699232,0.2626953,0.086120605,-0.9024048,-1.375,1.328125,0.046875
1695733699266,0.26538086,0.0848999,-0.897522,-0.734375,1.109375,-0.125
1695733699306,0.26000977,0.08074951,-0.89971924,-0.484375,0.390625,0.03125
1695733699350,0.26464844,0.0758667,-0.8994751,-0.484375,-0.671875,0.03125
1695733699365,0.26245117,0.078063965,-0.89434814,0.71875,-0.671875,0.453125
1695733699407,0.25756836,0.10736084,-0.9133911,1.828125,-2.25,0.3125
1695733699447,0.26782227,0.09197998,-0.8887329,1.765625,-1.5625,0.25
1695733699488,0.26513672,0.09246826,-0.8892212,1.15625,-1.59375,-0.03125
1695733699527,0.28027344,0.08294678,-0.8875122,2.015625,-0.734375,0.28125
1695733699566,0.27685547,0.09320068,-0.8850708,0.265625,0.078125,-0.421875
1695733699649,0.2763672,0.0770874,-0.90216064,-2.640625,2.125,-0.9375
1695733699653,0.27490234,0.08807373,-0.895813,-2.46875,3.09375,0.015625
1695733699690,0.27392578,0.101501465,-0.88409424,-2.453125,2.8125,-0.28125
1695733699724,0.2668457,0.08807373,-0.89849854,-1.75,2.765625,-0.015625
1695733699785,0.27270508,0.11468506,-0.8648071,-3.328125,3.078125,-0.75
1695733699827,0.26220703,0.073913574,-0.9036255,-2.78125,2.390625,0.078125
1695733699846,0.26733398,0.074401855,-0.90460205,-1.1875,1.28125,0.234375
1695733699888,0.26464844,0.074645996,-0.9026489,-0.5,1.40625,0.359375
1695733699946,0.25927734,0.077819824,-0.9011841,-0.484375,0.828125,0.34375
1695733699986,0.25830078,0.07342529,-0.9072876,0.859375,-0.78125,0.515625
1695733700011,0.25830078,0.082214355,-0.90802,3.9375,-1.546875,0.296875
1695733700045,0.2763672,0.07977295,-0.8892212,4.921875,-2.703125,0.765625
1695733700086,0.2734375,0.0993042,-0.8796997,5.859375,-1.40625,0.140625
1695733700126,0.2775879,0.08685303,-0.9133911,5.265625,-2.453125,-1.28125
1695733700165,0.27905273,0.113708496,-0.8701782,2.46875,-2.65625,-0.53125
1695733700228,0.28759766,0.105651855,-0.8652954,-4.46875,0.265625,-2.140625
1695733700246,0.28051758,0.09661865,-0.8789673,-9.921875,3.234375,-1.71875
1695733700287,0.27270508,0.08441162,-0.88604736,-3.46875,5.640625,-0.609375
1695733700329,0.27905273,0.06878662,-0.8911743,-3.203125,5.578125,1.796875
1695733700366,0.26611328,0.08074951,-0.8982544,-1.234375,3.640625,1.03125
1695733700407,0.26416016,0.07659912,-0.8989868,-0.09375,1.71875,0.546875
1695733700466,0.265625,0.077819824,-0.90289307,-0.421875,1.78125,0.453125
1695733700506,0.2626953,0.078552246,-0.9038696,-1.140625,0.96875,0.328125
1695733700526,0.26245117,0.07196045,-0.90289307,-1.3125,0.171875,0.5
1695733700566,0.26489258,0.07269287,-0.9006958,-0.40625,-0.21875,0.5
1695733700609,0.27148438,0.07122803,-0.89434814,0.890625,-0.921875,0.5625
1695733700646,0.2758789,0.073913574,-0.89923096,1.015625,-1.1875,-0.015625
1695733700667,0.27441406,0.073913574,-0.88726807,-0.203125,-1.078125,-0.296875
1695733700707,0.27783203,0.078552246,-0.8897095,0.484375,-1.34375,-0.4375
1695733700747,0.27368164,0.081970215,-0.8855591,0.671875,-0.640625,0.015625
1695733700786,0.27783203,0.07196045,-0.8887329,-0.046875,0.5,-0.421875
1695733700827,0.27783203,0.07733154,-0.8855591,-1.078125,2.09375,-0.28125
1695733700866,0.2836914,0.07562256,-0.89141846,-0.390625,2.515625,-0.09375
1695733700906,0.27246094,0.07952881,-0.8945923,0.375,3.296875,0.515625
1695733700947,0.2680664,0.082458496,-0.892395,0.46875,2.796875,0.890625
1695733700986,0.27075195,0.08685303,-0.90338135,0.5,1.234375,0.609375
1695733701030,0.27148438,0.07977295,-0.89434814,-0.421875,-0.09375,-0.125
1695733701066,0.27172852,0.07684326,-0.8887329,-0.9375,0.0625,-0.25
1695733701107,0.2722168,0.082458496,-0.8948364,-0.84375,0.34375,0.125
1695733701147,0.27148438,0.07684326,-0.89019775,-0.453125,-0.375,-0.125
1695733701186,0.27807617,0.07611084,-0.895813,0.265625,-1.78125,-0.375
1695733701228,0.2775879,0.0836792,-0.8880005,0.796875,-1.796875,-0.796875
1695733701268,0.28027344,0.08392334,-0.89263916,1.34375,-1.453125,-0.59375
1695733701308,0.2824707,0.081726074,-0.88726807,1.0,-0.984375,0.046875
1695733701368,0.28735352,0.08734131,-0.88897705,-0.796875,0.15625,-0.25
1695733701408,0.28881836,0.08782959,-0.88360596,-4.171875,1.96875,-0.421875
1695733701428,0.28173828,0.08319092,-0.8862915,-2.65625,3.15625,-0.25
1695733701468,0.27514648,0.07366943,-0.88848877,-1.375,4.4375,-0.375
1695733701506,0.27294922,0.070007324,-0.9019165,-1.34375,4.859375,0.984375
1695733701548,0.2734375,0.078552246,-0.89727783,-0.359375,3.796875,1.0
1695733701591,0.2758789,0.04486084,-0.91778564,-2.84375,2.96875,0.4375
1695733701626,0.26489258,0.07147217,-0.89849854,-1.09375,1.875,0.5625
1695733701666,0.265625,0.07196045,-0.90826416,-0.84375,0.875,0.3125
1695733701707,0.26611328,0.06829834,-0.90093994,-0.28125,0.03125,0.515625
1695733701746,0.27197266,0.07269287,-0.8982544,0.25,-0.5,0.796875
1695733701786,0.27148438,0.07952881,-0.89312744,1.5,-0.921875,0.875
1695733701846,0.27661133,0.07562256,-0.89434814,2.875,-0.859375,0.125
1695733701867,0.27270508,0.081726074,-0.89068604,1.359375,-0.9375,0.125
1695733701907,0.27490234,0.07977295,-0.8880005,-0.15625,-0.296875,-0.078125
1695733701947,0.27612305,0.081726074,-0.8916626,-0.171875,0.4375,-0.21875
1695733701966,0.27490234,0.086120605,-0.8882446,-1.109375,1.484375,-0.4375
1695733702006,0.27783203,0.07757568,-0.89019775,-0.8125,2.375,0.15625
1695733702048,0.27148438,0.0848999,-0.89508057,-0.71875,4.078125,0.484375
1695733702087,0.27124023,0.08416748,-0.8994751,-1.1875,3.359375,0.953125
1695733702132,0.26611328,0.082214355,-0.90093994,-1.375,2.171875,0.109375
1695733702171,0.26733398,0.10736084,-0.8760376,-2.75,1.546875,-0.078125
1695733702207,0.26489258,0.07659912,-0.8989868,-2.046875,1.21875,0.375
1695733702250,0.26342773,0.07098389,-0.9036255,-0.578125,0.953125,0.65625
1695733702287,0.26342773,0.066589355,-0.8987427,-0.640625,0.546875,0.71875
1695733702328,0.26220703,0.07342529,-0.9011841,-0.09375,-0.546875,0.953125
1695733702366,0.26708984,0.07659912,-0.8936157,1.46875,-0.09375,0.671875
1695733702409,0.26904297,0.07366943,-0.8987427,1.46875,-1.375,-0.3125
1695733702447,0.26782227,0.08807373,-0.88653564,0.953125,-1.75,-0.96875
1695733702486,0.2709961,0.07611084,-0.8899536,-0.0625,-0.125,-0.90625
1695733702526,0.27783203,0.08148193,-0.8899536,0.03125,0.96875,-0.40625
1695733702566,0.2746582,0.0848999,-0.89385986,0.640625,1.984375,0.3125
1695733702607,0.27246094,0.08319092,-0.8945923,1.34375,2.0625,0.78125
1695733702646,0.27172852,0.085632324,-0.89019775,0.328125,2.890625,0.40625
1695733702706,0.2878418,0.09197998,-0.83380127,-0.90625,4.140625,0.140625
1695733702726,0.2697754,0.08538818,-0.8987427,-2.03125,3.390625,0.734375
1695733702766,0.26220703,0.07977295,-0.9053345,-0.765625,1.734375,0.328125
1695733702808,0.26245117,0.0836792,-0.8945923,-0.09375,0.78125,0.671875
1695733702846,0.265625,0.07733154,-0.9006958,-0.578125,0.765625,0.25
1695733702886,0.26293945,0.08074951,-0.90045166,-1.328125,0.640625,0.4375
1695733702950,0.26342773,0.08074951,-0.89727783,-0.921875,0.328125,0.3125
1695733702966,0.2631836,0.07733154,-0.8994751,-0.296875,-0.046875,0.8125
1695733703049,0.28027344,0.07098389,-0.8584595,-1.078125,0.71875,0.609375
1695733703051,0.21533203,0.062683105,-0.90948486,-0.734375,0.296875,-0.5
1695733703087,0.25927734,0.077819824,-0.9006958,-0.375,0.859375,0.0625
1695733703126,0.26464844,0.077819824,-0.8977661,-0.078125,1.640625,0.203125
1695733703166,0.26245117,0.07733154,-0.9011841,0.828125,1.921875,0.59375
1695733703208,0.26098633,0.078063965,-0.8994751,1.109375,1.921875,0.546875
1695733703226,0.2631836,0.08270264,-0.9067993,0.484375,2.546875,0.359375
1695733703266,0.2619629,0.078552246,-0.90093994,0.109375,1.734375,-0.109375
1695733703327,0.25878906,0.08660889,-0.8977661,-0.078125,2.140625,0.0625
1695733703346,0.25952148,0.07952881,-0.911438,-0.21875,1.75,0.53125
1695733703408,0.25585938,0.089782715,-0.9002075,0.234375,1.171875,0.40625
1695733703426,0.2541504,0.081726074,-0.9031372,0.203125,0.921875,0.453125
1695733703469,0.25463867,0.08880615,-0.9031372,-0.140625,0.796875,0.3125
1695733703507,0.25,0.09222412,-0.90167236,-0.734375,-0.078125,-0.078125
1695733703547,0.2590332,0.08758545,-0.90289307,0.9375,-0.546875,0.0
1695733703588,0.25708008,0.10443115,-0.8977661,1.265625,-2.34375,-0.484375
1695733703625,0.2680664,0.08026123,-0.895813,0.21875,-1.1875,-0.453125
1695733703665,0.2705078,0.090270996,-0.89141846,-0.4375,-0.6875,-0.421875
1695733703729,0.265625,0.08734131,-0.89190674,-0.984375,-0.234375,-0.1875
1695733703789,0.27319336,0.09588623,-0.88726807,-1.25,1.3125,-0.71875
1695733703793,0.26489258,0.09051514,-0.89263916,-1.734375,1.828125,-0.171875
1695733703825,0.26416016,0.0848999,-0.89630127,-1.21875,2.21875,0.21875
1695733703866,0.26098633,0.08929443,-0.8965454,-0.546875,1.90625,0.265625
1695733703907,0.2614746,0.090270996,-0.90997314,-0.546875,2.484375,0.53125
1695733703945,0.26245117,0.082458496,-0.9014282,-0.375,1.71875,0.359375
1695733703985,0.2565918,0.08660889,-0.897522,-0.265625,1.171875,0.25
1695733704107,0.25927734,0.08416748,-0.9053345,-0.421875,1.140625,0.203125
1695733704110,0.2548828,0.086120605,-0.9014282,-0.4375,0.765625,0.078125
1695733704113,0.26342773,0.08319092,-0.9038696,-1.078125,0.625,0.078125
1695733704147,0.25952148,0.07684326,-0.8948364,-1.03125,-0.0625,-0.0625
1695733704187,0.26049805,0.07977295,-0.8899536,-0.359375,0.34375,0.203125
1695733704226,0.25878906,0.08050537,-0.9024048,0.40625,-0.140625,0.671875
1695733704286,0.2626953,0.07977295,-0.8953247,1.03125,0.828125,0.828125
1695733704309,0.2614746,0.09075928,-0.8970337,1.421875,0.9375,0.671875
1695733704346,0.2644043,0.08856201,-0.8953247,1.25,0.75,0.4375
1695733704386,0.26342773,0.082458496,-0.89385986,0.453125,0.859375,0.3125
1695733704446,0.2626953,0.08782959,-0.8897095,-0.28125,1.1875,0.203125
1695733704466,0.26220703,0.08929443,-0.895813,-0.625,1.109375,-0.53125
1695733704547,0.25439453,0.081726074,-0.8911743,-2.03125,2.078125,-0.9375
1695733704566,0.25732422,0.082458496,-0.89923096,-2.078125,1.890625,-0.890625
1695733704570,0.25732422,0.08294678,-0.8999634,-1.328125,0.890625,-0.953125
1695733704609,0.2619629,0.08099365,-0.894104,-0.546875,0.734375,-0.6875
1695733704646,0.26171875,0.08392334,-0.89923096,-0.28125,0.859375,-0.015625
1695733704708,0.26220703,0.082214355,-0.8999634,-0.9375,0.859375,0.0625
1695733704726,0.2565918,0.07757568,-0.8977661,-0.28125,0.203125,0.4375
1695733704766,0.26538086,0.03656006,-0.9133911,1.828125,-0.234375,-0.96875
1695733704826,0.25585938,0.082458496,-0.9133911,3.640625,-0.65625,0.34375
1695733704847,0.30004883,0.16229248,-0.8706665,3.203125,-0.546875,-0.984375
1695733704886,0.26904297,0.08709717,-0.8933716,2.875,-0.421875,0.203125
1695733704926,0.25708008,0.09539795,-0.8845825,8.4375,-0.140625,0.359375
1695733704966,0.26342773,0.11224365,-0.8796997,6.53125,0.078125,-0.3125
1695733705010,0.26757812,0.12884521,-0.87335205,1.078125,0.8125,-0.765625
1695733705050,0.2705078,0.10784912,-0.8909302,-5.96875,1.65625,-1.578125
1695733705127,0.27685547,0.10638428,-0.88116455,-9.09375,2.0,-1.53125
1695733705130,0.26464844,0.0848999,-0.894104,-2.859375,2.921875,-1.203125
1695733705166,0.26513672,0.08709717,-0.89630127,-2.5625,2.609375,-0.109375
1695733705269,0.26049805,0.08782959,-0.9006958,-1.40625,1.90625,0.34375
1695733705273,0.26220703,0.08465576,-0.895813,-0.796875,1.609375,0.359375
1695733705288,0.26586914,0.08148193,-0.89141846,-0.640625,0.765625,0.265625
1695733705326,0.25976562,0.07928467,-0.9002075,0.015625,0.21875,0.515625
1695733705385,0.26513672,0.086120605,-0.90045166,1.84375,-1.109375,0.8125
1695733705408,0.26708984,0.08514404,-0.8936157,2.078125,-1.390625,0.375
1695733705447,0.26611328,0.09613037,-0.8933716,2.8125,-1.3125,0.65625
1695733705486,0.3244629,0.12860107,-0.85943604,8.546875,-0.890625,0.71875
1695733705527,0.27783203,0.11566162,-0.8933716,13.671875,-1.203125,1.203125
1695733705608,0.2758789,0.13421631,-0.87091064,10.234375,-2.1875,0.75
1695733705611,0.27612305,0.14251709,-0.8648071,-1.25,0.28125,-0.796875
1695733705647,0.27929688,0.13348389,-0.8701782,-7.25,3.015625,-1.109375
1695733705686,0.27319336,0.117370605,-0.8838501,-9.625,3.78125,-1.546875
1695733705726,0.27294922,0.097351074,-0.89434814,-11.578125,3.578125,-1.484375
1695733705765,0.27172852,0.053649902,-0.9194946,-2.875,3.0,-0.15625
1695733705807,0.26220703,0.09124756,-0.9053345,-1.53125,2.140625,0.515625
1695733705826,0.26586914,0.08709717,-0.894104,-0.9375,1.59375,0.40625
1695733705866,0.2631836,0.08905029,-0.89556885,-1.375,0.9375,0.421875
1695733705925,0.2668457,0.08441162,-0.89923096,-0.65625,-0.46875,0.8125
